logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000151388.10	-1.17147749068873	0.352710812782439	-3.20179924134001	0.00164005767495333	0.353741873796774	-1.25888575348868
ENSG00000180304.14	-0.235164404838533	6.91944228525794	-3.30486098309554	0.00116647656754337	0.293067623777409	-1.27955810623621
ENSG00000141668.9	-1.83543359247093	-4.07520315590728	-3.35070257261257	0.000999931443435863	0.276255725325066	-1.30180903060605
ENSG00000146416.17	-0.244163567130592	5.2484682785466	-3.27630138861695	0.00128295384677443	0.30958535335406	-1.31811295503514
ENSG00000108468.14	-0.25473873168523	5.94534462235088	-3.28579324631173	0.00124309095661086	0.305599876784884	-1.32165248828793
ENSG00000198944.5	-0.491445950447699	2.59300437304018	-3.19389279711028	0.00168259423970298	0.356575850913494	-1.3413260014577
ENSG00000135406.13	-1.12668989337735	1.61052436376521	-3.17894749233252	0.00176690872974952	0.363326673347199	-1.35461852728025
ENSG00000105976.14	0.752655573607588	4.37428651657947	3.19361663807646	0.00168438927081561	0.356575850913494	-1.40509830874921
ENSG00000130592.15	0.917227138599493	2.89228636631368	3.15374931275652	0.0019167360217959	0.370118373521122	-1.41424105583737
ENSG00000204347.3	-1.91814014187324	-2.83971440258709	-3.19026745400763	0.0017029605047367	0.357199871741239	-1.42294542004537
ENSG00000118137.9	-1.0023888205097	0.786043454220397	-3.14290635276494	0.00198496784827207	0.374431912388026	-1.42377365177941
ENSG00000134323.11	-1.11414331395726	-1.50171703658782	-3.1597536790417	0.00187979207344893	0.370118373521122	-1.4273794259465
ENSG00000168685.14	-1.12725134975385	1.92359594444319	-3.15862116509849	0.0018871832788292	0.370118373521122	-1.43307213241072
ENSG00000204655.11	-1.90349870833307	-3.42603645100027	-3.20779830592062	0.00160805590596036	0.350142687409255	-1.48483288449097
ENSG00000279434.1	0.475185737900545	1.62407639411585	3.10969167705502	0.00220795049784097	0.391992861019106	-1.50701381558939
ENSG00000187773.8	-2.10795972657732	-3.13593049309643	-3.14965330218861	0.00194262366367207	0.370118373521122	-1.54842925034241
ENSG00000054803.3	-1.75932499952179	-3.1415605755705	-3.1564491766003	0.00190010662708564	0.370118373521122	-1.55651407531016
ENSG00000163687.13	-0.870409382577275	4.1825818136508	-3.17140096901261	0.00181070773825707	0.36374253217504	-1.58652324852372
ENSG00000090932.10	-1.03917815225036	2.20163266285543	-3.10197765371217	0.00226354977977816	0.392057110720212	-1.60086130673237
ENSG00000151276.23	-0.265917202110305	5.59484803782784	-3.18591330045526	0.00172688616255148	0.358925439403767	-1.60664588571528
ENSG00000152213.3	0.791328046054579	0.258105038484334	3.07754481581133	0.00244580514526834	0.396584702384894	-1.61722781738195
ENSG00000207955.5	-1.54418574354988	-4.79074388476452	-3.31035398557643	0.00114523658193709	0.290928266364753	-1.61906381710075
ENSG00000170390.15	-0.319913871342659	5.28384623677218	-3.17661808452986	0.00177984461421888	0.363326673347199	-1.62007744342968
ENSG00000165246.13	-0.355568441604223	1.3864855115679	-3.08588641178688	0.00238191057709676	0.394224995925518	-1.62993722100935
