logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000123444.13	-0.441262597258329	2.2216381470556	-6.23009870681973	1.68653930005877e-09	8.31330443802295e-07	11.3133129946114
ENSG00000105088.8	-0.624189097220369	4.16435438391006	-6.22949443865782	1.69306552261488e-09	8.31330443802295e-07	11.2690385048917
ENSG00000166860.2	-0.465186518047673	3.1977844493956	-6.2158493466753	1.82681151208934e-09	8.7223865187841e-07	11.2424778087527
ENSG00000146109.4	-0.330190725154012	4.16230114921737	-6.2124186217094	1.86225482446023e-09	8.7223865187841e-07	11.1867921737051
ENSG00000176907.4	1.34660506894308	6.00387579981137	6.21041316490766	1.88740172454491e-09	8.7223865187841e-07	11.1452148853058
ENSG00000138614.14	-0.249173729716367	5.32453057487532	-6.20084753711188	1.98683567511342e-09	9.00533269745157e-07	11.0767477564731
ENSG00000179144.4	-0.684387409084051	4.56384723118583	-6.18680885359173	2.1522117338225e-09	9.46501094933064e-07	11.0175893408715
ENSG00000170468.7	-0.441323658588898	2.52012161006717	-6.1669514726919	2.40064823085964e-09	1.02874323914783e-06	10.9866690347807
ENSG00000157600.11	-0.328473385443977	5.6427921272699	-6.18518310870663	2.16857139150517e-09	9.46501094933064e-07	10.9847221651212
ENSG00000124688.13	-0.345454379131223	3.5451687804753	-6.14151987393608	2.76544303004149e-09	1.14533935625314e-06	10.8371245568172
ENSG00000244734.3	2.17738129162287	7.31318633934314	6.14160616320535	2.7699241930684e-09	1.14533935625314e-06	10.7571842603088
ENSG00000163728.10	0.430970692155487	7.23905081880951	6.10434059894761	3.39822447242154e-09	1.35750428119497e-06	10.5518249200751
ENSG00000167447.12	-0.550258347389691	3.10332059376461	-6.08048206113767	3.87678301760644e-09	1.50935634464871e-06	10.5254329880552
ENSG00000161649.12	-1.38447839026585	1.58031385816596	-6.07224153480782	4.06510704741895e-09	1.53266325995563e-06	10.4819906827762
ENSG00000261578.1	-1.00824602611368	1.67207266758348	-6.06818615703493	4.1520304466862e-09	1.53266325995563e-06	10.4577834655468
ENSG00000131080.14	0.606435930544448	3.77290951272791	6.06091508237857	4.31795351261525e-09	1.54196736877013e-06	10.4254715045788
ENSG00000173535.13	0.816617690564366	1.15965253406036	6.07910027208315	3.90643374871956e-09	1.50935634464871e-06	10.3592181518308
ENSG00000079999.13	-0.362632819986583	5.97132324471161	-6.06728662161141	4.16915899397126e-09	1.53266325995563e-06	10.3511510527868
ENSG00000187513.8	-0.680485121630504	5.45380634081677	-6.06513128979605	4.22687054593389e-09	1.53266325995563e-06	10.3414234813208
ENSG00000175283.7	-0.525244691948058	3.39948307212043	-6.03325168727751	5.0265037770236e-09	1.7169517031981e-06	10.2670345575826
ENSG00000132640.14	-0.297488038025696	5.28093314051252	-6.04829027872552	4.62828540459181e-09	1.62812027911678e-06	10.2619345119534
ENSG00000132357.13	-0.514993608957376	4.1164107071496	-6.02656333656397	5.2141987305724e-09	1.75562071258373e-06	10.1942439354213
ENSG00000165660.7	-0.267723498448706	4.09105002754599	-6.00630428988605	5.8255379677707e-09	1.93383245580827e-06	10.0980275966051
ENSG00000185112.5	-0.692567890139516	3.85799365215926	-5.99723663815264	6.12818934207746e-09	2.00604575838088e-06	10.0478580913123
ENSG00000166856.2	-0.901599607470312	1.27711755972131	-5.98948361757778	6.3859214764893e-09	2.06177785314214e-06	10.0306572508024
ENSG00000162377.5	-0.439056099187854	3.43163824788379	-5.97693032398195	6.83814795032347e-09	2.17795012217803e-06	9.9740261423927
ENSG00000163877.10	-0.250586737155253	3.93297799880591	-5.96891426005236	7.14314962281916e-09	2.24475857946966e-06	9.91235079357152
ENSG00000187555.14	-0.178938475061463	6.8635075902696	-5.95840503630798	7.56322846733782e-09	2.34549647035112e-06	9.78081425749902
ENSG00000068383.18	-0.29214106659351	4.85384403642847	-5.95018244414587	7.9086552097283e-09	2.42076746283229e-06	9.76208582218479
ENSG00000177981.10	-0.281013618965205	4.51377868486656	-5.94078148698093	8.3224980340122e-09	2.51478148927735e-06	9.73066763870067
ENSG00000215251.3	-0.43434377113785	3.7197359049582	-5.92722881883821	8.95658285209847e-09	2.54672060193766e-06	9.701204607953
ENSG00000166133.17	-0.470584300184037	2.54481439345256	-5.91367823313979	9.63769112753521e-09	2.70417550220092e-06	9.67031521315283
ENSG00000183741.11	-0.411579769154778	6.62804179217969	-5.93340796120074	8.66183214348068e-09	2.54672060193766e-06	9.64939991169929
ENSG00000214717.11	-0.28073857446202	5.53405986754561	-5.92841201085242	8.89939492133228e-09	2.54672060193766e-06	9.62656099545492
ENSG00000119927.13	-0.70958940519473	5.1447914555037	-5.92732508683966	8.96846747680538e-09	2.54672060193766e-06	9.6223210943177
ENSG00000100650.15	0.386302036745	9.74142098051923	5.90167382860312	1.02831750663737e-08	2.85134297811015e-06	9.53605768439591
ENSG00000231889.7	0.33027375457498	2.65336045214344	5.88144955409744	1.14674059579264e-08	3.03668049441431e-06	9.50289698470283
ENSG00000157150.4	-1.18909772603903	3.93511085032726	-5.8882236049322	1.1076589665404e-08	2.99902773262445e-06	9.46001054128721
ENSG00000174197.16	-0.248142245387222	5.53070937591729	-5.8913972707341	1.08691579168653e-08	2.97878119700695e-06	9.43389491462242
ENSG00000204388.6	1.53889598964316	6.48113818738148	5.88620731133025	1.11975238860771e-08	2.99902773262445e-06	9.41823518547458
ENSG00000125484.11	-0.391579368286768	5.07891873791945	-5.87938091429276	1.15957929694636e-08	3.03668049441431e-06	9.38226026910149
ENSG00000004487.15	-0.183222248786831	6.04045769184474	-5.87730776154084	1.17258684875432e-08	3.03699993827368e-06	9.35469879275238
ENSG00000066926.10	-0.353807302086066	4.66397808982702	-5.86811414501615	1.23200848466088e-08	3.15621825814915e-06	9.34325647952275
ENSG00000130700.6	1.694288704915	-1.13008992860825	6.0390146807532	4.87009023047911e-09	1.68798759767886e-06	9.27022953607898
ENSG00000231721.6	0.502407986898618	5.67591347334378	5.85261919104033	1.33895741954801e-08	3.39332122809969e-06	9.24416325238694
ENSG00000104356.10	-0.507886399770596	2.39513470705648	-5.82564816674281	1.54688979762093e-08	3.75862326186883e-06	9.22325218518525
ENSG00000140961.12	-1.07491316544089	3.59054404980646	-5.83435254865252	1.47910638291917e-08	3.66958508831809e-06	9.2061337166139
ENSG00000082701.14	-0.193709388484674	5.49931644708277	-5.84533650687591	1.39218632672776e-08	3.49068505687729e-06	9.19716240614845
ENSG00000121058.4	-0.230224444515592	4.22757801113349	-5.8273684899477	1.5327287721115e-08	3.75862326186883e-06	9.1639785392912
ENSG00000183317.16	1.14944325387543	-0.511609197829167	5.92870855702081	8.88511779833315e-09	2.54672060193766e-06	9.1391388974232
ENSG00000189114.6	-0.335454086615589	3.26690320839228	-5.79744421809183	1.79811212398401e-08	4.28077824749284e-06	9.06286060062126
ENSG00000169231.13	0.454579777104442	5.86511421546693	5.80708033562317	1.70809915498806e-08	4.10797846774629e-06	9.00279649740781
ENSG00000130772.13	-0.515756253338454	2.52678176972162	-5.7794667848825	1.97858336012045e-08	4.44126011568371e-06	8.98961614006782
ENSG00000119929.12	-0.29907342635644	3.94347502923259	-5.78589815280992	1.91207677075511e-08	4.3502362093806e-06	8.96781114828294
ENSG00000228526.6	0.719069082818689	3.71760371291993	5.76935197360033	2.08812569256552e-08	4.5076511093012e-06	8.93118161203122
ENSG00000066322.14	-0.371422048773052	6.45045308060599	-5.78789561565102	1.89186882527795e-08	4.3502362093806e-06	8.8954310332962
ENSG00000067596.10	-0.2697990481562	5.45902370612187	-5.78516225194585	1.91957472007969e-08	4.3502362093806e-06	8.88797599566954
ENSG00000213203.2	-0.521853554170627	4.24230476789638	-5.76791888104817	2.10378727151399e-08	4.5076511093012e-06	8.84797804311832
ENSG00000124222.22	0.29633441936108	7.68563735689853	5.77180111788205	2.06080687726887e-08	4.5076511093012e-06	8.82336300304453
ENSG00000164944.11	-0.211699337444365	5.48947454833329	-5.77184941639046	2.06027852376578e-08	4.5076511093012e-06	8.82003603831719
ENSG00000122692.8	-0.280071559612822	5.7251426382267	-5.77083944531303	2.07135450575222e-08	4.5076511093012e-06	8.80950043857102
ENSG00000225950.8	0.907838396065249	0.195044457955789	5.78634529746996	1.90753487172924e-08	4.3502362093806e-06	8.7259138453706
ENSG00000155592.15	-0.329450074993104	2.91958110947759	-5.72303575151446	2.66760971007652e-08	5.41861871461218e-06	8.70110286713482
ENSG00000183137.14	0.36118691201592	3.16846329773992	5.71949691275096	2.7178708178493e-08	5.42860146660087e-06	8.6887474225036
ENSG00000160111.12	1.40418788213768	5.96556888832045	5.73840026675145	2.46375354473582e-08	5.13877940671491e-06	8.67710227832019
ENSG00000180616.8	-0.724453317639252	2.73142487085859	-5.71584658948597	2.7708742502491e-08	5.48796094152277e-06	8.66269659738825
ENSG00000159167.11	1.38437672361934	7.09163759422866	5.73606531034467	2.49434195649966e-08	5.15694259410005e-06	8.63448337432754
ENSG00000104067.16	-0.23315408338766	6.95106128365972	-5.73142844003494	2.55200840366833e-08	5.23028574487468e-06	8.61187201785229
ENSG00000214753.2	-0.195202086718228	7.1802645292266	-5.7214595937082	2.6898824286547e-08	5.41861871461218e-06	8.56426060517195
ENSG00000162639.15	-0.532979448826504	1.55331164827111	-5.68835738921369	3.20185030101078e-08	5.84995424376148e-06	8.52531994166537
ENSG00000251491.2	2.00083609973461	-3.50008119351233	6.1339100494203	2.88477989760154e-09	1.17226512769949e-06	8.51227933932744
ENSG00000100058.12	0.312525225943351	4.25938095112929	5.69393878196996	3.10931986323575e-08	5.73526550233516e-06	8.5091588654952
