logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000235947.1	-0.721730196172673	-0.829026638848532	-3.38858734475194	0.000963582722828711	0.0916279570980756	-0.802433169998438
ENSG00000169908.11	-0.747857613557599	6.24400460950265	-3.53132019195157	0.000599410656310364	0.075238025580077	-0.807279695412575
ENSG00000237515.8	0.763035977057928	-1.08632879166736	3.38926158293305	0.000961433471061813	0.0916279570980756	-0.811203462399087
ENSG00000241057.2	0.335265801566739	0.750812509196745	3.40263448796868	0.000919723278211366	0.0897230563842673	-0.827461997772049
ENSG00000172992.11	0.220261195265363	3.73591321039023	3.51357640224098	0.000633643158584407	0.0769692476763046	-0.834248702837745
ENSG00000146858.7	-0.431493183763377	0.58678660410197	-3.40395648729893	0.000915693528833629	0.0897230563842673	-0.840928852512217
ENSG00000183166.10	0.998318930201263	0.496608702145376	3.38343721619117	0.000981890497535366	0.0925252977126219	-0.841313852267172
ENSG00000167553.15	-0.536980966082272	3.44618270524416	-3.5104627241559	0.000642131876321832	0.0771048073196397	-0.85190180458354
ENSG00000163155.11	0.292841529007105	2.2211680072823	3.43820137875455	0.000816906198123371	0.0854483883237046	-0.873848844808431
ENSG00000164023.14	-0.315337780124285	3.68138021402946	-3.49882053874907	0.000666151095923633	0.0788823448682401	-0.90112190719768
ENSG00000101194.17	-0.691297736945238	2.60667763053454	-3.46717014739724	0.000744144813286055	0.0829102065717337	-0.903830540539502
ENSG00000234432.4	0.388803392191792	-0.379339508561668	3.35225326654367	0.00108630240728893	0.0983312582905578	-0.906838134737836
ENSG00000228526.6	0.582260004530073	3.13641787206042	3.45451181679073	0.000775026362684572	0.0829102065717337	-0.921750886421453
ENSG00000183833.16	0.352112688814083	4.71633174141261	3.49137026908701	0.000683155157971248	0.0803902832142666	-0.968936929020924
ENSG00000139926.15	-0.342296307899237	2.78044695762472	-3.44418138359895	0.000800717819133159	0.0845270179994133	-0.969480372121005
ENSG00000162639.15	-0.400218609394478	-0.210154620744564	-3.33455935785389	0.00115123092276949	0.101502832422576	-0.982677233240743
ENSG00000068078.17	0.382434224653187	7.10706455144034	3.4626233195776	0.000752672688317349	0.0829102065717337	-1.00258983044919
ENSG00000171703.16	0.240090252993278	3.72073519799803	3.45664664294066	0.000767937959247685	0.0829102065717337	-1.01011242407297
ENSG00000182481.8	-0.461660527708254	2.80539028052012	-3.42943299410059	0.000841561936096992	0.087060044685902	-1.02305678519045
ENSG00000163873.9	0.657880318816388	-0.0954380787671803	3.30928475816328	0.00125030121274555	0.105146953184746	-1.03208249892079
ENSG00000152127.8	-0.29728870385129	5.03578481905162	-3.46480324696764	0.00074717624326093	0.0829102065717337	-1.06174734781325
ENSG00000261150.2	-0.555557035367973	0.935640293409736	-3.3401504563654	0.00113033147435571	0.101198918062844	-1.06584853199922
ENSG00000253123.3	0.701311705377886	-1.81371450775352	3.31068998894944	0.00124459000024907	0.105146953184746	-1.06913998872639
ENSG00000143061.17	-0.369496952290585	2.79855125677176	-3.41075501680264	0.000895230589134616	0.0896611602155235	-1.07340960989764
ENSG00000122224.17	0.913806981708721	-2.77889269450371	3.36618582941893	0.00103760805268671	0.0958417236121527	-1.0741810663432
ENSG00000143869.6	0.815733495188284	0.927763857846952	3.31453840299611	0.00123020719242589	0.105146953184746	-1.07814447506134
ENSG00000179256.2	0.720481967276262	-2.31800526995675	3.33138027235847	0.00116327509951714	0.101870435226552	-1.08283648340508
ENSG00000123609.10	-0.296528412976865	2.29099016856414	-3.38260593700336	0.000982847861829423	0.0925252977126219	-1.08821861357053
ENSG00000026025.15	0.35425457518821	7.21874210576383	3.42582264771246	0.000851398871006675	0.0871203149093134	-1.10972982638942
ENSG00000050165.17	0.489315316067035	3.38982835891508	3.40679601153089	0.000908033705270897	0.0896611602155235	-1.11172095013709
