logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000179218.13	0.421259391015732	7.78661614964048	6.70623822083402	4.90660070527476e-11	1.50232232438884e-08	14.5965652981519
ENSG00000162692.10	1.37227595689566	-1.04017844190406	6.70419583558715	4.97051893040181e-11	1.50232232438884e-08	14.5644201028332
ENSG00000128254.12	0.924452362772505	-2.49663097947434	6.72306175016467	4.40987744138418e-11	1.43087552745148e-08	14.5521033542068
ENSG00000249915.7	-0.516634353152223	4.82559582962399	-6.69238445943996	5.35650545755103e-11	1.57581248553875e-08	14.5133877823472
ENSG00000213830.3	0.987174763877279	-2.33951940079671	6.71156083098177	4.74378945482404e-11	1.50063104710552e-08	14.4980810217619
ENSG00000283849.1	1.01038260052083	-2.30787523559569	6.7076166846117	4.86391693623148e-11	1.50232232438884e-08	14.4783213800909
ENSG00000124216.3	1.42900955594959	0.919593899243157	6.67291746699492	6.06101666680053e-11	1.73341926935455e-08	14.4612443254041
ENSG00000100767.15	-0.77553395302977	1.5850389538137	-6.66914476426184	6.20371947485062e-11	1.73341926935455e-08	14.440514446372
ENSG00000213865.7	-0.435860166874014	0.77475026540877	-6.66189456448076	6.4939676119769e-11	1.7856148503458e-08	14.3822104887658
ENSG00000107140.15	0.509731657224768	4.34445450620904	6.66907385169336	6.2064957523119e-11	1.73341926935455e-08	14.3744577921992
ENSG00000108590.10	-0.674128218097289	0.616261209348452	-6.65750629656849	6.67606971293193e-11	1.79635124568451e-08	14.3482099471989
ENSG00000178381.11	0.677589919787015	3.8176393260971	6.66040472105042	6.55523943428253e-11	1.7856148503458e-08	14.3348687696847
ENSG00000197054.11	-0.579822427058803	0.926654734221881	-6.63633368331315	7.62746483085201e-11	1.95688818637115e-08	14.2324429707294
ENSG00000273353.1	1.07594518560657	-2.69178853452632	6.67051437425298	6.15033657037669e-11	1.73341926935455e-08	14.2322702624441
ENSG00000125812.15	0.8121558115118	4.59854195653547	6.64337361540515	7.2995206148455e-11	1.90654858993985e-08	14.2115518226377
ENSG00000027869.11	1.17907906819088	4.67155263430586	6.64260803609705	7.34484364325995e-11	1.90654858993985e-08	14.204258088035
ENSG00000264247.1	-0.551395497604425	2.23147307956273	-6.62725984193481	8.07478280948897e-11	2.02384521170504e-08	14.1867530084625
ENSG00000175106.16	0.544089120998949	0.977537614513258	6.62435162708788	8.22351965521271e-11	2.02384521170504e-08	14.1681718493061
ENSG00000122696.13	0.36538649051021	2.81093581572191	6.61766294256816	8.57587142860938e-11	2.05671768696562e-08	14.1099310697849
ENSG00000269967.1	1.10510439530207	-2.67647146901885	6.64869117859033	7.0571366141687e-11	1.87600797897612e-08	14.1064480301029
ENSG00000129071.9	-0.391798621289967	5.10398022844358	-6.62470740757471	8.20518051852136e-11	2.02384521170504e-08	14.0951449787322
ENSG00000094631.18	0.271788389598735	5.10315838125177	6.62373593571179	8.25535120800643e-11	2.02384521170504e-08	14.086351613972
ENSG00000149257.13	1.22603820688031	4.07304354843432	6.61606816338581	8.67656795500094e-11	2.05849242321657e-08	14.0553196908571
ENSG00000168612.4	-0.499111776438681	2.617557083882	-6.6001274396777	9.57139667857973e-11	2.22298206648614e-08	14.0160995304147
ENSG00000274677.1	0.977001006299521	-1.81667885139927	6.62134601180131	8.38006003424301e-11	2.03184224830261e-08	14.0100775850384
ENSG00000166704.11	-0.627166815162793	1.44123934917743	-6.57530017096523	1.11771210481928e-10	2.48742786388837e-08	13.8776247388792
ENSG00000132801.6	-0.772401943052419	1.1715336938872	-6.57313702679484	1.132892290105e-10	2.48742786388837e-08	13.8604220795179
ENSG00000128165.8	-0.760786149832749	0.527845564805454	-6.57357630686309	1.12979331502775e-10	2.48742786388837e-08	13.8454808792228
ENSG00000128342.4	2.05728408972451	1.44302129089546	6.56921702249988	1.16340586323285e-10	2.49217349188055e-08	13.8394533040644
ENSG00000122861.15	1.48683627286263	2.23005596936229	6.57096540955918	1.14991679712026e-10	2.48742786388837e-08	13.8386633948157
ENSG00000259165.1	0.936203016384854	-3.07564780501185	6.60744744176789	9.14275805504512e-11	2.14601929496293e-08	13.8358545531212
ENSG00000279278.1	-0.836003398551411	0.611848170495099	-6.5714532060548	1.14484844839355e-10	2.48742786388837e-08	13.8350390056283
ENSG00000139990.17	0.228100911858788	5.86983033973086	6.58077890320956	1.0801506050309e-10	2.48254614056267e-08	13.8220971334844
ENSG00000057657.15	0.549435849362142	4.90779616796792	6.5755619493334	1.11588861445785e-10	2.48742786388837e-08	13.7965431587742
ENSG00000275993.2	1.2174839145241	0.917877600006347	6.54999348660518	1.30863031991332e-10	2.67348327579328e-08	13.7265692223031
ENSG00000182173.12	0.729749722307772	4.39252363971539	6.5602900136696	1.22730954646812e-10	2.55465639936534e-08	13.7133505488918
ENSG00000271335.5	-0.643640579620078	-1.11677083581397	-6.56170657836408	1.21652434795251e-10	2.55465639936534e-08	13.684048922535
