logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000265287.2	0.287550501246583	0.828801677100852	5.0453643913152	6.7650403724399e-07	0.000225248014398284	5.65552535636358
ENSG00000271959.1	0.690511245372765	2.37013309513391	5.04158838375642	6.89505274119706e-07	0.000225248014398284	5.63308283741484
ENSG00000241057.2	0.206464603882527	1.5397445145929	5.03689783263235	7.05314621894892e-07	0.000225248014398284	5.63174321508446
ENSG00000159147.17	0.25180649530526	3.72719636837629	5.0373971380883	7.03583126184558e-07	0.000225248014398284	5.52398893666816
ENSG00000260261.1	0.391865975174698	1.09957803848015	5.01387944945244	7.89768961859193e-07	0.000234703978845849	5.52231745999849
ENSG00000067955.13	0.156342296408264	5.2442850309163	5.05097484742424	6.58042935977222e-07	0.000223494360334994	5.49218589085441
ENSG00000234353.2	0.256048764192173	2.29807346799634	4.99092701252418	8.836755802351e-07	0.000242330584467578	5.4087521046137
ENSG00000153179.12	-0.398142875400409	7.5566893678314	-5.02576074682402	7.45245292291843e-07	0.000230998936874058	5.40348140014843
ENSG00000273759.1	0.44844152468976	-0.0850314284286824	4.99892391303565	8.49794080922215e-07	0.000242330584467578	5.39501383255293
ENSG00000107263.18	-0.186126401066742	6.64154972937148	-5.02700349354213	7.40488384797955e-07	0.000230998936874058	5.38248558076408
ENSG00000074527.11	-0.295035651945582	6.42044578404295	-5.02286645159983	7.55709939766511e-07	0.000230998936874058	5.35797176707423
ENSG00000173218.14	-0.256386924403845	3.97779280230086	-4.99599088399464	8.62072409829008e-07	0.000242330584467578	5.32275215618303
ENSG00000048540.14	0.400213522817909	5.16096265560428	5.00140336418217	8.39895864282492e-07	0.000242330584467578	5.2609699999094
ENSG00000280168.1	0.474214694430232	-0.955964831396843	4.98838641134353	8.94710294571141e-07	0.000242330584467578	5.24539234959511
ENSG00000243716.10	0.269249999089256	4.72263937474834	4.99133990529594	8.81894712342782e-07	0.000242330584467578	5.2332019026787
ENSG00000240303.7	0.28723628742635	5.90553335910486	4.99600446420046	8.62034727417832e-07	0.000242330584467578	5.22850054779368
ENSG00000163288.13	0.986613734211876	-2.18006330144718	5.01903436673178	7.70084921921054e-07	0.000232077564427391	5.15642215687678
ENSG00000213672.7	0.213724719009837	5.55010413166157	4.97935902088658	9.35006763878396e-07	0.000250079246583825	5.15175013303936
ENSG00000132680.10	0.195425559149954	6.3717234818549	4.97141431948998	9.71916467511674e-07	0.000256323423508745	5.11985285707581
ENSG00000198270.12	0.288607747958312	2.9540384332604	4.92388527117472	1.22393703061562e-06	0.000304518379582355	5.06524608968908
ENSG00000214413.7	0.139937467911928	3.99236086787137	4.93766747996593	1.14499922240766e-06	0.000288229980727726	5.04151871505346
ENSG00000135406.13	0.559851400113785	0.285493701535354	4.91132162526272	1.30045418872998e-06	0.000312304215577333	5.03797608769091
