logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000166033.11	1.05983318267958	3.89766535398286	7.57454967725012	6.79885158618346e-13	9.60464630794425e-11	18.8028775467781
ENSG00000197943.9	0.806560563216755	1.79787550002761	7.56863431216847	7.02039481887699e-13	9.84415362380306e-11	18.7961496451547
ENSG00000104825.16	-0.744573021554204	4.31317904240041	-7.57809053944839	6.61577790670296e-13	9.41629141157046e-11	18.7883830349595
ENSG00000168477.17	1.2569768437839	5.00744180469463	7.56815237771076	7.14208896096387e-13	9.94115764934162e-11	18.7258653792853
ENSG00000156515.21	-0.725455288109192	7.73667151338214	-7.55718545308996	7.54308293530002e-13	1.03471420264659e-10	18.6987711431864
ENSG00000206195.10	2.04337885157363	-2.46017920302292	7.75106521095753	2.21632426127881e-13	3.81409256963708e-11	18.6679005779035
ENSG00000132963.7	-0.510228896379764	6.22411516254525	-7.54276494568714	8.25640255371079e-13	1.12441511037227e-10	18.5831524399313
ENSG00000205339.9	-0.748344918546705	7.79427627927795	-7.51327004279167	9.92918976258007e-13	1.34256830146886e-10	18.4325139692488
ENSG00000117036.11	-0.441448599208534	3.62198015824239	-7.50592651547716	1.03952061135496e-12	1.39561171439358e-10	18.365045702285
ENSG00000236423.5	-1.62522195387808	-0.973813063465408	-7.49915447845876	1.08799039102336e-12	1.4503984578924e-10	18.2998818397781
ENSG00000153485.5	-0.533513815564252	3.06928584231049	-7.47350722255084	1.27241750484451e-12	1.68439603962982e-10	18.1855916486266
ENSG00000144485.10	-1.57617397119604	2.63375134636208	-7.46218644064792	1.38686876825126e-12	1.82315456826364e-10	18.0981134879988
ENSG00000143942.4	-0.710154187214418	0.903909747949286	-7.449986847935	1.47293091290896e-12	1.89677429805215e-10	18.0832223575928
ENSG00000002919.14	-0.476821689464171	3.22947189993932	-7.45547035584848	1.42356283962898e-12	1.85848583132252e-10	18.0715694434047
ENSG00000138834.12	0.52862341052261	5.66394139278949	7.45219971854964	1.45280831304866e-12	1.88367543602816e-10	18.0192012909448
ENSG00000147687.18	-0.544247162588674	4.24192238119075	-7.44642487357485	1.50590069462777e-12	1.92612838846646e-10	17.9880423840256
ENSG00000277969.1	-0.790758806810177	1.59525590822123	-7.41598857547044	1.81899458388216e-12	2.28036870681387e-10	17.8781997094325
ENSG00000152154.10	1.19751119055913	0.601693371707792	7.42995714560552	1.66804306140783e-12	2.11919833237922e-10	17.8777981751465
ENSG00000167992.12	1.31638338255065	0.867775509355316	7.42435047647512	1.72708584425954e-12	2.17958233545554e-10	17.8649681413774
ENSG00000148481.13	-0.576809614309014	3.00169660449485	-7.41177095734949	1.86716637374859e-12	2.32535917467505e-10	17.8141976627235
ENSG00000145919.10	-0.558103789600914	5.62025528903616	-7.40549586420798	1.94117628867277e-12	2.40172987873043e-10	17.7417293362721
ENSG00000196576.14	0.853431786505646	4.6779237162142	7.39926741380189	2.02207501508313e-12	2.48557662568335e-10	17.7116797932513
ENSG00000170185.9	-1.00354531423817	5.89231255010652	-7.39555533987035	2.07683242058897e-12	2.53641533688704e-10	17.684358748922
