logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000132646.10	-0.809757876182795	4.63152501827338	-6.43185670410084	6.50029220328638e-10	1.38103871642345e-07	12.1574630161476
ENSG00000040608.13	-0.980036152359745	1.22843059117281	-6.4144674775013	7.16772634926868e-10	1.49489837704518e-07	12.1264474593873
ENSG00000146670.9	-1.19661244855467	1.25822421090878	-6.40982517736872	7.35726615705432e-10	1.50678136530014e-07	12.1086828064613
ENSG00000261634.3	-1.99608302594	-0.718276056514443	-6.42103705923052	6.92582297740954e-10	1.45782160875418e-07	12.0722706507461
ENSG00000129255.15	-0.600411861856609	5.11064516467318	-6.41133488910184	7.29509287820916e-10	1.50678136530014e-07	12.0361454132476
ENSG00000138777.19	-0.502391765755134	4.80247477437419	-6.40740751939535	7.45791544153517e-10	1.51375706903946e-07	12.0254399133033
ENSG00000155265.10	-0.904805406799288	1.48621080102575	-6.39369637539861	8.05480736205528e-10	1.60622750668072e-07	12.0243205290346
ENSG00000130193.7	-0.756026582454731	3.87593784248446	-6.39136211511204	8.16099257960121e-10	1.61325082010499e-07	11.9713144635008
ENSG00000196365.11	-0.525538976921205	5.92034646982665	-6.39386583554311	8.04715164263332e-10	1.60622750668072e-07	11.9313813446314
ENSG00000101255.10	-1.22217435283538	4.15130580745159	-6.38780207438733	8.35407396731908e-10	1.62318943161594e-07	11.9241086791365
ENSG00000168496.3	-1.02239852518801	2.63815956898753	-6.36741476535966	9.33284593296312e-10	1.77848194785061e-07	11.8878116513047
ENSG00000174567.7	-1.94182008202532	0.297614147860977	-6.36696480724332	9.38801890388742e-10	1.77848194785061e-07	11.8627635212003
ENSG00000253537.2	0.73073191142488	0.810704812793911	6.3873759272013	8.34550812921139e-10	1.62318943161594e-07	11.8448890196344
ENSG00000236107.7	-1.8186925468964	-3.2203265316042	-6.47664218462763	5.04709312819078e-10	1.16765425872751e-07	11.7996009049215
ENSG00000114738.10	-0.697141962565794	5.43531735718809	-6.35866490994705	9.80095470612774e-10	1.82627133880657e-07	11.7438887812528
ENSG00000140538.16	1.01613727574673	4.3993578002517	6.34141191114526	1.07984116181462e-09	1.93291567964817e-07	11.7400883802642
ENSG00000105699.16	-0.794061820008	5.1514776157469	-6.356897022231	9.90261866534037e-10	1.83021325300148e-07	11.7376953515535
ENSG00000117308.14	-0.836969191471923	4.47941778764169	-6.34634236963305	1.05051094011526e-09	1.89533850806669e-07	11.6985578017766
ENSG00000130528.11	1.33122905509161	1.87836027146501	6.34677160659705	1.04743436330624e-09	1.89533850806669e-07	11.6980640783367
ENSG00000088926.13	-2.41423191124821	-1.09961424664236	-6.35097540253716	1.02655954390708e-09	1.88199823480964e-07	11.6954266965686
ENSG00000164330.16	0.754985835052299	4.1109349561164	6.32150412926412	1.20591251642195e-09	2.07503080901216e-07	11.6381209524546
ENSG00000004776.12	0.806933524005072	5.48276066719156	6.33151473328808	1.14063064615137e-09	2.02577784991868e-07	11.6264734378821
ENSG00000013503.9	-0.795471008352489	2.95061727134701	-6.31330241314056	1.26224016740526e-09	2.13659349524213e-07	11.5930651841195
ENSG00000137460.8	-1.2578062342379	4.13765525724256	-6.32472251216506	1.18840241835178e-09	2.0622864256787e-07	11.5833697356997
ENSG00000101003.9	-1.18893256817978	-0.211892445257905	-6.32502932785432	1.18246667520078e-09	2.0622864256787e-07	11.5634853459326
ENSG00000106305.9	-0.83365600942501	2.4104979253688	-6.30514895280771	1.3207914952503e-09	2.20776125452391e-07	11.5634342521903
ENSG00000167747.13	-0.769852139954119	3.88346174790563	-6.31236831053168	1.26881679434165e-09	2.13659349524213e-07	11.5456151443893
ENSG00000183087.14	0.514893627452658	7.77972181253475	6.32030340112902	1.21400210090449e-09	2.07503080901216e-07	11.5366993822011
ENSG00000181392.14	-0.907890764571362	1.68300452405765	-6.29959996181349	1.36215442728691e-09	2.22775946730312e-07	11.5324414456908
ENSG00000174669.11	-0.974882476253488	3.11300746065934	-6.30238524876572	1.34139322009118e-09	2.20970232408208e-07	11.5227601433959
ENSG00000121211.7	-1.60008659294275	-2.01665182347131	-6.36083558641475	9.68272117660617e-10	1.81915124386602e-07	11.5047129716575
ENSG00000137513.9	-0.501951969773161	3.10945228056889	-6.28681295805946	1.46236705656643e-09	2.30861043728644e-07	11.4545933938731
ENSG00000253958.1	-0.814192999377644	2.63291648034422	-6.28422968270667	1.48347293843938e-09	2.32001172748996e-07	11.4484734713391
ENSG00000116521.10	-0.520715924587704	5.50567456246852	-6.30308382043423	1.33603932923727e-09	2.20970232408208e-07	11.4445053847447
ENSG00000178999.12	-1.32912065119263	0.446109085854906	-6.28992244115737	1.43735220655274e-09	2.29470633540251e-07	11.4415214677224
ENSG00000156709.13	-0.55629790729577	4.30739549845483	-6.28915765725302	1.44346547293608e-09	2.29470633540251e-07	11.4065516851642
ENSG00000146373.16	0.794516055828622	5.87669708537598	6.29137247296699	1.4262352723844e-09	2.29470633540251e-07	11.3950422721482
ENSG00000111276.10	0.516739502441155	6.36918444146688	6.29302191895284	1.41283554985216e-09	2.29414218248494e-07	11.3886659675331
ENSG00000141401.11	-0.589317527793751	4.91197192109763	-6.28343808221196	1.49000005372601e-09	2.32001172748996e-07	11.3511708599292
ENSG00000151468.10	1.02359645224236	5.39238102137832	6.2777300085969	1.54134825772496e-09	2.37274356221771e-07	11.3487117084424
ENSG00000244187.7	-0.66091477363402	4.34746743263222	-6.27692989890759	1.54474133290028e-09	2.37274356221771e-07	11.3359945710064
ENSG00000112562.18	1.2050979723961	4.82223794353128	6.26679423136195	1.63822156168365e-09	2.49944233300365e-07	11.3277801692093
ENSG00000102996.4	-0.787328194613446	4.57556708576467	-6.25607026403785	1.73401873158343e-09	2.61055945861498e-07	11.2121511732377
ENSG00000061794.12	-0.692173674376611	4.26662678493491	-6.24623711335124	1.8306471323608e-09	2.71061840912427e-07	11.1748789102517
ENSG00000183171.5	1.18520568633291	-0.537271344905258	6.32496504978743	1.18289015504787e-09	2.0622864256787e-07	11.1743167438551
ENSG00000279377.1	1.08388055898868	1.22497135085852	6.24899862359429	1.8029319464047e-09	2.69645078536961e-07	11.1489158530159
ENSG00000105135.15	-0.416186869858857	5.0689501179389	-6.24451163342275	1.84817601466705e-09	2.71061840912427e-07	11.1415610773719
ENSG00000244998.1	-1.88020377630183	-3.66368732259223	-6.37724249906823	8.83320009068368e-10	1.70173845475858e-07	11.1401785940519
ENSG00000144642.21	0.549162788510148	6.11271223378611	6.24535048074996	1.83963384180054e-09	2.71061840912427e-07	11.1376922773022
ENSG00000183048.11	-0.861938191024907	2.41445040378727	-6.22225098749876	2.08961939449346e-09	2.96895735593874e-07	11.1251006667168
ENSG00000180730.4	-1.62331275663341	0.211935077667556	-6.22552751847468	2.05574477317412e-09	2.9391978571426e-07	11.1074632373972
ENSG00000148158.16	-1.01851471070135	5.78341095889102	-6.23909631976499	1.9098169040052e-09	2.78306844094552e-07	11.0961794071868
ENSG00000119655.10	-1.04833445462442	7.38758041833577	-6.23279016461526	1.97674879945834e-09	2.86225671707557e-07	11.0742439708434
ENSG00000068489.12	-0.954147419669534	0.569144855367257	-6.21713313090607	2.14935568580971e-09	3.01612980280939e-07	11.0559041696518
ENSG00000009694.13	1.22463270650068	3.80334055958764	6.20856018379304	2.25588140095785e-09	3.1310810011091e-07	11.0552725546497
ENSG00000132329.10	1.20585389454856	4.11155344841613	6.2084171736752	2.25881882805565e-09	3.1310810011091e-07	11.0477985012896
ENSG00000131711.14	0.827120812215858	6.10395488932378	6.22671841684605	2.04089116023703e-09	2.93642903453598e-07	11.0429591963633
ENSG00000160408.14	0.469404109300438	7.30264188208133	6.22080700391006	2.1063069773358e-09	2.97407928669408e-07	11.0008782888939
ENSG00000176422.13	-0.564119487498936	3.22835550412056	-6.19431313483654	2.43672368239262e-09	3.29726425427568e-07	10.9587132166732
ENSG00000144635.8	-0.357562378731417	4.91074196493934	-6.20673315982212	2.2759471136988e-09	3.13570337792211e-07	10.9470062843389
ENSG00000165507.8	1.52009933539347	9.30512101126786	6.20308472396392	2.3292270025118e-09	3.18977815952414e-07	10.9163292881836
ENSG00000158747.13	0.839844242009567	8.59998547096229	6.20027713545746	2.35843803541277e-09	3.21044142868494e-07	10.9009066362431
ENSG00000127324.8	1.22663352850796	4.20133635678456	6.1779827403775	2.67068759826605e-09	3.55045270008082e-07	10.8855196980282
ENSG00000114395.10	-0.7157568026228	3.4558876844066	-6.17982499080912	2.63836702705446e-09	3.52811750741348e-07	10.8651585240481
ENSG00000108387.14	0.763995429877271	5.68588534500918	6.18156156968576	2.61364685799418e-09	3.51574165815277e-07	10.8160934164966
ENSG00000169679.14	-1.20353313623433	1.15587486410549	-6.16066704813364	2.93027458333975e-09	3.76349898887359e-07	10.7992826638441
ENSG00000163251.3	-0.961247055643845	4.54620276083172	-6.17686341009011	2.68712153785573e-09	3.55153104186478e-07	10.7865517322062
ENSG00000153902.13	1.09896616269704	4.92483902986979	6.16256841664429	2.90670021150259e-09	3.75498310091507e-07	10.7671306632767
ENSG00000064205.10	1.06820098047275	7.20645076351084	6.174860961928	2.71884119233545e-09	3.57268305348913e-07	10.7539095911874
ENSG00000170312.15	-1.03767052777637	1.71827160234212	-6.14812290856241	3.13830975161546e-09	4.0080446957008e-07	10.7418808130759
ENSG00000102978.12	-0.55903314144817	5.61989397837677	-6.16866909117863	2.80468945761798e-09	3.66431065747296e-07	10.726034280674
ENSG00000271447.5	-0.838986072790848	4.39922205805865	-6.1622602576249	2.90712631751662e-09	3.75498310091507e-07	10.7190153558044
ENSG00000152785.6	-1.98426513493955	0.280124910986561	-6.13291317643155	3.42012196995007e-09	4.29555982004834e-07	10.646121442064
ENSG00000101412.12	-0.922024805405779	2.40665510928291	-6.12806396531198	3.50139638012803e-09	4.34957616991533e-07	10.6322320478932
ENSG00000153574.8	-0.577420229138749	3.75190804438072	-6.1346192337323	3.37843185985309e-09	4.26677174833557e-07	10.6162833666752
ENSG00000167965.17	-0.607542911119448	4.45307388584143	-6.12995702265927	3.46544297490788e-09	4.32856676640554e-07	10.5532838816853
ENSG00000174672.15	0.897853406385652	0.501496351414531	6.13509007699958	3.36976437593411e-09	4.26677174833557e-07	10.5034034367848
ENSG00000122779.17	-0.473811205418819	4.53141997849653	-6.11968539046354	3.66496000008736e-09	4.52550903273478e-07	10.500094315371
ENSG00000172260.14	0.993519318877514	4.68468327690538	6.10779507167557	3.91514124828277e-09	4.68436347353749e-07	10.4886627656392
ENSG00000088881.20	0.660175486233538	4.97754409719808	6.1104946321674	3.85298868868029e-09	4.65532676090086e-07	10.4731650929621
ENSG00000132199.18	-0.607257909911768	5.37905535230939	-6.11879197424933	3.68283627790408e-09	4.52550903273478e-07	10.4656899149773
ENSG00000091483.6	-0.52745980974277	5.04999731432066	-6.11650311714411	3.72902431272203e-09	4.55762955382312e-07	10.4621057543978
ENSG00000166482.11	1.04806329354048	9.6174270015227	6.11242358511297	3.81892533100416e-09	4.64254703474426e-07	10.4480974093251
ENSG00000243232.4	-1.33117714038756	-0.419966136509091	-6.10461945361943	3.97810133307265e-09	4.73477369658328e-07	10.4299984708628
ENSG00000131844.15	-0.56834651767403	5.08203884513165	-6.10966618236671	3.87039439497762e-09	4.65532676090086e-07	10.4245779061407
ENSG00000268104.2	-2.36375089109112	2.94687199773711	-6.10010480616903	4.08878476021302e-09	4.81607999761257e-07	10.4183216238743
ENSG00000215915.9	-0.917451820331503	1.87105900059158	-6.07996667742214	4.54788115390452e-09	5.19532574229705e-07	10.3901484543544
ENSG00000228278.3	-1.76164577186119	-0.48114085877889	-6.09195362287	4.26831868672358e-09	4.95059636251465e-07	10.3810578153387
ENSG00000174099.10	0.550861005365819	6.67849629578063	6.10192765687167	4.03674408317941e-09	4.77954704390196e-07	10.3717414238741
ENSG00000157593.18	-0.448408653250273	5.01905825657061	-6.09585620961631	4.17214024852343e-09	4.86385970613759e-07	10.3562530220272
ENSG00000159720.11	-0.553341476721684	6.58257601798368	-6.09822742728795	4.11873985179429e-09	4.82635634282678e-07	10.3532472856507
ENSG00000167112.9	-0.759642396244811	3.68987836944941	-6.08247770145688	4.48637262763447e-09	5.15094489616234e-07	10.3397010713146
ENSG00000131747.14	-1.32016888640194	2.34957869400088	-6.06643629686071	4.90360704715571e-09	5.4913152218222e-07	10.3047044940716
ENSG00000133026.12	0.828243573731488	8.62664303745464	6.085246463847	4.41995175352172e-09	5.10044483313753e-07	10.2948318536411
ENSG00000133119.12	-0.65748998529064	2.71132403488337	-6.05669751665266	5.15858258720955e-09	5.72049063195292e-07	10.2591033553902
ENSG00000065621.14	-0.822221050451479	2.161071282513	-6.05461236363886	5.2170725366662e-09	5.7572674745647e-07	10.2578942876768
ENSG00000111341.9	0.848360752432835	8.97780246684841	6.07727493127797	4.6152084791491e-09	5.24587671782483e-07	10.2576527870884
ENSG00000185010.13	1.30401877495886	5.19361308584529	6.06555665762426	4.93115880015804e-09	5.49509965705847e-07	10.2512934844293
ENSG00000181577.15	-1.88421651146459	1.49511595934951	-6.05339989118614	5.26623203683627e-09	5.78344216876323e-07	10.24693311963
ENSG00000170899.10	-0.873744254200971	4.69208660344287	-6.07106303684048	4.78024192273801e-09	5.37966532819818e-07	10.2272862625576
ENSG00000136628.17	-0.731308940407265	6.08183439427216	-6.07099542456133	4.77494347250829e-09	5.37966532819818e-07	10.2097180739517
ENSG00000136197.12	-0.635436558910004	2.909189509986	-6.03063876772219	5.9379857117829e-09	6.45876694669668e-07	10.1180144048499
ENSG00000111247.14	-0.928249205287397	0.608451280530652	-6.02569829107654	6.09823459217861e-09	6.60148414209507e-07	10.0799191463047
ENSG00000075188.8	-0.74327559297952	2.57741957589642	-6.02100302116059	6.25444830454105e-09	6.67522879376205e-07	10.0772970282481
