logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000140832.9	-0.669710639541556	1.16178765483964	-5.57115406189447	4.81883379958368e-08	9.81861637973945e-06	8.08665915061421
ENSG00000188536.12	1.24768451710807	6.76156413101236	5.58778939765769	4.41566014511719e-08	9.50091509924035e-06	8.08614192362551
ENSG00000064270.12	-0.693459055727793	4.03942388694438	-5.56687062367465	4.93419000270387e-08	9.81861637973945e-06	8.08172872914422
ENSG00000253537.2	0.373350382848554	0.658254215076397	5.57238217044339	4.78754550638537e-08	9.81861637973945e-06	8.07695636534312
ENSG00000107242.17	-0.581090144191882	4.00657389147012	-5.56129172888958	5.07976073745549e-08	9.96898193168214e-06	8.05362235922537
ENSG00000091622.15	-0.567345912370058	3.48621598330513	-5.55625452870849	5.2155177232636e-08	1.01189736360853e-05	8.05185770231321
ENSG00000242640.1	-1.30715369948519	-2.51844243411903	-5.72306679581344	2.13435416918917e-08	7.14916932429361e-06	8.0411238851292
ENSG00000267107.6	0.572029651273694	5.83521939881294	5.57576138616342	4.70694494078446e-08	9.81861637973945e-06	8.02921222864987
ENSG00000165914.14	0.22247104895256	4.9755890586532	5.56820453603308	4.89479340275991e-08	9.81861637973945e-06	8.02041640141574
ENSG00000161243.8	-0.503030156071034	1.42633333296307	-5.55283572057721	5.30983274054929e-08	1.01886128294858e-05	8.01544591424795
ENSG00000156265.15	0.550499626456711	3.40608294157725	5.54961227609369	5.40214895250727e-08	1.01886128294858e-05	8.00988646193236
ENSG00000177508.11	-0.742694820631576	3.98233366734795	-5.54891330523735	5.42619343218319e-08	1.01886128294858e-05	7.99525048513688
ENSG00000184860.9	-0.49545346411129	2.39281901935094	-5.53908908602827	5.70993080941004e-08	1.03858288363035e-05	7.978900457194
ENSG00000239467.5	-0.632418624277177	1.50417951317787	-5.54290628999515	5.59598024524042e-08	1.02587096117864e-05	7.96910807884228
ENSG00000146267.11	-0.458965185420881	1.26841981221046	-5.5442212217319	5.55724185495859e-08	1.02587096117864e-05	7.96555103437286
ENSG00000078070.12	-0.539377475223852	4.82884779373137	-5.54779007848958	5.45731085991142e-08	1.01886128294858e-05	7.93679486902469
ENSG00000164024.11	-0.1891739992321	4.8870364170214	-5.54720790227129	5.47021992820943e-08	1.01886128294858e-05	7.9244920859341
ENSG00000081818.3	0.354134889198166	2.57471239100619	5.52431997164998	6.17246161705114e-08	1.08621267492362e-05	7.90698423765927
ENSG00000242265.5	-0.769053166305834	5.0628552925071	-5.53777023762118	5.75515779921086e-08	1.03869444869168e-05	7.87854860137208
ENSG00000157551.17	-0.686101980956003	4.61109764332567	-5.5304116247254	5.98295028549292e-08	1.06332098127363e-05	7.86540091448661
ENSG00000281991.1	-0.358076477180341	3.94227173435323	-5.52331997586208	6.20506338651494e-08	1.08621267492362e-05	7.86306744852479
ENSG00000169562.9	-1.51144757491003	-2.39031885259493	-5.67213220852396	2.81091857528414e-08	7.46943463697669e-06	7.8303446292714
ENSG00000174173.6	-0.412460601134515	3.03891493909966	-5.50300694391589	6.9047483891806e-08	1.19078779256965e-05	7.7979583071065
ENSG00000267259.1	-0.847970125230924	-0.124141294771539	-5.53412249946935	5.86157652051053e-08	1.04976326577328e-05	7.77082263620957
ENSG00000253313.5	-0.789240047088091	2.43060874768975	-5.48943464509517	7.4176616376395e-08	1.22325803245145e-05	7.73370080569214
ENSG00000163898.9	-0.69646395647599	4.2597479728845	-5.4916665429257	7.33473651436512e-08	1.21976668233892e-05	7.69254941769327
ENSG00000099864.17	0.345216404836105	5.88870490964962	5.50854996639177	6.70655121632316e-08	1.16523824939131e-05	7.68936686022786
ENSG00000121964.14	0.186222541808963	4.56984318564333	5.495709662879	7.17437510049937e-08	1.21038986296976e-05	7.67736118982438
ENSG00000182810.6	-0.617379325407931	2.28628030835105	-5.47580832188751	7.96279663079259e-08	1.25276811653081e-05	7.66618912747364
