logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000181031.15	0.199862388411063	5.44166255606195	3.69663163159343	0.000259598227122738	0.071003720649001	0.0729519819070665
ENSG00000177025.3	0.365167580920065	-1.08269189458995	3.65707659240319	0.000301091870336811	0.0771160916750074	0.0344162461739437
ENSG00000174963.17	0.838526213853703	-4.84695594259751	4.16865868164096	4.01122695314647e-05	0.035905951085597	0.0259626937333159
ENSG00000196154.11	-0.417688659069302	3.1829399648125	-3.64310665145271	0.000317228365557885	0.0800920282427105	0.0037096643562684
ENSG00000159445.12	0.11507442846906	3.89123668345223	3.65669112125756	0.000301525367337408	0.0771160916750074	-0.0323836824829815
ENSG00000137875.4	-0.506493744784411	-2.05320011538131	-3.75147620485828	0.00021090807583771	0.0702199609111015	-0.048455305350112
ENSG00000261386.2	0.369340396889659	-2.14881259569976	3.71713303675914	0.000240273472749624	0.0702199609111015	-0.0534349333269102
ENSG00000196597.11	0.199721159303803	2.73393415272165	3.61773733365741	0.000348491951799306	0.0868715443896675	-0.0636434780811479
ENSG00000274414.1	0.338741784869745	-0.650010093142163	3.60166459142903	0.000369807307982115	0.0905849108227176	-0.0718701529816963
ENSG00000226328.6	0.179096968772793	2.30425450959989	3.59963228860642	0.000372588116419039	0.0905849108227176	-0.0841725203159447
ENSG00000165457.13	-0.507931324326682	0.453573721831191	-3.57922003736896	0.000401682680068845	0.091588255002648	-0.0872813285192517
ENSG00000273058.2	0.23847055304407	-0.214025279838482	3.58316098767977	0.000395861688081099	0.091588255002648	-0.0933431737601831
ENSG00000197629.5	-0.506980082124682	1.71777755969994	-3.5789800173145	0.000402036959450731	0.091588255002648	-0.0946000091182126
ENSG00000278133.1	0.14501209195113	2.72303911695248	3.5936649404743	0.000380867220287445	0.0914685142575689	-0.141460747797914
ENSG00000176387.6	0.238413216473815	2.43524063596235	3.56140173420144	0.000428703838145283	0.0948591537594949	-0.22387207191098
ENSG00000140749.8	-0.488564974202866	-0.536292366370253	-3.55508519383432	0.000438706245252412	0.0959938009750638	-0.241514059985795
ENSG00000095303.14	-0.354649700903296	1.71336619661492	-3.53012313728667	0.000480421316539388	0.100149348611508	-0.254159485316088
ENSG00000087303.17	-0.370698620623156	2.33352917403005	-3.54125477279015	0.000461436318589691	0.0998578617800746	-0.258402332711326
ENSG00000022840.15	0.089268714307986	6.48243815572032	3.58767072800496	0.000389357337280627	0.091588255002648	-0.267671841499895
ENSG00000004838.13	0.294559294554509	0.72148092090181	3.51847822588784	0.000501120451817535	0.100149348611508	-0.26886178797346
ENSG00000174327.6	-0.288112990077265	-0.0776863655506998	-3.52422880541523	0.00049079381875764	0.100149348611508	-0.277524034545603
ENSG00000186106.11	0.124806780552818	3.94146333504964	3.5771972899416	0.000404619823553058	0.091588255002648	-0.305295699851705
ENSG00000280173.1	-0.257787390345473	-0.417526096220282	-3.51185180141429	0.0005132722485571	0.100149348611508	-0.343007445722198
ENSG00000116711.9	-0.300196604972247	1.99699324348618	-3.50181163650681	0.000532211362699344	0.101755712287749	-0.362465395862852
ENSG00000197134.11	0.256744791513677	0.313596982497764	3.48319369496995	0.000569074509836845	0.104736302076794	-0.378129954118763
ENSG00000198453.12	0.125751086106514	1.93445128948858	3.4910248865813	0.000553286888314619	0.104736302076794	-0.405531243502684
ENSG00000236618.2	-0.202466775096088	0.15410204912441	-3.47309078293899	0.000590065017944516	0.105637730894376	-0.41725466324606
ENSG00000283632.2	-0.285548160241727	1.77857271064727	-3.47317994492842	0.000589876641396553	0.105637730894376	-0.439930698451793
ENSG00000198393.7	0.163373992935191	3.90763391099498	3.53603896184007	0.000470207926788343	0.100149348611508	-0.44110155467202
ENSG00000273466.1	0.222205721318972	-1.33598057492351	3.50886033635705	0.000518848072548715	0.100173285222567	-0.452510963504399
ENSG00000164283.12	0.75239966445817	-2.04887577328432	3.5339500353683	0.000473834053722244	0.100149348611508	-0.485043601952008
ENSG00000147443.12	-0.440941354035235	0.41052962077848	-3.44480824319648	0.00065274627048167	0.106104976533272	-0.497803678195389
ENSG00000153879.8	0.207725790768297	4.66073135181023	3.52746327718204	0.000485083998107367	0.100149348611508	-0.502737269866834
ENSG00000210151.2	-0.591441826192593	0.433014972166966	-3.44065922783256	0.00066252206948481	0.106104976533272	-0.511902992828833
ENSG00000253352.8	0.128355457813311	6.04634905315747	3.51711312296335	0.000503601567184469	0.100149348611508	-0.517994971855281
ENSG00000105464.3	-0.403523030014637	-1.42480691780187	-3.51165433964404	0.000513638562421283	0.100149348611508	-0.52031285187844
ENSG00000043514.15	0.150561683142766	4.28290074430572	3.51812300783805	0.000501764966490242	0.100149348611508	-0.521318879344885
ENSG00000204147.9	0.176842911629465	1.615673470691	3.44096280667291	0.000661730399656363	0.106104976533272	-0.542812377483858
ENSG00000132514.13	-0.550494624079318	-0.599682824325658	-3.45467640263682	0.000630205663329547	0.106104976533272	-0.543979217809865
ENSG00000227507.2	-0.640926955012762	-0.797653939526544	-3.4636142796698	0.000610482897872684	0.105948938596517	-0.550818100856756
ENSG00000198155.5	0.221860262410022	-0.160399822273868	3.4277499986628	0.000693499617999991	0.106104976533272	-0.5573678000617
ENSG00000204685.6	0.149434977605673	0.830477877447716	3.42064341909248	0.000711170536043708	0.106104976533272	-0.571597591397344
ENSG00000270804.1	0.281491374023822	0.246534091479331	3.41610638917591	0.000722671083069985	0.106104976533272	-0.581491367921623
ENSG00000015532.9	0.135717371778136	4.32757749862915	3.48805863243915	0.000559217968498312	0.104736302076794	-0.621926588269014
ENSG00000144504.15	0.120380920556595	3.40428926411607	3.46617958425326	0.000604839074804514	0.105948938596517	-0.627131528269124
ENSG00000113761.11	0.0952995103824949	3.04988129889283	3.44902988873612	0.000643007866028454	0.106104976533272	-0.645659376505482
ENSG00000224307.1	-0.391418412822351	-0.597790989030942	-3.41427054227099	0.000727373779108908	0.106104976533272	-0.649160413657555
ENSG00000267317.2	0.205728527101844	1.37568660597591	3.40009604202747	0.000764656630539385	0.108480747358255	-0.656245227879427
ENSG00000137309.19	-0.155687400250833	4.54577119990709	-3.47694997279717	0.000581962824002643	0.105637730894376	-0.662065568869274
ENSG00000089123.15	0.127618159761771	2.82536274311641	3.42927695936807	0.000689756660480292	0.106104976533272	-0.687003941005965
ENSG00000272579.1	0.149636536383444	1.36143172342129	3.38799670515412	0.000797884148059223	0.108810706674953	-0.691481368288161
ENSG00000124299.13	-0.180608876219538	4.37089057692126	-3.46228169319952	0.000613323465190827	0.105948938596517	-0.702141005558314
ENSG00000181191.11	-0.136582359096905	3.48948177274962	-3.44138551333151	0.000660736844169796	0.106104976533272	-0.704799770064105
ENSG00000088305.18	0.21526559999366	3.48353837500014	3.44506421160416	0.000652148875706651	0.106104976533272	-0.706582585279016
ENSG00000129450.8	-0.557257219464707	-0.512226923862623	-3.38298585355353	0.00081209856088121	0.108810706674953	-0.737790510413033
ENSG00000262484.1	0.435581278387115	-2.23270177457115	3.46737522576967	0.00060225864917943	0.105948938596517	-0.741534750067764
ENSG00000215126.10	0.266765379285822	1.44730834396844	3.36777849704401	0.000856429164404493	0.108810706674953	-0.760974500005425
ENSG00000245694.9	0.335671214952211	0.637759335485745	3.35681884593766	0.000889814171901966	0.109473075964192	-0.761810954271833
ENSG00000101868.10	-0.122351494168197	2.80578218908857	-3.3934065615651	0.000782864386815635	0.108586135926168	-0.787421962047874
ENSG00000089486.16	0.155345541410556	5.21012724106853	3.43859640966213	0.000667318357018932	0.106104976533272	-0.795643275561082
ENSG00000181666.17	0.131060293916168	4.38574980526207	3.43482405186007	0.000676317567751808	0.106104976533272	-0.797562428704467
ENSG00000144161.12	0.142842002700566	3.4868378291326	3.41518595179218	0.000725025311033043	0.106104976533272	-0.799650279143669
ENSG00000168542.14	-0.432331815948499	6.35108168500902	-3.42927965358389	0.000689829556982927	0.106104976533272	-0.802743652898878
ENSG00000088827.12	-0.504194070456929	1.59743298010043	-3.35068975270064	0.000909105441081152	0.109473075964192	-0.803495070074885
ENSG00000110013.12	-0.168757768406053	4.44434496393307	-3.4253118168862	0.000699515556650484	0.106104976533272	-0.825352752712239
ENSG00000258301.3	0.220571918336474	0.159854829324763	3.33320008807949	0.000965924097892635	0.109473075964192	-0.827197751773848
ENSG00000110911.14	0.117175104664299	5.76039792521927	3.42496296157117	0.000700380292863412	0.106104976533272	-0.828260295992436
ENSG00000143368.9	-0.133323924372394	4.64693885731018	-3.42458449719581	0.000701319552483848	0.106104976533272	-0.835711069485349
ENSG00000181649.5	-0.5134697702851	0.0529249222520673	-3.33278892092721	0.000967401591866467	0.109473075964192	-0.838321858643044
ENSG00000116350.16	0.0938869268525715	6.08852841493014	3.41777448670933	0.000718422722257694	0.106104976533272	-0.840824930430355
ENSG00000204514.9	0.209750220220969	2.65040796413	3.37567148362492	0.000833112903333046	0.108810706674953	-0.841279467989446
ENSG00000088876.11	0.105476510704378	3.22156204159928	3.39336443755997	0.000782980312878479	0.108586135926168	-0.841362060094481
ENSG00000253106.1	0.234656633559197	1.17687111969174	3.33448351941117	0.000961637333848134	0.109473075964192	-0.846225431242725
ENSG00000253958.1	-0.285626814056934	1.71110788754075	-3.33987082825248	0.000943835740830649	0.109473075964192	-0.848413714173563
ENSG00000244165.1	0.228815010978433	2.64056788357924	3.37211715120869	0.000843538355624133	0.108810706674953	-0.851241228389192
ENSG00000102760.12	0.283426243964613	2.90871401419626	3.3806913501749	0.000818682877107151	0.108810706674953	-0.857128939642353
ENSG00000066735.14	-0.339853165915675	3.91314068051028	-3.39974244204572	0.000765694606347303	0.108480747358255	-0.867487082185087
