logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000232869.2	-1.54318851997716	-0.883204336258159	-4.41087375261202	2.03395364933341e-05	0.00723048810801431	2.56390666430769
ENSG00000138182.14	-0.574577985757559	3.100134017012	-4.41470608756912	2.00178969022463e-05	0.00723048810801431	2.52830943878871
ENSG00000211804.3	-1.40444847986912	-2.94997321790019	-4.46625262116311	1.62274259347743e-05	0.00723048810801431	2.49257423443274
ENSG00000276557.1	-1.73217147665631	-2.11864724095959	-4.41642795780666	1.98864041472415e-05	0.00723048810801431	2.48420759197985
ENSG00000169679.14	-1.33764528763585	2.11882550264527	-4.38884356770593	2.22366601757728e-05	0.00723048810801431	2.46793851763698
ENSG00000042088.13	-0.514056157148712	3.71506224563477	-4.40180551523112	2.10928112135404e-05	0.00723048810801431	2.42850161035906
ENSG00000185482.7	-0.516551886745918	1.69363302381799	-4.3663591872479	2.43386065890069e-05	0.00723048810801431	2.42312263692661
ENSG00000211801.3	-1.47084881638592	-2.14738802660995	-4.40494542373108	2.083149863224e-05	0.00723048810801431	2.42153292405898
ENSG00000196550.10	-0.868783651548897	-1.29910355966343	-4.38452974606653	2.26188115814054e-05	0.00723048810801431	2.41739436018934
ENSG00000177675.8	-1.05640624897501	3.8440944052414	-4.39935676745536	2.13110057605823e-05	0.00723048810801431	2.38441261449046
ENSG00000211793.2	-1.58321715376001	-1.96191027066078	-4.37623029233922	2.33983040478518e-05	0.00723048810801431	2.35481327574189
ENSG00000117009.11	-1.27015776370818	0.604167068580233	-4.34499429778479	2.65316794498995e-05	0.00723048810801431	2.35372667430281
ENSG00000197540.7	-1.12689887499857	1.53459009547754	-4.34253373189729	2.67949503727052e-05	0.00723048810801431	2.33031957192998
ENSG00000166211.7	-1.75821985320695	-3.87202674566656	-4.46029269066272	1.66298052291761e-05	0.00723048810801431	2.32752575017343
ENSG00000135838.13	-0.450629169203947	3.27931119482573	-4.36295509967381	2.46744824994789e-05	0.00723048810801431	2.32351624802553
ENSG00000173578.7	-1.41679052790265	0.449349377298298	-4.33177581352802	2.79757816377832e-05	0.00723048810801431	2.30599608372859
ENSG00000276953.1	-1.66349378256659	-2.53103050160906	-4.38045612272624	2.30020429131798e-05	0.00723048810801431	2.29912686171735
ENSG00000120659.14	-1.95382931681728	-0.0771041532029066	-4.32668927060976	2.85513591213423e-05	0.00723048810801431	2.28725028772396
ENSG00000188263.10	-1.78712784479545	-0.115437947947363	-4.32494953293559	2.87508207944013e-05	0.00723048810801431	2.28046159088766
ENSG00000188676.13	-1.1352955283978	-0.695367797761583	-4.31866114109877	2.94795261239883e-05	0.00723048810801431	2.23582835813054
ENSG00000232810.3	-1.29518673403763	0.805655996767782	-4.31288278333356	3.0171582310656e-05	0.00723048810801431	2.23519928342175
ENSG00000022556.15	-1.38346027237981	2.3100655439296	-4.33138403023689	2.80197153558819e-05	0.00723048810801431	2.23489740008476
ENSG00000119969.14	-0.890352034221379	3.22347712369027	-4.33886331387084	2.71923417461127e-05	0.00723048810801431	2.21710735093815
ENSG00000138160.5	-0.997125092365642	2.78715174628751	-4.32975319516741	2.82033069634647e-05	0.00723048810801431	2.21443895161383
ENSG00000156787.16	-0.369701174562665	2.7437780670722	-4.32007601911688	2.93059559060196e-05	0.00723048810801431	2.20956782713931
ENSG00000146232.15	-0.686384903211741	3.92550174437825	-4.34877921151096	2.61315558207225e-05	0.00723048810801431	2.20019128171092
ENSG00000101057.15	-1.54922295355933	3.17382886320513	-4.3394391857586	2.71296204187191e-05	0.00723048810801431	2.19653425163162
ENSG00000089558.8	-1.07012645397899	0.094451199411897	-4.29889233959309	3.19021229031785e-05	0.00723048810801431	2.18525135779734
ENSG00000126759.13	-0.715071313088331	2.49181360014163	-4.30982485735784	3.05348149837268e-05	0.00723048810801431	2.17564105923651
ENSG00000204482.10	-0.767785108980696	2.47473079238662	-4.30812358747951	3.07447658957246e-05	0.00723048810801431	2.16797093074949
ENSG00000198554.11	-0.525836080757722	2.21432779135978	-4.29280431677406	3.26745661806507e-05	0.00724288835730501	2.13385885117137
ENSG00000104938.16	-1.63394077971597	-0.671011821797937	-4.28355045069118	3.39119375911805e-05	0.0074260360937167	2.12152871165942
ENSG00000203710.10	-1.25881322925901	3.69932962978669	-4.32636155291416	2.85888301813376e-05	0.00723048810801431	2.1143983183141
ENSG00000144115.16	1.31378761380619	4.53681500082321	4.31224628895219	3.02483669819087e-05	0.00723048810801431	2.1126028892451
ENSG00000163518.10	-2.28521168940088	0.291044430401028	-4.27769243263898	3.47104769062638e-05	0.00743950631690883	2.10749908382829
ENSG00000198131.13	-0.244185884204526	4.13666919100401	-4.32205835073466	2.90745598063324e-05	0.00723048810801431	2.10105007810548
ENSG00000154451.14	-1.08736119659575	3.67153044105707	-4.31843804891841	2.95093136255182e-05	0.00723048810801431	2.09247138174576
ENSG00000225885.6	-1.33351645945693	-3.159582553639	-4.35274813554048	2.57085126549258e-05	0.00723048810801431	2.06892602929843
ENSG00000165490.12	-0.838470798544712	0.595983928716082	-4.26142264377699	3.70133321679667e-05	0.00764639573409561	2.05353702229371
ENSG00000130826.17	-0.317656421544834	5.50361472090859	-4.32859073818933	2.83243960412329e-05	0.00723048810801431	2.04306581312744
ENSG00000151136.14	-0.670654430875682	1.80113493937807	-4.26224926361879	3.68901292072594e-05	0.00764639573409561	2.03606843938804
ENSG00000171792.10	-0.290900651060041	3.75253997612042	-4.29226483724602	3.27448144749838e-05	0.00724288835730501	2.02339980488393
ENSG00000135144.7	-0.979536170252436	4.09108464661115	-4.29791028079787	3.20283745765544e-05	0.00723048810801431	1.98541692074511
ENSG00000161270.19	-1.52705732772977	-2.23048611605693	-4.27854555516153	3.45919420373087e-05	0.00743950631690883	1.98271342758955
ENSG00000240487.1	-1.67485625514285	-3.24962469613864	-4.31707789004648	2.96666433100121e-05	0.00723048810801431	1.97760407547587
ENSG00000141510.16	-0.370454954154983	5.1361603882559	-4.30801840258198	3.0752000390421e-05	0.00723048810801431	1.977184073507
ENSG00000140379.7	-1.15675752579432	1.77510706223376	-4.24511777528266	3.9490751898186e-05	0.00799727156761969	1.96324385864271
ENSG00000013810.18	-0.790234739785047	4.8052077826975	-4.29804432240815	3.20112749628448e-05	0.00723048810801431	1.94681432229319
ENSG00000160505.15	-1.61628514897909	-4.49807596984959	-4.39406150536624	2.17640182079331e-05	0.00723048810801431	1.94641170196109
ENSG00000138795.9	-1.16720023734916	3.50290206040771	-4.2756532920538	3.49926546096269e-05	0.00743950631690883	1.94478668539265
ENSG00000065328.16	-1.19169998410255	0.56213829403229	-4.22840416705111	4.21824895506078e-05	0.00830010438346488	1.9347340536889
ENSG00000049768.14	-1.39832859417314	0.895246744113463	-4.23021180940746	4.18830942921278e-05	0.00830010438346488	1.93465067511009
ENSG00000276405.1	-1.46366940769134	-3.60643574721447	-4.3268068825071	2.85277661247001e-05	0.00723048810801431	1.91294035258026
ENSG00000211721.2	-1.47371791076885	-1.76933326986161	-4.24309582582007	3.98074071088933e-05	0.00799727156761969	1.91191837567429
ENSG00000171848.13	-1.50940472081334	3.52837348690624	-4.26312705285276	3.67749505462468e-05	0.00764639573409561	1.88517678271826
ENSG00000276819.1	-1.49790501180195	-3.38804324523206	-4.30176710969679	3.1530641823901e-05	0.00723048810801431	1.87670176783445
ENSG00000278030.1	-1.47708410880199	-0.935888517824756	-4.21382299553236	4.46737105424776e-05	0.00836123857657414	1.86564608385381
ENSG00000156509.13	-0.912794275693397	-1.68538585196194	-4.22411408248601	4.2886714879128e-05	0.00831091400374466	1.82770050205492
ENSG00000211734.3	-1.57809533742283	-1.01171769378628	-4.20161691918193	4.68670092813549e-05	0.0084285451387864	1.82186554788733
ENSG00000133119.12	-0.450503172720539	3.06640548376743	-4.22164568797592	4.33054824671161e-05	0.0083184513602185	1.81800439063793
ENSG00000227039.6	-1.21751735688555	3.01857796712517	-4.22678805124137	4.24518993035011e-05	0.00830010438346488	1.80664049981848
ENSG00000188322.4	-0.816002117393891	1.13614222046573	-4.19318985616468	4.8430238844419e-05	0.0084285451387864	1.80449176465274
ENSG00000182557.7	-0.986513774581313	0.538648289181138	-4.18895042453371	4.92487553896732e-05	0.0084285451387864	1.7961517967716
ENSG00000111729.13	-0.5075121402625	1.65666179781217	-4.18999691002415	4.90344250596881e-05	0.0084285451387864	1.78465347797879
ENSG00000115956.9	-0.874598450732366	4.59334606266347	-4.24944025800449	3.88218963466781e-05	0.0079450643570052	1.7734479801449
ENSG00000211747.3	-1.50568676977434	-0.228984819989341	-4.17659682758329	5.16897597917892e-05	0.00871289911297432	1.75266516545969
ENSG00000126264.9	-0.77256249762296	1.01635202236102	-4.17634748620822	5.1725129449569e-05	0.00871289911297432	1.74795590432142
ENSG00000174125.7	-0.648426714199896	2.77720159682495	-4.19496985943105	4.80936530142561e-05	0.0084285451387864	1.73679804133546
ENSG00000275791.1	-1.60631290620316	-2.69239407879465	-4.21737191212456	4.40533310976119e-05	0.00835046029276101	1.72266818091209
ENSG00000117322.17	-2.33440066775291	3.65745240175739	-4.21633451234637	4.42347882893541e-05	0.00835046029276101	1.68790782328527
ENSG00000072041.16	1.29523188022157	-0.871093547441574	4.19694127699232	4.77241241160126e-05	0.0084285451387864	1.68390665236418
ENSG00000278195.1	-1.37982154842504	-0.595957492057876	-4.15056163077113	5.72112716566173e-05	0.00928009204990077	1.65608595691539
ENSG00000265206.5	-1.44428200837711	3.1857771230552	-4.19244916952435	4.8581827449988e-05	0.0084285451387864	1.65558687025288
ENSG00000152128.13	-1.09686181518474	0.500462502183233	-4.13670763142767	6.03751972412195e-05	0.00938516904469038	1.61253220063613
ENSG00000092853.13	-1.17903986611122	0.565582075469308	-4.1360554482439	6.05281934857111e-05	0.00938516904469038	1.60906696869436
ENSG00000151576.10	-0.220764745844784	4.23768195465847	-4.18878711337634	4.92672288686026e-05	0.0084285451387864	1.59867670477403
ENSG00000246898.1	-0.56830212843791	0.258888416745264	-4.13027147972369	6.18819645294714e-05	0.00938516904469038	1.59215962535164
ENSG00000255833.1	-1.66543082507387	-0.683908503196252	-4.13146623827101	6.16153185434665e-05	0.00938516904469038	1.59133236083536
ENSG00000167208.14	-1.13517848847047	3.09023705280234	-4.16804175486738	5.34452422110593e-05	0.00886624177225588	1.58912137619653
ENSG00000179409.10	-0.283572388212275	4.8553130115335	-4.19710767442693	4.76872430748472e-05	0.0084285451387864	1.58040325911557
ENSG00000076003.4	-0.475053072787829	4.92504624849885	-4.19563132115249	4.79707920172795e-05	0.0084285451387864	1.56660874657456
ENSG00000211780.3	-1.42937371994355	-3.21002028432353	-4.19138964892701	4.87707400018151e-05	0.0084285451387864	1.54662846252822
ENSG00000174442.11	-0.408444872620525	2.93348703863881	-4.14247756663437	5.90189270457784e-05	0.00938516904469038	1.54522175389166
ENSG00000089012.14	-1.4322004987142	2.21596096782458	-4.13339251448129	6.11567523421284e-05	0.00938516904469038	1.52516616966286
ENSG00000282939.1	-1.38714490338276	-0.528186709977061	-4.11153049282817	6.65584975731241e-05	0.00971665319904182	1.52373829440285
ENSG00000101336.13	-0.702427739547807	4.25585569401021	-4.17313812244242	5.23927238730008e-05	0.0087579837203891	1.51892791435369
ENSG00000198796.6	-1.68608965143737	0.80629773720514	-4.11393987934456	6.59415198374155e-05	0.00969119061342098	1.51801249663826
ENSG00000115271.10	-0.355605347501762	4.16742060550265	-4.15959647376605	5.52163353244366e-05	0.0090911827889813	1.49090781384531
ENSG00000197020.10	-0.384110293805184	3.18482166355764	-4.12740429676616	6.25735081068954e-05	0.00938516904469038	1.47024131338306
ENSG00000143476.17	-1.08537882340775	1.61439883687332	-4.10306199006161	6.87711487096986e-05	0.00985555393438526	1.46420087331611
ENSG00000233038.5	-0.724169407612681	0.843236329274944	-4.09392839891254	7.12146862161694e-05	0.0100142690792531	1.462487861076
ENSG00000211782.2	-1.46599018713529	-2.86136927802688	-4.1467027255397	5.80656471019652e-05	0.00934942308999142	1.46209719116758
ENSG00000213468.4	-0.93808899218368	-1.94493503247646	-4.11810213958414	6.48683900724988e-05	0.00960592117041135	1.44943151355086
ENSG00000167264.17	-0.49017140908094	3.76316100113221	-4.13509482271977	6.07378199553233e-05	0.00938516904469038	1.43604166320025
ENSG00000157017.15	-0.766507045179917	0.24455047118604	-4.08102791669818	7.48400969576334e-05	0.0104385251157851	1.42259265298966
ENSG00000235244.3	1.54174274194133	-3.73625099568186	4.32243224968421	2.90311120568005e-05	0.00723048810801431	1.42212657916557
ENSG00000225614.2	-0.559678333694778	2.18789050355493	-4.09346835191492	7.13410346316324e-05	0.0100142690792531	1.41800124529758
ENSG00000144339.11	1.44190234057496	-0.89267364915035	4.11795034543584	6.49226565540634e-05	0.00960592117041135	1.41175310524183
ENSG00000169896.16	-0.653857718669328	3.99642821803796	-4.13169147805142	6.1561528950164e-05	0.00938516904469038	1.39156229442538
ENSG00000211816.2	-1.52140128333318	-3.55485001435343	-4.15718319046085	5.57436167725261e-05	0.00910950537376699	1.38630096613956
ENSG00000255571.8	-0.905564439892667	0.808360169940778	-4.0702678252754	7.80114172519428e-05	0.0105664479938944	1.37942825621128
ENSG00000159339.13	-1.07747642152652	-1.46052059940734	-4.07590843838605	7.63345621080881e-05	0.0104473390065182	1.36345571868888
ENSG00000158714.10	-0.684941184850836	3.23100607809392	-4.10249675131497	6.89193713934132e-05	0.00985555393438526	1.36009224734135
ENSG00000159496.14	-0.501218990394466	1.88113904250638	-4.06969508189484	7.81699047863229e-05	0.0105664479938944	1.35193590723345
ENSG00000197465.13	-0.755685219702733	0.149615060293877	-4.05697827601646	8.20748334821607e-05	0.0108269560457371	1.34035241760114
ENSG00000156970.12	-1.27615229257626	2.2686052754549	-4.07874067998455	7.55237007128081e-05	0.0104473390065182	1.33016490487443
ENSG00000102900.12	-0.287601489693827	4.95537961871525	-4.12844597934188	6.23214110495318e-05	0.00938516904469038	1.32321924482975
ENSG00000168496.3	-0.578229098744878	3.81291668522816	-4.10101820512637	6.93102249472705e-05	0.00985555393438526	1.30236294837842
ENSG00000188404.8	-1.57091366119745	3.81676401381161	-4.10798214213067	6.74771949038853e-05	0.00978553386758463	1.29194011993264
ENSG00000281106.2	-1.27553977358464	-1.28190969029519	-4.04930539328625	8.45447776066946e-05	0.0110200091668536	1.28835084608663
ENSG00000223511.6	-1.59996710754295	0.0273352591693741	-4.04040629573628	8.74692384445851e-05	0.0110716842974539	1.28210813419343
ENSG00000198223.16	-0.631115564367568	2.48589746760913	-4.05733907593331	8.19651945560908e-05	0.0108269560457371	1.26823643291879
ENSG00000170396.7	-0.672185022150188	1.08743503618159	-4.03619303155201	8.88613907634934e-05	0.0110871879054424	1.25852610402592
ENSG00000151790.8	-1.31561682502028	1.7344039629565	-4.04544134482174	8.58031201169776e-05	0.011035588083033	1.248871511656
ENSG00000237254.2	-1.71603071260485	-2.64647632672172	-4.06370759890649	8.00095476839324e-05	0.0106832260681875	1.24036053725037
ENSG00000188610.12	-0.72990611634363	-0.923063918271612	-4.03036583052876	9.08581681484186e-05	0.0111562713114189	1.22999977973734
ENSG00000226321.5	-1.13022479023948	-1.01777817009855	-4.0234754393248	9.32959477599129e-05	0.0111562713114189	1.21142316053954
ENSG00000105851.10	-0.822307506528463	2.75374887456242	-4.04553408067827	8.57727195421728e-05	0.011035588083033	1.1969078557798
ENSG00000273669.1	-1.05128576675863	-1.02637673815813	-4.01855766122827	9.5048099838118e-05	0.0111562713114189	1.19325167933055
ENSG00000211800.3	-1.37391711236669	-2.94115369007253	-4.06647846267802	7.91481231600534e-05	0.0106330404966801	1.18999254165098
ENSG00000122483.17	-0.551612545561321	2.58105713059132	-4.03522666204924	8.91896082314779e-05	0.0110871879054424	1.18753294311659
ENSG00000146670.9	-0.96196969006111	2.67739533160448	-4.03804662390632	8.82606525204896e-05	0.0110871879054424	1.16793628197263
ENSG00000110665.11	-1.21810880223297	2.49801998780211	-4.03404924753869	8.96169631593432e-05	0.0110871879054424	1.15903172004283
