logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000179151.11	-0.17234791104398	4.65536487106725	-5.23368174118857	2.62885215211466e-07	0.00014542443288919	6.40371428487909
ENSG00000100345.20	0.259981008515968	10.4766894073111	5.20800658605493	2.99440017963957e-07	0.000158283993495748	6.34660139143315
ENSG00000171448.8	-0.213334843639822	3.56625379235003	-5.19096826234779	3.26367996861705e-07	0.000167596181799914	6.2810322207102
ENSG00000120129.5	0.431571280504644	9.66078305038206	5.18808677377184	3.31148129003068e-07	0.000167596181799914	6.22964690658578
ENSG00000237070.1	0.82775733870584	0.615691276068978	5.16980954416515	3.63158289169809e-07	0.00016938129851926	6.22670670369968
ENSG00000142871.16	0.592211981544549	8.81955352161177	5.17522688767686	3.53422761346116e-07	0.00016938129851926	6.14366529954652
ENSG00000055483.19	0.224018281598097	6.59260001525086	5.17653508115079	3.51001455450608e-07	0.00016938129851926	6.09162704446342
ENSG00000180155.19	-0.31785421763848	4.84691991583877	-5.17002249279588	3.62697574977024e-07	0.00016938129851926	6.09067233132809
ENSG00000206172.8	1.10462461086818	0.184044075216412	5.14226873813152	4.17031381815371e-07	0.000183702323689671	6.07686403505764
ENSG00000279518.1	-0.729199509764359	0.426984878374744	-5.14260068025277	4.16221719760233e-07	0.000183702323689671	6.06281592227834
ENSG00000143569.18	0.122997510355092	7.1884808600117	5.15915150821958	3.83066958168662e-07	0.000175231033345346	6.01964271167796
ENSG00000250116.2	0.476290338948181	0.220540256658532	5.12464250981357	4.55337079482081e-07	0.000193412555529291	5.989021566064
ENSG00000225745.8	0.886296499810825	-4.74210574304686	5.33058202201044	1.60076098871389e-07	0.000108792290395821	5.94053758486741
ENSG00000205502.3	1.30751979389471	2.40326469357139	5.10646001833408	4.98693424585626e-07	0.000204524491217557	5.92950845973549
ENSG00000223039.1	1.04406381442877	-3.86478065768089	5.27424482892397	2.13783130197334e-07	0.0001271314829501	5.92244656528872
ENSG00000105321.12	0.209145405474825	5.12112717449115	5.13352457460144	4.35565597882022e-07	0.000188378161396721	5.89344888253405
ENSG00000151834.15	0.679538766903537	1.34955410126536	5.09309056109648	5.32910917619206e-07	0.000208954832384878	5.89153981846794
ENSG00000170345.9	0.769898386465041	8.38942826125407	5.11543887922715	4.76871372488649e-07	0.0001990059532875	5.84791363742352
ENSG00000269837.1	-0.296313222233256	2.70124551850762	-5.07453260163807	5.84237799375282e-07	0.000212380703041421	5.78593728618983
ENSG00000067082.14	0.322123425843165	8.85019576126064	5.09887381978895	5.17740364720306e-07	0.000208737119586473	5.77928122847457
ENSG00000235831.6	0.590384700714593	1.9474740866993	5.06772310892571	6.04299265467824e-07	0.000214544278025121	5.77087655246046
ENSG00000280109.1	0.838547102009481	-0.58729117713926	5.09042943538388	5.39936328062285e-07	0.000208954832384878	5.76472012897708
ENSG00000044574.7	0.434219068563243	8.60785314674686	5.08869348109185	5.44633606922371e-07	0.000208954832384878	5.72482130686826
ENSG00000276259.1	-0.29555769301841	0.258043774617951	-5.0593900640133	6.29697397666515e-07	0.000220273705857256	5.68253320033465
ENSG00000127528.5	0.499389892358525	6.9622178310057	5.07285290285478	5.89276764650178e-07	0.000212380703041421	5.60709765867136
ENSG00000197714.8	0.440765337378053	1.58401995622772	5.02392426482782	7.49959855692423e-07	0.000244373905306242	5.57473136375357
ENSG00000239218.2	0.583221459177901	-0.290595878916916	5.0366167450149	7.04568257228371e-07	0.000233776543324368	5.55218917384614
ENSG00000080224.17	0.767544995892345	-1.66107862662142	5.07331754586017	5.87765134833553e-07	0.000212380703041421	5.51546781970092
ENSG00000259657.1	0.464563015603577	-0.78037379562165	5.03776887372195	7.0058204712208e-07	0.000233776543324368	5.49716779666825
ENSG00000120738.7	0.769896257909647	8.07179596460747	5.03579470148836	7.07609665756696e-07	0.000233776543324368	5.46284017396922
ENSG00000224261.2	-0.416281363494608	-1.91687608705554	-5.07415756879036	5.85324337794286e-07	0.000212380703041421	5.39542862789905
ENSG00000177606.6	0.69885348774835	9.26447619076183	5.01362492646272	7.89060446532425e-07	0.000253640281644146	5.39498037263167
ENSG00000156299.13	0.37999563166672	3.80492227180114	5.00638981822223	8.17343347012643e-07	0.00025922861593853	5.37900287517224
ENSG00000076351.12	-0.262849855481388	2.51604812981049	-4.97677896886016	9.44632372674189e-07	0.000280874628110012	5.34334501007943
ENSG00000259826.1	-0.302768594555802	0.14185879477795	-4.97088929055163	9.72140436431826e-07	0.000284915946026969	5.28075799050604
ENSG00000010292.12	-0.188575282199049	5.03885172284866	-4.98665303347658	9.00193856170731e-07	0.000274524503291451	5.21042762783354
ENSG00000116580.18	0.132252695227594	6.10652140734382	4.98863601857671	8.91516250252963e-07	0.000274524503291451	5.19661254193776
ENSG00000174151.14	-0.410613188509499	3.29196455242174	-4.95266970664024	1.06222395711189e-06	0.000300799062712149	5.19135055198288
ENSG00000158578.18	1.00952495815463	-1.5284385667354	4.98080420299306	9.26313676593557e-07	0.000278914220571278	5.1526454624305
ENSG00000213089.4	0.694342080695929	-0.419487850287025	4.94217864352825	1.11769873403892e-06	0.000311046707664323	5.13005657483355
ENSG00000261662.1	-0.374007766891251	1.01642213925678	-4.92523048796047	1.21327592488672e-06	0.000323797887545495	5.12241066669459
ENSG00000227331.1	0.878097228694096	-3.2818198789796	5.05569730318108	6.41291943032053e-07	0.000221078426795702	5.12219732494207
ENSG00000171223.5	0.591644348804248	7.98529750014018	4.95793464774705	1.0356496587091e-06	0.000296807210020643	5.09716292139572
ENSG00000261485.1	-0.302597976055276	0.516892664885828	-4.91970896610227	1.2460838885976e-06	0.000325720851187594	5.07990791392688
ENSG00000138755.5	0.949564914809723	0.748381369876311	4.91383919684464	1.28220410777287e-06	0.000327954721630036	5.07292237518671
ENSG00000246263.2	-0.180995315576735	2.41224307798468	-4.90933408771926	1.31006105943208e-06	0.000328025499165377	5.04126976369779
ENSG00000134107.4	0.648580430713325	8.77761706148343	4.93819592113896	1.13975824799122e-06	0.00031162562580422	5.03045351559658
ENSG00000279030.1	1.00770497789178	-1.05835573816082	4.92975481911437	1.18720991346696e-06	0.000320910934223166	5.00611658646422
ENSG00000151090.17	-0.19725905775982	5.12132941255813	-4.94091535661356	1.12456454614419e-06	0.000311046707664323	4.99480100591288
ENSG00000241983.3	0.655309440981374	-2.21106201191695	4.96877984915674	9.82179660075312e-07	0.000284915946026969	4.95301236301528
ENSG00000223528.7	0.832686436813883	-2.90982923808387	4.99664562194664	8.57281428716384e-07	0.000268317807169429	4.94795158256913
ENSG00000233223.2	-0.243993867788347	2.13393266453629	-4.87974762747892	1.51040397603794e-06	0.000358703930811491	4.91880305392154
ENSG00000183723.12	-0.237755457284401	3.94906319330738	-4.90310439680632	1.34998809751641e-06	0.000333120567077583	4.90649489489318
ENSG00000128699.13	-0.194299447816878	5.78726119736011	-4.923221555299	1.22511497368708e-06	0.000323797887545495	4.89483428123198
ENSG00000169660.15	-0.304562032227984	5.47723135206609	-4.91647388653191	1.26570236723549e-06	0.000327252850102507	4.87076008286381
ENSG00000115041.12	-0.304626622553257	3.37297970864416	-4.88271244321521	1.48906593789135e-06	0.000357781933986077	4.86303999595605
ENSG00000173535.13	0.319134189948047	0.594362376213985	4.85579430271039	1.69395827779388e-06	0.00036842515893536	4.81056681047752
ENSG00000267395.5	-0.296202799013184	0.172145035988726	-4.85943389205178	1.66474372176923e-06	0.00036842515893536	4.79764028879109
ENSG00000162772.16	0.85507873910454	6.33042743202574	4.89142029063706	1.42839636402563e-06	0.000346706778684465	4.75432318577862
ENSG00000274211.4	-0.20744197375749	4.43269324551574	-4.87641264050169	1.53475876347589e-06	0.000358703930811491	4.74287636193717
ENSG00000262905.1	0.613862434611674	-2.17634721176508	4.9106530638179	1.30175497773376e-06	0.000328025499165377	4.71706309319963
ENSG00000282977.1	0.570934558178717	-2.00767112144536	4.90181182843985	1.3584182539423e-06	0.000333120567077583	4.71063806607725
ENSG00000238917.1	0.289354475425013	0.926410260009833	4.82993169060655	1.91626663222659e-06	0.000392881145242982	4.7056992424107
ENSG00000128607.13	-0.173977489292198	5.558549162613	-4.87595330852016	1.53814272261202e-06	0.000358703930811491	4.68170304848424
ENSG00000105711.11	0.279304046352288	4.42417113131283	4.86073508155065	1.65441763803992e-06	0.00036842515893536	4.66152158028846
ENSG00000162413.16	-0.248845411534467	6.45738084616972	-4.8717550235969	1.5694074514679e-06	0.000362441699495797	4.66128934030409
ENSG00000196352.14	0.269440285981939	5.95370549439507	4.86628383165184	1.61107273996295e-06	0.00036842515893536	4.63333840140842
ENSG00000130402.11	0.205165426098401	8.85154060384297	4.85081689496953	1.7347129861168e-06	0.00036842515893536	4.63031728918372
ENSG00000065485.19	0.246740862900629	4.52566005020867	4.8549157419638	1.70108412435339e-06	0.00036842515893536	4.62820008275047
ENSG00000158710.14	0.241094440837538	8.63134767710526	4.8516247536771	1.72803460360942e-06	0.00036842515893536	4.62748825264563
ENSG00000248503.2	0.406685797709416	-0.241947819273764	4.82282149557591	1.98215496166277e-06	0.000396214454395566	4.62439371261412
ENSG00000138166.5	0.517848802039528	5.47213418498491	4.86200923160953	1.64474121884775e-06	0.00036842515893536	4.61765912013675
ENSG00000271032.1	0.333568308518727	0.546918581224957	4.80538221030706	2.15313914925643e-06	0.000419809188060351	4.59078889178644
ENSG00000184305.14	0.498537592550836	2.14363636774279	4.80138780799457	2.194257845027e-06	0.000420925898061751	4.56437198153922
ENSG00000279348.1	-0.308894669377646	0.562802811311102	-4.79185447927955	2.2954760085163e-06	0.00043335307789347	4.52719379157895
ENSG00000157557.11	0.377329988085582	7.69063547619533	4.82817366994581	1.93244604167944e-06	0.000392881145242982	4.49456465636987
ENSG00000073008.14	0.281562028658329	4.69812537447117	4.82586685859931	1.95367126906833e-06	0.000393830326079053	4.48509817781577
ENSG00000141699.10	-0.167998222462341	5.6369767686105	-4.82941267562982	1.92100387646634e-06	0.000392881145242982	4.46890709453842
ENSG00000158201.9	-0.219221673595361	3.8796142456056	-4.80287823675234	2.17882751308863e-06	0.000420925898061751	4.45906365827286
ENSG00000182405.5	-0.262180106503765	1.46236430724933	-4.76735231777182	2.57669080224965e-06	0.0004678759092604	4.43584144633099
ENSG00000267082.1	0.337413786702842	1.16547392742891	4.76544004491989	2.59998252649263e-06	0.000468528669376365	4.42788402077106
ENSG00000114739.13	-0.22598231638748	3.59284830292219	-4.78646221856338	2.35470396602129e-06	0.000441034198738177	4.41204307580284
ENSG00000175970.10	-0.278590087434781	5.0762712949076	-4.80958756799577	2.11065167408075e-06	0.00041492620968065	4.39919600538697
