logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000182162.10	1.06896914395597	0.928640901890299	4.13824565005794	4.51575402877275e-05	0.00777260394659739	1.80171595998179
ENSG00000136485.14	-0.193686731809035	5.96158314386123	-4.17510384855216	3.87551712738654e-05	0.00726093567291154	1.75600829854181
ENSG00000120675.5	-0.26718034014637	5.10470597975361	-4.168203830442	3.98823233272751e-05	0.00740656725580474	1.73337548390971
ENSG00000133110.14	0.805671627743467	7.41386452735344	4.16216257988336	4.09079055396315e-05	0.00752687172756624	1.72278485383694
ENSG00000078668.13	-0.182455598072507	6.06206505040436	-4.15799386313496	4.1607685995919e-05	0.00752885743777436	1.69091401130389
ENSG00000166762.16	0.588584115887208	1.22244211574731	4.09407897593853	5.413662095486e-05	0.00849441923877446	1.67424279658981
ENSG00000132305.20	-0.20878675628478	6.22175072345772	-4.1490434950813	4.31785174512176e-05	0.00768178481478762	1.65957339219619
ENSG00000239900.12	-0.221807402473076	5.12861636111927	-4.14572497763224	4.37751721353118e-05	0.00772303474397239	1.64645460683684
ENSG00000183665.5	-0.190090359836407	2.98693255644355	-4.10279119073848	5.22386972395532e-05	0.00849441923877446	1.64237810399627
ENSG00000154146.12	0.811382544393118	4.66254008457881	4.12250873190604	4.81894550619565e-05	0.00809697581838636	1.63585603229835
ENSG00000146376.10	0.611519493322677	3.71735790822938	4.09212584785243	5.45835249786032e-05	0.00849696917148536	1.59102016167473
ENSG00000116525.13	-0.258051307577769	3.30893607834898	-4.09774772868976	5.33295298458792e-05	0.00849441923877446	1.58971212666277
ENSG00000164283.12	1.61808933365316	-0.223617336562549	4.12843992599523	4.70267952393907e-05	0.00796483425610513	1.57586607124195
ENSG00000135919.12	1.10382274043621	5.18913992039005	4.11074061247921	5.0577857496394e-05	0.00836549860200124	1.56459557143319
ENSG00000185760.15	0.954192703787974	1.77995130598544	4.05964522537718	6.23136476204725e-05	0.00929639507986612	1.55550929948609
