logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000273604.1	-1.1815531195817	1.32820093963538	-8.87513221849531	3.40504092581761e-17	7.54637981024766e-15	28.3708096789645
ENSG00000119689.14	-0.381907833102029	7.03263165112977	-8.87116662344808	3.50592467864295e-17	7.6548083711665e-15	28.3299353906344
ENSG00000140740.10	-0.367942381729497	7.14396492133536	-8.87005002662801	3.53486101076445e-17	7.6548083711665e-15	28.3232955421898
ENSG00000254814.1	-2.10244845053922	-4.22169518732905	-9.11741401328492	5.6347045682062e-18	1.80181752935325e-15	28.2950271770824
ENSG00000170262.12	-1.74270873449273	0.132667910812057	-8.86954163794035	3.55655857130681e-17	7.6548083711665e-15	28.2277318735401
ENSG00000117036.11	-0.579163979187258	4.89166611599889	-8.85680056813404	3.89681454661392e-17	8.30726636299104e-15	28.2253899252394
ENSG00000169006.6	-2.48298446213125	-3.77170031902025	-9.04763028422695	9.48857300621994e-18	2.75834049573022e-15	28.211752878044
ENSG00000103342.12	-0.573723228084307	6.70884053505845	-8.83863773613316	4.45332014170075e-17	9.40406774073864e-15	28.0924996202945
ENSG00000167193.7	-0.406911070227076	6.63445114967484	-8.83555478643305	4.55530152564466e-17	9.52952050000282e-15	28.0679772346987
ENSG00000150768.15	-0.858138141715641	5.21389266704123	-8.83306419918686	4.65025950724854e-17	9.63809340835661e-15	28.0446810501711
ENSG00000270885.1	-1.75975834201039	3.65933711985806	-8.82461953364287	4.94961819699373e-17	1.01644269469273e-14	28.0132239281156
ENSG00000162972.10	-0.371436735071786	3.06829845098451	-8.79644823917055	6.06827157771984e-17	1.22139243638408e-14	27.8528826857148
ENSG00000182810.6	-0.656490144230916	2.73997122109979	-8.79548276574701	6.11132741578885e-17	1.22139243638408e-14	27.8461684285772
ENSG00000135763.9	-0.82793669456396	3.48306812717524	-8.79733993153304	6.02877297238654e-17	1.22139243638408e-14	27.8429551369273
ENSG00000234546.3	1.23728139345073	-1.45367008122087	8.98667045815885	1.49296831768337e-17	3.79756850261642e-15	27.7945168276825
ENSG00000204469.12	-0.322786276168975	7.76039730594083	-8.79116512039343	6.30760682842537e-17	1.24135413863343e-14	27.7639740354367
ENSG00000157873.17	0.573896466454603	6.30696471574866	8.79085113438988	6.32212168532036e-17	1.24135413863343e-14	27.7416445136422
ENSG00000132467.3	-0.582825233114537	4.46518375933299	-8.77891066556006	6.89934729256471e-17	1.34291295475451e-14	27.6776536438083
ENSG00000176422.13	-0.418962809594728	3.26275063555708	-8.76731021435173	7.5100346052488e-17	1.43679157781102e-14	27.6418961996189
ENSG00000023330.14	-0.58700748728736	5.43842139110963	-8.77532719115295	7.08254824152704e-17	1.36668758481329e-14	27.6303822738321
ENSG00000275183.1	-0.620419900561193	1.76077333924937	-8.75759500464329	8.06244023596074e-17	1.51655178354408e-14	27.5410564635024
ENSG00000259494.1	-0.614650484953043	3.75757190520421	-8.75195624539186	8.40131934821761e-17	1.56712610242086e-14	27.5129594573755
ENSG00000134463.14	-1.49447336844092	5.24728539529226	-8.74976111355326	8.55982581851683e-17	1.58349703406348e-14	27.4468777482756
ENSG00000117593.9	-0.444248720314593	3.61569543890797	-8.73961413943046	9.1930646084928e-17	1.67298827802035e-14	27.4341247552046
ENSG00000143319.16	-0.398218451125147	4.6791875338674	-8.74030217403597	9.14704463302711e-17	1.67298827802035e-14	27.3972539041241
ENSG00000215417.12	-1.51826564410509	-0.533123188852111	-8.76175778422068	7.82098368722545e-17	1.483600837753e-14	27.3338214680533
ENSG00000185338.4	-1.22458272525804	2.25984143274893	-8.71728821847092	1.08414475189903e-16	1.95705613923451e-14	27.2870841476793
ENSG00000138796.16	-0.96577249260792	6.49047443240712	-8.7155994199799	1.09801517452763e-16	1.96623773333012e-14	27.2077710944966
ENSG00000179091.4	-0.543337323178819	5.98229417397449	-8.71345045320485	1.11239887306369e-16	1.97618542656013e-14	27.1866873524242
ENSG00000078070.12	-0.786483458209048	4.9176194502946	-8.68163139157939	1.40457074602938e-16	2.47558358890721e-14	26.9644283000752
ENSG00000173918.14	-1.03233271523869	8.15666600545155	-8.6680159713105	1.55119954135535e-16	2.67092696413062e-14	26.8960965678703
ENSG00000103034.14	-1.41954437555772	4.54340943154929	-8.67105044777197	1.5178764169841e-16	2.63380974556373e-14	26.8916756006897
ENSG00000075234.16	-0.667721311245093	5.24144255339407	-8.66362242874152	1.59779575727445e-16	2.70947425991147e-14	26.8334562116854
ENSG00000112964.13	-1.14860450548304	6.72489981524958	-8.6539742618078	1.7179916882763e-16	2.89139292859976e-14	26.7738089569434
ENSG00000114646.9	-1.07418762902267	-0.276819929240865	-8.67344770556539	1.48784188534886e-16	2.60186349700382e-14	26.7244279384485
ENSG00000122140.10	-0.443268422657635	4.42067494964676	-8.64010915250262	1.89467200155507e-16	3.14150652465249e-14	26.6921224365767
ENSG00000134072.10	-0.555129805744392	5.30937730214245	-8.64326946744696	1.85179826414232e-16	3.09333226451952e-14	26.6884353475524
ENSG00000250479.8	-0.986627034169724	4.4500165345928	-8.61309960189065	2.3093636338319e-16	3.77319675764184e-14	26.4865307259394
ENSG00000100075.9	-0.959039868682277	6.71174081344979	-8.61374311058145	2.29864926975615e-16	3.77319675764184e-14	26.4859485405414
ENSG00000086758.15	-0.327290667632588	7.66477091784557	-8.61002475073061	2.35529810445166e-16	3.79287717770115e-14	26.4704458038724
ENSG00000100714.15	-0.823326201906566	5.73392248931147	-8.61047432087402	2.35264858315138e-16	3.79287717770115e-14	26.4519093058782
ENSG00000100304.12	-0.642347154038639	4.91478644758478	-8.60779083713755	2.39362189769503e-16	3.82705946842897e-14	26.4429204590438
ENSG00000170027.6	-0.613996423265099	7.81074829640007	-8.60118165360411	2.51065702703022e-16	3.9576441473975e-14	26.4134467765018
ENSG00000119669.4	-0.637691670797847	6.001798500021	-8.60431233303024	2.45452949875419e-16	3.89660909929885e-14	26.4105712722194
ENSG00000118094.11	-1.70423778158412	-1.80552496565048	-8.6641068983912	1.59219027952419e-16	2.70947425991147e-14	26.3343096520713
ENSG00000181234.9	-1.28164183434025	5.35002111406623	-8.57620787868421	3.01380513041228e-16	4.71755342931108e-14	26.2105106143347
ENSG00000132170.19	-0.878146658070646	6.93130822397255	-8.57341051406642	3.07396310152501e-16	4.77830486559276e-14	26.2034207719606
ENSG00000119711.12	-0.812296704045951	5.15077297665553	-8.5607592047282	3.36720545247426e-16	5.1980363343575e-14	26.1025633775214
ENSG00000100109.16	-0.365275534758346	4.26553955959426	-8.54701771899233	3.70945333142227e-16	5.64846281432355e-14	26.0425888293393
ENSG00000169016.16	-0.576937861685534	3.62855007624484	-8.54253170195546	3.83106737839862e-16	5.79423055392397e-14	26.034734859983
ENSG00000169047.5	-0.585197662073125	5.16920643792071	-8.53537609974366	4.0332684820701e-16	6.05910615454075e-14	25.9265197218268
ENSG00000278867.1	1.00976691574857	1.04898754254436	8.55087355621	3.60798195478886e-16	5.53158000520506e-14	25.8760691009832
ENSG00000169738.7	-0.980752323015222	5.51537978397027	-8.52605563526	4.32307860289419e-16	6.40846300974726e-14	25.8552464789719
ENSG00000117592.8	-0.863482206258438	8.40376504193506	-8.50909108423219	4.87545256392168e-16	7.17974540729097e-14	25.7766228181733
ENSG00000174669.11	-1.24571937504817	3.21544991804732	-8.50295803969948	5.10216441133814e-16	7.36818375376729e-14	25.7557493612309
ENSG00000127948.15	-0.649223467517127	6.49877130428162	-8.50504883159748	5.0141365748854e-16	7.33571458119182e-14	25.7148221464064
ENSG00000181856.14	-1.09233245879561	4.56303216360442	-8.49184104870717	5.52516710276141e-16	7.92790643770586e-14	25.6265283207824
