logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000165424.6	-0.571491558706736	6.79366986337429	-5.3616564280583	2.37956276244221e-07	2.47091884035708e-05	6.3917364009638
ENSG00000141564.13	-0.425403556584817	5.2598879198193	-5.3663923070557	2.3256156537533e-07	2.4270970640989e-05	6.38546144150512
ENSG00000183741.11	-0.457453679761759	7.13594092114868	-5.35396852452214	2.4687097268712e-07	2.52541672257755e-05	6.36727699314062
ENSG00000100412.15	-0.421956390776668	5.60334993691078	-5.36050430385314	2.39239569469576e-07	2.47182323175965e-05	6.35566766723123
ENSG00000250120.6	1.09712070195615	-1.08250369526801	5.33052750411802	2.76240433363483e-07	2.69190316675199e-05	6.34197257739369
ENSG00000259732.1	0.960041233285435	-0.869957801697436	5.31434111631847	2.98477302275322e-07	2.81631733982523e-05	6.32054712482688
ENSG00000067596.10	-0.304142075589519	5.39033911300913	-5.35010533717413	2.51492669527589e-07	2.54747280545005e-05	6.3087448815978
ENSG00000078668.13	-0.26290530569376	6.03251657838682	-5.3455458192317	2.57055859905323e-07	2.58017723491614e-05	6.2890805924296
ENSG00000108523.15	-0.311546274170819	6.05762419585033	-5.34126990866138	2.62381762077735e-07	2.60666189017996e-05	6.27027884880395
ENSG00000262246.5	0.352174998444558	4.93288746176975	5.32959576251583	2.77475500637909e-07	2.69190316675199e-05	6.24689698000153
