logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000180828.2	1.28747325349182	1.79401629169428	4.21574150867697	6.0503326652047e-05	0.0306708528891663	1.51588889001878
ENSG00000130193.7	-0.781946114505703	3.99929223244935	-4.18128957853562	6.86593808211443e-05	0.0319343139647084	1.49758728161957
ENSG00000272870.1	0.856264154105891	1.63852600270939	4.16890726660889	7.18414872511084e-05	0.0324244579126669	1.38363871418693
ENSG00000141401.11	-0.647704194543358	4.90976939848789	-4.14653434278482	7.79543042526792e-05	0.0344653479046947	1.35369949200133
ENSG00000175538.10	-0.722131971449581	2.92922150681151	-4.12577487526043	8.40713720616634e-05	0.0349594794875223	1.34762310619942
ENSG00000228716.6	-0.663847210430801	2.25333259449772	-4.12304281402583	8.49099761014992e-05	0.0349594794875223	1.33632013347183
ENSG00000102466.15	1.32494433663895	2.50516518847186	4.1317721886019	8.22583290638182e-05	0.0349594794875223	1.30866930645296
ENSG00000007933.12	1.17022202904707	4.98630923988749	4.11606750615088	8.74626828100266e-05	0.0349594794875223	1.29326216678594
ENSG00000065268.10	-0.671900425162434	4.09089594675259	-4.09907521609021	9.26195760139948e-05	0.0352019385046874	1.22205992145162
ENSG00000145390.11	0.883967073820199	7.26338458805622	4.10613035591444	9.03679307284551e-05	0.0349594794875223	1.20730497112758
ENSG00000067221.13	-0.523265430611991	3.86501400139449	-4.08726565650933	9.66614026537806e-05	0.0361047004670949	1.1969708551157
ENSG00000167775.10	-0.581876139315656	4.56731867198337	-4.08047176364077	9.90628089244086e-05	0.036374520212515	1.14391497900635
ENSG00000155961.4	0.855631687924108	0.773558164725181	4.11078096680149	8.87737715597831e-05	0.0349594794875223	1.11192946459325
ENSG00000148053.15	2.46836766289173	3.9134282467724	4.03873665456232	0.000115752169012928	0.0417942498249345	1.04508518197996
ENSG00000188807.12	-0.484674411966864	3.63340705703123	-4.01683118825362	0.000124518972871352	0.042818714734682	0.976772724762142
ENSG00000256234.1	-2.08724566432207	-3.4891152770461	-4.26597830502264	5.02613125637561e-05	0.028841574217281	0.940876294316503
ENSG00000153574.8	-0.591411703848806	3.85571072653616	-4.00135334396425	0.000131598912954567	0.0431963462158747	0.913137905657774
ENSG00000129116.17	0.687998895482063	8.45844193617147	4.01073914792232	0.000127260913144325	0.0430778190993541	0.904315964104232
ENSG00000188368.9	-1.16880967893447	-1.83858801260858	-4.11001454583803	8.90208046449885e-05	0.0349594794875223	0.873170869517048
ENSG00000071575.11	0.402995193056434	6.55771721731906	4.00284797607947	0.000130898750675567	0.0431963462158747	0.863553386134314
ENSG00000132329.10	1.16399406349604	4.15735778517102	3.97423552492595	0.000145176495839249	0.0440166299200046	0.859608602103604
ENSG00000165507.8	1.49924077073376	9.12965293557654	3.99502765009107	0.000135314482568263	0.0437530291098335	0.850715774917166
ENSG00000151468.10	1.07269786558299	5.31087937540667	3.98617990792867	0.000139463382921332	0.0440166299200046	0.848615517229862
ENSG00000277013.1	-0.844425918411534	0.57859352750579	-3.97937901211076	0.00014231636693536	0.0440166299200046	0.815708713424463
ENSG00000158747.13	0.812740796168112	8.40956684349728	3.98329391049364	0.000140347665263723	0.0440166299200046	0.812531072561002
ENSG00000040608.13	-0.877442521580276	1.4206636754793	-3.95872868633754	0.000153146412293605	0.0446142411293573	0.799426594738672
ENSG00000112562.18	1.18331724723785	4.72242276736385	3.9516439842057	0.000157649116138169	0.0449382954212802	0.767961176305313
ENSG00000226887.7	-1.12531494882717	0.321735919606086	-3.95770464796395	0.000153703505344052	0.0446142411293573	0.746122328919496
ENSG00000127423.10	-0.735193396550927	-1.24919299432683	-4.02734680383401	0.000119918792430909	0.0419019470842455	0.713230774090975
ENSG00000160221.16	-2.26161714436165	-1.12724041883282	-3.97290931578471	0.000146288651875938	0.0440166299200046	0.712308523261311
ENSG00000165060.11	-0.573921478163745	2.3765073927027	-3.91867628837952	0.000176442079802817	0.0471906323067682	0.690358612192263
ENSG00000172348.14	0.663524751202733	5.20571123222709	3.93795778597162	0.000164833208976517	0.0452018561932564	0.685943783881765
ENSG00000105135.15	-0.458182767545696	5.11643058760909	-3.94148309801023	0.000162791301200535	0.0452018561932564	0.672567214801436
ENSG00000166949.15	0.70352776456514	6.68032422673756	3.94146408074156	0.000162802251036124	0.0452018561932564	0.662820943707991
ENSG00000120910.14	0.419556697111056	4.86534612571883	3.92315883884907	0.000173675456244031	0.0470313135508836	0.645239553791343
ENSG00000253476.1	1.11223485517537	-0.327250366330102	4.02763515176066	0.000119794976077363	0.0419019470842455	0.617672226405876
ENSG00000111602.11	-0.680962048981648	4.00227061158479	-3.90483931146193	0.00018525061599709	0.0489423090848897	0.591445788016765
ENSG00000110063.8	-0.58188172581863	3.23136086169547	-3.88985571092326	0.000195262787805728	0.0495612556282831	0.583444940237061
ENSG00000170779.10	-0.475105420408811	2.31839704712523	-3.87900427913302	0.000202834523644178	0.0495612556282831	0.567094846586542
ENSG00000009694.13	1.28882727044927	3.73340084649816	3.87531779925981	0.000205895172015578	0.0495612556282831	0.554315222780268
ENSG00000155324.9	0.586156193445325	4.72759245736059	3.88554350717643	0.000198238767283467	0.0495612556282831	0.537196693028296
ENSG00000159363.17	-0.466255829444256	5.56510204318086	-3.89677175504516	0.000190578792066533	0.0491511779920164	0.519865319960269
ENSG00000115468.11	0.970630551464526	4.11879220972082	3.85730120465235	0.000218885147386921	0.0515426938368506	0.488353220822605
ENSG00000101464.10	-0.412646174374223	3.62912690344475	-3.86212769776311	0.00021517043968052	0.0512247517059206	0.48374970786266
ENSG00000157110.15	0.412690298570232	7.4815192042992	3.88175527664557	0.000200888857404767	0.0495612556282831	0.474802244143222
ENSG00000139549.2	-1.33161495134886	-0.853299680953752	-3.89747683261501	0.000190107346789872	0.0491511779920164	0.468273105217168
ENSG00000162409.10	1.00644850410765	3.33225206433083	3.83803120996561	0.00023403181152473	0.0535284153224224	0.441119515056996
ENSG00000162267.12	0.952450161880543	3.16951852577758	3.83717477378014	0.000234730403232558	0.0535284153224224	0.437929515136656
ENSG00000122574.10	1.14157332355798	0.986419799282071	3.87743989369349	0.000203948965582088	0.0495612556282831	0.430820084637319
ENSG00000164330.16	0.720884398806519	3.99088312194305	3.82795209383445	0.000242380516230034	0.053782208793549	0.395271981644214
ENSG00000064490.13	-0.43612262708669	4.23588913356683	-3.84399052917571	0.000229225476550036	0.0533972120858062	0.393682496427749
ENSG00000167130.17	-0.662132025278404	3.09056804523101	-3.82031530410669	0.000248894638809077	0.053782208793549	0.368555859337568
ENSG00000228409.6	0.42501584938994	2.52392422594332	3.81534770484908	0.000253221256321178	0.053782208793549	0.368114893624885
ENSG00000235173.6	-0.811221970519276	3.62400614346324	-3.81875416263861	0.000250246685511788	0.053782208793549	0.333193324036616
ENSG00000111341.9	0.728383871986728	8.83473934336699	3.82480601771525	0.000245044144550238	0.053782208793549	0.307915374948043
ENSG00000136436.14	0.460993328007932	7.59215783619083	3.82536381539038	0.000244569856647091	0.053782208793549	0.294889646389866
ENSG00000163431.12	0.833726601367682	6.70370520985778	3.81820403845811	0.000251072236473631	0.053782208793549	0.264855139973514
ENSG00000213398.7	0.563710192065518	5.32090680747422	3.80139951215064	0.000265756502174584	0.0553591236837518	0.239847018720462
ENSG00000250091.2	0.830840840954245	1.86502996891741	3.78102578241501	0.000285134423565924	0.0571958532604831	0.235302043175686
ENSG00000030304.13	1.30779878010424	0.952188440442499	3.80895012281786	0.000258899104894257	0.0544542738682444	0.221496145414129
ENSG00000095002.13	-0.582675499378177	3.44392169432579	-3.76923795670352	0.000296953424199883	0.0590201741455621	0.196296268935367
ENSG00000132646.10	-0.629074739127452	4.72305136294652	-3.78506996993689	0.000281183838891828	0.0571958532604831	0.179733442568531
ENSG00000110888.17	0.33059870459714	5.61192591240295	3.78151851731394	0.000284650278505829	0.0571958532604831	0.159968936921955
ENSG00000150672.16	0.747175870346469	2.32296215141301	3.74488299026429	0.000322867596856776	0.0626492328124943	0.14924424821036
ENSG00000100350.14	-0.674274201725826	3.37874778742491	-3.74136872005994	0.000326780064060739	0.0626492328124943	0.109984364501308
ENSG00000139636.15	0.597665548141002	5.84979287363949	3.76361149834835	0.000302757939947949	0.0596268001002942	0.102475324274097
ENSG00000174004.5	-0.689760905433751	3.63354601836223	-3.74173502166626	0.000326370160082263	0.0626492328124943	0.0964398954522503
ENSG00000175581.13	-0.406088657444629	3.52837687589413	-3.71334909403097	0.000359629227551952	0.0680861877698501	0.0258402307063337
ENSG00000272274.1	-1.81818702140619	0.324590366592767	-3.70220857010436	0.00037499763897886	0.0686234075572454	0.0134176486937427
ENSG00000168393.12	-0.568881918286375	3.33298132069478	-3.70622609941067	0.000368467593791314	0.0682263414691884	0.00831841516859466
ENSG00000114771.13	-1.90161609899228	0.107111471912283	-3.69546876156241	0.000383761505734805	0.0687091674399901	-0.0114190112206467
ENSG00000184451.5	0.790941477863038	0.812028650593871	3.7118884584668	0.000361425018165286	0.0680861877698501	-0.0276030497336945
ENSG00000173218.14	-0.757437472609309	3.37178465222739	-3.6795757204301	0.000403402811105448	0.0693596706332415	-0.0823694128878545
ENSG00000228049.7	-0.887051876306586	-0.793207215387416	-3.7070615027614	0.000367420414242132	0.0682263414691884	-0.0839864112885724
ENSG00000100302.6	1.25707483814626	2.6807867743153	3.66465726550731	0.000424405060573798	0.0700479091071332	-0.0854408285915911
ENSG00000180185.11	-0.703329473959126	3.14099479355085	-3.67318278270294	0.000412239427860436	0.0700479091071332	-0.0871497246722104
ENSG00000271383.6	0.594153106385128	4.71007083831575	3.68317082713219	0.000398512859253674	0.0693596706332415	-0.0945151634561041
ENSG00000113083.13	0.870760427571043	5.78735294673939	3.69773643665828	0.000380114886764653	0.0686234075572454	-0.0966068546930776
ENSG00000169992.9	0.656445106358548	5.81370639708027	3.69862529459985	0.000378126475481119	0.0686234075572454	-0.0985591408274695
ENSG00000248608.2	-1.75127621879626	-2.87057483407142	-3.79313951100012	0.000273456417169613	0.0564205697291667	-0.128808614294974
ENSG00000189343.7	-0.672315021934316	1.66086632113126	-3.64619662811864	0.000451607925719541	0.0703858568545909	-0.133985025679519
ENSG00000259762.1	1.52846695056071	-1.96362188556838	3.95633267627329	0.000154452921191922	0.0446142411293573	-0.137921701115766
ENSG00000157483.8	0.523435514512821	5.43352446034385	3.68034009349124	0.000402358386401948	0.0693596706332415	-0.145303020008472
ENSG00000121775.17	-0.406842284303842	3.74645326244963	-3.65993169732459	0.000431144731512556	0.0700479091071332	-0.150380631185923
ENSG00000186193.8	-1.08907226001724	-0.347353295708972	-3.66044535866925	0.000430396799402636	0.0700479091071332	-0.159105076035525
ENSG00000196557.12	0.641055292617412	6.09780864001039	3.68066611084971	0.000401913704618704	0.0693596706332415	-0.161902649672109
ENSG00000172493.20	0.439512422371158	7.33490660690589	3.68055706911136	0.000402062383578129	0.0693596706332415	-0.163316338724005
ENSG00000086619.13	0.462410546251754	4.23238623286267	3.65191900783742	0.000442972837318928	0.0700479091071332	-0.167299651054514
ENSG00000141510.16	-0.610883083896513	4.5288485754732	-3.67099520769207	0.00041530519874688	0.0700479091071332	-0.168101146638903
ENSG00000185010.13	1.36603259419662	5.37167025888028	3.65592046259826	0.000438740543750814	0.0700479091071332	-0.184992655339149
ENSG00000167699.13	-0.277176814061355	5.09853603762935	-3.66237225214895	0.000427602053698643	0.0700479091071332	-0.209127395910404
ENSG00000148824.18	-0.499440389846311	4.38902988331782	-3.6539649971433	0.000439923651849533	0.0700479091071332	-0.210017078261908
ENSG00000107317.12	1.11578709374755	7.8864399309027	3.66248468515949	0.000429124716898425	0.0700479091071332	-0.220867157562012
ENSG00000256235.1	0.696020696208824	5.74253621272606	3.65618802614099	0.00043666215507358	0.0700479091071332	-0.2268762384177
ENSG00000145242.13	2.42015180442596	-2.79990620651461	4.17882623873643	6.92814233909386e-05	0.0319343139647084	-0.24232769423645
ENSG00000153093.18	-1.35815947055969	2.22625121960911	-3.61344240326643	0.000505798801886334	0.0722945954569392	-0.247853296645052
ENSG00000118655.4	-0.597364784397204	2.79140775420925	-3.611645758927	0.000507236821891375	0.0722945954569392	-0.252531803189584
ENSG00000140416.19	0.496252499006832	8.0069756413178	3.64809288225065	0.000448728923692169	0.0703858568545909	-0.255841278902454
ENSG00000090539.15	0.74753733152818	4.52720047711919	3.61752437750424	0.000497334270943051	0.0722945954569392	-0.276349513430775
ENSG00000172667.10	0.593817208562625	4.82868126528969	3.62594784937636	0.000483464000880797	0.0716301609450611	-0.277332389874611
ENSG00000104835.14	-0.550453745050954	3.37782609106349	-3.60455207677077	0.000519435112050921	0.0723727299294148	-0.301197011249614
ENSG00000173258.12	1.16854367274351	0.740902717527181	3.62315223003706	0.000488026129927641	0.0716301609450611	-0.301231013179235
ENSG00000184863.10	0.421888031110602	7.09843478389945	3.63639008452486	0.000466778718150931	0.0708175041272477	-0.301925093907811
ENSG00000160321.14	1.00563355178145	0.580517902770899	3.62440303812837	0.000485979929946191	0.0716301609450611	-0.304898116910034
ENSG00000102606.17	0.525920736748075	6.93398655316713	3.63578139900014	0.000467736125687129	0.0708175041272477	-0.30544061911553
ENSG00000090565.15	0.303790008503636	6.24358490277487	3.63389067480394	0.000470721962441085	0.0708175041272477	-0.311564184831727
ENSG00000183145.8	-1.24899491544418	-1.25447887284823	-3.62234602744099	0.000489349326988046	0.0716301609450611	-0.339599883175707
ENSG00000197385.5	-0.838888866239559	-0.742499603557327	-3.60356876703278	0.00052114779675908	0.0723727299294148	-0.361536568825649
ENSG00000171617.13	-0.800096861079475	4.39558676610203	-3.60557819652673	0.000518060918101306	0.0723727299294148	-0.368249906722419
ENSG00000117020.16	0.563306207708653	6.38321203534484	3.61379277598944	0.000503598687551097	0.0722945954569392	-0.372688497778642
ENSG00000134769.21	0.563001117129161	4.74186240278409	3.5838462798101	0.000556651038922544	0.0738957432395228	-0.400011185294932
ENSG00000092621.11	-0.89340490053355	4.50783073222123	-3.59662104294727	0.00053469177773382	0.0729284086677501	-0.403431903616643
ENSG00000180730.4	-1.52895073306774	0.655169327336554	-3.54966839262258	0.000625111152740567	0.0760477969000369	-0.417133227894167
ENSG00000160408.14	0.432100105499731	7.24400045562434	3.59830087551183	0.000530414704989693	0.0729284086677501	-0.417378084309308
ENSG00000153207.14	0.335194044810621	5.92922696191636	3.59558773331184	0.000535248198770876	0.0729284086677501	-0.424820572350465
ENSG00000146386.7	-0.521001720345797	3.63769278556299	-3.56759879131859	0.000587608086389139	0.0756908852416378	-0.427073355985168
ENSG00000230897.1	-0.984361793670735	-2.03338710969873	-3.64151873874173	0.000458785328089115	0.0708175041272477	-0.443732722522841
ENSG00000129691.15	-0.511172995380418	4.73735009517462	-3.58109886204645	0.000561774927596369	0.0738957432395228	-0.449800635026706
ENSG00000173214.5	-0.466158316765759	2.38258445272293	-3.53869055400563	0.00064675773947708	0.0760477969000369	-0.450517688428821
ENSG00000172531.14	-0.558562046824824	6.18677736693097	-3.58696810233691	0.000550882633581069	0.0738957432395228	-0.454305185781826
ENSG00000104738.16	-0.654671696423895	3.57786286948849	-3.55867625593526	0.000605294974965042	0.0760477969000369	-0.455038440526698
ENSG00000130528.11	1.24911269287227	1.6808181976779	3.54423426855809	0.000634994984919404	0.0760477969000369	-0.456058665096108
ENSG00000150347.14	0.806263859896912	6.48930897760103	3.58558517148911	0.000554310776101923	0.0738957432395228	-0.459082232404036
ENSG00000242265.5	-1.24039466583852	5.18813103078919	-3.58211400586093	0.000561923487938481	0.0738957432395228	-0.46780255864595
ENSG00000148153.13	-0.440835721578018	3.8695827969739	-3.55396496862188	0.0006148361591313	0.0760477969000369	-0.479353032511577
ENSG00000143869.6	1.01537245670183	1.32973892179636	3.5371742500244	0.000650010783973827	0.0760477969000369	-0.483787809545978
ENSG00000140848.16	-0.452141442640574	5.91229435950419	-3.57494096381005	0.000573422065991505	0.0748350339616865	-0.49182684432123
ENSG00000243232.4	-1.25291184784932	-0.0375867413043047	-3.53098401287163	0.000663452437874214	0.0760477969000369	-0.491859301342921
ENSG00000111817.16	0.491179613415611	6.15745395451086	3.57299899449213	0.000577142321289528	0.0748695284336307	-0.495359813290871
ENSG00000068784.12	-0.523265773591459	3.53064588789644	-3.54180589006187	0.000640122431173608	0.0760477969000369	-0.496951082854372
ENSG00000176422.13	-0.505870576908857	3.27727245537169	-3.53512410894318	0.000654433726861099	0.0760477969000369	-0.49989536988161
ENSG00000125843.10	-0.714689040674204	3.02671984594835	-3.53235644221296	0.000660449817662289	0.0760477969000369	-0.502361459912939
ENSG00000213639.9	0.437546944651572	7.91281004828198	3.56596772142391	0.000590804322167344	0.0756908852416378	-0.507502754373987
ENSG00000134363.11	0.998576536710967	3.70263535640591	3.51552754706203	0.000698332244345757	0.0772399457104687	-0.525277797300797
ENSG00000082684.14	-1.27378693843767	0.86973577157921	-3.50847088791172	0.000714918154003068	0.0774399344416123	-0.53121932492478
ENSG00000260439.1	-1.27168460199864	-1.64712615238503	-3.56436783768931	0.00059395543256455	0.0756908852416378	-0.5417026127755
ENSG00000100139.13	-0.402970395008113	5.30673074752945	-3.55613715698617	0.000610419544800077	0.0760477969000369	-0.541704518465587
ENSG00000034693.14	-0.49449855382903	3.04132686437911	-3.51543684647713	0.000698380551890233	0.0772399457104687	-0.544054528785495
ENSG00000144642.21	0.513657378934284	6.06120999317579	3.55432897308453	0.00061409394155797	0.0760477969000369	-0.550097827755567
ENSG00000133019.11	-0.734717075931453	1.51154416281539	-3.50006900718147	0.000734608793163688	0.0780125730151869	-0.553002402625808
ENSG00000144635.8	-0.312574969986721	4.9524302385752	-3.54777285853932	0.000627592886114056	0.0760477969000369	-0.55433784211384
ENSG00000271447.5	-0.758342942824522	4.47287941423924	-3.54398594521203	0.000635881102047325	0.0760477969000369	-0.557119948164758
ENSG00000166482.11	0.973344408504461	9.38851344308322	3.54267715173955	0.000639505264614926	0.0760477969000369	-0.55947485348013
ENSG00000013503.9	-0.67670292553378	3.09500897413002	-3.51199177638519	0.000706352037649662	0.0772399457104687	-0.564620180342381
ENSG00000132424.14	0.501367431082049	8.21484567771211	3.54062700331164	0.000642625714422262	0.0760477969000369	-0.580040469575467
ENSG00000099956.18	-0.436216240246368	5.27950997279061	-3.53965341161211	0.000644700047616689	0.0760477969000369	-0.59129593398628
ENSG00000242498.7	-0.378181786494538	5.30438197339201	-3.53926773224825	0.000645523525885644	0.0760477969000369	-0.592292769281271
ENSG00000035862.12	0.522513010852825	9.0712964170537	3.52491236300786	0.00067689164572377	0.0763759406924987	-0.611749084965076
ENSG00000171872.4	1.07788981232338	-0.0128717655715732	3.5314511670786	0.00066242894496211	0.0760477969000369	-0.623846138791123
ENSG00000127324.8	1.17627756498403	4.29351393644536	3.48857306922927	0.000765005730887189	0.0792970533681343	-0.625857880701907
ENSG00000233110.1	0.987643735314185	-0.800015113052793	3.58054472955085	0.000562813775596439	0.0738957432395228	-0.626229295351165
ENSG00000095637.21	0.735308061875995	7.2687368617825	3.52814295707722	0.000670024793526113	0.0763759406924987	-0.631954034960923
ENSG00000177646.18	-0.388733296315604	4.88291727111747	-3.51267725234159	0.000704759105566955	0.0772399457104687	-0.658916597328015
ENSG00000115457.9	0.764056914285775	5.58846539323062	3.51086597888262	0.000709506517558312	0.0772399457104687	-0.660060832103205
ENSG00000185088.13	0.38254201090084	5.68018129294636	3.51538885736074	0.000698491006691789	0.0772399457104687	-0.660650834942073
ENSG00000143493.12	-0.57020531807829	3.49196795029981	-3.48271325854782	0.000777656263854348	0.080224501429241	-0.671470974745889
ENSG00000142197.12	-0.331044907105491	4.2295100799096	-3.49495619439013	0.000747050375596208	0.0789468260337378	-0.674234143052591
ENSG00000138650.8	1.05972999153621	0.882585732003563	3.4756112603976	0.000795949091745025	0.0813356238682663	-0.679204338042912
ENSG00000128973.12	-0.689486898444183	4.52797489339457	-3.50018630879471	0.000734367635051438	0.0780125730151869	-0.688523518477832
ENSG00000140092.14	0.68223197244109	8.30753332156111	3.50258569548838	0.000728556793198201	0.0780125730151869	-0.694660594740336
ENSG00000073605.18	0.722931126942299	4.09202243446323	3.46464293726928	0.000825000528976417	0.0823298603101728	-0.703425790669966
ENSG00000171953.15	-0.294180271167284	3.30697299975382	-3.46158918972867	0.000833265245211756	0.0824285765856962	-0.708270639629601
ENSG00000164687.10	-0.959747316540789	4.57543400700486	-3.49169777526554	0.000757411068054663	0.0790329661861666	-0.724141444713538
ENSG00000143196.4	0.989650873188977	5.87465206686704	3.49121647525549	0.000758809867370876	0.0790329661861666	-0.725547862268204
ENSG00000129255.15	-0.523353674497197	5.16298287351033	-3.49145169774708	0.000755692946592097	0.0790329661861666	-0.734246780278628
ENSG00000110025.12	-0.470158840352104	4.21278783704425	-3.46830508027544	0.000815191240285766	0.0821409443234923	-0.757946051950483
ENSG00000106993.11	0.436577082572584	4.67202405887967	3.46335859688748	0.000828467021215734	0.0823298603101728	-0.760858381498862
ENSG00000184992.10	-0.527699045621342	2.77546695826436	-3.42913893282012	0.000926050042932601	0.087225861435182	-0.781424156963059
ENSG00000274995.1	-1.57435181889886	-3.57236334889239	-3.604622312374	0.000519312983225188	0.0723727299294148	-0.785307497120122
ENSG00000136824.18	-0.513797236763493	3.38198249156823	-3.43825748468407	0.00089903817227694	0.085424398965823	-0.790366132670285
ENSG00000253352.8	0.326488600466791	7.14760335368224	3.47417782340615	0.000799690171895344	0.0813356238682663	-0.791774298133863
ENSG00000118762.7	0.495205367279652	6.4104893895059	3.47212289787376	0.000805082215953199	0.0815014071327575	-0.80110653406566
ENSG00000169570.9	-0.507933359918006	1.55406048567943	-3.41084043406368	0.00098257935799899	0.089439492486093	-0.801610111671534
ENSG00000176658.16	0.356732847062426	7.15483488499177	3.46632969373635	0.000820468685675789	0.0822899704003717	-0.815232245889399
ENSG00000204366.3	-0.548560353127585	0.985439299450334	-3.40470447147147	0.00100225183838543	0.0900945387003402	-0.821526224424065
ENSG00000188916.8	1.20811299122598	-0.352379047370522	3.47564638340245	0.000795857633059847	0.0813356238682663	-0.824576477084623
ENSG00000155622.6	-1.99832545535643	-2.15497044917614	-3.45582001322262	0.000850212036857297	0.0834192335310568	-0.8253582067457
ENSG00000203801.8	1.4275454201684	-0.555348832719915	3.50571821276344	0.000721089680891655	0.0777198350588896	-0.828112473445234
