logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000169813.16	-0.30024023623713	7.05827987931679	-3.39138395938508	0.00109680666011584	0.135746342361927	-1.03010552683361
ENSG00000114867.20	-0.288741576321776	8.32942457711209	-3.37729399118495	0.00114689854908466	0.138761542521583	-1.04811819184878
ENSG00000213225.7	-1.12154961802853	-2.04609411268666	-3.51038633882969	0.000748776039823601	0.125069949090861	-1.0481910076836
ENSG00000145414.8	-0.36763091263433	2.79005601438952	-3.33351563746607	0.00131663830960197	0.145357086840729	-1.06031779403218
ENSG00000227986.1	0.505189877496412	-0.468591361177349	3.39358099997631	0.00108918423224986	0.135619939706505	-1.06400940681746
ENSG00000088247.17	-0.184289458070255	6.6124412971124	-3.37643267502895	0.0011500295258601	0.138761542521583	-1.07870504265401
ENSG00000117707.15	0.659727770042615	1.76222508346364	3.32037100484738	0.00137204774570333	0.145357086840729	-1.08127475328687
ENSG00000197245.5	-0.617646227979917	2.49093964548835	-3.32209028046398	0.00136467773952922	0.145357086840729	-1.08261189514933
ENSG00000254810.1	-0.819126622817362	-2.03956735260794	-3.49934479905599	0.000776033360854447	0.126536550783767	-1.09151216924557
ENSG00000148840.10	-0.512195858222789	5.52083758747301	-3.37144477902149	0.00116844715776266	0.138761542521583	-1.09204797514921
ENSG00000146094.13	-0.68192681896117	2.62859625321943	-3.31807432036644	0.00138195131682691	0.145357086840729	-1.09954408676047
ENSG00000246067.7	-0.298369513839248	1.86210626548044	-3.31125574803967	0.00141175115181271	0.145357086840729	-1.10180268480703
ENSG00000178662.15	0.68974768712877	0.960472085981467	3.3191841039492	0.00137715743989097	0.145357086840729	-1.11170935478852
ENSG00000275880.1	-0.722055107473347	-1.63053278251135	-3.44661923212218	0.000919643516591505	0.130970529280304	-1.11203096663579
ENSG00000105464.3	-0.684402691154716	-1.09272534011254	-3.39614136620602	0.00108036429229941	0.135341977959093	-1.1148790301709
ENSG00000115226.9	-0.558826706088307	2.67434719993034	-3.31229679354635	0.00140716263998944	0.145357086840729	-1.11523910022559
ENSG00000172534.13	-0.225111258361578	6.37255854638937	-3.36059839771705	0.00120904333283091	0.142531900781044	-1.12579308016378
ENSG00000074800.13	-0.397274667138945	8.47670643230124	-3.34777613147053	0.00125890878694722	0.145304949594554	-1.12781336410677
ENSG00000156983.15	-0.205302617387403	4.53665995195272	-3.34544626056236	0.00126817489965845	0.145357086840729	-1.13096131405647
ENSG00000089195.14	-0.299983607468056	3.52377247353306	-3.32193335955695	0.00136534886457657	0.145357086840729	-1.13236631389625
ENSG00000128815.19	-0.673544753855694	1.40746170624259	-3.29917644369553	0.00146603013944806	0.145357086840729	-1.13640321924423
ENSG00000185115.5	-0.310942660142156	3.46084387811264	-3.3164878980738	0.00138883135176228	0.145357086840729	-1.14317184600968
ENSG00000242282.6	0.578695115666087	2.76905896127394	3.29795811722343	0.00147161226881828	0.145357086840729	-1.14699986190824
ENSG00000280734.2	0.947839834277601	0.726861280908708	3.30546312917095	0.00143754054729651	0.145357086840729	-1.16293908749487
