logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000197776.7	0.392624603344679	3.15420036307684	3.8220979584627	0.000267167143448964	0.0791043745017603	0.273529950919951
ENSG00000123106.10	0.278066965015853	4.22289449291336	3.84906680998298	0.000243687783869001	0.0765780062856271	0.264347422729154
ENSG00000110880.10	-0.302167923063158	6.19417123547222	-3.86672600952819	0.000229396935853835	0.0765780062856271	0.23612588472758
ENSG00000183520.11	-0.235077850455897	4.2851009162156	-3.84508248552157	0.000247027872837716	0.0765780062856271	0.229253275673015
ENSG00000134571.10	-0.893270885904442	3.1191568257978	-3.80286713019298	0.000286111161154299	0.0835202806490705	0.174970212249852
ENSG00000090104.11	1.331201062392	5.96992329365047	3.8420734899325	0.000251245026894849	0.0765780062856271	0.165587272108022
ENSG00000122733.12	-0.648390437832326	-0.28644956883373	-3.77505754217206	0.000313382943696051	0.0837386142013367	0.155242517707039
ENSG00000272341.1	0.616536925415236	2.97665747714233	3.77340205222364	0.000315140977887883	0.0837386142013367	0.142086354724431
ENSG00000126467.10	-0.733301857390543	-0.653548469945607	-3.77814172333677	0.00031013265532696	0.0837386142013367	0.133815309925757
ENSG00000198522.13	-0.229405599288905	4.93383925242685	-3.82255240442032	0.000266754166718658	0.0791043745017603	0.115615021276569
ENSG00000162836.11	0.288505516528785	3.82469356167839	3.78311828854851	0.000304955813472391	0.0837386142013367	0.0929847303463731
ENSG00000269119.1	-1.45118686502419	-3.70394553003278	-4.0572378016075	0.000118342051625374	0.0598233502923779	0.0858268517910066
ENSG00000095209.11	0.335158044481144	2.29205956170775	3.73436992083682	0.000359423461701799	0.089090082764988	0.0522767814064693
ENSG00000132010.15	-0.269973568580896	2.50382014766284	-3.72954941346093	0.000365287177128809	0.089090082764988	0.0141900895878662
ENSG00000172409.5	-0.613597623820984	3.52083918518268	-3.7548311832418	0.000335653729117726	0.0869594898711749	0.000732371011498145
ENSG00000179564.3	-1.27926598656799	-3.05380871696348	-3.92159755642465	0.000189931611442544	0.0711533972947472	-0.00741462148528793
ENSG00000203804.4	-0.632890482540632	-0.192581839331863	-3.71415084052435	0.000384635111593157	0.0892663993894706	-0.0118006778559874
ENSG00000196230.12	-0.53241591481286	8.11755356256695	-3.76898658622251	0.000319897041789643	0.0839264061788877	-0.0257514852810763
ENSG00000164070.11	0.631486632096513	1.81138859708351	3.69626290063675	0.000408336815609637	0.0892663993894706	-0.0424251645494049
ENSG00000129654.7	-1.43039690535075	-3.62407511758622	-3.98430741290491	0.000152790185018581	0.0673772207381938	-0.049355020811217
ENSG00000233030.2	-1.04997515012355	-1.84388534820405	-3.77386873231635	0.000314644440347849	0.0837386142013367	-0.0548819042844721
ENSG00000118473.21	0.756605703261484	-0.501418648069743	3.72767827230599	0.000367587727538171	0.089090082764988	-0.065884165433614
ENSG00000277595.1	0.81608586090027	-0.11368092479844	3.7095001721565	0.000390667993818066	0.0892663993894706	-0.0700876953533758
