logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000177854.7	-0.340765459571721	2.76757958061994	-3.08958645449499	0.00258576665475846	0.470037791971163	-1.63381190417124
ENSG00000173456.4	-0.301753029081865	4.6768770229409	-3.09213329727109	0.00256559754966353	0.470037791971163	-1.63881670283062
ENSG00000090432.6	-0.375506746297114	4.83018827151519	-3.08903289492069	0.00259032946271653	0.470037791971163	-1.65071927210709
ENSG00000175213.2	-0.260752581871718	3.59451465755683	-3.07496284991752	0.00270445051319085	0.470037791971163	-1.6563772393831
ENSG00000232931.5	0.395572895941034	4.73622194130688	3.08301559577567	0.00263874724356939	0.470037791971163	-1.67445136524971
ENSG00000108733.9	-0.312961336612589	2.36031872990906	-3.07611988628721	0.00269487918760232	0.470037791971163	-1.68338557811027
ENSG00000149657.19	-0.122097557015787	5.39754722398098	-3.08322051297511	0.00263682538630001	0.470037791971163	-1.68491447283234
ENSG00000168802.12	-0.202798171151706	5.68614139182027	-3.08473308036936	0.00262460966217552	0.470037791971163	-1.68565979124904
ENSG00000174276.6	-0.317114519489367	2.29934468051847	-3.07551676147295	0.00269986447712678	0.470037791971163	-1.68781929274047
ENSG00000069535.13	-0.828290154607817	6.28029605731638	-3.08113792292454	0.00265424928639038	0.470037791971163	-1.69836924377067
ENSG00000099769.5	-0.674345529266625	-0.503418798417859	-3.21793761398104	0.00173311819553229	0.470037791971163	-1.70009274123451
ENSG00000129538.13	-0.573934719946293	6.45773217529514	-3.07792508443855	0.00268053033812454	0.470037791971163	-1.70976668677887
ENSG00000179950.13	-0.26472880246472	6.46723571900038	-3.07575530704833	0.00269789169347317	0.470037791971163	-1.71627460825509
ENSG00000096654.15	0.28317767929825	2.64384664685592	3.05017840260232	0.00291719676308841	0.475100724784965	-1.72477489257716
ENSG00000257605.2	0.514725266185421	-0.216833629871526	3.13671067499063	0.00223539481260469	0.470037791971163	-1.7267978706229
ENSG00000159339.13	1.10122870368291	-1.61693789602786	3.23771540212633	0.00162808428821756	0.470037791971163	-1.7340727304137
ENSG00000182473.21	-0.191733650809317	6.44972550975192	-3.06260105909729	0.00280869655551224	0.475100724784965	-1.75117332025468
ENSG00000059691.11	-0.280919802864535	3.61367204590118	-3.03712293626301	0.00303539780183264	0.475100724784965	-1.75165384502186
ENSG00000277741.4	0.81674639723636	-2.24583379857077	3.31946372501938	0.00125311968399265	0.470037791971163	-1.7523481535759
ENSG00000229473.2	0.990058240005334	-2.33413332878771	3.3165758917368	0.00126485104183357	0.470037791971163	-1.76614962183908
ENSG00000279863.1	0.378639718465478	-0.135008626007876	3.11670960534952	0.00237833639715504	0.470037791971163	-1.76625019675577
ENSG00000100139.13	-0.530209187587585	5.28313933874961	-3.04511211344757	0.00296310593908202	0.475100724784965	-1.77720068087707
ENSG00000065911.11	0.466320057662092	4.98007769557854	3.04542535740485	0.00296028261346631	0.475100724784965	-1.78037465381162
ENSG00000221843.4	-0.437837151926227	0.838480412623221	-3.079375034221	0.00266811993244485	0.470037791971163	-1.78283826424399
ENSG00000130479.10	-0.209151179296573	4.9347801225875	-3.03782652388051	0.0030289163287167	0.475100724784965	-1.79061979765819
ENSG00000129657.14	0.285936075713842	6.05482211984185	3.04618568271951	0.00295288548901786	0.475100724784965	-1.79360339011351
ENSG00000181450.17	0.348824965906502	2.99932063383454	3.01573667611875	0.0032386414395076	0.475100724784965	-1.80347929492296
ENSG00000122692.8	-0.188086452657576	5.76850727632713	-3.03728895443055	0.00303386728070482	0.475100724784965	-1.81213929644636
ENSG00000156194.17	0.73078495429391	-2.05533864582648	3.26547080455859	0.00149025315681165	0.470037791971163	-1.81751049224757
ENSG00000178096.8	-0.296094092842935	3.27642148850123	-3.00525570331115	0.00334277626779184	0.475100724784965	-1.82922308796833
ENSG00000272994.1	0.31722453582183	2.29000647162929	3.01089074189327	0.00328641023724798	0.475100724784965	-1.82948131826165
ENSG00000177427.12	-0.294822406495943	3.39701039730612	-3.00206867673714	0.00337504958145004	0.475100724784965	-1.83710045619514
ENSG00000215421.9	-0.194784449674306	4.09322790769748	-3.00631797380906	0.00333208275132119	0.475100724784965	-1.8417627692665
ENSG00000229950.1	0.947457368342727	-2.20716848574629	3.25515713084582	0.00154007667256001	0.470037791971163	-1.84644091137813
ENSG00000277632.1	0.765686657562888	-0.968286930882919	3.12713175928909	0.00230282536006837	0.470037791971163	-1.85062476264399
ENSG00000232788.1	0.686218508197804	-0.958349599153337	3.12663389005158	0.00230638126485595	0.470037791971163	-1.85461907964823
ENSG00000115286.19	-0.262697696142185	4.72289316184796	-3.00866154069355	0.00330860257742481	0.475100724784965	-1.85778811599355
ENSG00000237721.1	0.79242385514556	-0.696353684692652	3.09999126010395	0.00250436631406799	0.470037791971163	-1.85854217149919
ENSG00000001461.16	-0.258081892008387	5.05727416149603	-3.00499790612712	0.0033453762023226	0.475100724784965	-1.87864373180524
ENSG00000153404.14	-0.692538459095589	-0.897933483945817	-3.16856710175937	0.00202412212881718	0.470037791971163	-1.88368566734804
ENSG00000196565.13	1.07752329099428	-3.69498355906592	3.45287438054979	0.000809962138094927	0.45259004397304	-1.88537782385375
ENSG00000104714.13	0.222047377593078	4.62468625703282	2.99895711209277	0.00340683626423857	0.475100724784965	-1.88707364574016
ENSG00000105229.6	-0.217873924058255	4.6633337756478	-2.9915937096082	0.00348316305510577	0.475100724784965	-1.90034583889496
ENSG00000169564.6	-0.228480192399662	6.2600519241116	-3.00280651257608	0.00336755240461408	0.475100724784965	-1.90709217294039
ENSG00000233264.2	0.916957793331941	-1.27906399299868	3.12021188027509	0.0023528983770604	0.470037791971163	-1.90809211492712
ENSG00000126243.8	-0.278924855195245	3.9002757044469	-2.97688138541622	0.00364041735608362	0.475100724784965	-1.90817780070882
ENSG00000249138.1	1.39964772559447	-4.58515226662475	3.57831820404241	0.000531774676710043	0.415904773045473	-1.91111066228471
ENSG00000214353.7	0.657492930271918	-1.62383812926305	3.16658290469858	0.00203671844166308	0.470037791971163	-1.91473200791876
ENSG00000152785.6	-1.34180413597304	3.54598171009358	-2.97041763997036	0.00371219522085436	0.475100724784965	-1.91593485076051
ENSG00000125656.8	-0.232538428849386	4.93500729472834	-2.98420812936783	0.00356130338246193	0.475100724784965	-1.9284468465994
ENSG00000108511.9	-0.492087902374405	3.35614352939725	-2.96440840651831	0.00377905620076195	0.475100724784965	-1.9286891727583
