logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000265354.3	-0.270079475993657	5.46846721191974	-5.1892086002203	3.6337846510448e-07	9.85625701546773e-05	6.08482764091383
ENSG00000185269.11	1.36411763953488	1.08299832782952	5.15305883462035	4.3557756872028e-07	0.000111844704245535	6.08189411475635
ENSG00000184226.14	0.682516632254648	1.46382753974771	5.14642998786236	4.49263400134483e-07	0.000113578423024546	6.05236073394234
ENSG00000107949.16	-0.281783985253029	5.04839054869652	-5.16971404410142	4.00335227618103e-07	0.000105611723472184	5.99203575478415
ENSG00000166582.9	-0.393635137899948	3.26701376677125	-5.15827599119157	4.23687929125065e-07	0.00011026192079852	5.98689850197359
ENSG00000162642.13	-0.244892208909978	3.28181500602104	-5.14425233838995	4.5412496484007e-07	0.000113578423024546	5.92584469655881
ENSG00000204099.11	-1.82234250657593	0.652399713620496	-5.11287882317547	5.31323612189861e-07	0.000122632094366975	5.86417939255948
ENSG00000129007.14	0.618171294517315	0.499852017689976	5.10373993347453	5.54433551902198e-07	0.00012561507461803	5.85815157201702
ENSG00000101166.15	-0.337101871394909	4.16116493888123	-5.13738152037355	4.69800373338203e-07	0.000114524247971483	5.85283962636121
ENSG00000144029.11	-0.305042774339907	5.49711558676345	-5.13793978239277	4.68507407401577e-07	0.000114524247971483	5.84266018740462
ENSG00000198563.13	0.251299044296543	6.76112697525922	5.13231852892867	4.81685467378593e-07	0.000115953734134712	5.82537927940512
ENSG00000170881.4	-0.296311920196724	4.27126952422271	-5.12410627795567	5.01585168655845e-07	0.0001192534219503	5.78809336560388
ENSG00000244560.6	0.484802931662674	1.20319674802898	5.08088088233424	6.20176440728901e-07	0.000132703976617302	5.75335697014973
ENSG00000064995.16	-0.239106983583987	3.98109644050455	-5.11103966393657	5.34899570403256e-07	0.000122632094366975	5.73746566676543
ENSG00000142871.16	0.939145444437152	5.71437179731719	5.10042511813406	5.64836309996163e-07	0.000126483926254722	5.66667288546362
ENSG00000113734.17	-0.38914210486385	2.33232289883336	-5.06833288631977	6.59410063130228e-07	0.000138031728214804	5.62197417477325
ENSG00000154813.9	-0.451762583141732	5.12949560366863	-5.08854709266109	5.97329017290939e-07	0.000130720025170328	5.61026187643998
ENSG00000071994.10	-0.309022335924252	4.61793363287043	-5.07659028838225	6.33330482170814e-07	0.000134029433248852	5.5583932458496
ENSG00000163071.10	0.884291239727984	-0.214465542082856	5.0456176347105	7.36628555565756e-07	0.000150914816203035	5.55577027002027
ENSG00000256116.1	-0.569679894368081	-1.62216635929694	-5.05206705688487	7.13856985611698e-07	0.000147822127192581	5.55016387539401
ENSG00000176225.13	0.55185376504901	2.99910754977334	5.01196377878206	8.67331202413128e-07	0.000170439431592572	5.3626092568447
ENSG00000127586.16	0.447112021234283	1.92990749763907	4.99703235184696	9.32259411478346e-07	0.000173669457932982	5.34812499681079
ENSG00000142949.16	0.81599618074044	2.27953168380348	4.99589627096031	9.37876395525502e-07	0.000173669457932982	5.33867210228047
ENSG00000102901.12	0.245954282607516	4.15937888725741	5.01922093657579	8.37375201255745e-07	0.000167790618290829	5.31790335062506
ENSG00000179222.17	0.470425687660457	5.2341867223226	5.0234322652692	8.20453233320281e-07	0.000166318824918758	5.31135545859137
ENSG00000106636.7	-0.281010795104227	5.73444166526459	-5.01731621774898	8.45139161606109e-07	0.000167790618290829	5.2819665367595
ENSG00000119328.11	-0.353511438870477	3.12414769403304	-5.00107565088874	9.14227615677756e-07	0.000173669457932982	5.26601963380772
ENSG00000166278.14	0.949232589419991	0.250871112706794	4.96992309130346	1.06235122771509e-06	0.00018598872675761	5.24644855707937
ENSG00000025770.18	0.266803774097212	4.22691125897616	4.99909997054082	9.22995959225535e-07	0.000173669457932982	5.2231399448268
ENSG00000132963.7	-0.313730168993093	6.32691327211925	-5.00083395171388	9.15295969839112e-07	0.000173669457932982	5.21361265941825
ENSG00000111696.11	-0.493332593295041	4.29570549022962	-4.99951084149226	9.2116578531787e-07	0.000173669457932982	5.20532738908403
ENSG00000249115.8	0.358136201545806	2.77883720984616	4.97595679852181	1.03195961948971e-06	0.000184291756695298	5.20377429029026
ENSG00000155897.9	1.70349709235764	-3.78062584034716	5.11834081742979	5.16029228024957e-07	0.000121191352113471	5.19874403589157
ENSG00000158163.14	0.58019152341912	-0.13370777038649	4.95376607595008	1.148055218466e-06	0.000195083270937324	5.17107220642567
ENSG00000148481.13	-0.429412984829799	3.05561293257282	-4.97780631235371	1.02281319144904e-06	0.000184291756695298	5.1607662663935
ENSG00000250317.8	-0.325028568681506	4.5742083678409	-4.98823344124643	9.72696013029923e-07	0.000178401712561241	5.15025781658208
ENSG00000082175.14	0.764640326904494	1.14254008930485	4.94553133320892	1.19426927427332e-06	0.000195682837669709	5.1478971198343
ENSG00000147889.17	1.47841060559681	-3.82576090350801	5.08916791385273	5.95514892450097e-07	0.000130720025170328	5.1095613243033
ENSG00000197943.9	0.518578266590825	1.54111463518527	4.93983602632659	1.22727799790094e-06	0.000195682837669709	5.10785497608095
ENSG00000107262.18	-0.328505482520236	6.65986016049543	-4.97431529168383	1.04014357806198e-06	0.000184291756695298	5.09768350431671
ENSG00000147256.11	1.78415685089857	1.01150827073836	4.93156743434033	1.27938886969766e-06	0.0001971077668211	5.08007618093202
ENSG00000078237.6	-0.46226566818252	2.63436036743024	-4.95248377676463	1.15513621798139e-06	0.000195083270937324	5.06912325381354
ENSG00000129084.17	-0.321336496086956	6.52827282190263	-4.96124120174285	1.1076043338976e-06	0.000192164362722523	5.03550946380138
ENSG00000166689.15	0.441891741672017	1.65879368041068	4.91755513621152	1.36508861931654e-06	0.00020699902858896	5.00172338385873
ENSG00000225511.6	1.50218879887567	-4.19471992029842	5.08303766704343	6.13664481056883e-07	0.000132703976617302	5.00056862058509
ENSG00000013561.17	-0.320193367348176	5.21549107287447	-4.9507193888701	1.16494839328032e-06	0.000195083270937324	4.97391166582487
ENSG00000164168.7	-0.30836579530207	4.16394738992672	-4.94372075308543	1.20466885305848e-06	0.000195682837669709	4.95673754046362
ENSG00000144893.12	1.56759237819369	-1.4661490353352	4.95806752220882	1.12495644289324e-06	0.000193432242653911	4.95151386254756
ENSG00000156469.8	-0.3274591344538	3.84657123980098	-4.93978026064911	1.227605520899e-06	0.000195682837669709	4.94998403008728
ENSG00000150787.7	-0.282796691300693	3.83363477889969	-4.93755110249508	1.24076719969859e-06	0.000195858153539307	4.94167148042349
ENSG00000136643.11	-0.282043353148359	4.09445560823079	-4.93945875272574	1.22949544906194e-06	0.000195682837669709	4.94020571214861
