logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000184905.8	0.575973338038464	4.98179122045475	4.01206051522603	0.000106944887748386	0.0218347972001188	0.932732071981091
ENSG00000261625.1	-0.859303026976505	3.2950848652645	-3.98611425674006	0.000117847693043537	0.0221241995159953	0.914057892798742
ENSG00000107984.9	-1.23725958159212	-0.505591993470884	-3.95981958042916	0.000129774370518005	0.02239064427441	0.912378268859517
ENSG00000198768.10	-1.48504589896935	0.581212170066384	-3.94508026422444	0.00013710854970651	0.0230254614035125	0.8949709468379
ENSG00000152953.12	-0.718691674361738	2.35215162062255	-3.95095921791042	0.000134020323102789	0.0228182328146501	0.875743324121164
ENSG00000268810.1	0.571277570335569	0.500111227583883	3.94940823444128	0.00013478757950727	0.0228182328146501	0.87522403096589
ENSG00000269958.1	0.396443748761075	3.72233730525768	3.96259342424137	0.000128396450664289	0.02239064427441	0.865553375733688
ENSG00000171714.10	0.60176619655809	2.33328410255774	3.93703572027189	0.000141060002627573	0.0231338404309219	0.862742086968565
ENSG00000171596.6	-0.827565519045079	0.57216560051085	-3.93405623226705	0.000142611579311671	0.0232069943636481	0.858992491115924
ENSG00000160185.14	-0.910922565591418	-1.12709701568463	-3.95895919259772	0.000130128553805165	0.02239064427441	0.837330323640968
ENSG00000215126.10	0.517445570562751	1.52488889101054	3.92604926633863	0.000146862297741055	0.0237148719552325	0.833844490717234
ENSG00000115947.13	0.253575428637483	4.81103377154685	3.98372098466148	0.000118754703075682	0.0221241995159953	0.829267334808076
ENSG00000197943.9	-0.553102543150844	5.3471944103608	-3.99790132030714	0.000112746256513562	0.0218347972001188	0.82571036926653
ENSG00000112320.11	-0.333250703509035	4.66276951365826	-3.97817910548782	0.000121214652441912	0.022126417252701	0.793700864154824
ENSG00000273604.1	-0.670373163255652	1.39412698718221	-3.91037381956092	0.000155536379308667	0.0241817863275497	0.778708165230629
ENSG00000181284.2	-0.84367107989006	0.815685468390422	-3.90864874007503	0.000156520254754041	0.0241817863275497	0.77786764721022
ENSG00000184574.9	-0.815549504709777	-0.152111769314784	-3.90839488659451	0.000156665536420863	0.0241817863275497	0.757624436216172
ENSG00000250510.7	-0.795205851347611	3.43267748254811	-3.94072938633074	0.000139294281308194	0.0231338404309219	0.749771113822768
ENSG00000183682.7	-0.62802856726407	0.0711405794832657	-3.89704591316102	0.000163293557294398	0.0249533935583368	0.726067659744121
ENSG00000067606.16	-0.639316558778524	1.2007083482223	-3.88739394531611	0.000169139966289353	0.0251643138696603	0.707187430293694
ENSG00000185015.7	0.806992434360772	1.45574738299129	3.87609273981653	0.00017623884527619	0.0255160660917601	0.671424461913031
ENSG00000151117.8	-0.759649421357278	2.26533578858784	-3.8862222622235	0.00016986317327876	0.0251643138696603	0.664136285646458
ENSG00000155903.11	0.418050356983225	5.27146396046465	3.93744597589375	0.000140847626425637	0.0231338404309219	0.645487242455472
ENSG00000167664.8	-1.40220863366788	-3.6657401743673	-4.05647218871483	9.05735174890016e-05	0.0206665139035774	0.629797886597085
ENSG00000197629.5	-1.05553036959234	2.58312079030349	-3.88594011001544	0.000170223540848503	0.0251643138696603	0.627387913460336
ENSG00000173698.17	-0.951291458457303	0.0378741726787542	-3.85969293788504	0.00018704695912643	0.0262150004843343	0.613743287028993
ENSG00000173727.12	0.805342754806478	2.51813767694542	3.85745458352216	0.000188570173072336	0.0262150004843343	0.601571068689078
ENSG00000251359.4	-0.60113860624694	0.0123526683213372	-3.85784105553753	0.000188306335761115	0.0262150004843343	0.600966670876883
ENSG00000183114.7	-1.21595057746037	0.382845004220322	-3.85279995823658	0.000191929853997201	0.0264223487999303	0.597981831540403
ENSG00000272842.1	0.706835997933593	0.195515727352043	3.86941126698882	0.000180568376976922	0.0256114281722942	0.597760654787663
