logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000107021.15	-0.40770314011159	5.28550348054921	-5.05560616064108	3.62974794570718e-06	0.00114608919250096	4.18020548193796
ENSG00000179943.7	-0.370752520077596	4.01438715909476	-5.04386199480399	3.79425828091847e-06	0.00114608919250096	4.17444997285445
ENSG00000099365.10	1.06136996023173	1.80497333481386	5.05638488968158	3.61909028847299e-06	0.00114608919250096	4.16744306234422
ENSG00000151276.23	-0.439268328802612	5.65714707564132	-5.04605946003975	3.76293060855431e-06	0.00114608919250096	4.14389721875833
ENSG00000142949.16	-0.69693057728455	8.5310493784948	-5.02379306351482	4.09245072841597e-06	0.00119649699064949	4.09752257636809
ENSG00000269190.5	0.61696574924351	3.83065326755959	5.00262079194782	4.4319218248634e-06	0.00121936987982439	4.05571018071245
ENSG00000074410.13	1.01256223001191	6.50588045604717	5.02180854077752	4.13589514781469e-06	0.00119649699064949	4.05524639502942
ENSG00000166900.15	-0.51119111810893	5.46322423752717	-5.01202161884244	4.27791571588061e-06	0.00121695656249719	4.02244075528658
ENSG00000106714.17	1.11051912350928	3.21664677583845	4.9810119774606	4.80680191242698e-06	0.00121936987982439	3.98557039568407
ENSG00000242802.6	-0.407284857663949	5.27415275550067	-5.00001848540345	4.47550451874871e-06	0.00121936987982439	3.98114592906318
ENSG00000104081.13	-0.913917501308449	4.62222085470746	-4.98778435285711	4.69006292210655e-06	0.00121936987982439	3.94494965764458
ENSG00000151348.13	-0.318368220126844	5.82206195765528	-4.98830113803504	4.67700031936264e-06	0.00121936987982439	3.93714003558487
ENSG00000196781.14	-0.559653174091427	5.73783675583037	-4.98091151044646	4.80861539755482e-06	0.00121936987982439	3.91153809616315
ENSG00000139292.12	2.100653124362	2.66178250224755	4.9513669474068	5.4014133562691e-06	0.00132746791208158	3.82711596720423
ENSG00000136158.11	0.6563694497855	5.31567285229545	4.942323768217	5.55705016382075e-06	0.00132746791208158	3.78780269314429
ENSG00000101236.16	-0.585182939016599	4.86680012466964	-4.9400454223489	5.60463948831267e-06	0.00132746791208158	3.77293172009836
ENSG00000076043.9	-0.689919527203325	5.63882333329997	-4.93671760863871	5.67486729839182e-06	0.00132746791208158	3.75416006450071
ENSG00000172661.17	-0.433896010448777	5.34023949744699	-4.93613259656016	5.68730166811974e-06	0.00132746791208158	3.75277411378267
ENSG00000033867.16	0.691839089787267	5.05572229385026	4.9202989685498	6.03415660175213e-06	0.0013842577678905	3.71860920867983
ENSG00000149823.8	-0.36871851167168	6.45195439709376	-4.91891699920567	6.06539430915991e-06	0.0013842577678905	3.69508024398577
ENSG00000180098.9	-0.510923497207297	3.99371908639607	-4.89610763891499	6.60441918095506e-06	0.00147450836931323	3.64935908615784
ENSG00000101098.12	1.67758697171809	0.485251311299151	4.99209352175483	4.61083154225003e-06	0.00121936987982439	3.62381666695149
ENSG00000198155.5	0.783500051372719	0.106818055646918	4.96662217320307	5.07348730123072e-06	0.00127084669716194	3.61705488502353
ENSG00000130382.8	-0.276657262070396	6.34602364329373	-4.89690388033941	6.58483685903738e-06	0.00147450836931323	3.61530719667304
ENSG00000138685.13	0.659938482472554	3.65206910021473	4.87372955265922	7.17867531781653e-06	0.00155800743424902	3.61025142807926
ENSG00000230910.2	1.26379792937231	2.4468976329863	4.87789892842349	7.06810424068218e-06	0.00155800743424902	3.60725216354068
ENSG00000204052.4	0.949510976782545	-0.0708967463880865	4.99223792045506	4.60833030585167e-06	0.00121936987982439	3.60639698769409
ENSG00000164488.11	-0.786020770615415	3.52385260758778	-4.86295824918237	7.47221617255267e-06	0.00156341985137142	3.54664892325191
ENSG00000138246.15	-0.371236242245809	5.77933528007496	-4.87222591751678	7.21896496977616e-06	0.00155800743424902	3.5248426885867
ENSG00000276334.1	0.930170458750116	0.0904102880583063	4.94517299848562	5.49809268447937e-06	0.00132746791208158	3.51984662418865
ENSG00000072121.15	-0.359193551082459	5.13444261986346	-4.86711106544584	7.3576787303873e-06	0.00155800743424902	3.5114162535633
ENSG00000177963.14	-0.342808569960889	5.99137792318573	-4.86723454367613	7.35429953128497e-06	0.00155800743424902	3.50799189898193
ENSG00000101938.14	1.43545273091651	5.75865794053625	4.86341858484551	7.5354705591904e-06	0.00156341985137142	3.50466636499476
ENSG00000125965.8	-2.03348591069891	1.12417610155215	-4.84006738822268	8.2022505732101e-06	0.00158937949786543	3.49128578822082
ENSG00000197102.10	-0.489026814227223	7.98728000655977	-4.85292967651777	7.75604632213396e-06	0.00157731872729338	3.48388607279776
ENSG00000196337.11	1.19311417194994	-0.341221642603895	5.00910581388727	4.32511339154308e-06	0.00121695656249719	3.47295749552527
ENSG00000166482.11	1.71424170088312	6.90394051483763	4.85880479261892	7.69402453009596e-06	0.00157731872729338	3.47087596698143
ENSG00000100345.20	-0.558848477810699	9.82704470535379	-4.83805553509429	8.19651955599665e-06	0.00158937949786543	3.4584585325719
ENSG00000107185.9	-0.379718320902229	5.04976489544465	-4.84748204536185	7.91461565305068e-06	0.00158937949786543	3.44359844989485
ENSG00000184226.14	1.30332334358559	1.64710822094294	4.83884847398547	8.17243319898679e-06	0.00158937949786543	3.4164262749494
ENSG00000085063.14	-0.511577001650927	9.21684880568245	-4.82553267078843	8.5862425182901e-06	0.00163297612338591	3.40628303732331
ENSG00000137070.17	0.611412992832359	5.23406795075339	4.83290693585464	8.35461001750727e-06	0.00160377280149158	3.40290432364718
ENSG00000131149.18	-0.341271534611204	6.49017449354705	-4.81657743458391	8.87598274079738e-06	0.00167259344491723	3.33408530631068
ENSG00000080493.15	1.39928771158816	2.12801475452054	4.7938151047371	9.65611602001025e-06	0.00177086270581259	3.29877609650037
ENSG00000136861.17	-0.505865205279313	6.36759704335259	-4.80180901153965	9.37479875218657e-06	0.00175053060336284	3.28224332882602
ENSG00000100095.18	2.28561044568052	-1.24644418029084	5.24113392033164	1.79304163694929e-06	0.000783597345168903	3.26581715296879
ENSG00000184635.14	-0.59216390231791	1.47959753590195	-4.77544645590519	1.03341382613587e-05	0.00186195789375708	3.26544886446519
ENSG00000143507.17	-0.913040948057916	3.62074112190871	-4.76851306476519	1.06019660621498e-05	0.00187727916307377	3.21322763110702
ENSG00000234771.3	0.835043009420086	4.9061965100181	4.76883237354585	1.05894840686471e-05	0.00187727916307377	3.19764451681992
ENSG00000271133.5	-0.928345745621158	1.63244350968412	-4.74989256395707	1.13552347988403e-05	0.00189563025539269	3.19098770372465
ENSG00000145335.15	0.936504267277864	3.16932789585714	4.74778011175934	1.14439216975995e-05	0.00189563025539269	3.18820338479528
ENSG00000120049.18	1.18120152579576	2.53284818890682	4.74796307690641	1.14362136224669e-05	0.00189563025539269	3.17755500690293
ENSG00000163564.14	1.32856200555279	0.214103398165465	4.84372204809844	8.02590525333514e-06	0.00158937949786543	3.15008225229138
ENSG00000134533.6	1.12812594066806	3.76394869996178	4.7340950224509	1.20421140280427e-05	0.00197876017708798	3.13513025386491
ENSG00000145824.12	1.35008760803853	8.37119745318874	4.7551636546158	1.12128612199071e-05	0.00189563025539269	3.12767423531701
ENSG00000186575.17	-0.434496557659414	4.85272727143591	-4.75382491240347	1.11919265844779e-05	0.00189563025539269	3.11939879711432
ENSG00000132003.9	-1.09488512482268	5.14137001895897	-4.75201715122014	1.13171327439356e-05	0.00189563025539269	3.10267646012884
ENSG00000261011.1	1.15738959190297	3.22880621892856	4.72209866517908	1.25776771823764e-05	0.00203421645138592	3.10156458728936
ENSG00000168209.4	1.30036215763214	6.43844928311387	4.75155584837381	1.13750243722249e-05	0.00189563025539269	3.09793475704444
ENSG00000010292.12	-0.451263338859372	5.29928267093456	-4.7480733106979	1.14315720677616e-05	0.00189563025539269	3.09103973532831
ENSG00000241684.5	0.796496365884304	1.04329000183403	4.73023230750533	1.22072339416349e-05	0.00198997289810461	3.03120892899161
ENSG00000197279.3	-0.892019158738246	1.52933048631865	-4.6958580225682	1.38491138128375e-05	0.00217145647111208	3.00660837902582
ENSG00000167657.13	-0.61878535415673	5.55018527157785	-4.71174147457504	1.30652954190676e-05	0.00208031913106705	2.96306110638892
ENSG00000280339.1	1.0520227229637	2.31189347676109	4.68000096673166	1.46773049971782e-05	0.00224637199046464	2.94610651122263
ENSG00000020633.18	0.978690183641819	3.80773573273821	4.67577069726794	1.49062834262237e-05	0.00225128721746056	2.93077962742012
ENSG00000171357.5	0.80493685287318	0.902576605305808	4.70325714503435	1.34784363218365e-05	0.00212959293885017	2.92312595364545
ENSG00000137691.12	0.734272170805241	-0.36939131755373	4.79124398294208	9.74833759594363e-06	0.00177195446212993	2.92138631562426
ENSG00000164733.20	-0.838178099116609	9.41854785170682	-4.68263367477914	1.45365354209203e-05	0.00224637199046464	2.91623073206081
ENSG00000125247.15	-0.455809392783329	3.89778225482307	-4.67838489638417	1.4764372868195e-05	0.00224637199046464	2.89732089658485
ENSG00000130234.10	-1.05405918996711	1.52098079676353	-4.64715826954553	1.65490709683809e-05	0.00240082700670901	2.84613648771353
ENSG00000157985.18	-0.475433823150106	5.01624871885521	-4.66881873895192	1.52901684545176e-05	0.00229240919748753	2.8198049225092
ENSG00000136720.6	0.476545329208169	5.77762312999823	4.66041733121117	1.57669657368003e-05	0.00234676432053535	2.78687436098724
ENSG00000235831.6	1.22505884022088	1.51534723721876	4.64281842306025	1.68131807133868e-05	0.00240158543851701	2.76972462393548
ENSG00000233930.3	-1.35336155806775	0.23205814886235	-4.6331887864944	1.74139619234132e-05	0.00244988204045827	2.75592502710237
ENSG00000172534.13	-0.324401950214541	6.29344472259014	-4.6509537491642	1.63214071381676e-05	0.00239703486454365	2.75486401573991
ENSG00000119139.17	-0.594886118582387	6.41919117370939	-4.64635360810823	1.65977329577741e-05	0.00240082700670901	2.74216540893587
ENSG00000198793.12	-0.320034632728013	6.03098605032011	-4.64243321136095	1.68368209905769e-05	0.00240158543851701	2.72306179633029
ENSG00000012232.8	-0.575439054843413	5.2931558686029	-4.63976828246759	1.70012559304499e-05	0.00240831584007891	2.71499780269477
