logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000115084.13	-0.556269296513311	4.59883604261687	-6.38529128696824	4.96915989847759e-10	3.36710274720841e-07	12.4360405099684
ENSG00000023909.9	-0.675137492431508	2.84319552639582	-6.37948078750663	5.14252958609183e-10	3.37217230406692e-07	12.4219808020099
ENSG00000171262.11	-0.414522286031331	3.84564775259381	-6.35919487841633	5.79553666811723e-10	3.62151877838315e-07	12.2894842166471
ENSG00000164654.15	-0.487931132233491	3.61834561763946	-6.35506710640369	5.93802760716493e-10	3.62151877838315e-07	12.2687980072324
ENSG00000004975.11	0.307581302606827	4.07940961961067	6.35168746769803	6.05724313582384e-10	3.62151877838315e-07	12.2535935775581
ENSG00000174173.6	-0.853939421637522	3.16986380559157	-6.32882342046489	6.93046078377561e-10	4.02521162321688e-07	12.1243341889891
ENSG00000188783.5	1.35526530057678	8.01500591672248	6.30428282973709	8.00141236400602e-10	4.51813084820873e-07	12.0059102609614
ENSG00000101558.13	-0.454072193584103	6.34764689224563	-6.27806052662126	9.32117546275838e-10	5.12110418397169e-07	11.8563579700534
ENSG00000120896.13	0.482079919049715	6.55476657208747	6.25320400358842	1.07718367594991e-09	5.47424744117746e-07	11.7087371835426
ENSG00000151164.18	-1.20402002472439	-0.872734284695243	-6.26637084995022	9.9778615235586e-10	5.24920194130342e-07	11.6483572584945
ENSG00000154639.18	-0.862256573627398	3.32585854097592	-6.23679848825866	1.18525894546317e-09	5.8208784147579e-07	11.6052473319319
ENSG00000179918.18	-0.574743768823543	4.4548218756576	-6.23381050783904	1.2055055213575e-09	5.8208784147579e-07	11.5830403971612
ENSG00000152939.14	-0.886049910888635	-0.960271582392884	-6.26477790776252	1.00707829452397e-09	5.24920194130342e-07	11.5682486673824
ENSG00000175110.11	-0.65411747593753	4.15132941618872	-6.23015783778847	1.23129561115009e-09	5.8208784147579e-07	11.5621771646058
ENSG00000070087.13	-0.462295040633265	4.74342907489869	-6.22326676952035	1.28142927434452e-09	5.92020324747167e-07	11.5258560817525
ENSG00000170185.9	-0.615589020940509	3.77532301343052	-6.20824704863693	1.3977220301866e-09	6.31397631769626e-07	11.4424760060684
ENSG00000250337.5	2.50350642810955	-2.96334223037129	6.65870439235648	9.63494448339496e-11	1.0881063969914e-07	11.364811693692
ENSG00000140941.12	-0.604434738271694	6.44792067619997	-6.18563291992163	1.59253811869315e-09	7.03763366886833e-07	11.3472294080922
ENSG00000143155.12	-0.392888744023925	4.26286761321081	-6.17292597823354	1.71341391510266e-09	7.4106974608951e-07	11.2441895428135
ENSG00000154174.7	-0.634473612012536	5.47030746437456	-6.16165103763241	1.82815038284125e-09	7.58421244538712e-07	11.1982716929385
ENSG00000103194.15	-0.486543348232944	4.82779754638213	-6.14850431181726	1.97144436902254e-09	8.01510422669802e-07	11.1133536604862
ENSG00000189369.8	-0.698084712360582	2.38431862724243	-6.1400218290858	2.06967057262212e-09	8.24946341181618e-07	11.1019100350467
ENSG00000159131.16	-0.52538292011918	4.48449464358012	-6.1250524624448	2.25481885733651e-09	8.72151819456302e-07	10.9813864134356
ENSG00000163607.15	-0.556336024427197	2.69061796077925	-6.11803077746836	2.34715485077277e-09	8.8357340382424e-07	10.9750445594001
ENSG00000164022.16	-0.28891584278049	4.57123912666102	-6.12357788888292	2.27391019437151e-09	8.72151819456302e-07	10.9722773225908
ENSG00000118246.13	-0.706539986752546	4.29705042164476	-6.11213624344635	2.42773349029727e-09	8.97290298013871e-07	10.9107319996609
ENSG00000121350.15	-0.426930657112695	2.6488033711597	-6.10290939089553	2.55873500891152e-09	9.14484372954415e-07	10.8968511026953
ENSG00000174307.6	0.542474950359372	4.70813210973147	6.10253337029941	2.56422713785919e-09	9.14484372954415e-07	10.8597265042198
ENSG00000154582.16	-0.545961039402923	5.06360174953761	-6.08370798248755	2.854427350781e-09	9.80679456753931e-07	10.762170794176
ENSG00000128708.12	-0.466348868487553	4.14275890567259	-6.08173455468229	2.88664639529817e-09	9.80679456753931e-07	10.7436130308753
ENSG00000084733.10	-0.486948063487197	5.734873249852	-6.07729162484879	2.96049031160733e-09	9.80679456753931e-07	10.7389052065377
ENSG00000082701.14	-0.466378527118992	4.92664590982142	-6.07799633411583	2.94865565591731e-09	9.80679456753931e-07	10.7278835912397
ENSG00000137040.9	-0.79553765759257	3.9658281135222	-6.0755460012103	2.99105304598306e-09	9.80679456753931e-07	10.7100926758177
