logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000112029.9	-0.436926921207411	1.58019735771101	-4.20589405476975	4.85981448527159e-05	0.00795232070445539	1.81128013980071
ENSG00000260924.2	-0.554667579719111	0.0179227839496018	-4.22511563068604	4.50991851946789e-05	0.00769949422685416	1.79334349471224
ENSG00000084463.7	-0.207792818673121	5.88452749260035	-4.2433297823025	4.20075748787294e-05	0.00735097554065366	1.78854403660147
ENSG00000170468.7	-0.37884464535167	2.68650529746847	-4.20233403685055	4.9274143765798e-05	0.00795232070445539	1.78841813964066
ENSG00000187024.13	-0.294425536659478	2.6367989364183	-4.1907377195897	5.15392198374415e-05	0.00801683020271433	1.75015820070606
ENSG00000109534.16	-0.245357535497698	3.04929329572797	-4.19533027454037	5.06304779742794e-05	0.00795232070445539	1.74880085954084
ENSG00000270170.1	-0.307119725067088	3.64051917204958	-4.20385036434664	4.89851185292097e-05	0.00795232070445539	1.74150799960195
ENSG00000160818.16	-0.377838539242412	4.61456142675126	-4.21197703617455	4.74636045121271e-05	0.00795232070445539	1.70773742002454
ENSG00000143106.12	-0.280099201794558	5.38349195059793	-4.21546150105881	4.68252060417799e-05	0.00792969759412368	1.69332569720526
ENSG00000137947.11	-0.252422701452772	4.18594910671799	-4.1987161611306	4.99703635349951e-05	0.00795232070445539	1.68680765192674
ENSG00000128908.15	-0.18226746900985	5.13706933818899	-4.20767098136252	4.82640674887469e-05	0.00795232070445539	1.67210250008328
ENSG00000060688.12	-0.210847231133067	4.14763092264327	-4.18637443673685	5.2417067498084e-05	0.00809342647347254	1.64529724634285
ENSG00000227398.3	0.409780984025909	0.532129143704935	4.17119487717677	5.55840801086665e-05	0.00845804418986875	1.63384943801467
ENSG00000105127.8	-0.174546614726477	5.32312871547987	-4.19767742920258	5.01719926535123e-05	0.00795232070445539	1.63064559730427
ENSG00000163798.13	-0.194424388050605	4.2816931767317	-4.17975896300566	5.377542962128e-05	0.00824255654465153	1.61312110435093
ENSG00000272301.1	0.947796929483925	-1.87097449019351	4.32397688620847	3.05996829214941e-05	0.00633412235794547	1.60976927479779
ENSG00000128917.6	0.682075086066521	3.26089260588282	4.15198514535967	5.98554267986452e-05	0.00888792529401619	1.60043660384431
ENSG00000176125.4	-0.495869037596181	-0.0605387781077303	-4.1610905768542	5.77930120758317e-05	0.00873090259410353	1.57200056504362
ENSG00000240498.6	0.950712021902763	-2.46273385494003	4.36529895049162	2.59744603900781e-05	0.00586492143797043	1.55435562571175
ENSG00000203814.6	1.62054270538757	1.44591617800318	4.13774409101809	6.32876850390539e-05	0.00910258971325405	1.55059900880002
ENSG00000102390.10	-0.261388889306774	3.87968493937466	-4.15091600520093	6.01021663769846e-05	0.00888792529401619	1.53642274165881
ENSG00000260971.3	1.09319319290883	-2.31610670381689	4.34520302986343	2.81328695145729e-05	0.00615377215558871	1.52778783456252
ENSG00000113460.12	-0.260664563525804	3.6707172693623	-4.1406444229532	6.25228531390187e-05	0.00905843555666788	1.51462475326311
ENSG00000155438.11	-0.295302765311815	3.92954234251724	-4.14207713041863	6.21796910307402e-05	0.00905843555666788	1.50073878449579
ENSG00000004846.16	2.27275034000839	-2.77411365197173	4.44132791866313	1.91632329522221e-05	0.00488857120991438	1.50067817323356
ENSG00000145907.14	-0.202966623533831	6.49168934483673	-4.15870505628955	5.83266602820121e-05	0.0087485824232998	1.48236368502799
ENSG00000163823.3	-0.850878171314911	0.966235475191192	-4.10077441441885	7.28336035613665e-05	0.0101962189412342	1.44166112012259
ENSG00000187474.4	-0.700768744385251	1.09626794092506	-4.09352099048314	7.48765440591879e-05	0.0102767615621813	1.41939109971939
ENSG00000132153.14	-0.15704797752602	6.25976238114728	-4.14053423938983	6.25493192874348e-05	0.00905843555666788	1.41600503183535
ENSG00000115946.7	-0.39516925013448	3.63904833583914	-4.1097130846985	7.03893214053536e-05	0.00992017020262429	1.40537026261024
ENSG00000165119.20	-0.18389696036844	8.37551235686351	-4.12805741345368	6.56166687866863e-05	0.00937336345477296	1.39751327589139
ENSG00000176410.7	-0.278233668449235	2.84954264169555	-4.08842229995773	7.63452928091945e-05	0.0102767615621813	1.38370035418555
ENSG00000196943.12	-0.261166364562282	4.40736606011971	-4.11380397001642	6.92970400087021e-05	0.00983221988609956	1.36872609926953
ENSG00000278318.4	-0.371820584576027	1.92775873072885	-4.06782166048317	8.25650899725305e-05	0.0106367136462158	1.33950444717123
ENSG00000261150.2	-0.626484964623312	2.93992821056725	-4.07762587176135	7.95468483174526e-05	0.0103922198743239	1.33669520967709
ENSG00000137574.10	-0.217565827567455	3.78006604149064	-4.09010628848718	7.58571746214008e-05	0.0102767615621813	1.32934495467589
ENSG00000181638.17	-0.26337482924856	3.49709659020656	-4.08275549453445	7.80100276295712e-05	0.0103027205672539	1.32361504381106
ENSG00000183281.14	0.930550912090193	-1.58861478051514	4.19474312636421	5.07457961996773e-05	0.00795232070445539	1.30325546644526
ENSG00000179041.3	-0.439933233841886	3.82086665130137	-4.08389231906472	7.76733034887309e-05	0.0103027205672539	1.30014809306591
ENSG00000100462.15	-0.242976802096436	4.60407499857443	-4.09714767809866	7.38483214135041e-05	0.0102698072937892	1.29825989059098
ENSG00000156853.12	-0.336420669440078	3.10042223453371	-4.06563937156012	8.32516559026175e-05	0.0106597653798724	1.28952592996065
ENSG00000116039.11	0.96147561625491	-1.68222929713903	4.19581692640599	5.05350881150036e-05	0.00795232070445539	1.28071651762236
ENSG00000124383.8	-0.22808326826516	4.68297854323938	-4.09185962151368	7.53521295460361e-05	0.0102767615621813	1.27542770493233
ENSG00000111358.13	-0.204785842899943	3.74649601650554	-4.07227357737063	8.11812310262437e-05	0.0105229917920993	1.26939030069487
ENSG00000175376.8	-0.231181130904265	4.15887785922493	-4.07719422885846	7.96774798688581e-05	0.0103922198743239	1.25607024047584
ENSG00000273373.1	0.610708679925356	3.01011232782208	4.04663527319804	8.94656814844232e-05	0.0112877137805667	1.24499902358301
ENSG00000072501.17	-0.265373360185086	6.04833721896626	-4.08973815589473	7.59636252650303e-05	0.0102767615621813	1.23473736172104
ENSG00000126945.8	-0.229509620776479	6.05792796537712	-4.08668197221966	7.68528979017972e-05	0.0102791974715913	1.22378359773499
ENSG00000273604.1	-0.57627035712371	1.47152808139482	-4.03284725533518	9.42490418237648e-05	0.0112877137805667	1.22168153541485
ENSG00000162639.15	-0.357246122790123	1.27998362251953	-4.03217560787014	9.44881842248952e-05	0.0112877137805667	1.21645012810487
ENSG00000236333.3	0.815626411061891	-0.0689855435419777	4.05812326878662	8.56583010658268e-05	0.0109014464489776	1.19018969777772
ENSG00000273199.1	-0.935006372764002	-2.96663182896461	-4.2285473079751	4.45004871516997e-05	0.00765955516146345	1.18059675289846
ENSG00000225484.6	0.345307505615643	3.46972252800825	4.03375360970917	9.39272477562814e-05	0.0112877137805667	1.16855142345727
ENSG00000181915.4	-0.235215291209428	3.71765053073994	-4.042254809116	9.09596307398993e-05	0.0112877137805667	1.16596589310701
ENSG00000105849.5	-0.310365252601378	3.63262216659488	-4.03927264830381	9.19902987444907e-05	0.0112877137805667	1.16081293169819
ENSG00000118894.14	-0.337194472069429	2.17131160135608	-4.00314553703293	0.000105396702776179	0.0119448305665468	1.11660013036553
ENSG00000169403.11	-0.587592206711107	2.1159158851843	-4.00277620405929	0.000105542941964458	0.0119448305665468	1.11511178271139
ENSG00000117707.15	0.59008760589796	1.93865834540351	3.99411090015079	0.000109030123700158	0.0120501240398927	1.09286850131039
ENSG00000230163.1	-0.353311669617319	0.210025795857233	-4.00374739791878	0.00010515880743834	0.0119448305665468	1.08030675144182
ENSG00000163468.14	-0.24240288127903	6.90683712088127	-4.04249876215132	9.08758079079219e-05	0.0112877137805667	1.07236200517355
ENSG00000265241.6	-0.167655006737182	5.18734737820983	-4.039154007461	9.2031532286069e-05	0.0112877137805667	1.06889078365186
ENSG00000103194.15	-0.175164380517202	5.46310384138917	-4.03417386164257	9.37783970369929e-05	0.0112877137805667	1.04417364822435
ENSG00000106263.17	-0.230809661357867	7.04974032642787	-4.0318444798614	9.46062967464993e-05	0.0112877137805667	1.03637783440126
ENSG00000130935.9	-0.231695898426002	4.63939829133396	-4.02101748180234	9.85468999016474e-05	0.0116257660170488	1.02836500570393
ENSG00000103035.10	-0.258815402872129	4.67070773164739	-4.01643326562986	0.000100262194064019	0.0117620436488846	1.01051163415435
ENSG00000103316.10	0.767269006429592	-0.711206870814004	4.02853893654137	9.57931339502116e-05	0.011364745874692	1.006153800892
ENSG00000139233.6	-0.208617880200918	4.07917497577342	-4.00176831407632	0.00010594300722343	0.0119448305665468	0.998508919009428
ENSG00000105447.12	-0.287825616766909	4.66526331941148	-4.00674963602638	0.000103979760774264	0.0119448305665468	0.976502767379302
ENSG00000240616.1	0.533005625446679	-1.11482387714508	4.0393961099615	9.19474084759643e-05	0.0112877137805667	0.975487314710975
ENSG00000101146.12	-0.182114101214419	4.27165328833684	-3.99869339283836	0.000107172511917312	0.0119448305665468	0.974478689697564
ENSG00000084207.15	-0.385261721841375	7.61247978162567	-4.01124636685999	0.000102237376250818	0.0118931593569417	0.972361280514651
ENSG00000167447.12	-0.40829209949219	3.35737487075565	-3.97911539474006	0.000115326092837089	0.0126792283952148	0.971579451969104
ENSG00000189369.8	-0.404737899195975	2.71681705860865	-3.96527480627964	0.00012144380506596	0.0130610806746995	0.966837671228484
ENSG00000163516.13	0.289003029628244	5.84507255360621	4.0105312581434	0.000102512588390231	0.0118931593569417	0.957445962001267
ENSG00000131080.14	0.818903801472605	0.758991700239504	3.95545195304461	0.000125972127035169	0.0130610806746995	0.935598437079541
ENSG00000134697.12	-0.251184795113605	5.18152281517216	-3.99785872988898	0.000107508594555805	0.0119448305665468	0.923919081740793
ENSG00000163319.10	-0.285699240906738	2.38560194968584	-3.9439269472596	0.000131490467278679	0.0134037297203155	0.911720421939329
ENSG00000115514.11	-0.264351451806262	3.32952196321417	-3.95934193566055	0.00012415992059145	0.0130610806746995	0.908823549191914
ENSG00000275202.1	-0.450982228404838	-0.0145510773605564	-3.9535123617004	0.000126885111559536	0.0130610806746995	0.905594987394136
ENSG00000143178.12	0.459079750608128	1.79686352302498	3.93150613545703	0.000137695491304335	0.0135318887640655	0.88602991877275
ENSG00000168229.3	0.826124883760271	-0.258626331316441	3.95940825948115	0.000124129239288139	0.0130610806746995	0.857196068858435
ENSG00000179933.5	-0.234718468702135	5.01266028364077	-3.97610260081458	0.000116632212489393	0.0126899473060351	0.854297830855425
ENSG00000130803.14	-0.145564510268471	4.72016950371211	-3.96957411511367	0.000119511063913134	0.0129361486139789	0.846282024088397
ENSG00000013441.15	0.356075411037055	7.08830300763862	3.97661197254769	0.000116410400484691	0.0126899473060351	0.841735189723182
ENSG00000146109.4	-0.234193986233514	4.21198084519693	-3.9490340876354	0.000129017241426065	0.0132157709888095	0.806065017146007
ENSG00000185519.8	0.979705178395586	-0.587334201202977	3.95753365204682	0.000124999222126043	0.0130610806746995	0.796981825232797
ENSG00000074800.13	-0.343853211012657	8.41052449588202	-3.95630928768017	0.000125570570868709	0.0130610806746995	0.79626028278332
ENSG00000131473.16	-0.255787936519892	6.24941841376589	-3.96116636622735	0.000123318572952791	0.0130610806746995	0.783555851496476
ENSG00000279488.1	0.524690482642109	1.39471714450465	3.90045262927806	0.000154452962804486	0.0145442052283919	0.782086358183344
ENSG00000166197.16	-0.34808619860692	6.02960409384033	-3.95998593027583	0.00012386231520148	0.0130610806746995	0.779498736148366
ENSG00000144231.10	-0.207362652082906	3.86439593262245	-3.93204069656354	0.000137422790864235	0.0135318887640655	0.775053161201781
ENSG00000100109.16	-0.272444364247076	4.1259302076904	-3.93682939287757	0.000135002742709015	0.0135318887640655	0.769905821464783
ENSG00000079246.15	-0.209879862234389	7.32905889841827	-3.95418660805875	0.000126567024108265	0.0130610806746995	0.769000727486646
ENSG00000156983.15	-0.191200095757039	4.52797551781033	-3.93865619112966	0.000134090287711594	0.0135318887640655	0.7500065028535
ENSG00000198954.7	-0.288613311451853	4.46836628666036	-3.93129387338345	0.000137803917441887	0.0135318887640655	0.726683463653305
ENSG00000161847.13	-0.210742238769407	5.54321314522357	-3.93987654909982	0.000133484017919976	0.0135318887640655	0.714131069271207
ENSG00000117395.12	-0.22481277145364	4.84005032901134	-3.92984272792416	0.000138547363411309	0.0135318887640655	0.702139759155894
ENSG00000186594.14	-0.822858992827659	5.54885680652646	-3.93125096391022	0.000137951752466398	0.0135318887640655	0.683964097399643
ENSG00000279030.1	1.99561929571608	-3.57050885935328	4.23107794825204	4.40638795937681e-05	0.00764708601313666	0.68106586951806
ENSG00000127080.9	-0.286053694445604	1.7139509526147	-3.86709899100079	0.000174608080832986	0.0153313247745641	0.674762545508652
ENSG00000162377.5	-0.369726733696987	3.38675722315834	-3.89046969578574	0.000160240630167276	0.0148710975758983	0.668944847980584
