logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000177453.7	0.680637973767193	0.899583249086956	8.59653245432622	5.34939432526739e-17	1.30912198998352e-14	27.8609966907028
ENSG00000051128.18	0.448150475510453	4.24963748629731	8.59339490471436	5.48353681827375e-17	1.32782401018494e-14	27.8487726850216
ENSG00000162576.16	0.52242900810247	6.87967748768819	8.60079580574247	5.17470636572337e-17	1.29390157866413e-14	27.8438104002565
ENSG00000168040.4	-0.512929460462264	1.65250447838547	-8.58201406630138	5.99712188507474e-17	1.42224527674494e-14	27.7761992373079
ENSG00000143786.7	0.47005240744935	0.579986925818729	8.58701882007237	5.76552802775819e-17	1.38156465365156e-14	27.7572112691061
ENSG00000101138.11	-0.215504999137468	4.2047971308019	-8.57971694600955	6.10647643108034e-17	1.43340187572012e-14	27.7570490767276
ENSG00000129038.15	0.769972766073553	3.67534879068118	8.57685231802153	6.24825683534761e-17	1.45186767919532e-14	27.7479285430195
ENSG00000180769.8	0.565441540253812	1.46593585598904	8.57411540488226	6.38146962825802e-17	1.46799327328448e-14	27.7251802012091
ENSG00000251003.7	0.904645350015508	-2.52992767243508	8.6577856646314	3.29729168956955e-17	9.72447410600744e-15	27.6476006351632
ENSG00000154065.16	0.656053548125166	2.80926206035172	8.54880798754771	7.78574769909939e-17	1.77330039673349e-14	27.5631125155198
ENSG00000242142.1	1.31012416711757	-2.56162743890304	8.62606852126865	4.2378531699336e-17	1.1605663609661e-14	27.4435436380576
ENSG00000247626.4	-0.727991961008655	2.17293723563172	-8.53230195823175	8.85999953271079e-17	1.94109932619504e-14	27.4212915374157
ENSG00000158435.7	-0.274543671565356	5.3186713300623	-8.5402918784726	8.32193324369175e-17	1.87684070919495e-14	27.3988747619384
ENSG00000132849.19	-0.447356192789062	4.94498666517006	-8.53649610412464	8.57434727602327e-17	1.89657966093884e-14	27.3888130444299
ENSG00000125107.17	-0.280380408638185	6.92851441205478	-8.5378811843514	8.4806386114167e-17	1.89406418074786e-14	27.3579723861391
ENSG00000172458.4	0.615725111503768	1.2915587434831	8.5159669375743	1.00675997007912e-16	2.16443984595327e-14	27.2753282843863
ENSG00000086991.12	1.09024370273738	0.253104105148784	8.52434427548151	9.43255683256777e-17	2.04704280543763e-14	27.2687031610016
ENSG00000117593.9	-0.523509146104153	3.47399984524072	-8.50174377185504	1.12511507391529e-16	2.30662331083359e-14	27.197924272761
ENSG00000082196.20	0.804972050694506	3.81995014237443	8.50454158454388	1.10124733050291e-16	2.30300850826262e-14	27.1856230882885
ENSG00000162390.17	-0.72822198593773	3.9217689973826	-8.5008954982865	1.13305700801685e-16	2.30662331083359e-14	27.1770101381593
ENSG00000164347.17	-0.219181075607027	4.01955285287052	-8.49837489502385	1.15510386734668e-16	2.33087801442483e-14	27.1436065320069
ENSG00000120594.16	0.376209505087833	5.59765300583044	8.50772568373621	1.07374977697022e-16	2.28708702494657e-14	27.1351322346459
ENSG00000143368.9	-0.387818637988577	5.97818743300833	-8.50612702426381	1.08727264315703e-16	2.29464402598022e-14	27.1202487440555
ENSG00000170801.9	0.700447942963331	5.24748035505489	8.50310310021831	1.11369034991439e-16	2.30662331083359e-14	27.1071466144884
ENSG00000255310.2	-0.31427462970763	1.52417624831087	-8.4896789237775	1.23621271212875e-16	2.45314796282846e-14	27.0735046956434
ENSG00000162076.12	0.278426830460811	3.78613762784771	8.48705238264858	1.26179947193673e-16	2.4808918848233e-14	27.0612775245576
ENSG00000168679.17	0.595781156132203	2.3431314352017	8.48121130527843	1.32059185541328e-16	2.55284832285102e-14	27.0492964417804
ENSG00000182463.15	0.833465370339491	4.02958485437879	8.47651040383927	1.37042236166469e-16	2.60723103757648e-14	26.9595808946923
ENSG00000230798.5	0.956889557149105	0.954984459399858	8.47325683118887	1.40539318666094e-16	2.60723103757648e-14	26.9387398517923
ENSG00000163453.11	0.621800535165157	7.93713712025352	8.4814374140291	1.31880207681044e-16	2.55284832285102e-14	26.9358453188504
ENSG00000168899.4	0.452401978167468	4.55879902221824	8.47438701397728	1.39290557079967e-16	2.60723103757648e-14	26.9183859565778
ENSG00000126003.6	-0.415684135897784	4.34014137856246	-8.46999520285612	1.44117593661121e-16	2.65222489966434e-14	26.9129986058217
ENSG00000179918.18	-0.585171934361634	5.66945693040087	-8.47620059986438	1.37373407869408e-16	2.60723103757648e-14	26.9001543716293
ENSG00000167566.16	0.548365197238763	4.95132497852465	8.47373736260189	1.40034830762743e-16	2.60723103757648e-14	26.8937344722204
ENSG00000064225.12	0.573879730384082	2.93094754557145	8.45464139778123	1.6241168803058e-16	2.94182556807516e-14	26.8448439461249
ENSG00000162591.15	0.700859067907384	5.17087114068365	8.46056523697381	1.55155225444541e-16	2.8326911159732e-14	26.7843578137642
ENSG00000175536.6	-0.673549950494039	-1.04283979699706	-8.4895947484578	1.23702470739046e-16	2.45314796282846e-14	26.7023405705639
ENSG00000100412.15	-0.44975807707184	6.2581812926407	-8.45052746697979	1.67720511805565e-16	3.01425207310563e-14	26.6915003041511
ENSG00000213923.11	0.269890812240803	6.88740401236031	8.44627947080851	1.73310985589656e-16	3.06680454808035e-14	26.6569530405389
ENSG00000235790.7	0.738419280126401	1.4550610296337	8.42979855040604	1.96971676334518e-16	3.43267912302974e-14	26.6369293187405
ENSG00000104213.12	1.08024395415015	2.4205358183803	8.42114745559857	2.10716058468445e-16	3.61739717090157e-14	26.5957511544894
ENSG00000116132.11	0.831215793215083	3.40586283196414	8.42210824703447	2.09152624413746e-16	3.61739717090157e-14	26.5792554672675
ENSG00000271933.1	-0.744987951626835	-0.715912215520304	-8.44741379164059	1.71790251940712e-16	3.0634596555381e-14	26.4653097655482
ENSG00000121058.4	-0.172502791284325	3.95206508192124	-8.40832025568834	2.32637164171996e-16	3.96413727749082e-14	26.46169214402
ENSG00000279118.1	0.565258775089162	2.83586342092528	8.39948018718796	2.49108542637837e-16	4.18284154367941e-14	26.429953850788
ENSG00000100142.14	0.865487039427478	0.463611515440622	8.40657250293951	2.35828663321345e-16	3.98897247870899e-14	26.4018455292932
ENSG00000107443.15	-0.283543165242452	2.95119228920511	-8.39491579806822	2.58058910462922e-16	4.30172983789062e-14	26.3977308835034
ENSG00000274565.1	0.896031231779084	1.2526205726631	8.38985580944917	2.68416054010432e-16	4.44218914133523e-14	26.3301557797826
ENSG00000140945.16	0.692524710882482	3.55553315400473	8.38706465817379	2.74310255624543e-16	4.507309371705e-14	26.3086851444326
ENSG00000198695.2	-0.836083012406433	10.0271905540083	-8.37985411722781	2.90019993905405e-16	4.69832390126757e-14	26.1934220024991
ENSG00000103111.14	-0.302265686119829	5.23094840080629	-8.38022515161967	2.89077996163807e-16	4.69832390126757e-14	26.1815874696991
ENSG00000184857.7	-0.28042219261642	2.8873647567236	-8.36273608145478	3.30835857275184e-16	5.25287903661676e-14	26.1565570973628
ENSG00000163249.11	-0.533639139798883	4.07561689104929	-8.35751138633622	3.44492169816692e-16	5.3545255908535e-14	26.0783535154934
ENSG00000103647.12	0.63831029808702	3.47747487626846	8.35500706799266	3.51261556595373e-16	5.370257518288e-14	26.0716973202106
ENSG00000106823.12	0.849852541785483	3.046488998722	8.3526248179735	3.57777565870212e-16	5.370257518288e-14	26.0695862364133
ENSG00000084090.13	-0.286262077708343	6.49658103606602	-8.36780674454642	3.1815091103421e-16	5.11800248771396e-14	26.0609424069783
ENSG00000037280.15	0.579106581018626	4.27972766120769	8.35888737243348	3.40927423612533e-16	5.33516629441001e-14	26.0557917965009
ENSG00000053770.11	-0.334253519097433	5.16673409754811	-8.36263169172669	3.31102182363689e-16	5.25287903661676e-14	26.0518321214691
ENSG00000158555.14	0.438127485667732	3.86101427173334	8.35366197361698	3.54794925279099e-16	5.370257518288e-14	26.0437746108637
ENSG00000196943.12	-0.263019093678522	4.54681801246329	-8.35487402837136	3.51498108690301e-16	5.370257518288e-14	26.0244489371052
ENSG00000147862.15	0.326674020543825	6.33996338938055	8.36012880983385	3.37551466413044e-16	5.3185163927162e-14	26.0027463308118
ENSG00000100311.16	0.653608621558884	4.86716175572873	8.35294058853154	3.56908591786875e-16	5.370257518288e-14	25.9793663300585
ENSG00000168917.8	0.520217725680717	2.05446848394884	8.33751518897273	4.01739981402904e-16	5.84913071657747e-14	25.9642406466556
ENSG00000162396.5	-0.430054374828625	2.01453527898231	-8.33771437497341	4.01125079864759e-16	5.84913071657747e-14	25.956380905505
ENSG00000152291.13	-0.234187683347654	7.9690445475204	-8.35194724966319	3.59511240573966e-16	5.370257518288e-14	25.948764198071
ENSG00000162775.14	-0.288558482925196	2.7445975654619	-8.33266197435339	4.17013255179882e-16	5.9583682746323e-14	25.9321099810358
ENSG00000090097.21	0.414219824519056	5.59647635796179	8.34813568145075	3.70266620818384e-16	5.4600085546834e-14	25.920708090042
ENSG00000271009.2	0.631061868442938	1.06229685893736	8.33441943875316	4.11417327129945e-16	5.91515262081079e-14	25.9030707462093
ENSG00000108387.14	0.4890193449587	3.90942723849186	8.33472452471353	4.10501063211925e-16	5.91515262081079e-14	25.8974209056643
ENSG00000269243.1	-1.25437001189991	-2.51482257205191	-8.44377069218177	1.76721791176266e-16	3.1032886139075e-14	25.8689887844194
ENSG00000261824.6	0.270748327248744	2.32050848127805	8.31877092234544	4.63970648875274e-16	6.48237450203639e-14	25.8273834243932
ENSG00000206579.8	1.14022870438246	3.14168543678157	8.31710499187522	4.70119271658121e-16	6.5148335694117e-14	25.796932836119
ENSG00000146013.10	0.998930652083621	2.95361196414	8.31446489808194	4.79741072090126e-16	6.60836145051573e-14	25.7853554870991
ENSG00000198598.6	0.773470934631483	2.90012211445795	8.30551102783154	5.1384443862061e-16	6.92278301147575e-14	25.7218050831579
ENSG00000138095.18	-0.284316752308149	6.90306174475301	-8.31849369892643	4.64959047485656e-16	6.48237450203639e-14	25.6883487634264
ENSG00000116903.7	-0.251611384193887	3.47418301236857	-8.2981894632642	5.43297408253102e-16	7.26628696479904e-14	25.6583197516783
ENSG00000280073.1	0.981745833298714	0.4449630909938	8.3052988945792	5.14604370962595e-16	6.92278301147575e-14	25.6521969907586
ENSG00000110344.9	-0.305959794838696	4.92699275582032	-8.30557897809686	5.13383788485927e-16	6.92278301147575e-14	25.6329820949894
ENSG00000271788.1	0.742826499504907	-1.69748431530916	8.34928879012578	3.66945974114605e-16	5.44595173453702e-14	25.6237064803818
ENSG00000198121.13	0.500036230803425	5.57602637821414	8.30579083593885	5.12743335018099e-16	6.92278301147575e-14	25.6016112748783
ENSG00000269976.1	0.613198677376352	-1.38969731863219	8.33155326990822	4.20582072137829e-16	5.97226542435717e-14	25.5627737738772
ENSG00000261087.1	0.545012931666962	3.46025998233083	8.28455499451264	6.03155130676852e-16	7.87782578769509e-14	25.5456905869653
ENSG00000170290.3	1.43073714019974	-1.37775619776074	8.32117722747387	4.55650502180458e-16	6.43054242463758e-14	25.53518000384
ENSG00000182667.14	0.965278255267129	3.53088633846465	8.28399066822073	6.05912962236051e-16	7.87782578769509e-14	25.5322732710722
ENSG00000166839.16	0.409314346327463	3.28167581634788	8.27590434148448	6.44327739796001e-16	8.30955918150115e-14	25.4912811174495
ENSG00000141385.9	-0.473497088822192	5.22873411787499	-8.28403550034763	6.05617942020761e-16	7.87782578769509e-14	25.4598517722139
ENSG00000119541.9	-0.292253118007926	5.59965582940007	-8.28389203257838	6.06144655026095e-16	7.87782578769509e-14	25.4426340100326
ENSG00000144191.11	1.0683853016854	2.55265795692177	8.26282491514604	7.12304147379765e-16	8.76248374669739e-14	25.4095319660832
ENSG00000179119.14	-0.240532016046932	4.07636141234281	-8.26750928744987	6.8701858587233e-16	8.58922584206906e-14	25.3970547598984
ENSG00000143494.15	0.591028665053352	0.413164545459423	8.27134134472551	6.6719590600598e-16	8.43306297898987e-14	25.3915958198041
