logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000165671.19	-0.168017181387504	5.92313896175592	-7.60119770191749	8.11092977025773e-14	3.63671825600948e-11	20.7588154234611
ENSG00000123200.16	-0.252449220276782	6.34785621635779	-7.5811191028069	9.37367577992902e-14	4.12207392422379e-11	20.6189113110379
ENSG00000106536.19	0.879877205474581	-0.717800739787309	7.64487471795774	5.91512306740852e-14	2.75149633526267e-11	20.5716301526578
ENSG00000099381.17	-0.194057770898928	5.43209549724768	-7.57285640874632	9.94784601710094e-14	4.29202631835938e-11	20.5641048326743
ENSG00000167447.12	-0.429377859064099	2.75962968791179	-7.55359732781457	1.14239982506687e-13	4.83764014811187e-11	20.4744155507164
ENSG00000166188.2	-0.232834545182161	3.38950065936326	-7.55080432968948	1.16552546369356e-13	4.84583105059649e-11	20.4663787333355
ENSG00000166847.9	-0.186500968312201	5.66880831827269	-7.53292943487922	1.32483066751126e-13	5.31489524104913e-11	20.2823499642561
ENSG00000130749.9	-0.196855608802352	5.08882003027217	-7.52788516198676	1.37354076937396e-13	5.41530289194384e-11	20.2568711898757
ENSG00000100888.12	-0.169527762416641	5.94011750710445	-7.51427958735476	1.51388713903891e-13	5.8674673234581e-11	20.1510787193202
ENSG00000149639.14	-0.234107315283235	6.50827553993735	-7.47939368874948	1.94150571948199e-13	7.2781002110483e-11	19.9112500505419
ENSG00000162396.5	-0.356412702431446	0.969323543836173	-7.48688103163816	1.84070890662106e-13	7.01524842795061e-11	19.8369780450144
ENSG00000178163.7	-0.310861619214052	3.36863135764476	-7.45602321462079	2.29236448153622e-13	8.45475783859498e-11	19.8129856659408
ENSG00000223609.7	2.1488352351587	-1.22863311345133	7.53886259468696	1.27051442779667e-13	5.18800953936188e-11	19.7689173958645
ENSG00000170260.8	-0.207276645069687	3.28685442539705	-7.44935975271161	2.40336197362972e-13	8.72344099222078e-11	19.7676538663458
ENSG00000125484.11	-0.27104501022929	4.10902184134387	-7.43918599880123	2.58311080491302e-13	9.22937418374157e-11	19.6779309537413
ENSG00000172046.18	-0.167787342415272	6.06723775832422	-7.43079320081958	2.74129947252284e-13	9.64389154433537e-11	19.573062572215
ENSG00000159921.14	-0.19075191698977	4.7847198409364	-7.40442632391767	3.30288186899166e-13	1.14434848027625e-10	19.4123617282801
ENSG00000082805.19	-0.239134828144244	6.37990041274167	-7.38071971744985	3.90352718538347e-13	1.33157486365323e-10	19.2304741955143
ENSG00000136448.11	-0.153585318317669	6.58347262896447	-7.37868856867395	3.95972758684652e-13	1.33157486365323e-10	19.2186308785444
ENSG00000124217.4	-0.338242719522786	1.90476230840217	-7.37539205343408	4.05263863425289e-13	1.34306793694871e-10	19.2072838645946
ENSG00000126215.13	0.29522818749791	4.33997300806766	7.36817822948431	4.2635039507495e-13	1.37314851889843e-10	19.1759172280575
ENSG00000084090.13	-0.174791376821948	5.85396030168723	-7.36892483548731	4.24118880581099e-13	1.37314851889843e-10	19.1486255348396
ENSG00000105953.14	-0.22406433990192	6.94668667102966	-7.34360270068399	5.06613374835783e-13	1.56550378950944e-10	18.983540495003
ENSG00000132313.14	-0.191460274875676	4.64729541839682	-7.34060867055551	5.17354852674168e-13	1.57150526816986e-10	18.9812003250917
ENSG00000103111.14	-0.226333252591881	5.11267835601762	-7.33893166064141	5.23468901418299e-13	1.57150526816986e-10	18.955113194402
ENSG00000159792.9	-0.221252586285002	5.15457371842601	-7.33738447680788	5.29172631517381e-13	1.57150526816986e-10	18.9434742911373
ENSG00000135953.10	-0.280603533475833	2.343058592359	-7.32817382113645	5.6441512081019e-13	1.65467699584187e-10	18.9233163482182
ENSG00000182379.9	0.814618900039026	0.225560836361472	7.35554125280158	4.66077949175667e-13	1.48025061997222e-10	18.8844366235784
ENSG00000279348.1	-0.310236947096704	0.766176627373029	-7.34763661467922	4.9248737725202e-13	1.54269984323588e-10	18.8769152853816
ENSG00000198824.5	-0.319563830602875	3.77935357948291	-7.31732697183959	6.08886191923519e-13	1.74042506883939e-10	18.8594672520461
