logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000055163.19	0.315614898808547	4.73674854472934	7.42120922826494	4.23776699679055e-13	3.71994446799041e-10	19.1860105495656
ENSG00000161800.12	-0.222847861798587	3.16643928454888	-7.40365750755061	4.78086912131619e-13	4.0412509613259e-10	19.117261228603
ENSG00000171759.9	0.956481355265326	-2.40072461134145	7.65427733166895	8.344975923108e-14	1.00240729206891e-10	19.1071489052414
ENSG00000237187.8	0.21668259785459	4.40754552792297	7.39563215181126	5.05187984715959e-13	4.11782334827583e-10	19.0300984020782
ENSG00000005884.17	-0.234017318007481	6.69051775337021	-7.34213542249158	7.28704342313137e-13	5.73490317400439e-10	18.62690567992
ENSG00000244694.7	0.444844522582177	0.711050991745126	7.32428328482468	8.23074981969337e-13	6.26168010449539e-10	18.4071922780564
ENSG00000164089.8	-1.02548344172088	1.75891902754064	-7.30179771141016	9.6076479252226e-13	7.07339834185017e-10	18.3631501945412
ENSG00000140859.15	0.292487705410293	6.73321439959971	7.2852487579301	1.07343443784008e-12	7.65593567963254e-10	18.2514464682028
ENSG00000140092.14	-0.302880945196918	7.73873922210511	-7.25155423760554	1.34848272981691e-12	9.3261882856398e-10	18.0432321949072
ENSG00000160877.5	-0.259064676734344	4.96817401128803	-7.23751699286872	1.48262460023864e-12	9.95233566213132e-10	17.9634317556804
ENSG00000147852.15	-0.421407164871603	4.20305341442361	-7.21750226540697	1.6985768254118e-12	1.07685052462149e-09	17.8688448567846
ENSG00000153094.22	0.200802074883025	4.45357069156325	7.2200230501796	1.66828426953075e-12	1.07685052462149e-09	17.8683064076086
ENSG00000162631.18	0.61182498621649	3.60961174838292	7.19917000018216	1.92260685337681e-12	1.18593665444916e-09	17.7648068207356
ENSG00000237125.8	0.704761882303471	1.76577743223612	7.17590063633775	2.24715039581488e-12	1.34965035483376e-09	17.5855403471801
ENSG00000157087.17	0.613271246628223	3.16327105508188	7.15858345340487	2.52404520034768e-12	1.477084195065e-09	17.5125974916112
ENSG00000160179.18	-0.39128331952885	4.19831159274051	-7.14631547641864	2.73768837219343e-12	1.52395760289197e-09	17.406315816647
ENSG00000085662.13	-0.383367141317536	7.62490145623769	-7.12673565285001	3.12069096790975e-12	1.69579833239534e-09	17.2250627891433
ENSG00000111058.7	0.152835971755248	5.71667404738958	7.10910680704094	3.50615541956869e-12	1.86095314280968e-09	17.1003026683676
ENSG00000026652.13	-0.247460071805722	5.17250350179241	-7.0999959881672	3.72519587328216e-12	1.93227603217997e-09	17.0595079503709
ENSG00000261061.1	-0.399163912829423	-0.618412836876294	-7.15097705528922	2.65176701972388e-12	1.51303196727895e-09	16.9067805568988
ENSG00000240849.10	-0.214924125973289	5.85818123055	-7.05405441445613	5.05179402173875e-12	2.5064585860466e-09	16.74412776193
ENSG00000101412.12	-0.261982553247915	2.00761660440771	-7.02657656309673	6.05679791680413e-12	2.94115529479193e-09	16.6449178283702
ENSG00000124920.13	0.43176572260022	4.93392719108325	7.01830597057285	6.40494160767783e-12	3.02749390742145e-09	16.5382961857048
ENSG00000184144.11	0.598863135189272	4.96188534116988	7.01607400169049	6.49989928859707e-12	3.02749390742145e-09	16.5223676194144
ENSG00000160678.11	-0.435407901298095	1.95190665611653	-6.99892874965891	7.26571405827224e-12	3.31650783903895e-09	16.4659836761678
ENSG00000158856.17	-0.361100382070692	3.93450804760462	-6.98792704288786	7.81278576313689e-12	3.42906172061679e-09	16.4032297119774
ENSG00000185565.11	0.571411732389378	4.50019478346722	6.99355809783542	7.53712478374609e-12	3.37293723410661e-09	16.4006873883966
ENSG00000174928.15	0.185405525574877	3.03442257310204	6.97993099640578	8.23077455519574e-12	3.54435788062702e-09	16.3766654175496
ENSG00000012983.11	0.165733826262989	6.75165642758878	6.95154161029362	9.91191297942872e-12	4.18925166536114e-09	16.0892211534281
ENSG00000007944.14	-0.219284551001433	5.27450574816589	-6.94563171851911	1.03021328992329e-11	4.27501053016714e-09	16.0671324178581
ENSG00000146147.14	-0.589595101878018	7.45482272477149	-6.90685928726981	1.32811933669335e-11	5.41279778952718e-09	15.8141046489582
ENSG00000176720.4	-0.302692805841972	4.80424998269708	-6.8550365567072	1.85637911413195e-11	7.18104076641246e-09	15.5183527246535
ENSG00000171094.16	0.592484801459969	0.204228129777376	6.86659108185685	1.7222733133892e-11	6.89604277745293e-09	15.4678190402478
ENSG00000182050.13	0.837520567647743	0.5246984485783	6.8198558217147	2.33137415566917e-11	8.86815872580626e-09	15.2432073419289
ENSG00000134575.9	-0.171151313259813	5.13832477108747	-6.80008875939254	2.64406785051923e-11	9.89271484465581e-09	15.1573424827032
ENSG00000183580.9	-0.19115535906262	6.18000964552158	-6.79692749298563	2.69827285540871e-11	9.93269054499886e-09	15.1128485782828
ENSG00000126878.12	-0.323862231591463	7.13437719105371	-6.78906106933064	2.83964137398316e-11	1.02871642981615e-08	15.0711800754919
ENSG00000164418.19	0.548998393102449	4.21055173235048	6.77008166974807	3.20870789206309e-11	1.12665138800855e-08	15.0134304597326
ENSG00000138615.5	-0.523339727290045	5.68814279947793	-6.7759563642108	3.09032204639467e-11	1.10203781351352e-08	14.9906450890236
ENSG00000153012.11	-0.649461297107109	5.43936441062741	-6.76149380222855	3.38981622968624e-11	1.17220872439589e-08	14.9101112337363
ENSG00000167930.15	-0.227629238677127	7.23738825475498	-6.7540941536903	3.54954477717135e-11	1.19134206543208e-08	14.8566168283957
ENSG00000187699.10	0.389355832233249	5.97454629965065	6.75463263979649	3.54158232612029e-11	1.19134206543208e-08	14.850088547484
ENSG00000228526.6	0.274263330484518	4.38676302829653	6.74303731884272	3.80902627118429e-11	1.24670893406496e-08	14.8390336655923
ENSG00000181982.18	0.207201849209649	5.30544107526297	6.74243196446846	3.82375784886066e-11	1.24670893406496e-08	14.7899703580628
ENSG00000244681.1	0.7731449652217	-3.53617635196438	7.05554537461603	5.00222227418472e-12	2.5064585860466e-09	14.7747176357243
ENSG00000175040.5	-0.521331831181355	5.20109474757115	-6.72708927989232	4.22144121577776e-11	1.35698525165769e-08	14.7052054295477
ENSG00000117016.9	-0.414163968663847	3.71616256346638	-6.70348739223334	4.90219073394654e-11	1.54717168512793e-08	14.6409327473571
