logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000224411.3	-0.956251189435194	-1.3552278176169	-3.9501527957131	0.000273743729687394	0.179765715019492	-0.50504999151414
ENSG00000088882.7	1.19653457221735	1.54137731690764	3.6200253778314	0.000746649059769274	0.190285728576811	-0.536749329995014
ENSG00000146021.14	0.638575234932162	3.37939280811023	3.61587904047289	0.000755939994633063	0.190285728576811	-0.540172588684693
ENSG00000113615.12	-0.394288646106768	5.5912441079128	-3.64172089381279	0.000699794381921193	0.190285728576811	-0.547617067598387
ENSG00000187954.12	-0.287993606646602	4.90628527552597	-3.628419980555	0.000728173192224415	0.190285728576811	-0.572437847278234
ENSG00000106571.12	0.386864220935852	4.2024316574185	3.61839621722057	0.00075028646868606	0.190285728576811	-0.573272199824768
ENSG00000185015.7	0.507377262729133	4.14969879731596	3.61458321103746	0.000758866315361159	0.190285728576811	-0.581000567698372
ENSG00000166037.10	0.215317132956422	4.877969186771	3.62263949943862	0.000740847876623081	0.190285728576811	-0.589404432385606
ENSG00000246223.8	0.937450648780727	-0.673810432116406	3.73693456738813	0.000525531737902588	0.179765715019492	-0.597403528278133
ENSG00000186652.9	1.25071414415762	0.248821527112056	3.64182686819814	0.00069957259756779	0.190285728576811	-0.610204599064723
ENSG00000213901.10	-0.907616515718768	1.24332651625154	-3.60344690099209	0.000784467022880995	0.192263497307567	-0.613575674296872
ENSG00000010318.20	0.43329556008015	2.57417519464829	3.56513439172596	0.0008790186817429	0.201180584670937	-0.653018882565196
ENSG00000197275.13	0.536178923732452	-0.92528751256268	3.74906005868015	0.000506597551452372	0.179765715019492	-0.657673259984363
ENSG00000138162.18	-0.495784041246279	7.17411291775171	-3.5881195810291	0.00082106018132162	0.19843936430496	-0.674108699635929
ENSG00000203876.9	0.896209519411795	-1.19422613790645	3.76451029154614	0.000483422175754535	0.179765715019492	-0.710478795616932
ENSG00000171307.18	-0.369976949796676	4.87174299892192	-3.57177485725247	0.000861883534086178	0.201180584670937	-0.723999098643715
ENSG00000069943.9	0.3321390943536	2.71124721707052	3.53229716618129	0.000968659998286944	0.202409578808709	-0.738446228195514
ENSG00000231028.8	0.725051797669393	-0.916195112806863	3.70524928863274	0.0005782806959761	0.181469851102863	-0.741351565476114
ENSG00000246250.2	0.78966527486703	-0.425573529029353	3.63231337665748	0.000719753852484938	0.190285728576811	-0.760868332393589
ENSG00000141622.13	0.638419478730663	2.67185915814399	3.52084856511399	0.00100192180932504	0.205087260153677	-0.76766723315399
ENSG00000259207.7	0.748675109428081	2.87680007709625	3.52109333221594	0.00100119938870064	0.205087260153677	-0.771335836468078
ENSG00000182397.14	1.27133490073474	-1.99214992864852	3.89706336670843	0.000322446755603553	0.179765715019492	-0.771356578586838
ENSG00000095564.13	0.417349828166704	6.734503466695	3.5462528175508	0.000929542457130567	0.201180584670937	-0.793025271188171
ENSG00000139641.12	-0.329459168211345	6.53769381354364	-3.54510869423227	0.000932691643788493	0.201180584670937	-0.801803640573751
ENSG00000170502.12	-0.340045042784036	4.77597717493412	-3.53479530007449	0.000961543892586705	0.202409578808709	-0.820127613982737
ENSG00000074706.13	0.717978537470044	1.10405567254394	3.51228221123968	0.00102752150314181	0.208202841949745	-0.827419244344422
ENSG00000049192.14	0.894159136960308	0.229733007857538	3.54566767659746	0.000931151777070054	0.201180584670937	-0.833594109120537
ENSG00000116906.11	-0.341651539623038	5.6281985327219	-3.53432187106367	0.000962888633814647	0.202409578808709	-0.839030156948377
ENSG00000172197.10	0.333681086832783	3.54211912038005	3.49336002651035	0.00108630353584466	0.209577500422159	-0.869563141539665
ENSG00000279204.1	0.900857127150294	-0.0619550345189589	3.54821837946687	0.000924156023425686	0.201180584670937	-0.873313456704467
ENSG00000104381.12	0.430086786768132	2.90479550734466	3.47989410741964	0.00113007864797114	0.209577500422159	-0.877276126879424
ENSG00000138468.15	0.228912485119772	4.64864827393727	3.5044730743318	0.0010514023917992	0.209577500422159	-0.899434529473848
ENSG00000165533.18	0.254496078957593	3.87851079653239	3.48032195972475	0.00112866222374347	0.209577500422159	-0.922548092466162
ENSG00000185650.9	0.438898733009924	9.5982430008951	3.47515249812643	0.00114589007213852	0.209577500422159	-0.926932066192235
ENSG00000145908.12	0.438316964849703	3.00001017190646	3.45980923867129	0.00119851469559773	0.209577500422159	-0.931959325087231
ENSG00000187790.10	0.3882778042093	2.39221658915737	3.45410012415824	0.0012186786984	0.209577500422159	-0.933827395835719
ENSG00000160781.15	0.672473309528266	2.40218288543694	3.45342668735169	0.00122107844705859	0.209577500422159	-0.935752299041043
ENSG00000130023.15	0.270265428787521	4.19321216631709	3.48179071023967	0.00112381275249714	0.209577500422159	-0.937152782195435
ENSG00000163138.18	0.244629878270428	3.28313341001084	3.45676410357759	0.00120922982943528	0.209577500422159	-0.950873310612898
ENSG00000273987.1	0.636002870703544	-0.581218856291902	3.56196209357216	0.000887319262485065	0.201180584670937	-0.953455920830408
ENSG00000158850.14	-0.315966556972612	5.28981671965146	-3.49039916476968	0.00109578747496244	0.209577500422159	-0.953536276574745
ENSG00000171135.13	-0.297051276819133	4.71338119360292	-3.4819343036064	0.00112333971039487	0.209577500422159	-0.959105998684777
ENSG00000163075.12	1.17303451048192	-2.15342215726901	3.83462646067254	0.000390485068337893	0.179765715019492	-0.962204309805355
ENSG00000274750.2	-1.03220575993335	1.16219928071113	-3.46093785723064	0.00119456641574773	0.209577500422159	-0.964163769605932
ENSG00000063854.12	-0.260156839988279	4.74085061330465	-3.47623245786223	0.00114227034999034	0.209577500422159	-0.975730765608748
ENSG00000266405.3	0.744126143023766	-0.581505734384069	3.54996048176314	0.000919406952553771	0.201180584670937	-0.977748971318983
ENSG00000250420.8	1.72554046616547	-2.42782507436849	3.87669030537915	0.000343279096678395	0.179765715019492	-1.00344038121417
ENSG00000089057.14	0.320468346525389	4.94623102373363	3.45940082816395	0.00119994651756354	0.209577500422159	-1.02986845272771
ENSG00000152359.14	0.314742319192168	2.73083158780552	3.41477018208679	0.00136664422132996	0.220872109314162	-1.03761865639161
ENSG00000104960.15	-0.331028472221398	5.48572382686822	-3.45799974698976	0.00120487090419623	0.209577500422159	-1.04222799650685
ENSG00000206337.10	0.550059925944185	3.83713638768609	3.43185291148398	0.00130038564989551	0.216666354925462	-1.04788783826447
ENSG00000128886.11	-0.442580124474685	2.71524831440541	-3.40199919161371	0.00141826809615784	0.222269203194736	-1.06694104555349
ENSG00000143443.9	-0.409936761839421	2.61875023474736	-3.39885370039133	0.00143126530543464	0.22256730253503	-1.07309144652016
ENSG00000278259.4	0.330432656436458	5.75193890873866	3.43986500973809	0.00127037534688225	0.214148987045866	-1.09089908723846
ENSG00000224429.7	0.553456904569925	-1.34714567552503	3.60282425878846	0.000785922571247282	0.192263497307567	-1.09781451956712
ENSG00000159674.11	0.688175052114656	5.25891278417444	3.43041003039403	0.00130691071515359	0.216666354925462	-1.11248489146694
ENSG00000185245.7	0.632974272862218	0.459349475935047	3.41234148416893	0.00137632171805934	0.220872109314162	-1.11285052103824
ENSG00000213967.10	0.624641341117686	0.221589582802363	3.4227125892979	0.0013354474104998	0.219582582414968	-1.11502257574378
ENSG00000250673.2	1.27937534252189	-0.256355363456752	3.44401580336687	0.00125508899555133	0.213365129243726	-1.13927675136731
ENSG00000186300.11	-0.268853555073613	2.6314431586628	-3.3708772160677	0.0015519633578094	0.22655592480668	-1.14345518408072
ENSG00000239789.5	-0.297989726377717	3.45149881984586	-3.38256421149063	0.00150040891064353	0.224306229570151	-1.14628086120611
ENSG00000269858.5	-0.211834534706641	5.76649274173099	-3.41868581861388	0.00135117824878607	0.22036289163129	-1.14750568175758
ENSG00000214826.5	0.591497087575938	1.9445300018895	3.36578687736335	0.00157494135368365	0.22655592480668	-1.152869596711
ENSG00000213906.9	0.633405473247922	2.56634837237146	3.36374949576804	0.00158422857866952	0.22655592480668	-1.162271953744
ENSG00000177335.10	0.867437077214303	-0.636535778553477	3.4633507122942	0.00118616706334066	0.209577500422159	-1.17394561655794
ENSG00000170113.15	-0.278084352149661	4.08421485602684	-3.38605465042232	0.00148533057608147	0.224306229570151	-1.1768626523976
ENSG00000229391.7	1.74431030497606	2.72632929212571	3.36135133272532	0.00160598257602182	0.22655592480668	-1.17839476630496
ENSG00000156030.13	0.299135597678399	6.05534009669908	3.40517306098105	0.00140526764480896	0.222269203194736	-1.18013531758616
ENSG00000163666.8	0.497868406862361	-0.604599702836931	3.45306720256803	0.00122236129358887	0.209577500422159	-1.19277755762695
ENSG00000140830.8	-0.245505848952223	3.10510026606143	-3.35586708128468	0.00162065293118046	0.22655592480668	-1.19686081140617
ENSG00000041880.14	0.355665908340483	4.62151424989839	3.39011774635568	0.00146796014839288	0.224306229570151	-1.20044699754355
