logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000161956.12	-0.27177636217438	5.59662837258782	-4.43996638668337	1.33985403611123e-05	0.00381771396782863	2.9028231809957
ENSG00000176946.11	-0.211349449510351	5.58775156796538	-4.42074158670721	1.45547154130415e-05	0.00394839422535912	2.8268846465184
ENSG00000230733.2	-0.533921260697226	2.89105521075294	-4.40859072683919	1.53341889654321e-05	0.00400514411787595	2.81301572667752
ENSG00000116016.13	-0.440356711364872	7.85402054800108	-4.41853794374051	1.46931979398669e-05	0.00394839422535912	2.81060814769905
ENSG00000177885.13	-0.245348298567319	6.45477100819648	-4.41752955274648	1.47569884448244e-05	0.00394839422535912	2.80603888239193
ENSG00000177733.6	-0.280127122533936	7.03680813605691	-4.40881292782231	1.53195820888222e-05	0.00400514411787595	2.7704174904085
ENSG00000198752.10	-0.213217620741249	7.27521651636063	-4.39993437428674	1.59137437433301e-05	0.00406504260110841	2.73519420890754
ENSG00000092148.12	-0.20379117185174	7.4911053443713	-4.39963618238518	1.5934077652476e-05	0.00406504260110841	2.73422868766685
ENSG00000163904.12	-0.176585892310051	5.31703745795869	-4.38953766578058	1.66375986244867e-05	0.00419573464162344	2.70883732459963
ENSG00000169446.5	-0.275352642306666	4.92513288926535	-4.38039756330199	1.72999439806534e-05	0.00428213314471875	2.68143650270362
ENSG00000178163.7	-0.569531370977274	3.84800006675131	-4.37001458501624	1.808301617921e-05	0.00439312997784234	2.6674761147299
ENSG00000140526.17	-0.393435295577254	5.71135364960689	-4.37944310346635	1.73705492196886e-05	0.00428213314471875	2.65997104771782
ENSG00000280173.1	-0.576037880886234	0.344313385299354	-4.43162911067798	1.38886886597854e-05	0.0039066388358422	2.63312584877101
ENSG00000176994.10	-0.386458729925943	5.20388036081923	-4.3682262139119	1.82212774833023e-05	0.00439312997784234	2.62473289487406
ENSG00000128607.13	-0.274091042917613	5.4337898533255	-4.36494816182693	1.8477342337607e-05	0.00440644446616411	2.60829787353459
ENSG00000100413.16	-0.460089509067116	4.71460201109601	-4.3507344066504	1.96280855735957e-05	0.00459362385907582	2.56810629993407
ENSG00000104064.16	-0.212420313642823	5.06788489499967	-4.35010045485075	1.96809773360587e-05	0.00459362385907582	2.55952287536198
ENSG00000152700.13	-0.189096619393109	5.64329312880925	-4.34401352345521	2.01958181934935e-05	0.00463329421703329	2.52319097260356
ENSG00000156959.8	1.06297995994079	-1.88916799232883	4.63764954550755	5.62940949994576e-06	0.00250772902011928	2.51446703538472
ENSG00000133318.13	-0.202672077755727	7.45053065788475	-4.34311033050358	2.0273301952379e-05	0.00463329421703329	2.51109214635932
ENSG00000272872.1	1.64672227459454	-3.91921904571175	4.85873720401034	2.06269563449273e-06	0.00156053593864726	2.47015937727921
ENSG00000146676.8	-0.241820147240859	6.19704450893382	-4.33147027061881	2.12977192139899e-05	0.00481723669644266	2.46755414789461
ENSG00000103415.11	-0.247795503417154	5.10027476672825	-4.32546393797788	2.18455292259856e-05	0.00489072358385841	2.46180655161891
ENSG00000107021.15	-0.31526882340283	4.99108131336903	-4.31611873609895	2.27247729521003e-05	0.00501075336517095	2.42743047196956
ENSG00000107185.9	-0.381067132757658	5.01680302366716	-4.31493597971541	2.28384383098038e-05	0.00501075336517095	2.42112049674141
ENSG00000197608.11	0.303399220112946	4.26426589626912	4.3017802190381	2.41399875212689e-05	0.00519246398251608	2.40722812071719
ENSG00000254470.2	-0.402698923194238	4.6796195928195	-4.30687416190787	2.36278181366478e-05	0.00513261712790151	2.39947374413183
ENSG00000213398.7	0.377609626029937	4.36035817794512	4.29741880695984	2.45869316019157e-05	0.00523725513928186	2.38923128064234
ENSG00000255442.1	2.20853595364539	-3.98147189349482	4.86780221740236	1.9780041637446e-06	0.00154990754830559	2.36133141792108
ENSG00000008130.15	-0.220666064114246	5.75225755290121	-4.28180073687806	2.62532633660236e-05	0.00553842882933229	2.27885390647954
ENSG00000117569.18	0.293144524514125	4.4745941014083	4.25305366099194	2.96067779714989e-05	0.00601456211754339	2.21520914552105
ENSG00000133059.16	-0.282994860251747	5.36571800394332	-4.25814975918131	2.89838496456316e-05	0.00598735690387276	2.19398681380871
ENSG00000006007.11	-0.255852743391686	5.59222950977039	-4.25637000084875	2.91999630225335e-05	0.00598735690387276	2.18290794564394
ENSG00000204241.7	0.893268825674744	-0.655045402354142	4.4184653194594	1.46977832773346e-05	0.00394839422535912	2.18030274045105
ENSG00000156853.12	-0.399525290266822	2.84275894533579	-4.23934607712606	3.13464979416781e-05	0.00611634458345449	2.17069938166323
ENSG00000175970.10	-0.577583266713406	4.73182365445088	-4.24152950191618	3.10645615868542e-05	0.00611634458345449	2.14345749484746
ENSG00000119402.16	-0.164239236003995	6.54840843513282	-4.24063949569406	3.11782561603955e-05	0.00611634458345449	2.11364297139115
ENSG00000111642.14	-0.248111683926836	7.75182332067469	-4.23815890136487	3.15016835884392e-05	0.00611634458345449	2.10416548224024
ENSG00000139651.10	-0.301639163162721	5.03432769825518	-4.22506762580096	3.32623715900263e-05	0.00629117614383773	2.07564314579007
