logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000268069.2	0.93297332033081	1.63527992745209	9.20320237494048	4.70181732934788e-18	1.58315888651663e-15	30.3458171810015
ENSG00000265205.1	-1.77396293687754	-2.88529038040907	-9.25592804617747	3.18831910260744e-18	1.22162095546974e-15	30.2578955665322
ENSG00000007923.15	-0.520324680640636	4.85185630803359	-9.14758609648858	7.07350783883002e-18	2.34618753287044e-15	29.7939193206632
ENSG00000125630.15	-0.564466300205783	3.56321648619812	-9.0723462781762	1.22637322065412e-17	3.83854818064741e-15	29.3435146993417
ENSG00000013441.15	0.643382589520748	7.39230374261372	9.08465728468921	1.1211672802465e-17	3.61693554722909e-15	29.3136174518216
ENSG00000118246.13	-0.377996525902759	4.56773090298037	-9.07252025684495	1.22481735005989e-17	3.83854818064741e-15	29.2731991398126
ENSG00000183034.12	-4.14170279286165	-2.27924923232713	-9.06560190691154	1.29120586437907e-17	3.95134583420082e-15	29.2134234719727
ENSG00000160785.13	-0.491931026210707	4.7888067540055	-9.06456808014279	1.29797167752626e-17	3.95134583420082e-15	29.1995016614491
ENSG00000101162.3	-1.26016736985286	-2.27018705780027	-9.08440748203395	1.12301918174327e-17	3.61693554722909e-15	29.1607812594947
ENSG00000100522.8	-0.588501899649255	2.9060678053123	-9.02680241922229	1.70899959750063e-17	5.13231054800764e-15	29.0636247182586
ENSG00000106305.9	-0.662336242343732	2.97736145379823	-9.02085218290782	1.78459809605413e-17	5.28788313181479e-15	29.0144688035001
ENSG00000267493.3	-0.9164932578725	-0.519583806617104	-9.01547642782126	1.8557431339525e-17	5.35586748906835e-15	28.9413114981485
ENSG00000104738.16	-0.897307466675755	3.84107864041692	-9.0183718706391	1.8204505740262e-17	5.32314119823478e-15	28.9215322505384
ENSG00000132603.13	-0.61479873334197	3.52118588971223	-9.01264027706753	1.89440365127117e-17	5.39735030028196e-15	28.9176541923896
ENSG00000135763.9	-0.708196249924248	2.91994377481404	-8.99549678611186	2.14568455053869e-17	6.03589212235712e-15	28.8358642560624
ENSG00000163249.11	-0.822694715088265	3.93151056137447	-8.98635145603214	2.29613003777049e-17	6.37836222867171e-15	28.6883690183956
ENSG00000261087.1	1.06528231808834	3.5603477487151	8.96986043283185	2.58819628871398e-17	7.10092421285072e-15	28.6671478192088
ENSG00000163870.14	0.315948737119517	5.22279977044986	8.94958863124622	2.99316354994007e-17	8.1118382402827e-15	28.3739437972491
