logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000137337.14	-0.611529430652683	5.78012073830652	-4.470194114395	0.000107284634485391	0.0240683056375741	1.21441627223271
ENSG00000166508.17	-0.636128088788671	6.68687915327613	-4.45900772924779	0.000110670470720994	0.0245580180409684	1.18850768677572
ENSG00000153107.11	-0.539381282148047	4.35000860300921	-4.44746148489145	0.000114276254119188	0.0245748093753705	1.18541266994608
ENSG00000165490.12	-1.51101654465575	0.33129278470735	-4.48418717956011	0.000103197941361816	0.0239407496920621	1.1766137284229
ENSG00000151136.14	-1.28678207835965	1.57319354097118	-4.43347557869725	0.000118800060503123	0.0245748093753705	1.16063008658699
ENSG00000279278.1	-0.911711934532747	2.82371576890113	-4.41649552039272	0.000124531242891054	0.0245748093753705	1.1474506210338
ENSG00000119227.7	1.97719353262637	4.0328557580475	4.41629807608142	0.000125338814354333	0.0245748093753705	1.14215011906062
ENSG00000111445.13	-0.562110167854542	3.38300207024993	-4.41463878722635	0.000125174302145202	0.0245748093753705	1.13637833362143
ENSG00000122547.10	0.977265627662078	4.34552683971481	4.41994939308197	0.000123619221495433	0.0245748093753705	1.13423042896891
ENSG00000042088.13	-0.877322257279229	3.54299713619952	-4.41652375184355	0.000124521490520091	0.0245748093753705	1.1341883107496
ENSG00000271032.1	-0.859462450822719	-0.175807393244461	-4.50502957286406	9.73847784465391e-05	0.023860242602284	1.12850048513665
ENSG00000172244.8	-0.775464535499797	0.556010718574095	-4.44814255417308	0.000114060369693329	0.0245748093753705	1.10170070737773
ENSG00000101856.9	0.96890011413101	6.71726038884307	4.42648828978252	0.000121457672163748	0.0245748093753705	1.09680759954094
ENSG00000183255.11	0.840734097181924	7.89801022341885	4.41115485059884	0.000126395051893897	0.0245748093753705	1.06924644327822
ENSG00000232956.8	-0.727750395660592	4.12989050238441	-4.39365756353877	0.000132673337546455	0.0253133288412231	1.05359215874384
ENSG00000232810.3	-1.91627901073771	0.421438513421335	-4.4209954489675	0.000123350904854491	0.0245748093753705	1.04521107314457
ENSG00000135766.8	0.575454107800921	5.83347104970918	4.40409968243269	0.000128887175804944	0.0248229405099805	1.04147665526118
ENSG00000149636.15	-0.550093247721753	3.78790262961936	-4.37467001788003	0.000139842064237224	0.0254302886661826	1.02028008842685
ENSG00000126243.8	0.546748280573597	3.84410586658154	4.36431968042825	0.000143909829919873	0.0254302886661826	1.00530011442684
ENSG00000269918.1	-0.761958842368776	2.44530023694784	-4.35993973675305	0.00014566622044865	0.0254302886661826	1.00277574214693
ENSG00000099282.9	0.890910445123504	5.64153229690945	4.3696931303132	0.000142151363540369	0.0254302886661826	0.9548643744764
ENSG00000058804.11	-0.680948345406002	4.2199219907896	-4.35362864603863	0.000148234354703685	0.0254302886661826	0.946216441845118
ENSG00000136770.10	0.390819373814603	4.62504565209872	4.35475275193485	0.000147773674554734	0.0254302886661826	0.943673532777688
ENSG00000091651.8	-1.41197192432618	1.59959865176818	-4.34333980787146	0.000152816872978189	0.0259270136150857	0.942705982321677
ENSG00000167363.13	1.2105547271717	3.86530793854937	4.33573555128183	0.000156164354155511	0.0261319286072522	0.93803291801306
ENSG00000183779.6	1.01061870629682	6.03537872883655	4.36322446735711	0.000144912356210069	0.0254302886661826	0.932079140470765
ENSG00000213988.10	-1.07316033214809	1.02801687614984	-4.35382948342143	0.000148151943627728	0.0254302886661826	0.929150686403518
ENSG00000163006.11	-0.778503081020698	0.828083240871023	-4.35998872433885	0.000145646459314083	0.0254302886661826	0.921603301885795
ENSG00000138760.9	0.639056687196682	7.48558839300647	4.35523092308974	0.0001475781402959	0.0254302886661826	0.919506456929027
ENSG00000062038.13	-2.13496373454018	0.151933057322576	-4.3724470737661	0.000141500335334353	0.0254302886661826	0.901324377785832
ENSG00000145907.14	-0.363302721699013	6.78747079441628	-4.34062041090823	0.000153669784346087	0.0259270136150857	0.878339600376674
ENSG00000126870.15	0.756147270123741	4.95739068148044	4.33094622607111	0.000157839409236743	0.026174049802479	0.874871654521127
ENSG00000101842.13	-2.00828867718608	-1.05088905722043	-4.44383867853859	0.000115604760105478	0.0245748093753705	0.848980761125275
ENSG00000061676.14	0.79169685163233	6.91817904359628	4.32844885925148	0.000158980268210012	0.026174049802479	0.843455035152046
ENSG00000179409.10	-0.504719264050291	4.74892609266801	-4.32160155862198	0.00016197311954653	0.0263197065275001	0.843220670911315
ENSG00000145604.15	-0.562077885401949	3.69915126898183	-4.30379854363274	0.000170146699955328	0.0265156097678475	0.841862018134271
ENSG00000163749.17	1.80615378197671	-1.23175225701027	4.69870690533281	5.67744303570448e-05	0.0211681227608872	0.835291330709102
ENSG00000094804.9	-1.47677992458071	2.23262850024733	-4.28859320063002	0.000177894830267288	0.0265555113341355	0.824126688527818
ENSG00000165244.6	-0.792850822404331	1.96318071782228	-4.29182186075813	0.000175873255179903	0.0265555113341355	0.823667261951744
ENSG00000130821.15	1.82772193449714	7.12498179882178	4.31970916903309	0.000163732683271737	0.0263197065275001	0.817606748005826
ENSG00000103044.10	-0.815404748674048	1.41761260768401	-4.29491700569009	0.000174375348430149	0.0265555113341355	0.808151692411573
ENSG00000116667.12	0.934140909051824	6.63819786556114	4.31403199416654	0.000165821929482695	0.0264473022686657	0.802474660633388
ENSG00000131127.13	-0.540055433263366	3.47953246137989	-4.28441779833284	0.000179508232383576	0.0265555113341355	0.801547773640414
ENSG00000101361.16	-0.628545117701959	6.48488727105881	-4.31012039735757	0.00016719863410026	0.0264601559314481	0.797450982099007
ENSG00000030066.13	-0.404538679318119	5.5212814633912	-4.30559489794156	0.000169303823643591	0.0265156097678475	0.784866054325923
ENSG00000129636.12	0.566154758218362	5.3909010468315	4.2930962117073	0.000175254995512515	0.0265555113341355	0.759097328633237
ENSG00000117791.15	1.25978412522211	5.27239850405577	4.28816850693845	0.000178630259846675	0.0265555113341355	0.757354559462395
ENSG00000263155.5	1.43198446311747	4.5229964413129	4.27316855800581	0.000186177418495785	0.0269561134651877	0.757303494463587
