logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000226221.1	-0.732927416887505	-1.0547800048028	-4.50448462693721	9.08776079634478e-06	0.00152288970851653	3.17151929798887
ENSG00000173674.10	-0.437526043472034	5.07199523554244	-4.49351946563178	9.54162360851232e-06	0.00153211213370969	3.16207171098786
ENSG00000114850.6	-0.688836498016604	6.41348594007919	-4.48148749550805	1.00646521966734e-05	0.00158973612515406	3.15514476634579
ENSG00000272368.2	0.708809761305214	0.01179051330569	4.50687263304676	8.99170234743892e-06	0.00152288970851653	3.15476356351518
ENSG00000230521.1	1.3897620126739	-2.14469070469366	4.69485949153523	3.84020749114009e-06	0.000994136372056719	3.1492038824972
ENSG00000107362.13	-0.413425382759494	2.64560768920951	-4.47988803031728	1.01362178798376e-05	0.00158973612515406	3.14815821239478
ENSG00000108010.11	-0.47743527542858	4.80194447492335	-4.48356791951096	9.972291646015e-06	0.00158865672899351	3.11644510704041
ENSG00000277161.1	-0.59337797186886	1.5265285639812	-4.46194483226155	1.09732511363457e-05	0.00164260952787586	3.11202384608038
ENSG00000273654.1	-0.910960228311152	-1.56813192154021	-4.50154467591974	9.20737429109228e-06	0.00152311249932694	3.11107862220386
ENSG00000106610.14	-0.459220122585045	2.8282151006522	-4.4709362112663	1.05458515143044e-05	0.00162873028883516	3.09971534451165
ENSG00000166153.16	-1.15455999332863	-2.50107787018853	-4.5311065952435	8.07042363275339e-06	0.00144563813256338	3.08948665067382
ENSG00000162894.11	-0.886150723725121	0.7225796454577	-4.45385443963708	1.13719777640293e-05	0.00165421365586346	3.08461830043067
ENSG00000103024.7	0.507908389813146	4.34350062182337	4.47247055736193	1.04745304844173e-05	0.00162873028883516	3.07885157377968
ENSG00000149100.12	-0.421580365456944	5.5822367316397	-4.46740176800234	1.07119194087799e-05	0.00163049431131164	3.06673773097012
ENSG00000184634.15	0.207757006496301	4.96770141848655	4.46726378718427	1.07184531140989e-05	0.00163049431131164	3.04387335763788
ENSG00000279833.1	0.63275213416535	0.838209649131926	4.45401083484905	1.13641399811575e-05	0.00165421365586346	3.04082490835763
ENSG00000170185.9	-0.598149991478874	3.90348067909711	-4.46469656383049	1.08407162531193e-05	0.00163678635248589	3.03487655269301
ENSG00000115091.11	-0.510227546174374	5.88740913957972	-4.45676600841521	1.12269101308603e-05	0.00165421365586346	3.03408694488621
ENSG00000106105.13	-0.471240689216029	5.16522891174221	-4.46053691964207	1.10416615159706e-05	0.00164260952787586	3.02884089724924
ENSG00000269378.1	-1.0499127828875	-2.34416701220521	-4.51094817207501	8.83000852655721e-06	0.00152031074883511	3.02141612006959
ENSG00000097033.14	-0.577509081132235	6.42361604410148	-4.44575075383668	1.17852631918951e-05	0.00166740870558337	3.00668791221364
ENSG00000104643.9	-0.418438386997418	3.9476755852546	-4.4523683267047	1.14467137119852e-05	0.00165421365586346	2.98533211935481
ENSG00000128692.8	-1.05792109986117	-3.1485356912936	-4.55155996953429	7.3640361113655e-06	0.00139242222995464	2.97423461884742
ENSG00000142453.11	-0.386294110743148	4.70137613025854	-4.44880777002076	1.16276928438411e-05	0.00166193206820041	2.97035329416563
ENSG00000134717.17	-0.308858491628523	4.27084213645925	-4.44809187866068	1.16644105221658e-05	0.00166193206820041	2.96530253187966
ENSG00000104131.12	-0.525677826830576	5.05861443158517	-4.44008237676529	1.20828653048273e-05	0.00169764257532823	2.94351162036532
ENSG00000009844.15	-0.46513619362761	4.1281951698114	-4.43403758670513	1.24081619045788e-05	0.00173132366657544	2.90784382094062
ENSG00000224861.1	-0.747382425525388	0.16448192933598	-4.40728869868071	1.3951123381584e-05	0.00185667021127153	2.88881793496486
ENSG00000103591.12	-0.434621460913345	4.14033637163115	-4.42842671367616	1.27176056500839e-05	0.0017539379579671	2.88496165526346
ENSG00000179335.18	0.290228267452358	5.10356164391702	4.42796103263773	1.2743618022003e-05	0.0017539379579671	2.88271066454365
ENSG00000235954.6	0.466320211616768	2.96270370321461	4.40663723405406	1.39909036169032e-05	0.00185667021127153	2.87234264631325
ENSG00000185615.15	1.19863288708318	0.791827074164485	4.4194982852773	1.32253134980899e-05	0.0017958022999554	2.86642702543669
ENSG00000173744.17	-0.354355962698987	5.26725249085417	-4.4204058995366	1.31728291190853e-05	0.0017958022999554	2.86435395397382
ENSG00000100298.15	1.67457277912292	-3.14442298209846	4.73638131266356	3.17032227976313e-06	0.000938439849451262	2.8454471736734
