logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000184616.8	-0.273245038821678	-0.876893132846716	-4.86055391091678	1.44454877694276e-06	0.000326481781196462	4.93805727990759
ENSG00000147168.12	0.493821967200493	0.300244808135031	4.83301231270111	1.65216823130772e-06	0.000363033373121885	4.83464285287924
ENSG00000273720.1	-0.803479821771746	-5.106930254039	-4.91331562793912	1.11488666664588e-06	0.000271961887953295	4.819672634999
ENSG00000145736.14	0.459755898536091	0.552259073014471	4.82446262022295	1.72224698670662e-06	0.00037155130219577	4.79535223350046
ENSG00000101040.19	0.124071700470277	5.76692215342755	4.86162799814527	1.43698521290361e-06	0.000326481781196462	4.72657014311097
ENSG00000013573.16	0.404740250316684	3.17740477838319	4.8339912557128	1.64434692486379e-06	0.000363033373121885	4.71368576415925
ENSG00000267623.3	-0.629896904459944	-1.75928588041686	-4.81656988650648	1.78949127082296e-06	0.000379164440606248	4.69992209811647
ENSG00000023228.13	-0.134448061781107	6.15036472264165	-4.84483540663095	1.55972230383046e-06	0.000349186509360383	4.65329176732457
ENSG00000181481.13	0.21413468800535	2.63296964370773	4.80071227276234	1.93226540127185e-06	0.000402233247698089	4.6025183433105
ENSG00000120129.5	0.358869046048014	6.35079295722493	4.8295591937784	1.68016545951677e-06	0.000365798224952225	4.58496794874202
ENSG00000251602.6	-0.258500490447287	0.369370816271497	-4.77264589838939	2.21234462152384e-06	0.00043698461094266	4.5650376039356
ENSG00000033011.11	-0.109543694459369	2.46861089089899	-4.78816238268502	2.05300395975605e-06	0.000419998594560094	4.55443522371796
ENSG00000204287.13	0.669466488678837	4.87249408742063	4.81793230711371	1.77773797205602e-06	0.000379164440606248	4.53519271739427
ENSG00000074211.13	-0.234141540078615	7.58898520172524	-4.80382507436312	1.90340431476869e-06	0.000399731750387397	4.49760094238198
ENSG00000100985.7	0.573610300972787	-1.21748823117856	4.76410247185207	2.30513335122234e-06	0.000441154189982721	4.49533567798423
ENSG00000196071.4	-0.590757336442533	0.632948693675397	-4.75442644355914	2.41473849895905e-06	0.000446721629904438	4.48049025442834
ENSG00000223745.7	0.268180984671429	3.38105343956535	4.78305299152702	2.10423202090934e-06	0.000426799402463243	4.46187359105113
ENSG00000004939.13	0.614030875008568	-1.00351449233823	4.74431363761311	2.5345964814088e-06	0.000459148924429864	4.41918507836359
ENSG00000158882.14	-0.193554374256294	3.6636430024344	-4.77920434985009	2.14360557424135e-06	0.000431100880358656	4.41698250663031
ENSG00000160856.20	0.704275367320343	-3.98262650707696	4.79333467490976	2.00240493775729e-06	0.000413209318068855	4.41118163696808
ENSG00000128262.8	0.521362998260693	-0.212735492137479	4.72739358467025	2.74800359423442e-06	0.000490246860009304	4.36537763290425
ENSG00000154518.9	-0.149775841472137	6.47110244067351	-4.77717901084212	2.1646026868821e-06	0.0004316654316168	4.34769037703991
ENSG00000261770.1	0.604571868644026	-0.478309584025938	4.71970147805578	2.85069149795592e-06	0.000501109332874014	4.32782909798852
ENSG00000166796.11	-0.828369109946107	-4.15522604011121	-4.77117734176543	2.22810408006666e-06	0.00043698461094266	4.32068587775442
ENSG00000244754.8	0.0954216558559736	5.66010390310529	4.76787928625236	2.26363818764625e-06	0.000440314736319944	4.29437654897426
ENSG00000137103.16	-0.149620623163717	5.24786518777469	-4.76537996628337	2.2909888048557e-06	0.000441154189982721	4.283593639884
ENSG00000174165.7	-0.108305740626349	3.88761474493774	-4.75324681146932	2.42834647750506e-06	0.000446721629904438	4.282646510656
ENSG00000115762.16	-0.132865576650348	7.11714097242172	-4.75740974853202	2.38034890544737e-06	0.000446721629904438	4.27224323016159
ENSG00000091640.7	-0.134758661578512	4.94104660992904	-4.76136756353178	2.33556363973083e-06	0.000443402085875618	4.26966453271827
