logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000176014.12	-0.493033844902821	7.73722577979398	-7.58749665805115	2.7310398637966e-13	3.72664099908227e-11	19.5100434581482
ENSG00000277715.1	0.723194106824169	0.830565992425396	7.56300798999852	3.21466564299587e-13	4.25450777815222e-11	19.4978056658196
ENSG00000119596.17	-0.238503873006059	6.02782909352671	-7.58645832797845	2.75000545778001e-13	3.72664099908227e-11	19.4957268577848
ENSG00000151208.16	-0.60321327850157	6.09299427374953	-7.58643872690399	2.75070898342463e-13	3.72664099908227e-11	19.4947662343675
ENSG00000140374.15	-0.349303990769168	6.13253735644966	-7.58365212459588	2.80191442885841e-13	3.77368428018483e-11	19.4765638939667
ENSG00000055130.15	-0.40268984619512	6.19695575095175	-7.58125407649127	2.8470382189457e-13	3.8120343310515e-11	19.4606274130966
ENSG00000163239.12	0.823462351605542	2.26584824564256	7.53226486316393	3.94277379465309e-13	4.96009608804269e-11	19.3280196262073
ENSG00000179933.5	-0.285934016235003	5.03551303999666	-7.55516149567531	3.38680188571302e-13	4.40592136223211e-11	19.3137619233979
ENSG00000166482.11	0.894436704956841	8.05571608952097	7.5571056768079	3.34520394970877e-13	4.37667369328754e-11	19.3088780823036
ENSG00000108094.14	-0.305977298041889	4.7696655750472	-7.54923467448165	3.5228205269486e-13	4.5313763362368e-11	19.2867165931712
ENSG00000155256.17	0.29835686052841	5.00903802163037	7.54600419983741	3.59921258326886e-13	4.57819840591799e-11	19.2673626727444
ENSG00000188996.4	1.4150013065279	-2.00248090261105	7.58818558887624	2.71852746310199e-13	3.72664099908227e-11	19.2635356117925
ENSG00000261351.2	0.681145753937554	0.65248960391104	7.52402220574113	4.16419967986185e-13	5.1414482317061e-11	19.2425500193612
ENSG00000159140.19	-0.329512220037786	7.99918724569342	-7.54604443769874	3.59825109319943e-13	4.57819840591799e-11	19.2425489319874
ENSG00000135392.15	-0.38846903762282	4.00057091443751	-7.5161192487012	4.3879957953139e-13	5.34401870901633e-11	19.1172353964188
ENSG00000107185.9	-0.355299359224781	5.02295934296245	-7.52275869087507	4.19920867980888e-13	5.1414482317061e-11	19.1030242719383
ENSG00000100393.12	-0.337057624589445	6.73367801030587	-7.52303712734334	4.19146902261712e-13	5.1414482317061e-11	19.0821292866928
ENSG00000265625.1	1.12440500303574	-2.18240337340177	7.55741553569287	3.33644313338097e-13	4.37667369328754e-11	19.06222464122
ENSG00000197771.12	-0.352564934575033	5.74936613170608	-7.50549415731126	4.70766267246533e-13	5.70299706607229e-11	18.972240803527
ENSG00000228446.2	1.41102195630697	-2.23425146071847	7.54329443738082	3.66454914244079e-13	4.6355534345483e-11	18.9545638391759
ENSG00000236047.1	1.78517224070722	-2.50708449157494	7.54949226469139	3.51679849582729e-13	4.5313763362368e-11	18.9359713989203
ENSG00000164022.16	-0.222152513775583	5.28505912888998	-7.4975815569838	4.96053408142991e-13	5.97770464886417e-11	18.9324528779479
ENSG00000161956.12	-0.289422037015027	5.50304577966891	-7.49534126284246	5.03453050878643e-13	6.03511049890964e-11	18.9114154624046
ENSG00000229591.1	1.09647420141023	-2.23690871203889	7.52885678920369	4.03288210854385e-13	5.03284769418091e-11	18.8799319582019
