logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000167701.13	-1.15377223398681	4.45267083393523	-4.74220371496722	3.47245900581216e-06	0.00115724046326114	4.10499788607701
ENSG00000119673.14	-0.768324134498849	5.34759361231674	-4.73893563271153	3.52442760256728e-06	0.00115724046326114	4.08503193789406
ENSG00000068976.13	-0.898954367238667	3.9681954967495	-4.73235674292344	3.63132816181492e-06	0.00115727224403958	4.08086950664551
ENSG00000091483.6	-0.394451546273958	5.61573023439945	-4.73286636979372	3.62122776387551e-06	0.00115727224403958	4.05874302642883
ENSG00000115042.9	-0.268657894784405	4.45039050063195	-4.72161370048409	3.8108623251477e-06	0.00116543395418535	4.03339241415369
ENSG00000117118.9	-0.429843397517939	5.7940459989545	-4.72534863758993	3.74688227447539e-06	0.00116543395418535	4.02791261792861
ENSG00000100336.17	-1.31547729430506	4.60412159606431	-4.72128815586361	3.81827376434682e-06	0.00116543395418535	4.01332543295163
ENSG00000177822.7	-0.992638789665804	1.67762813843948	-4.6981880246574	4.23829062672384e-06	0.00120852626541753	3.98731306787901
ENSG00000167315.17	-0.67971932467139	6.95265025055745	-4.70979328600297	4.02188533917015e-06	0.00119995952928187	3.98257698097785
ENSG00000107959.15	-0.282483223249823	6.2707437916807	-4.70826912484899	4.04817255273419e-06	0.00119995952928187	3.95935143815338
ENSG00000177917.10	0.283515307389523	4.01263388367187	4.68954278332509	4.40533546099664e-06	0.00123984447760076	3.93592694353433
ENSG00000160194.17	-0.334299705698126	5.21275190525567	-4.70362087810988	4.13413022303164e-06	0.00119995952928187	3.93586698184284
ENSG00000131844.15	-0.59180388739441	5.82108659449772	-4.7026859905736	4.15287548780122e-06	0.00119995952928187	3.9329640334656
ENSG00000259494.1	-0.507193937226438	4.01529778492008	-4.68435847151677	4.50946297076979e-06	0.00125287912871221	3.88773717859962
ENSG00000092841.18	-0.395893498831351	9.34186994147887	-4.66842778999274	4.84448308347934e-06	0.00131230991127601	3.84913506533936
ENSG00000134160.13	-1.27180138856902	-2.46393948872054	-4.83945381807004	2.22267162984761e-06	0.000956154246825764	3.82365960003091
ENSG00000006625.17	-0.984116804359054	5.44921454440909	-4.67436202912689	4.71910421491971e-06	0.00129452794229779	3.81316505419718
ENSG00000180921.6	-0.856775504715788	2.49088585655837	-4.64427891362862	5.40038782016701e-06	0.0013932357672719	3.76959973866273
ENSG00000127418.14	-0.895585128380308	5.93032206593034	-4.66287532476826	4.96900907883611e-06	0.0013294246388575	3.76956107252988
ENSG00000125249.6	0.300808504871989	5.33472147928076	4.65297993606101	5.19216709824272e-06	0.00136135317839534	3.72834046351159
ENSG00000147231.13	0.630454649319414	1.11712049958447	4.65204398619289	5.21398707059266e-06	0.00136135317839534	3.66796254037364
