logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000131370.15	-0.89653402131623	2.92814272761809	-9.22012674862542	9.44229783396254e-20	1.00043198224275e-16	34.0807611744128
ENSG00000112305.14	-0.560329009768131	2.17015410028994	-9.19987085873392	1.1291023291246e-19	1.14646227743489e-16	33.9026749985348
ENSG00000115762.16	-0.454300289591088	7.12485732824348	-9.1939127504446	1.19001771404171e-19	1.15998166693929e-16	33.8490916321858
ENSG00000163702.18	0.742623598281005	4.15872307631169	9.18115908938711	1.33155861128328e-19	1.24802891532163e-16	33.7473712386719
ENSG00000215105.4	-0.711626139308939	2.50029284772608	-9.10568003716375	2.58215408967395e-19	2.24730403611659e-16	33.1021359015247
ENSG00000115137.11	-0.419227785104896	3.94535095991972	-9.10657132369173	2.56209689000351e-19	2.24730403611659e-16	33.0938510413789
ENSG00000076555.15	0.775329127935728	4.99257017900889	9.05304064720713	4.08653513500475e-19	3.31949249016436e-16	32.6369129855739
ENSG00000107771.15	-0.345672246422857	5.86214137791519	-9.04545242980186	4.36509109722421e-19	3.43138403058893e-16	32.5663712043769
ENSG00000119682.16	-0.394241581667551	4.97032456704432	-9.02119136753771	5.3884989630599e-19	4.08464333031184e-16	32.3574119742176
ENSG00000233830.2	-1.03381946271606	-2.33965762452892	-9.08242440129971	3.16358479558841e-19	2.6583930304722e-16	32.3387044940581
ENSG00000143179.14	-0.523233540273344	1.65446104609762	-9.01817376914612	5.53134022324637e-19	4.08464333031184e-16	32.3339794213281
ENSG00000162885.12	-0.525923054324394	1.77105134549985	-9.0138942095212	5.74035905765278e-19	4.11431793752766e-16	32.3037775287674
ENSG00000187049.9	0.505842499561098	3.21772782488849	8.9903073727501	7.04047464143103e-19	4.6827428683392e-16	32.1205805411324
ENSG00000125520.13	0.592714576673107	4.46962679319934	8.98917269071438	7.10991366607372e-19	4.6827428683392e-16	32.1019916152165
