logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000274021.1	-0.727606460873131	-1.50353798152038	-4.50819999406755	8.98810983687051e-06	0.00454058979904581	3.16675358110994
ENSG00000120875.8	-0.500849652756414	1.8586325004215	-4.47389745423314	1.04645213539823e-05	0.00492389127113443	3.15343860395303
ENSG00000123411.14	-0.477180315836148	4.06462974823621	-4.49944917213806	9.34481465856225e-06	0.00454058979904581	3.12495305250146
ENSG00000155090.14	-0.676116415057537	6.5124590476104	-4.50183855575175	9.24726938728496e-06	0.00454058979904581	3.05356573583663
ENSG00000197162.9	0.250176856704382	3.56229749555773	4.46007128246221	1.11231262862924e-05	0.00507439597308092	3.04142082637415
ENSG00000278918.1	-0.476129285208531	-0.0114725060200249	-4.43469723189667	1.24365864826892e-05	0.00528913673201292	2.98456409433454
ENSG00000205362.11	-1.15641274606129	0.683342721683838	-4.42052880283837	1.32352429776174e-05	0.00552259242358505	2.94757393419767
ENSG00000271754.1	-0.60866447252013	-1.6386473221254	-4.45763360759527	1.12432920045654e-05	0.00507439597308092	2.94654149468477
ENSG00000181092.9	-1.6927755656237	0.408669577388533	-4.4096225959534	1.38817399265389e-05	0.00559484592195481	2.9040814551335
ENSG00000188295.14	-0.303013548066938	1.17892560496631	-4.40905314874933	1.39143805429579e-05	0.00559484592195481	2.90220587986511
ENSG00000102870.5	-0.256553908174572	4.86929036113486	-4.44168020271208	1.20609999524428e-05	0.00528913673201292	2.84103130316826
ENSG00000013288.8	0.153700880794817	5.89017212158661	4.43586074601756	1.23732368011352e-05	0.00528913673201292	2.78816293730911
ENSG00000089195.14	-0.286128380009082	3.60747597224047	-4.38319249223927	1.55742229465497e-05	0.0059383438010853	2.69376510634705
ENSG00000118520.14	-0.796566471280217	-1.78307303704232	-4.38725114661906	1.53017330056053e-05	0.0059383438010853	2.68396332736954
ENSG00000147889.17	0.574667236308829	-0.300258718478687	4.37097062065083	1.64231205901331e-05	0.00615588664153887	2.67806063810501
ENSG00000111834.12	-0.642698081150349	-0.737702931731936	-4.35667131407497	1.74725629033124e-05	0.00623235046139924	2.65462599641219
ENSG00000163661.3	-0.938117300504748	2.58859450275627	-4.36175736322563	1.70944259589038e-05	0.00619743000133044	2.65230004645969
ENSG00000005100.12	-0.172253290229953	4.55236263816162	-4.38610115787269	1.537847390393e-05	0.0059383438010853	2.63632604666624
ENSG00000123689.5	-0.839452887486172	2.45599654780915	-4.33086556705968	1.95334940081278e-05	0.00664442381020049	2.54249252440678
ENSG00000179523.4	0.216601601343655	3.36327293493503	4.32733940579561	1.98296166164699e-05	0.00664442381020049	2.51709270600357
ENSG00000276550.4	0.539040181323401	6.59727957828865	4.36591252244046	1.67894977953386e-05	0.00618832906239854	2.49383388624144
ENSG00000105509.10	-1.22097018214485	0.0325158559570637	-4.30024763653923	2.22772852387536e-05	0.00693890370500051	2.47517916084319
ENSG00000102794.9	-1.04586219346321	-6.40878261057508	-4.63043584940538	5.18790898281089e-06	0.00325017411452825	2.44936137368641
ENSG00000166169.16	0.196172010840041	4.79591917263528	4.33164512317107	1.946550892727e-05	0.00664442381020049	2.41665448313792
ENSG00000148840.10	-0.40261275514434	5.65949668221728	-4.33699938149144	1.90221922885713e-05	0.00664442381020049	2.38045441529446
ENSG00000237437.1	-0.544413742269723	-1.79870330524369	-4.30876055666422	2.14767612076436e-05	0.00683218612669678	2.36611262477695
ENSG00000273374.1	0.855510302873895	-1.35812985569912	4.32181332212497	2.03064758078545e-05	0.00670265242523435	2.33129182636371
ENSG00000114988.11	0.243025499853552	4.50577652350139	4.29627367225296	2.26564658181136e-05	0.00695899641066085	2.30002580130375
ENSG00000107937.18	-0.247302912972425	5.0646822134054	-4.30714807748475	2.16257304485089e-05	0.00683218612669678	2.28276846754606
ENSG00000265206.5	-1.1034320815613	-0.23794657743963	-4.25038254509227	2.75501576581253e-05	0.00805063862962209	2.28042627018159
ENSG00000271862.1	-0.60808060960287	-0.473130346399004	-4.24856896160906	2.77594288422196e-05	0.00805063862962209	2.25836915291294
ENSG00000183137.14	0.229614331710104	2.87735477752008	4.24627412456791	2.80307110323717e-05	0.00805063862962209	2.22960919648296
ENSG00000270820.5	0.361634196967214	1.12109550830186	4.22668384528589	3.04518784042414e-05	0.00841943319023362	2.19500241469961
ENSG00000275180.1	0.527204624731804	0.600407068617071	4.20605523047757	3.32165870576734e-05	0.00885041955157166	2.10876612014214
ENSG00000269821.1	0.526563498199445	3.7328585421477	4.2251444891274	3.06507628981348e-05	0.00841943319023362	2.10353429291094
ENSG00000255284.1	0.459150566008679	2.16056362227298	4.19169342935246	3.52810866848661e-05	0.00912655824098939	2.05368926030483
ENSG00000160766.14	0.433722713386327	1.89186661262848	4.18734268958777	3.59302816741678e-05	0.00912655824098939	2.04223574011071
ENSG00000177000.10	-0.267287389024505	5.37156297467513	-4.24936722264092	2.76656522188948e-05	0.00805063862962209	2.03872657652175
ENSG00000167588.12	-1.00751473003394	1.71513677340709	-4.18728165973172	3.59435990671317e-05	0.00912655824098939	2.01732341853296
ENSG00000264577.1	-0.552969640712283	-0.171770548793452	-4.17370907554913	3.80392138966429e-05	0.00920520447311864	1.9879640104602
ENSG00000141682.11	-0.73768877550838	0.903453846815656	-4.17211121123059	3.82943165962883e-05	0.00920520447311864	1.98700843708003
ENSG00000135521.8	-0.22303457369667	4.71398384943473	-4.22520988754558	3.0641902615883e-05	0.00841943319023362	1.97705085658716
ENSG00000169733.11	0.227660006189708	5.26509808477	4.22258493631413	3.09831199939514e-05	0.00841943319023362	1.95279865481187
ENSG00000261618.1	-1.20699186831253	-2.53366958952038	-4.19033961700379	3.54828311731107e-05	0.00912655824098939	1.90964816145218
ENSG00000138207.13	-1.1203389082571	0.697807866352815	-4.14999533896786	4.19960920160308e-05	0.00968997384085164	1.90334372321625
ENSG00000224934.2	0.54109185281794	2.22704368917944	4.14958210786218	4.20636440751416e-05	0.00968997384085164	1.89407229688404
ENSG00000024862.17	0.231111579908887	4.15768500701918	4.18479046099393	3.63163972510543e-05	0.00912655824098939	1.88985543784239
ENSG00000271009.2	0.583892645731606	0.756916120512465	4.14443489970326	4.29732191173097e-05	0.0097974509358691	1.88275268668326
ENSG00000236496.2	-1.21714715135694	-2.51245599155421	-4.17634629942086	3.76234701426947e-05	0.00920520447311864	1.85730140679141
ENSG00000206828.1	-0.914729692885901	-3.94057658342888	-4.25286623745753	2.72581589601516e-05	0.00805063862962209	1.84924973988636
ENSG00000112195.8	-1.18782689414985	-2.57469310315402	-4.16833781749066	3.89029058690768e-05	0.00925094369134014	1.82447324797857
ENSG00000253276.2	-0.57995149049474	4.49944736656701	-4.18122252032217	3.68670270491342e-05	0.00916083486732138	1.80268690283082
ENSG00000271993.1	0.601887808759368	-0.737564195215065	4.14117343868946	4.35592259244216e-05	0.00982326440845257	1.79168139469286
ENSG00000277610.1	-1.00636743112056	-5.18405681318597	-4.31561191681052	2.08546670801545e-05	0.00678236709525908	1.78647557723782
ENSG00000131080.14	0.519375858819812	1.75034014451252	4.10476526577972	5.06394612148796e-05	0.0106849514669434	1.73570795910696
ENSG00000048405.9	-0.188364074801907	4.26036472654167	-4.15275016872934	4.15129609703777e-05	0.00968997384085164	1.72978743788839
ENSG00000174173.6	-0.303269963839731	3.75095379844547	-4.13888565238604	4.39748214531678e-05	0.00982326440845257	1.7147099824484
ENSG00000241458.1	-1.05923087594866	-4.50874778470367	-4.22079145287594	3.12183369477349e-05	0.00841943319023362	1.64973750366795
ENSG00000213963.6	0.351204377922739	0.904189414388227	4.06999926097096	5.84129493818294e-05	0.0112584056723893	1.61249626289641
ENSG00000215251.3	-0.289709973683118	3.88318070859997	-4.10898929419487	4.97650564210281e-05	0.0106849514669434	1.5884329345538
ENSG00000231177.4	-0.430031703792618	0.237361827688803	-4.0631529125735	6.0071981430791e-05	0.0112584056723893	1.5871982690361
ENSG00000115053.15	-0.202153805939091	8.45105143087048	-4.13344316908029	4.49787294883658e-05	0.0099470460263521	1.58569553320902
ENSG00000181773.6	-0.849524274293405	-0.786120303307709	-4.0642345897611	5.98073907994057e-05	0.0112584056723893	1.57839182166709
ENSG00000156239.11	0.325998744443992	3.74561724635017	4.08182127428317	5.56503173308362e-05	0.0112584056723893	1.5382770740201
ENSG00000271327.1	0.488839087913007	0.705279747567572	4.04753443329198	6.40260171084607e-05	0.011513706248492	1.5294339408264
ENSG00000163874.10	-0.626238575079386	4.39807652748439	-4.10435216582525	5.0731173593898e-05	0.0106849514669434	1.50984360221664
ENSG00000079435.9	-0.484435403037334	2.92714802752235	-4.06646435887467	5.92640210183762e-05	0.0112584056723893	1.50318359344675
ENSG00000272810.1	0.722622776141135	-1.68833631017294	4.086601305361	5.4568973897874e-05	0.0112584056723893	1.47712941231829
ENSG00000154930.14	0.244518234214567	6.29520269219815	4.10468335883005	5.06565602428932e-05	0.0106849514669434	1.45858605301587
ENSG00000159692.15	0.111473731249897	6.59220815234315	4.10506847691108	5.05762101713897e-05	0.0106849514669434	1.45654337524515
ENSG00000170049.9	-0.434561059168228	1.81618041541914	-4.03330919132947	6.78415789736362e-05	0.011513706248492	1.45130750950354
ENSG00000151136.14	-0.693392748018564	0.0337055792910711	-4.02351347484152	7.059362636519e-05	0.011513706248492	1.44375806994714
ENSG00000145365.10	-0.401835326585888	2.4316636455264	-4.03890513923789	6.63155134877774e-05	0.011513706248492	1.44030022146883
ENSG00000212916.4	-0.441834987864337	0.77786981002064	-4.02150869668132	7.11697831348786e-05	0.011513706248492	1.43422574688676
ENSG00000229980.4	0.511251753196433	0.454157124198767	4.02096727549053	7.13261476845313e-05	0.011513706248492	1.43066822354483
ENSG00000144524.17	0.162369528780322	5.34594131379346	4.08739965297348	5.43903307784687e-05	0.0112584056723893	1.41974583179424
ENSG00000090339.8	-0.637605484512882	4.18860758560923	-4.06511962798033	5.9597011102044e-05	0.0112584056723893	1.37443218777105
ENSG00000112365.4	-0.192358445799156	3.34634573358506	-4.03740168042531	6.67222834551492e-05	0.011513706248492	1.3737209802041
ENSG00000237765.6	0.189664285498224	4.46453306539304	4.05742359857966	6.14946763865826e-05	0.0113851589497233	1.36936780995227
ENSG00000173698.17	-0.631228599669427	0.352467201365652	-4.0008684597582	7.73672452504855e-05	0.0118292612622641	1.36211933315815
ENSG00000182810.6	-0.397278508311983	2.80079044552509	-4.02432466624171	7.03617583520475e-05	0.011513706248492	1.35934648293377
ENSG00000100292.16	-0.800758458431929	4.39605221700779	-4.06553764473721	5.94952176538479e-05	0.0112584056723893	1.35491266785235
ENSG00000119820.10	0.140731120104685	5.64872810158685	4.07079640882418	5.82226390394191e-05	0.0112584056723893	1.34233653876175
ENSG00000121039.9	-0.435262298532075	5.00369787933654	-4.0679210801072	5.89158995539686e-05	0.0112584056723893	1.3419338745039
ENSG00000065183.15	-0.245650966072507	4.12406146548564	-4.04425758689735	6.48864257465298e-05	0.011513706248492	1.32241996663031
ENSG00000269463.1	0.74673146146284	-2.54300031860397	4.07265502896546	5.77812018510827e-05	0.0112584056723893	1.30036144708538
ENSG00000130589.16	-0.309783126159661	5.02644010780272	-4.05606512173864	6.18366800392766e-05	0.0113851589497233	1.29953642120172
ENSG00000149480.6	-0.201813973168246	6.22597325997783	-4.05426462243438	6.22927530145387e-05	0.0113851589497233	1.26255024362915
ENSG00000221886.3	0.545514305981629	2.56953328260786	3.98193751273587	8.34991705933249e-05	0.0125432540551294	1.2597785324833
ENSG00000178772.6	-1.11770026415545	-4.18311507636408	-4.07688829989406	5.67876198454324e-05	0.0112584056723893	1.25402796274712
ENSG00000108342.12	-1.52106386132255	-0.400115915286483	-3.97007849863283	8.7580770205628e-05	0.0127424258756412	1.25251413223825
ENSG00000261428.2	-0.44223790367725	0.577071942885429	-3.97013159092355	8.75538431431492e-05	0.0127424258756412	1.25124278907776
ENSG00000267248.1	0.377317875960697	-0.59356913730945	3.97894337317987	8.4510280543264e-05	0.0125432540551294	1.24891143796673
ENSG00000227775.3	0.44622259168749	3.05127675079891	3.9792133702136	8.4418628980939e-05	0.0125432540551294	1.21771905463107
ENSG00000137801.10	-0.99970329249198	8.71193832903243	-4.03113746185114	6.84496131407827e-05	0.011513706248492	1.21293888169401
ENSG00000118246.13	-0.191327246856848	4.66895784899652	-4.02541704378682	7.0050660260028e-05	0.011513706248492	1.20974886209102
ENSG00000244462.7	-0.194183909032829	5.66456007722974	-4.03676084900857	6.68963841641702e-05	0.011513706248492	1.20494836579054
ENSG00000137574.10	-0.161491164134109	4.0422570270635	-4.00890250591713	7.48963551977628e-05	0.0117555003726765	1.20191289531285
ENSG00000273338.1	-0.783933512381435	-1.42543103887078	-3.96242917103988	9.02991600478405e-05	0.0130520648657385	1.18999319216197
ENSG00000145907.14	-0.186129786553856	6.60397242823807	-4.03529638181099	6.72958719941786e-05	0.011513706248492	1.189057078302
ENSG00000099860.8	-0.959386137401274	6.53134929491637	-4.03285354418434	6.79741015989278e-05	0.011513706248492	1.18207969404144
ENSG00000260236.1	0.326246298064759	0.278443461539761	3.95015007109897	9.48452407842298e-05	0.0132472333833804	1.17946357460604
ENSG00000160785.13	-0.257501770479261	4.94220627231029	-4.02219566841035	7.09718517760746e-05	0.011513706248492	1.17739494795651
ENSG00000184378.2	-0.414717482674616	0.0441553478930056	-3.94753118410589	9.58425205218572e-05	0.0132472333833804	1.17260101775347
ENSG00000183718.5	0.228978264338132	5.12145753399443	4.01426129483771	7.32901183123121e-05	0.0116760242947796	1.15737784384592
ENSG00000163735.6	-1.28772318382024	-3.83745761454005	-4.02324136066925	7.06719592059641e-05	0.011513706248492	1.15704455512382
ENSG00000224186.8	-0.308952966229635	2.76888371135544	-3.96071444229869	9.09213455760504e-05	0.0130566594637296	1.1318573674864
ENSG00000225880.5	0.447715992352938	1.23696879559094	3.93302745693919	0.00010154809620927	0.0137548596832963	1.11869576617045
ENSG00000167470.12	-0.524355144320708	6.8944140489416	-4.01395712868398	7.33876272654018e-05	0.0116760242947796	1.11033630118539
ENSG00000105835.11	-0.741775368477621	6.31454044209391	-4.00743325066204	7.53499250815355e-05	0.0117555003726765	1.08415562596033
ENSG00000110713.15	-0.191481120890457	6.41366842322392	-4.00697627703521	7.54818472945994e-05	0.0117555003726765	1.08215160176373
ENSG00000209582.1	-0.539721379693128	-1.24653611172887	-3.92881248853012	0.000103265677327624	0.013764248448173	1.075394752708
ENSG00000184557.4	-1.22672427665755	6.45094619414805	-4.00356024741402	7.65383415990288e-05	0.0118292612622641	1.07251632072643
ENSG00000176490.4	-0.447118771652277	1.61535358173461	-3.92509357316492	0.000104803953150341	0.0138639545385614	1.06541133014258
ENSG00000163660.11	-0.321426864485031	6.96065993465174	-4.00025150624202	7.75601574961922e-05	0.0118292612622641	1.05806876260592
ENSG00000215493.3	0.626834714355922	-0.477526245751729	3.91435643621739	0.00010936801370183	0.0142057612558217	1.02322613075614
ENSG00000168906.12	-0.30945540110159	8.09896677276549	-3.98571098881842	8.2241231024314e-05	0.0124572933157719	1.01695078685049
ENSG00000251194.2	-0.703540373810465	-2.57785052145205	-3.94027519238082	9.86578295048526e-05	0.0134680117253075	1.00612617483127
ENSG00000163155.11	0.235813103456884	3.21076803749229	3.92385837151397	0.000105319663688822	0.0138639545385614	0.992377258831723
ENSG00000148339.12	-0.486120345097971	4.79959888604646	-3.97097099292363	8.72677488067546e-05	0.0127424258756412	0.984375544295437
ENSG00000251034.1	-0.325880180570944	0.88625034001464	-3.89533866779304	0.000117917671429186	0.0147330469133133	0.982518849276221
ENSG00000166548.15	0.172413718132804	4.6378447869945	3.95490620326464	9.30592092756273e-05	0.0131923359816058	0.968092741438819
ENSG00000127080.9	-0.214215277210646	1.66169325061137	-3.89598126587918	0.000117618729498843	0.0147330469133133	0.965542062407885
ENSG00000267673.6	0.259163266664012	3.04678974058749	3.90964571841707	0.0001114292947443	0.014327086356222	0.955207745819748
ENSG00000215301.9	-0.242759193542397	8.01575626286953	-3.95855512753224	9.17106346673508e-05	0.013085036681732	0.913169347139887
ENSG00000261187.1	0.366142625544319	-0.4516618933185	3.87465886800552	0.000127931394128834	0.015462479907409	0.89956358869073
ENSG00000173530.5	-0.391613162143088	3.71420738832625	-3.91975618898771	0.00010704968298518	0.0140083061492145	0.887596012288667
ENSG00000156030.13	-0.239835601976613	6.44737086652333	-3.95217658801784	9.40803001872823e-05	0.0132472333833804	0.876487811535052
ENSG00000260193.1	0.496351816105974	-0.364702500391045	3.86734969972686	0.000131659369586201	0.0157386322075613	0.874291477173052
ENSG00000013441.15	0.317150860538106	7.21875754880454	3.94813565411855	9.56114576459171e-05	0.0132472333833804	0.861926505703376
ENSG00000120158.11	-0.219497631378344	3.35229992934903	-3.89897367551661	0.000116236065315828	0.0147330469133133	0.859489571298248
ENSG00000088038.17	0.131105658596238	5.75857276535859	3.9418143827183	9.80541522636292e-05	0.0134680117253075	0.852119734927902
ENSG00000229320.3	0.261476957953296	1.89848021639107	3.86082148521175	0.000135075735037934	0.0159743309110369	0.844475150113659
ENSG00000255142.1	0.607702189373479	-1.89001315824873	3.89574790811458	0.000117727206356541	0.0147330469133133	0.831527119283702
ENSG00000176194.17	-1.20031874839479	-1.68680102692732	-3.85613544723277	0.000137591271454475	0.0160148998327143	0.828596683620567
ENSG00000196497.16	-0.28354787421197	4.92188227412672	-3.92868649024274	0.000103317442568244	0.013764248448173	0.827910091465359
ENSG00000170122.5	0.589254953013997	-2.00786920546403	3.89243912548135	0.000119275534088888	0.0148189799796391	0.809406778725834
ENSG00000174032.16	0.240617327752589	3.75250187206328	3.88579239217395	0.000122444306708968	0.0150436435714935	0.804961560030057
ENSG00000120896.13	0.170605784155497	7.11234817601093	3.9319045038596	0.000102003029078028	0.0137548596832963	0.801525799372395
ENSG00000100721.10	-1.65968201755534	-4.20385651884906	-3.91328538336915	0.000109843326915917	0.0142057612558217	0.788923931077482
ENSG00000277744.1	0.466136862006799	-1.22965580547644	3.85684768985571	0.000137196206822028	0.0160148998327143	0.783433290412244
ENSG00000165376.10	-0.810828745042689	-2.05386744242764	-3.85230118684037	0.000139660907620778	0.0161041564982141	0.775505783402477
ENSG00000277152.1	0.68474563581216	-0.565666177798509	3.82589620778227	0.00015482390694098	0.0172925793030291	0.719277950399409
ENSG00000103342.12	-0.213076910080913	6.86553015859051	-3.90722744244202	0.000112501711459178	0.0143813603983799	0.710343054079368
ENSG00000255986.6	-1.12175842268328	-1.40541547815578	-3.80974186130117	0.000164867659379698	0.0179608290008966	0.683133724488332
ENSG00000083520.14	-0.155134521133565	5.23633094542048	-3.88932485373875	0.000120750442872811	0.01491841365437	0.670864157220647
ENSG00000114026.21	0.154889489328589	4.13990427326779	3.85848543446224	0.000136318496373332	0.0160148998327143	0.660697392422271
ENSG00000172409.5	-0.370989144962297	3.05568321119662	-3.83786129856377	0.000147769631206226	0.0166730887455392	0.658241213083639
ENSG00000161960.14	-0.28556564330724	8.35688500248299	-3.878085147436	0.000126218456689599	0.0154216639209419	0.622601265719597
ENSG00000205364.3	-0.828578748833258	3.26774372429706	-3.84180798625468	0.000145522417665573	0.016503734700893	0.62003698629872
ENSG00000283103.1	-0.224170195373964	3.07255113746137	-3.81951964838215	0.000158712212833401	0.0176377918935209	0.600527909900606
ENSG00000272144.1	0.540462899637358	-0.901451627301541	3.7938161450717	0.000175341441044161	0.018915492530203	0.599157871648085
ENSG00000069399.14	-0.529906750429341	5.828752243743	-3.87464211631241	0.000127950885057917	0.015462479907409	0.59347264951945
ENSG00000125538.11	-1.20888503631892	-0.143103805146378	-3.77887898329874	0.000185762330860666	0.0197506439758829	0.585729447696509
ENSG00000144802.11	-0.464346393700802	6.05563044021005	-3.87239240640234	0.000129087695516059	0.0155150781866177	0.58322912846866
ENSG00000181513.14	0.228243031599987	4.78254886284543	3.85202035034247	0.000139814517190012	0.0161041564982141	0.582548992993186
ENSG00000130713.15	-0.15710041042667	4.42196605467372	-3.84988045155931	0.000140990240789924	0.0161554361402547	0.581882866244213
ENSG00000164338.9	-0.234118447419409	3.3526238152167	-3.8178357687065	0.000159754312434953	0.017664833097495	0.566273705279641
ENSG00000160888.6	-0.577995724309865	6.15517889777761	-3.86171848964214	0.000134612887051894	0.0159743309110369	0.543408652466482
ENSG00000261824.6	0.22467523926018	2.18631788736791	3.77683122910668	0.0001872189153827	0.0198102694434852	0.537172824837493
ENSG00000267543.1	0.456550376337837	-1.38023426842013	3.78314038347073	0.000182720929390355	0.0196158900653772	0.532879331838424
ENSG00000221963.5	-0.330399067680771	5.44150481989997	-3.84835190589822	0.000141835788676405	0.0161685487967974	0.508726771007763
ENSG00000203797.9	0.326403837794826	1.36841963587534	3.74993006175643	0.000207596894316047	0.0210985932442437	0.478118438413678
ENSG00000242689.2	-0.359088777237898	-0.16257575666192	-3.74127580780417	0.0002145856358122	0.0212805441075641	0.464070203453697
ENSG00000267278.5	-0.39355705788911	1.44754948008711	-3.75046815731539	0.000207169523501661	0.0210985932442437	0.460634733886229
ENSG00000264229.1	-0.870730760930048	-4.32170118682245	-3.83489862764432	0.000149487465241954	0.0167812959077452	0.449367753490844
ENSG00000197208.5	-0.493574491677693	0.966253444234831	-3.7415592671726	0.000214353255148986	0.0212805441075641	0.444291036851255
ENSG00000280195.1	-0.481779444037919	0.371578260985871	-3.73451253836581	0.000220201153782624	0.0214094763176294	0.435348522985478
ENSG00000176182.5	0.216461053441726	3.29955911701399	3.7666818442695	0.00019467471272776	0.0203076946791246	0.422062795662221
ENSG00000251323.2	-0.612524861241467	-1.75941989891315	-3.73782817146878	0.000217431101386247	0.0213795607128235	0.415167443238945
ENSG00000262074.6	-1.11275618699645	-3.90195813167794	-3.79505667978562	0.000174502429621538	0.018915492530203	0.410445732009665
ENSG00000187151.7	0.94488543656437	-2.29053647115172	3.78140628994921	0.000183946941521496	0.019652109235497	0.396397409542462
ENSG00000267322.2	0.43654013615048	-0.253107570020846	3.71954181616689	0.000233127953328779	0.0224157595124606	0.386885226018831
ENSG00000067334.13	-0.195068533136441	5.39725646092027	-3.81273457415229	0.000162950891797126	0.0178398959014527	0.384410414261371
ENSG00000169813.16	-0.230835940201856	7.241229187848	-3.81503980909722	0.000161498940055362	0.0177689007926584	0.37667068487143
ENSG00000266970.1	-0.872292999931335	-3.07873296299504	-3.74944769990678	0.000207980706635547	0.0210985932442437	0.349872163324652
