logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000146476.10	-0.358131454985926	4.1563687865148	-6.13784282604813	1.60852359690789e-09	5.69393345490513e-07	11.3108800379414
ENSG00000158747.13	0.422700537540631	8.47073889213594	6.14826628461786	1.512999789166e-09	5.60684624994533e-07	11.2968158465533
ENSG00000160408.14	0.230512534212758	7.23725432160571	6.1448790407292	1.5432285391984e-09	5.63088480987207e-07	11.2695885768772
ENSG00000138769.10	-0.753850065827787	1.51346986623351	-6.1286415096008	1.69839594184421e-09	5.80497885882359e-07	11.2255652701807
ENSG00000244694.7	0.689842566887371	-0.257163375691255	6.15761213570833	1.43158926379664e-09	5.4525594178069e-07	11.21986606185
ENSG00000171224.8	-0.377321378685449	1.5061229089772	-6.12607994835782	1.72375884144212e-09	5.80497885882359e-07	11.217313239367
ENSG00000130347.12	-0.391368555770117	1.31667043489257	-6.12469973635029	1.73779777786598e-09	5.80497885882359e-07	11.1953577844485
ENSG00000197380.10	0.474706811678157	4.69087006290077	6.11968565922702	1.79058248559477e-09	5.82835875026348e-07	11.1724102849128
ENSG00000114698.14	0.322148563105903	6.19505590463186	6.11928642296286	1.79394606724811e-09	5.82835875026348e-07	11.1279705026051
ENSG00000234350.4	-0.829762138997797	0.326935107764355	-6.13312329782945	1.65401540105111e-09	5.76886518628369e-07	11.1227776976608
ENSG00000130340.15	0.232987930028328	6.11560293957127	6.11577224882207	1.83134074879933e-09	5.86944709990186e-07	11.1091210130879
ENSG00000136014.11	-0.576835782749472	1.99436103340248	-6.09970755395659	2.01221239049759e-09	6.35224976888728e-07	11.0989834055593
ENSG00000132199.18	-0.304638074036739	5.49407523840293	-6.09773850132489	2.03554826679358e-09	6.35224976888728e-07	11.0237628751275
ENSG00000189050.15	-0.289119827780074	3.44007483681732	-6.07213818842359	2.36409672719382e-09	6.86508868061022e-07	10.9679447991795
ENSG00000114395.10	-0.375204946255129	3.59498597436583	-6.07145346269402	2.37356019652586e-09	6.86508868061022e-07	10.9607023218223
ENSG00000244734.3	1.11642141652557	8.71832100756606	6.07731023920545	2.29555194810037e-09	6.86508868061022e-07	10.9000708986921
ENSG00000196628.15	0.326468258178737	7.32215314811604	6.07521825092343	2.32198149327213e-09	6.86508868061022e-07	10.8761098035407
ENSG00000168481.8	-1.59553879437105	2.43334907939765	-6.05748483146151	2.5768439969019e-09	7.27559631839551e-07	10.8747315338365
ENSG00000082781.11	0.221900509077585	7.31138823316224	6.07357450830274	2.34436518564724e-09	6.86508868061022e-07	10.8667327913805
ENSG00000099194.5	-0.744051266223196	7.1732715046951	-6.07186011251307	2.36974265822444e-09	6.86508868061022e-07	10.8569690626228
ENSG00000090006.17	0.418900580853476	9.40727908146651	6.06361782999522	2.48459016306812e-09	7.09964155391404e-07	10.8299494657769
ENSG00000198756.10	0.422581738629096	3.76777779632614	6.0498829807885	2.69137610351542e-09	7.42225198221804e-07	10.8274695176843
ENSG00000266964.5	0.436331592354804	4.72005682289325	6.05412549964796	2.62675303610466e-09	7.32925903026991e-07	10.8029380190444
ENSG00000240859.1	-0.611597815606686	1.57817056996174	-6.03836938730308	2.87765367545063e-09	7.75560366143893e-07	10.7397378305227
ENSG00000140577.15	0.186901289259326	6.50797527214659	6.04671885063242	2.74136122728021e-09	7.47320278475917e-07	10.7170787555357
ENSG00000014257.15	-0.661796432482828	1.56219976181047	-6.02668864921081	3.07949441894925e-09	8.20633361058645e-07	10.6749598436507
ENSG00000174669.11	-0.517973053793423	3.30138170393335	-6.01761098177686	3.24611069851093e-09	8.2454688373157e-07	10.6702042577266
ENSG00000183092.16	0.484811998482875	1.54857682267613	6.01643423565651	3.26801058610986e-09	8.2454688373157e-07	10.6335089144111
