logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000114491.13	-0.338216119430717	4.12730428375099	-6.81101485017102	2.65781655630559e-11	1.1316884459099e-08	15.2558795030216
ENSG00000264364.2	-0.30310150218019	6.42657993873734	-6.80529355204428	2.75671470599975e-11	1.14845864167433e-08	15.2095193051727
ENSG00000013375.15	-0.599072998738669	5.38678804579506	-6.80167590404252	2.82211534622357e-11	1.14845864167433e-08	15.18609302556
ENSG00000239789.5	-0.37634416895388	3.42909529623048	-6.79975194086639	2.8559471151894e-11	1.14845864167433e-08	15.1799648282654
ENSG00000149480.6	-0.3351123330072	6.41590646534749	-6.79751471112307	2.8969947904628e-11	1.14845864167433e-08	15.1617746083232
ENSG00000137824.15	-0.437001835468067	5.51389978444725	-6.79031758468233	3.033011579743e-11	1.182000597509e-08	15.1165298649064
ENSG00000178821.12	-0.889092274059315	-0.0515663696933042	-6.87379483409351	1.77712991156526e-11	9.70327195921881e-09	15.1067551873098
ENSG00000183087.14	0.485928331478049	7.69159345048368	6.76709022166483	3.51615021274838e-11	1.31966454388211e-08	14.9787519017543
ENSG00000102878.16	0.53309375633412	4.75380355120704	6.76426175422261	3.57991257129045e-11	1.31966454388211e-08	14.9704834466077
ENSG00000119801.12	-0.376875317924986	6.62527175517692	-6.76442426705446	3.57621850363416e-11	1.31966454388211e-08	14.9601016418034
ENSG00000171421.12	-0.376516371619806	3.71471716094782	-6.7626900008063	3.61583378700357e-11	1.31966454388211e-08	14.9600611320375
ENSG00000205362.11	-1.80190130056836	4.08039433662809	-6.75436698635768	3.81375457831802e-11	1.37015092217603e-08	14.901228130769
ENSG00000114867.20	-0.411395386482738	8.39237214821413	-6.74594989505634	4.02105278929865e-11	1.42240102745145e-08	14.8571598701231
ENSG00000037042.8	0.399485321853057	4.69016513546465	6.73456899945935	4.32165624452375e-11	1.50557336409598e-08	14.7896532521081
ENSG00000114646.9	-0.819969353355238	-0.155506549823778	-6.81890912163889	2.52705334613349e-11	1.1173949536086e-08	14.740455329591
ENSG00000162972.10	-0.264474231079299	3.10804963227	-6.72648923070085	4.54834166918148e-11	1.56089582088791e-08	14.7192040223222
ENSG00000160785.13	-0.741631962145303	5.21659870114271	-6.72116070265883	4.70627397150947e-11	1.59134349157231e-08	14.693927645462
ENSG00000125741.4	-0.445778010556447	4.20985199342224	-6.70883881442718	5.08488729789231e-11	1.6702401948634e-08	14.6321729009383
ENSG00000174145.7	-2.07469797440352	1.16625118174504	-6.71587787374527	4.86600849687831e-11	1.62150917925686e-08	14.5972763588905
ENSG00000166226.12	-0.439226434460107	6.37288230719476	-6.70458271376308	5.22328490178678e-11	1.69153506685611e-08	14.5943801884118
ENSG00000120438.11	-0.337558539250085	7.28572783487227	-6.695153119082	5.54320738384047e-11	1.7459584572143e-08	14.542113707434
ENSG00000188229.5	-0.809386437853632	6.65688081159746	-6.6901715642647	5.72240227575145e-11	1.77299732658634e-08	14.5098630243974
ENSG00000165006.13	-0.311981853136697	6.11472022822275	-6.68842156123341	5.7832731480875e-11	1.77299732658634e-08	14.494944284681
ENSG00000100139.13	-0.4262059271578	4.8430026832438	-6.68474589594909	5.91863199207043e-11	1.79061980781152e-08	14.4780699841343
ENSG00000167193.7	-0.295795029563262	6.67854691252831	-6.68088035788689	6.06433539507119e-11	1.81087355505029e-08	14.4517070423077
ENSG00000118246.13	-0.271256464239287	4.72180443106761	-6.67640249163058	6.23752110336106e-11	1.83870926576386e-08	14.4307771838317
ENSG00000140564.11	-0.479640814676519	7.28525359660393	-6.65718812966102	7.03737412346253e-11	2.04823219266803e-08	14.3133668879124
ENSG00000182890.4	-0.546925684304796	1.1185750753375	-6.69747080561428	5.4628365336149e-11	1.74454167246399e-08	14.3111532530168
ENSG00000158864.12	-0.377233631100961	6.678283077743	-6.64651345610284	7.52434317005039e-11	2.13589163591319e-08	14.2445130314738
ENSG00000141568.20	-0.329395951772437	5.50822503094035	-6.64680901103341	7.51042575975186e-11	2.13589163591319e-08	14.2436966053279
ENSG00000143319.16	-0.315086541244277	4.7015374015191	-6.64361556292972	7.66214900033803e-11	2.14848526786308e-08	14.2329303757229
ENSG00000111684.10	-0.524067677346887	4.00284158075242	-6.64165012983332	7.75701826386761e-11	2.14888097519407e-08	14.228677809945
ENSG00000110955.8	-0.393479826404489	8.76087807850172	-6.63456864648496	8.10848222088495e-11	2.21950394886676e-08	14.1858354560025
ENSG00000148572.15	-0.380050709284415	4.51027025979934	-6.62379091220763	8.67356440635851e-11	2.34625019288707e-08	14.1160849645141
ENSG00000214174.8	0.490340244373283	3.63102423480357	6.61032267036046	9.43421277365406e-11	2.52233551517009e-08	14.0233794910363
ENSG00000010295.19	0.443565381964274	5.63575355396927	6.60647044856666	9.66355207356066e-11	2.55041279117307e-08	14.0051776524869
ENSG00000154813.9	-0.456799516018053	4.62082307337398	-6.60485949535842	9.76107187505892e-11	2.55041279117307e-08	14.0000135310408
ENSG00000048162.20	-0.726646527092071	3.58433533093685	-6.59476777260664	1.03979743668127e-10	2.6272596111662e-08	13.9500754188689
ENSG00000065183.15	-0.447089702252981	4.8413247734226	-6.59597049584626	1.03167736516886e-10	2.6272596111662e-08	13.9435908236355
ENSG00000023734.10	-0.311921831547744	6.65008488403756	-6.59472792238719	1.03968843965545e-10	2.6272596111662e-08	13.9329597601869
ENSG00000179241.12	-0.601370705371383	4.78288150975395	-6.59068478798269	1.06652136038016e-10	2.66549191730664e-08	13.9111031000218
ENSG00000150768.15	-0.667618895084182	5.30321263217601	-6.58312488270529	1.11796058878358e-10	2.74332363960722e-08	13.8609622830542
ENSG00000100335.13	-0.435080388014891	5.36978160901401	-6.58254633912141	1.1215257779458e-10	2.74332363960722e-08	13.858199435957
ENSG00000096080.11	-0.315918190459405	3.43042147202302	-6.55771126141734	1.30841076803494e-10	3.16676724099235e-08	13.7274483737505
ENSG00000131828.13	-0.429643648458468	5.95760131435813	-6.55374752968538	1.34093634609842e-10	3.2116822297751e-08	13.6854450705396
ENSG00000171612.6	-0.641287957059149	3.59063606081953	-6.54924475166819	1.37914336714551e-10	3.26913849904915e-08	13.6801636523775
ENSG00000136986.9	-0.277383232709511	5.88510487648479	-6.53561266094019	1.5001405385349e-10	3.47723783992374e-08	13.5772271339572
ENSG00000104853.15	-0.313979509817601	6.70606807919105	-6.53430586742752	1.51230280516842e-10	3.47723783992374e-08	13.5729844147632
ENSG00000165637.13	-0.27568037411955	6.36620699353382	-6.5323889691216	1.53031830679388e-10	3.48382265624868e-08	13.5594100598294
ENSG00000146223.14	-0.293392402717875	6.34356059906018	-6.52706621775876	1.5814528980835e-10	3.51734867560668e-08	13.5277550196296
ENSG00000123411.14	-0.50107360728201	4.13915176780235	-6.52333055637359	1.61833675032006e-10	3.51734867560668e-08	13.5222095081601
ENSG00000134001.12	-0.384402260295396	5.93158136988647	-6.52570990773825	1.59474810080239e-10	3.51734867560668e-08	13.5185457583474
ENSG00000006831.9	-0.55538255083649	7.21093079049098	-6.52246074072513	1.62717066900621e-10	3.51734867560668e-08	13.5077834201832
