logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000197977.3	0.606807477336116	0.173008487697975	3.45246705273817	0.000831551606069609	0.2221905891418	-0.790203127686804
ENSG00000270964.1	-0.485634652590757	0.358434719199038	-3.45351129541111	0.00082870006986136	0.2221905891418	-0.791220085732126
ENSG00000180185.11	-0.300530083435632	4.70537895832903	-3.42900328259305	0.000898115200592309	0.229486441791387	-0.815344819727848
ENSG00000168038.10	-0.44598668010257	2.10983630998706	-3.3944924161533	0.0010051886028772	0.248691106193323	-0.830202398037025
ENSG00000184857.7	-0.236945522878503	3.05706610649917	-3.37355133595705	0.00107589587659378	0.254743675666302	-0.891066068283344
ENSG00000196787.3	-0.977515123913859	-1.58579441052575	-3.61124274367729	0.0004894379247454	0.213023495403464	-0.906159744688397
ENSG00000272092.1	-0.592560169912762	-1.46448814224805	-3.56274737547804	0.000576392415150782	0.213023495403464	-0.944326289007903
ENSG00000223509.8	0.303068498691287	1.29671094521559	3.35867722142321	0.00112892848724398	0.254743675666302	-0.948284298728299
ENSG00000188938.15	-0.135683296697915	5.14722809348148	-3.38836293906079	0.00102541897128591	0.250602392494751	-0.954859601451494
ENSG00000278385.1	-0.647173825984797	-0.853977760227776	-3.48185777308186	0.000754723960760776	0.213023495403464	-0.960857867204703
ENSG00000182810.6	-0.359546941895222	3.72469068548161	-3.35753598452722	0.00113309728810493	0.254743675666302	-0.963664033620648
ENSG00000276900.1	-0.421733436748748	0.794643315621008	-3.36370405781653	0.0011107369202799	0.254743675666302	-0.975396687918974
ENSG00000188158.14	0.350927654719316	4.50752151860076	3.36783186708482	0.00109611454966954	0.254743675666302	-0.990188941989786
ENSG00000176024.17	-0.208621425014656	2.33977142199828	-3.33107948584347	0.00123388794353328	0.254918705035123	-0.999007894163898
ENSG00000132702.12	0.729112628464523	-0.618793724123766	3.41575335166695	0.0009378878597461	0.234940908866398	-0.999631628222126
ENSG00000228278.3	-1.31800336291926	-1.15689464382736	-3.52305561126405	0.000658572340519257	0.213023495403464	-0.999681059604044
ENSG00000116685.15	-0.133941800444008	5.53127234022297	-3.35948231961119	0.00112599622964965	0.254743675666302	-1.04842156419719
ENSG00000176903.4	-0.245220607701136	5.63887127460238	-3.35409619598416	0.00114575003716181	0.254743675666302	-1.0650260453338
ENSG00000116852.14	0.379755551667091	2.11702953322552	3.30633492240948	0.00133571481807548	0.264641259293984	-1.06609679880042
ENSG00000146373.16	0.258000975397518	4.43288652414216	3.33807793617866	0.00120643751656226	0.254743675666302	-1.07082303758187
ENSG00000166839.16	0.313578327637742	5.42601161746587	3.3455685252913	0.00117771321640076	0.254743675666302	-1.08834755811969
ENSG00000120451.10	-0.14381647295419	6.48911472995245	-3.34445872836406	0.00118191014561147	0.254743675666302	-1.09121922110644
ENSG00000260948.1	0.3528328748815	-0.165084364482421	3.34506693371378	0.00117959683498458	0.254743675666302	-1.10609723505405
ENSG00000179918.18	-0.270064646512694	5.71708707350784	-3.33777411278585	0.001207617224965	0.254743675666302	-1.11302359136613
ENSG00000165996.13	-0.61561686521844	2.34740475858216	-3.2805233762268	0.0014506805798954	0.271787132668375	-1.1353070358385
ENSG00000001084.10	-0.304683104298075	5.20052121867541	-3.32381263032626	0.0012630104911533	0.258272757578694	-1.14167959438454
ENSG00000166833.19	0.338737649777142	3.52781713696705	3.29312396764831	0.0013932534658844	0.265912375774508	-1.14202905544611
ENSG00000272541.1	1.02865722233464	-3.21427025526508	3.70345867204317	0.000357231276728318	0.199837585037358	-1.16425107966996
ENSG00000112812.15	-0.718980586966448	0.400527119787849	-3.30302255890928	0.00134999899504714	0.264641259293984	-1.17119847022711
ENSG00000234997.1	-1.05077039600658	-1.65712047402298	-3.49965338119122	0.000711513784698837	0.213023495403464	-1.18361580887767
ENSG00000173209.22	0.31343193782047	7.33741644267174	3.29937207570727	0.00136575715805572	0.264641259293984	-1.20128665801123
ENSG00000196405.12	0.254530449329127	5.65526245964567	3.2976264072189	0.00137338777278315	0.264641259293984	-1.22918120459242
ENSG00000207051.1	0.789631083865961	-2.76924812703428	3.59110042056609	0.000523927365993243	0.213023495403464	-1.23151741813896
ENSG00000154920.14	0.531347346647657	-0.91855452506578	3.34164241931405	0.0011926775988819	0.254743675666302	-1.23894500755366
ENSG00000204315.3	-0.315341874320507	1.82246675469964	-3.24001137378996	0.00164882660919067	0.278542985710638	-1.24633449152118
ENSG00000178538.9	-0.743356206241682	0.961729862145798	-3.25010376511516	0.00159753501161731	0.277055468861068	-1.25760277034388
ENSG00000181915.4	-0.160836583142951	4.29711615404439	-3.2661869092402	0.00151783973417624	0.276522802480834	-1.2610222227863
ENSG00000134884.13	0.222165675102666	7.0298530941231	3.2803350337399	0.00145115884209162	0.271787132668375	-1.26327777030118
ENSG00000189367.14	0.603785966405299	2.52531425558256	3.23325485877126	0.00168490986950832	0.28006445610112	-1.26614404104672
ENSG00000090104.11	1.21864064276145	3.64922242439308	3.248028547569	0.00160824591178237	0.277055468861068	-1.28056549865527
ENSG00000175322.11	0.339090590878196	1.45733719093746	3.2264159630591	0.00172095891226485	0.28268866067039	-1.28636075692693
ENSG00000212747.4	-0.189879935214826	4.90838725433772	-3.26905756628896	0.00150408257416608	0.276522802480834	-1.28760679662138
ENSG00000219891.2	-0.398677677145878	-0.879179188296821	-3.33161434684101	0.00123176952178073	0.254918705035123	-1.29468768039717
ENSG00000134014.16	-0.170353298065235	4.77454582660907	-3.25185091546104	0.00158832230077438	0.277055468861068	-1.32976873291176
ENSG00000070061.14	-0.41621198952149	7.8062806011446	-3.24718460942403	0.0016123475228219	0.277055468861068	-1.34061953148414
ENSG00000129250.11	-0.162612916782164	6.62163199060177	-3.25458069262955	0.00157466983111916	0.277055468861068	-1.34615437446332
ENSG00000183161.4	-0.259942963630514	3.350824504867	-3.20608811592888	0.00183432785047656	0.287186954090236	-1.36448928164774
ENSG00000152253.8	0.775641080784262	-0.653137614001476	3.26327549731578	0.00153193746515946	0.276576818034194	-1.36509975482095
ENSG00000198901.13	0.473732020761253	2.24826417070257	3.19320762402932	0.00190973079222637	0.294392346740126	-1.36694331957298
ENSG00000271643.1	-0.379298507946531	-0.23606844886931	-3.24608199657292	0.00161753941400923	0.277055468861068	-1.37349826569849
ENSG00000065457.10	-0.235763922224049	3.76213351263031	-3.21152174822301	0.00180336024605039	0.284561727014565	-1.37517132460687
ENSG00000177465.4	-0.496622856021627	1.04762650856979	-3.19864690375606	0.00187754298252689	0.291674119146038	-1.37806741110438
ENSG00000153767.9	-0.242050461140729	3.9642383365881	-3.21289596514919	0.00179560594357376	0.284561727014565	-1.38519684988377
ENSG00000142871.16	0.96254122226777	6.52621763182002	3.23913488728273	0.00165402271953922	0.278542985710638	-1.38610265732693
ENSG00000090432.6	-0.166748019678163	4.97358007522753	-3.23199520630153	0.00169100794352473	0.28006445610112	-1.39524107562924
ENSG00000080298.15	0.225781846666062	2.98051667277149	3.18551618110541	0.00195612549885047	0.29498629613347	-1.40660547489664
ENSG00000095713.13	0.824463852698008	-1.50163631880736	3.31207301687958	0.00131142354059712	0.264641259293984	-1.4276081673128
ENSG00000198841.3	-0.242950399075905	3.26505888110938	-3.17909017564026	0.0019956907990531	0.298460026962867	-1.43280674532484
ENSG00000160271.14	0.248491626066897	6.89863439768211	3.22107043525588	0.00175011945412603	0.282841885973271	-1.43333250074169
ENSG00000188994.12	0.190320503044259	5.35775884859204	3.22151248963094	0.00174769059747844	0.282841885973271	-1.44012694290869
ENSG00000103316.10	1.15162017627714	-3.03571999259741	3.48824816869807	0.000738929948850717	0.213023495403464	-1.50451379012027
ENSG00000085840.12	0.354255484804163	0.572838507825585	3.15154801538581	0.00217386964989798	0.304733069107194	-1.509094353043
ENSG00000250091.2	0.469454476289164	-0.0817491244357502	3.16756796250327	0.00206850789660414	0.300383320637297	-1.52011380280048
ENSG00000278918.1	0.43320192521994	0.000286229714177802	3.15213941687982	0.00216989281317661	0.304733069107194	-1.54862309506595
ENSG00000155868.7	-0.197737499166894	3.61444783335869	-3.14253581003272	0.00223531742309169	0.304733069107194	-1.5531118833467
ENSG00000244242.1	0.690093876323087	7.45300209549881	3.17006435441953	0.00205325356120068	0.300344535521618	-1.55879926001241
ENSG00000230359.5	-0.80164407433507	-0.446027549330262	-3.18526717063877	0.00195774338252253	0.29498629613347	-1.5637501775044
ENSG00000114529.12	-0.587819573881317	0.930453655929639	-3.12484974240804	0.0023606323702538	0.317497132214002	-1.56574410955852
ENSG00000138658.15	0.332254175400852	2.25903494148767	3.11114451130405	0.00246220150891198	0.323255143427648	-1.57984758150481
ENSG00000265787.2	0.933922836398762	-0.933666415813284	3.1861241376789	0.00195289620700358	0.29498629613347	-1.58474709351132
ENSG00000076043.9	-0.235339288953927	5.69211251828338	-3.17082730350055	0.00204766255051466	0.300344535521618	-1.58541524794504
ENSG00000115290.9	-0.402062946660979	4.99262943037392	-3.15935063387193	0.00212268846904743	0.304733069107194	-1.595468249123
ENSG00000251491.2	1.25375684859344	-3.06671669713583	3.43665070592208	0.000875888129547707	0.229486441791387	-1.6059888027138
ENSG00000132010.15	-0.259814306981854	2.06092398412618	-3.09637100030635	0.00257622745658565	0.325236898303673	-1.61364363959358
ENSG00000162849.15	0.467090793493575	2.44708707071942	3.09711468567354	0.00257046398363707	0.325236898303673	-1.62090045842278
ENSG00000138131.3	-0.449667799171278	2.53342602673157	-3.09506193689564	0.0025865642260274	0.325236898303673	-1.62357630869776
ENSG00000163820.14	-0.324579351558476	5.75144300377194	-3.15476389784024	0.00215270102202263	0.304733069107194	-1.63007739856336
ENSG00000189403.14	0.157650383821456	7.28333385519772	3.14303264918658	0.00223188815524532	0.304733069107194	-1.6408584682892
ENSG00000251634.2	0.557812137646621	-1.1421112667719	3.17575245281855	0.00201653455526315	0.299343351759063	-1.65280536345408
ENSG00000226887.7	-0.478875931214248	-0.0497528553473014	-3.11763199741239	0.00241362688929998	0.322460552410478	-1.65289219354823
ENSG00000067082.14	0.493788220149294	5.59635416237819	3.14601040882316	0.00221220293677785	0.304733069107194	-1.65418570360691
ENSG00000109854.13	-0.334868928215626	5.48295935119192	-3.14382203523466	0.00222693175280991	0.304733069107194	-1.65574203430527
ENSG00000144476.5	0.616550669636797	1.9925876534333	3.06946809104214	0.0027972363780204	0.3291914135545	-1.6829428012044
ENSG00000172113.8	-0.192566684818681	2.95110077826454	-3.07209421447542	0.00277430791223519	0.3291914135545	-1.70004773456202
ENSG00000260329.1	-0.350654539325299	0.875104826600611	-3.06380364515411	0.00284512778158625	0.3291914135545	-1.71346793950381
ENSG00000182601.6	1.30653195319704	-4.2413657102321	3.6088023894216	0.000493499016472633	0.213023495403464	-1.71579002418499
ENSG00000117115.12	0.857154488741877	-0.27815245310986	3.08833975858665	0.00264090439633142	0.325236898303673	-1.71792273609059
ENSG00000143442.21	0.198614350621627	6.95016051778146	3.11192535010876	0.00245630729865248	0.323255143427648	-1.73403816967394
ENSG00000275763.3	-0.400975944535224	0.456542374978847	-3.06086813841773	0.00287060289751847	0.3291914135545	-1.74188373134608
ENSG00000129055.12	-0.171181659199265	5.62326446075462	-3.1103825469918	0.00246796591539072	0.323255143427648	-1.75111615255333
ENSG00000279989.1	0.401253924860715	-0.68458132210014	3.09647836812394	0.0025753813519671	0.325236898303673	-1.75583325287742
ENSG00000089234.15	-0.168135957990661	4.5392998093823	-3.09218292589397	0.00260943345642638	0.325236898303673	-1.75606841870131
ENSG00000181220.15	-0.159150987144977	4.44968514028509	-3.08770339896541	0.00264538994129235	0.325236898303673	-1.76223524842091
ENSG00000166189.7	-0.30176479806841	3.84136012004834	-3.06920528536684	0.00279879800341343	0.3291914135545	-1.76306596540316
ENSG00000168228.14	-0.236299096481171	2.98988384105254	-3.04497349442252	0.00301225268782224	0.3291914135545	-1.77159668399472
ENSG00000147533.16	-0.12553788303801	5.1130740439708	-3.09793884213568	0.00256389779418122	0.325236898303673	-1.77161562294883
ENSG00000117597.17	-0.250566383251027	4.15226156273661	-3.07402367081887	0.0027580623848437	0.3291914135545	-1.77515127724842
ENSG00000140553.17	-0.13308269121319	6.18821314792418	-3.10110098575522	0.00253919698120782	0.325236898303673	-1.77796975222737
ENSG00000170684.8	0.424771192837218	0.133375219483239	3.04543595437291	0.00300804144567688	0.3291914135545	-1.78710832215714
ENSG00000111206.12	0.643993173712256	1.2192536878994	3.021300205775	0.00323592497659571	0.3291914135545	-1.80215086521011
ENSG00000170502.12	-0.209367893134019	5.42473116140605	-3.08993645095036	0.00262740845391095	0.325236898303673	-1.80258453816783
ENSG00000160117.14	0.405195115693606	-0.0168164383789365	3.0397444003716	0.00306025135864293	0.3291914135545	-1.81164051782405
ENSG00000204899.5	0.209495579319648	3.5270820158257	3.04161463654134	0.00304300336051702	0.3291914135545	-1.8206088812609
ENSG00000144278.14	0.864932079248934	1.55435927082472	3.0129242850035	0.00331875686486091	0.3291914135545	-1.82063391008693
ENSG00000136463.7	-0.195946414967609	4.26589284095796	-3.05990442641518	0.00287901226237916	0.3291914135545	-1.82272893857931
ENSG00000158352.15	0.277714450800214	3.49375297206274	3.03480256496954	0.00310626353942465	0.3291914135545	-1.83692618769667
ENSG00000261332.1	-0.538789549587463	-1.39459421414045	-3.13486159856128	0.0022889129127226	0.309931180884872	-1.83725827114951
ENSG00000164855.15	-0.557599354194487	-0.406001180850553	-3.0533806983146	0.00293654184460952	0.3291914135545	-1.84000280883269
ENSG00000095203.14	-0.379068620152078	4.79380999384569	-3.06440191261203	0.00284073494783882	0.3291914135545	-1.84307354436378
ENSG00000112855.14	-0.126447846774093	5.30055714327368	-3.07223682342523	0.00277310414960222	0.3291914135545	-1.84777648388938
ENSG00000205502.3	0.978295231712633	-1.21396919179663	3.08257599079826	0.00268769608761797	0.328423351194293	-1.85587184958975
ENSG00000138785.14	-0.148902380561641	3.15309054649691	-3.01353801731702	0.00331165606728365	0.3291914135545	-1.86262981543207
ENSG00000122574.10	-0.354861116967651	3.77414711177214	-3.02903806909178	0.00316086732274004	0.3291914135545	-1.86348394800769
ENSG00000214021.15	0.35923848786998	6.44406907204322	3.06623690716259	0.00282479079925932	0.3291914135545	-1.86789935515236
ENSG00000157368.10	0.475709035958923	4.45032432325148	3.04994883074049	0.00296815534092948	0.3291914135545	-1.87115237719268
ENSG00000131730.15	-0.328402411640407	5.06436025187733	-3.05325884354611	0.0029382019067264	0.3291914135545	-1.88765404911249
ENSG00000196275.13	0.287418186588592	2.32207359090305	2.98962401989025	0.00355761063096684	0.3291914135545	-1.88888478970912
ENSG00000050344.8	0.443377042359401	2.83309960597078	2.99653975703911	0.00348527058351195	0.3291914135545	-1.89451782988681
ENSG00000136205.16	-0.278590428950445	7.26760310402743	-3.05026045056991	0.0029644328967311	0.3291914135545	-1.89499551232405
ENSG00000240857.1	-0.15351289603169	4.18101737766848	-3.02983041404455	0.00315320392723908	0.3291914135545	-1.89669447798568
ENSG00000246451.2	0.326338483455584	1.91183542389522	2.97925792943823	0.00366938206536994	0.3291914135545	-1.90524300378288
ENSG00000143702.15	0.15501667542479	4.54589304818659	3.03658170348822	0.0030896251140156	0.3291914135545	-1.90994555084275
ENSG00000171759.9	-1.06585507386508	2.67514983044212	-2.9805375814258	0.00365646251595501	0.3291914135545	-1.91314706449865
ENSG00000278834.1	-0.317413530179263	1.62292400798995	-2.97343712472255	0.00373355760258965	0.3291914135545	-1.91631492036118
ENSG00000231770.5	-0.356274562803787	1.5429670146863	-2.97253664974208	0.00374357758573946	0.3291914135545	-1.91864834685797
ENSG00000173641.17	-0.774374419979606	6.99131150158646	-3.04416063161365	0.00302060174987892	0.3291914135545	-1.9197432964239
ENSG00000189056.13	1.0870618807264	2.02280380974365	2.97063495978381	0.00376589095545634	0.3291914135545	-1.93172293258939
ENSG00000115902.10	-0.363208577121761	6.47725378701327	-3.03795991449613	0.00307750927702849	0.3291914135545	-1.94537358138173
ENSG00000100321.14	0.365924617836656	5.10222966607282	3.03046970721431	0.00314799144168005	0.3291914135545	-1.95631706989375
ENSG00000280039.1	0.457427978427863	-0.212227524092853	2.9806855453796	0.00365379867009962	0.3291914135545	-1.95983787998991
ENSG00000059758.7	0.218064282597234	4.27640245701649	3.00929161538517	0.00335414816445522	0.3291914135545	-1.96401341409978
ENSG00000101901.11	0.267980661627732	5.12068159649654	3.02686745055889	0.00318148770571667	0.3291914135545	-1.96610215082416
ENSG00000126067.11	-0.190159747381229	6.0860205432515	-3.03043514030127	0.0031474600314061	0.3291914135545	-1.9692703080954
