logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000268573.1	-0.560223978364968	1.48502035840565	-5.49716034018891	2.47471364230728e-07	6.32570553068863e-05	6.67192529024489
ENSG00000010671.15	1.02671281433482	2.26759216970069	5.4793587056126	2.67890597731275e-07	6.52218997856357e-05	6.60026803396707
ENSG00000148218.15	-0.570122109645333	6.09535224433917	-5.50749204383104	2.36369158144686e-07	6.111365337134e-05	6.57447540551593
ENSG00000180611.6	0.703991770149628	2.29034853548664	5.46520950997374	2.85288311775965e-07	6.61574771658613e-05	6.5473270897128
ENSG00000197037.10	-0.307789517720147	4.28346910899719	-5.47547870793628	2.725552849582e-07	6.52218997856357e-05	6.50965826790511
ENSG00000205089.7	-1.39376185904306	-0.00805846797531271	-5.476565898862	2.71524284851443e-07	6.52218997856357e-05	6.50516808685671
ENSG00000185070.10	0.968179599866497	5.26182949446794	5.47644267217948	2.72028180440465e-07	6.52218997856357e-05	6.49177927255727
ENSG00000142871.16	1.37123270577043	7.9544459106962	5.4854309710417	2.61364134704211e-07	6.52218997856357e-05	6.48959863666976
ENSG00000102575.10	-1.07178399591915	3.9800850216093	-5.46830471418649	2.82049907838545e-07	6.61574771658613e-05	6.47849951685824
ENSG00000047578.12	-0.417363032857148	5.60219938194168	-5.47947899146375	2.6774724113156e-07	6.52218997856357e-05	6.45950499695454
ENSG00000168246.5	0.393307147837509	4.74320078844706	5.46560468120641	2.84787733158488e-07	6.61574771658613e-05	6.45898198482157
ENSG00000179909.15	-0.68661508152875	3.6216435845034	-5.44267580088574	3.15302642335855e-07	7.16405821889165e-05	6.40559317599336
ENSG00000133116.7	-0.976738599040327	3.15556768242364	-5.4205762531735	3.48522349777532e-07	7.5806601776228e-05	6.33344273088109
ENSG00000196839.12	0.754812943530025	3.05838137280414	5.41195619598448	3.61244963980656e-07	7.66589077337818e-05	6.33156515223183
ENSG00000017260.19	-0.70256855842978	6.92213725607378	-5.43853398025453	3.2185212353632e-07	7.23974166682599e-05	6.28643135539886
ENSG00000137460.8	-1.15558531456325	4.17997471194366	-5.41952071078572	3.50153438006107e-07	7.5806601776228e-05	6.25660259705988
ENSG00000166860.2	-0.455529763578797	3.28202383351784	-5.39641627429809	3.86917456385422e-07	8.03835633720274e-05	6.2388571347193
ENSG00000150991.14	0.573936972284196	8.81059292906517	5.42005510971879	3.48533485781023e-07	7.5806601776228e-05	6.236485559213
ENSG00000143178.12	0.732559762004042	3.58864857608049	5.38923489001836	3.99376041943254e-07	8.1668769886105e-05	6.22206401150483
ENSG00000256235.1	0.726770676075836	5.71859752725795	5.41714077495945	3.53858503890102e-07	7.5806601776228e-05	6.20642339068233
