logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000129255.15	-0.287070012996852	5.5864873855157	-4.20144547184423	6.86877189665344e-05	0.0176937270231899	1.47013150171993
ENSG00000184840.11	-0.403829129314004	6.91146869938889	-4.19968390837519	6.9126247099438e-05	0.0176937270231899	1.46685950092288
ENSG00000240898.1	0.610672576738133	-0.290324944439611	4.30310539843319	4.74579528415699e-05	0.0159146680323561	1.46082842435114
ENSG00000169230.9	-0.404017161418771	5.37441301172309	-4.19418541614205	7.0512481112185e-05	0.017825729330052	1.45171451519653
ENSG00000150672.16	0.673579608767611	1.67280701819504	4.18016407740432	7.41697570734073e-05	0.0180526395535241	1.422385260453
ENSG00000245552.6	0.378821679678982	2.04424939709846	4.17464965891109	7.56576232219926e-05	0.0180526395535241	1.42166536889208
ENSG00000150779.11	-0.387377377126842	4.24418339243172	-4.1708493344729	7.66996943476385e-05	0.0180526395535241	1.41827210841913
ENSG00000188687.17	0.432811923562311	1.81094008819586	4.17322266773915	7.60473033629607e-05	0.0180526395535241	1.40341322141961
ENSG00000110318.13	0.394200066648555	2.88050727603467	4.140574321336	8.55095794146133e-05	0.0189011085851287	1.34213037367051
ENSG00000198856.12	-0.36285127135498	5.74428493606228	-4.16278939970954	7.8955722878379e-05	0.0183297193703915	1.33937548171193
ENSG00000100804.18	-0.310996597606169	5.44626842960722	-4.16029356452095	7.9667188746635e-05	0.0183297193703915	1.33576947809678
ENSG00000172586.7	-0.269941667577512	4.60051846753141	-4.14841179825046	8.31397324707895e-05	0.0187588139409525	1.3257998128019
ENSG00000104361.9	0.374932501456907	4.84138761008798	4.14765974077805	8.33643633650768e-05	0.0187588139409525	1.30295991834849
ENSG00000168763.15	0.244131567091494	4.80279379691957	4.13948909851322	8.58428040443896e-05	0.0189011085851287	1.27878796042661
ENSG00000174837.14	-0.873381080815222	4.45382120056219	-4.12467820454617	9.08277663218074e-05	0.0192731063914236	1.26614262143221
ENSG00000177628.15	-0.402018395985229	5.04280273999508	-4.1331296812081	8.78207705049668e-05	0.0191309140173426	1.25947978960121
ENSG00000240521.1	1.82546031753513	-3.13355812262899	4.7226497448119	9.83215603576733e-06	0.0117747020757355	1.22062293823738
ENSG00000099341.11	-0.30516321693661	6.41917579378193	-4.12464846339975	9.05270388388828e-05	0.0192731063914236	1.21178266846221
ENSG00000100567.12	-0.353153432044855	5.75729794904834	-4.11909810163228	9.23413544763851e-05	0.0192731063914236	1.19414394436096
ENSG00000232593.7	0.31865157980044	5.00802845563528	4.11417147427528	9.39810491781552e-05	0.0192731063914236	1.18753291491021
