logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000171169.8	-0.148609610462496	3.75486753000791	-2.98550047343802	0.00320819682999988	0.456125155300732	-1.92128544877262
ENSG00000176076.7	-0.454916391123786	-0.38026483460842	-2.95693513963296	0.00350606163225539	0.463961652808275	-1.93829336980088
ENSG00000132688.10	-0.373026599029406	7.74224513709063	-2.99969395661114	0.00306914277503006	0.451510556348393	-1.95291977175057
ENSG00000157426.13	-0.134054523014255	3.92406822747855	-2.97769806668199	0.00328716026510775	0.456125155300732	-1.95581186100368
ENSG00000179314.13	-0.500610137414373	5.4048534571269	-3.0066240154527	0.00300397808630337	0.449970884177526	-1.9658918956568
ENSG00000130985.16	-0.116920323504565	8.44079378446131	-2.98982685727422	0.00316516674640654	0.45515097813326	-1.96712230612081
ENSG00000167755.14	-0.601443754171423	1.9901465206252	-2.92847252454675	0.0038284096113761	0.474271891178336	-1.97687777602638
ENSG00000236756.4	0.540380346257782	-1.51358574798475	3.08056135809161	0.00237642969516266	0.449708012744666	-1.99448366343098
ENSG00000039068.18	-0.503227776057755	4.35738092649524	-2.98099940206795	0.00325444419030223	0.456125155300732	-1.99619148481296
ENSG00000276107.1	1.16820209723455	0.00917964248015547	2.96306900414456	0.00344082962733622	0.463866844135264	-1.99745580351035
ENSG00000267321.2	-0.189891201329033	2.91279429432163	-2.93179275157296	0.00378900273836889	0.474271891178336	-2.00263269328152
ENSG00000111674.8	0.310151208545144	5.67854504224483	2.9903929639312	0.00315957566736383	0.45515097813326	-2.00509784950286
ENSG00000244306.10	0.826061952248948	-0.701019814623467	2.99885729137044	0.00307705386106693	0.451510556348393	-2.0145632721732
ENSG00000140285.9	0.872401098014584	0.249228434423519	2.92747302749236	0.00383990968614822	0.474271891178336	-2.03337022128531
ENSG00000132677.12	-0.763242444829998	-1.63807924515268	-2.97102196498344	0.00335613758502381	0.461094826171742	-2.04107111441329
ENSG00000185518.11	-0.679097888656968	-0.668339751775923	-2.90526191672402	0.0041101241022153	0.500877835507255	-2.0674341502847
ENSG00000005513.9	-0.40182093859965	1.81866955992681	-2.8877226344346	0.00433588391242023	0.514041615468661	-2.06866501544912
ENSG00000090104.11	0.858038026141223	5.77507322101185	2.95947069450604	0.00347989704997567	0.463961652808275	-2.07691754167525
ENSG00000253701.2	0.735732018831947	1.65454147176852	2.87333842815696	0.004530011047581	0.514041615468661	-2.09115300371845
ENSG00000140297.12	0.606375747109167	-1.81537069609259	3.06614969615473	0.00248819122703023	0.449708012744666	-2.0940640193038
ENSG00000150556.16	-0.529576488849207	1.05488021034385	-2.87063514903463	0.00456667127279914	0.514041615468661	-2.09779814431379
ENSG00000185127.6	0.178617085302089	4.32493683543275	2.92678265024884	0.00384782480093689	0.474271891178336	-2.10700048766395
ENSG00000269919.1	0.990546024058085	-1.53661249179263	3.06126568239291	0.00252715291488875	0.449708012744666	-2.11024247635169
ENSG00000135253.13	0.501504550192197	0.448877834368434	2.87656448604682	0.00448534718059801	0.514041615468661	-2.11372731574634
ENSG00000073067.13	-0.529132240863027	-0.278737172710573	-2.87495479490694	0.00450729316637158	0.514041615468661	-2.11611808801229
ENSG00000272240.1	0.484802390893111	0.703466917719763	2.86901054302763	0.00458918739342187	0.514041615468661	-2.11818199650119
ENSG00000132109.9	-0.244377847217105	5.40242656644498	-2.94788887570951	0.00360555313538072	0.468504705603387	-2.12482239073636
ENSG00000163449.10	-0.35137258472494	0.508245506416173	-2.85894129494927	0.00473101682711319	0.514041615468661	-2.12916164780076
ENSG00000132932.16	-0.351986640302438	0.560073684677525	-2.85261328538876	0.00482218408753583	0.514501264828538	-2.14304332361862
ENSG00000204385.10	-0.50766505574954	1.66658922511258	-2.84935380582073	0.00486976583803049	0.514501264828538	-2.1613118431177
ENSG00000125144.13	0.84124330631759	-0.988479281451818	2.95310025175849	0.00354792648247595	0.466638867237843	-2.17208854786679
ENSG00000154027.18	-0.632877369883195	0.308631902829427	-2.83888658015985	0.00502554403818318	0.514501264828538	-2.1760496024081
ENSG00000254338.1	-0.799418755460204	-1.95285819190247	-2.92888525143667	0.00382303770555435	0.474271891178336	-2.17668766604695
ENSG00000185739.13	-0.304505240035	2.53959367032439	-2.85677181673013	0.00476209370075411	0.514041615468661	-2.17793900814811
ENSG00000119729.11	0.137622422048289	6.16510935000123	2.9295764280561	0.00381492157209292	0.474271891178336	-2.17852574547666
ENSG00000132801.6	-0.189085688498711	2.85682433366963	-2.86102747082707	0.00470130785234118	0.514041615468661	-2.18108694172139
ENSG00000143367.15	-0.294892451620742	1.80841103026078	-2.83906838400185	0.00502273265855844	0.514501264828538	-2.18737938445207
ENSG00000179104.8	0.243405009089695	2.44479225672613	2.83991451890599	0.00500998540259804	0.514501264828538	-2.19369301983898
ENSG00000233578.1	0.529307071428306	-0.520927210899354	2.88076611293377	0.00442852265048559	0.514041615468661	-2.20113343939139
ENSG00000226644.5	-0.549306081316152	-1.96567918225892	-2.93476598981007	0.00375448548295212	0.474271891178336	-2.20464705988441
ENSG00000255142.1	0.553096039548076	-1.42477147116907	2.96468304526758	0.00342285829311798	0.463866844135264	-2.20485642162491
ENSG00000224413.1	-0.575877126013731	-1.14367304144155	-2.86412298060113	0.00465753870024097	0.514041615468661	-2.21237825981625
ENSG00000157578.13	-0.386744291770766	-0.104797072367902	-2.83001811692092	0.00516093819468948	0.514501264828538	-2.21534316954252
ENSG00000186625.13	-0.119794239019205	4.1009611816151	-2.88361157654019	0.00439041374778621	0.514041615468661	-2.22108741874531
ENSG00000086589.11	-0.0947318192528389	5.94331300353498	-2.90709465369208	0.00408716506492568	0.500877835507255	-2.23904021098047
ENSG00000165949.12	-0.386329056169665	7.8369873671745	-2.89080758497047	0.00429563865641418	0.514041615468661	-2.24486392424757
ENSG00000133083.14	-0.368645710528011	3.7195931382389	-2.86510437080931	0.00464380859444915	0.514041615468661	-2.25394756519283
ENSG00000124225.15	-0.234768985137384	4.25099465172621	-2.8762949070401	0.0044890157132547	0.514041615468661	-2.25845855396441
ENSG00000264743.2	-0.401676040753273	-0.926192255041647	-2.83781692283283	0.00504164046215375	0.514501264828538	-2.25920229783591
ENSG00000012171.19	-0.505431818672749	3.66260004734811	-2.86313117077711	0.00467247344939502	0.514041615468661	-2.26190373406128
ENSG00000259146.3	-0.417718264480413	-0.202328385063702	-2.81047969371958	0.00547118989609614	0.516730555479887	-2.2633744971208
ENSG00000281207.1	0.329547107546083	0.231543580669162	2.80915891299766	0.00549276288285433	0.516730555479887	-2.27070610803715
ENSG00000144596.12	-0.48432296648782	2.93307594385548	-2.83202237986724	0.00513055879565072	0.514501264828538	-2.27701646834154
ENSG00000092094.10	-0.164274851835017	5.56687069655746	-2.89101518185521	0.00429265808051203	0.514041615468661	-2.27970771781949
ENSG00000100867.14	-0.816318151336308	4.52259292639072	-2.88234788782699	0.00440876302441392	0.514041615468661	-2.28505546328329
ENSG00000048540.14	1.30381435448069	-0.513390492863112	2.88496034036841	0.00437336715135866	0.514041615468661	-2.28593191930252
ENSG00000087903.12	-0.340531554863863	3.4060481857413	-2.83913611090844	0.00502171124675454	0.514501264828538	-2.2904228281355
ENSG00000234585.6	-0.357599059592437	2.56845627698461	-2.80896356595005	0.00549596014733774	0.516730555479887	-2.3012785394795
ENSG00000274213.1	-0.483473828942727	0.622383184794262	-2.78417618304465	0.00591566678014839	0.529464449990874	-2.30228489599153
ENSG00000197565.15	-0.701277810146321	2.65572761041727	-2.81726444122902	0.00536285563117334	0.516730555479887	-2.30389058187186
ENSG00000277586.2	1.25250843999143	-2.87731901662538	3.20525234863289	0.00158591913437183	0.418444898820754	-2.30878944792622
ENSG00000113595.14	0.219132080396339	3.70462752176839	2.82597922302113	0.0052237263327515	0.514501264828538	-2.3149594657748
ENSG00000197860.9	0.245210710639455	3.37642196978329	2.81381091213898	0.00541712139539137	0.516730555479887	-2.31759341797917
ENSG00000165816.12	-0.354964302407788	0.361334490419878	-2.77855501600774	0.00601480745090189	0.533774859335994	-2.31779257656033
ENSG00000069956.11	0.204771241259335	4.66255372940916	2.85648164369639	0.00476626439933853	0.514041615468661	-2.31816312955965
