logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000081237.18	0.71545795563342	3.91282115964466	5.39339803233795	1.80603337944905e-07	6.41222716870658e-05	6.84854368753838
ENSG00000237187.8	0.465373255541546	4.13958864806417	5.39002470964511	1.83504590803e-07	6.4194223617967e-05	6.81953403795953
ENSG00000111052.7	0.557054402136703	2.768730338631	5.35684600256242	2.15859547218234e-07	7.23220691440471e-05	6.74811397457424
ENSG00000178562.17	0.888475402083213	0.0314675778193173	5.36762521862415	2.04782465032634e-07	6.95909325456614e-05	6.72528289337893
ENSG00000183098.10	0.662715456506189	3.99125307819711	5.34968800051108	2.23668404397663e-07	7.38975556084946e-05	6.63951765429035
ENSG00000166928.10	0.81255597511542	1.80131625521124	5.3242598466516	2.53094821502187e-07	7.73861502896458e-05	6.61213245538648
ENSG00000079263.18	0.698215872587419	0.485280141610026	5.32366150716807	2.53746415108137e-07	7.73861502896458e-05	6.56355886299279
ENSG00000254901.7	-0.20830588475425	4.62920719408015	-5.33858364121146	2.35970800209531e-07	7.4843645271791e-05	6.55488557538526
ENSG00000099869.7	1.2711634913931	-2.03402546415748	5.4063528582412	1.69366441721429e-07	6.19829063949133e-05	6.54569339967557
ENSG00000267414.1	0.647603205293631	2.19178230315381	5.30349051719695	2.79857445292333e-07	8.21882581310372e-05	6.51713437507115
ENSG00000090539.15	0.48263031564279	5.198352009096	5.33906860295225	2.35511630882586e-07	7.4843645271791e-05	6.51465519714842
ENSG00000123384.13	0.448599168348419	8.82434658514786	5.33214698661346	2.434845473001e-07	7.62106633049312e-05	6.48267018963193
ENSG00000188229.5	-0.510041337201749	6.95856152636432	-5.32060491291742	2.57695498802051e-07	7.75957028544707e-05	6.4025127475298
ENSG00000143786.7	0.372182383171744	1.43733417787561	5.27632882932736	3.1917933609142e-07	9.1477566830635e-05	6.39010421035752
ENSG00000180448.10	0.474464170049367	4.73177127614407	5.30090081993816	2.83494647880986e-07	8.22411058999134e-05	6.36231750689615
ENSG00000138162.18	-0.515054540723946	7.05204847576622	-5.31066035875415	2.70446996601354e-07	8.04174144394126e-05	6.3564843861225
ENSG00000172986.12	0.614151541153951	2.14904932665051	5.2578888233636	3.488827984886e-07	9.80478377377937e-05	6.31135207731757
ENSG00000164484.11	0.8198185623117	1.55496850069816	5.24254900531987	3.75715046170652e-07	0.000100849730913156	6.24238435877605
ENSG00000115232.13	0.616238561271091	1.76332567729626	5.24161394172857	3.773173890731e-07	0.000100849730913156	6.23965370297245
ENSG00000151650.7	0.657620635501503	1.53826506255232	5.23517742219577	3.89173659834039e-07	0.000101732560660793	6.20913231695107
ENSG00000122870.11	0.448957421998436	3.95638833930598	5.2542040461747	3.55132330812096e-07	9.80478377377937e-05	6.20447679072389
ENSG00000166676.14	0.403349919519187	2.68850390130205	5.22842764127901	4.01995651433258e-07	0.000102824436089186	6.16700897066467
ENSG00000120645.11	0.734748605052921	2.67376167860585	5.22296766495825	4.12825308191031e-07	0.000104360746353413	6.13979621377022
ENSG00000119865.8	0.487323655585548	4.74080048022277	5.25237453619935	3.5841102317005e-07	9.80478377377937e-05	6.13749579723048
ENSG00000136573.12	1.53864580702181	-1.1351692990975	5.25230767660763	3.58590965326553e-07	9.80478377377937e-05	6.0814883531876
ENSG00000255733.5	1.44413088240779	-3.83775266757202	5.39841079820515	1.76105519314114e-07	6.34726983855172e-05	6.06594852459772
ENSG00000166250.11	0.551138837479945	4.90562295839411	5.23902954113692	3.82246479969029e-07	0.000101031991838925	6.06555695227899
ENSG00000276231.4	0.624016198181952	1.80514480947782	5.20059304658521	4.59344425829614e-07	0.000110660131476293	6.05661815648441
ENSG00000184939.15	0.242988400167066	5.11206478891906	5.22856814071706	4.01724620979214e-07	0.000102824436089186	6.00933270844342
ENSG00000143178.12	0.423693050194216	3.49980723313552	5.20142485177478	4.57520826154381e-07	0.000110660131476293	5.99926188700876
ENSG00000198821.10	0.625509574107571	1.50466148509027	5.18790411936483	4.88053767852034e-07	0.000114948742867962	5.99847603395017
ENSG00000172578.11	0.738379677606588	2.0904732324835	5.18523555165479	4.94411110597135e-07	0.000115304426459653	5.98590534226192
ENSG00000106538.9	0.536535493485852	7.03721916430327	5.22101559439518	4.16776143583919e-07	0.000104360746353413	5.9435094242532
ENSG00000164294.13	0.503288463669812	4.20927720688976	5.20011866550998	4.60541155883346e-07	0.000110660131476293	5.9364266743077
ENSG00000034053.14	0.607577130534074	2.8614717012712	5.17931056653868	5.08499326014861e-07	0.000117438659876131	5.9364104513913
ENSG00000140287.10	1.01949655578801	2.7148174179023	5.16500396972252	5.44623748524698e-07	0.000123385806951481	5.87463516634476
ENSG00000150051.13	0.725778275527277	4.73333513717027	5.19211491323149	4.78594897723535e-07	0.000113848154270474	5.86003607433793
