logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000139131.12	-0.347121244444426	3.16009201163459	-5.55803096921088	1.90380781863494e-07	3.30388681443762e-05	6.77130446167085
ENSG00000276043.4	-1.7225216862155	-0.445679349569232	-5.51910611942056	2.26984628529815e-07	3.6406958751767e-05	6.76886669706512
ENSG00000174840.8	-0.442997400483137	4.46230382202451	-5.58523395953187	1.6852579604776e-07	3.27163385562212e-05	6.7447653307589
ENSG00000118246.13	-0.376435268994487	4.59229207686958	-5.58421605264616	1.69297415948207e-07	3.27163385562212e-05	6.73091663847612
ENSG00000162670.10	-2.12215609977259	-0.117860965029358	-5.51061328074781	2.3587541127755e-07	3.67202515262373e-05	6.72596249525812
ENSG00000234828.8	-2.68214466551339	-4.76449887155092	-5.61921340662671	1.44677819833167e-07	3.09405939546243e-05	6.72572339210765
ENSG00000107951.14	-0.312112604053652	4.25166175294977	-5.56977003643494	1.80628578364069e-07	3.27163385562212e-05	6.70349643348161
ENSG00000164109.13	-1.23288942979054	1.45412400278115	-5.51524765999388	2.30733942807842e-07	3.66893255295918e-05	6.69429282420239
ENSG00000114491.13	-0.548511335311157	3.99526042715153	-5.56342666045811	1.85835899939154e-07	3.27876472792648e-05	6.69261875136643
ENSG00000071539.13	-1.19921105133583	0.321632238436467	-5.50186960280738	2.44644919228693e-07	3.76765742455999e-05	6.6875094927416
ENSG00000144290.16	-1.95114357499976	-0.590495284112354	-5.49527126162083	2.52552116242419e-07	3.76765742455999e-05	6.66927554734479
ENSG00000121211.7	-1.40896266759468	-1.4531034783682	-5.48981117603954	2.58135008632732e-07	3.76765742455999e-05	6.62808009816768
ENSG00000144820.7	-3.90726851689906	-2.84057450587392	-5.4953795992258	2.52430401596408e-07	3.76765742455999e-05	6.6121593690478
ENSG00000001630.15	-1.30382200681451	0.104630705132484	-5.47902597086332	2.70863304653599e-07	3.7965937111429e-05	6.59611948773582
ENSG00000091651.8	-1.52246214198284	-0.245632494755496	-5.47666716996439	2.74017167974502e-07	3.7965937111429e-05	6.58995507728853
ENSG00000164219.9	-0.426712902854756	4.51348430732472	-5.54851036834269	1.98667143635836e-07	3.33823870242693e-05	6.58120919554472
ENSG00000188761.11	-3.07220865160503	-0.303572174736936	-5.47663954657952	2.74361816457993e-07	3.7965937111429e-05	6.58117735392557
ENSG00000142945.12	-1.38319032897448	1.05899618522346	-5.48432483411549	2.64902690477196e-07	3.78954038025891e-05	6.58028799790382
ENSG00000279693.1	-2.55810463308549	-1.49278047185429	-5.47371609233472	2.77947212419584e-07	3.82123271516067e-05	6.57220978436412
ENSG00000198826.10	-1.28528895962678	1.59530425218091	-5.48868767754829	2.59810969651022e-07	3.76765742455999e-05	6.5705426579765
ENSG00000183034.12	-4.35460625596963	-1.7873419459819	-5.47130657473921	2.8093674335808e-07	3.83741466475953e-05	6.5650705384895
ENSG00000111863.12	-3.62138961253245	0.939054085939843	-5.48889836984918	2.59813897593878e-07	3.76765742455999e-05	6.55592415030062
ENSG00000283288.1	-3.03122836190003	-3.75553149659753	-5.51245845898361	2.33943838394809e-07	3.66893255295918e-05	6.53423871622165
ENSG00000070019.4	-3.32428513234957	1.08902706355173	-5.48180220074397	2.68140448550153e-07	3.7965937111429e-05	6.52154991833696
ENSG00000283526.1	-2.80923869362949	-4.17045039370003	-5.52922424583505	2.16844242412787e-07	3.54892524143772e-05	6.51592094727265
ENSG00000130943.6	-0.910768570305996	-0.218672448079889	-5.45697705260046	2.98666194973312e-07	3.95177042494357e-05	6.5111205554615
ENSG00000269416.5	-2.97053267799074	-1.56488533693121	-5.45612644906446	3.00507764224407e-07	3.95177042494357e-05	6.50106966516901
ENSG00000073111.13	-0.863481215728388	2.99758460994149	-5.49508736376421	2.52204784233388e-07	3.76765742455999e-05	6.49317152115225
ENSG00000254827.5	-2.38600103916824	-0.137032694786803	-5.45434465496524	3.02890653172053e-07	3.95851907960414e-05	6.48820011224697
ENSG00000233217.2	-2.8266697146779	-2.41429554498136	-5.45706341768898	2.99262075455522e-07	3.95177042494357e-05	6.46427299328383
ENSG00000165650.11	-0.453702312283865	4.96311936660459	-5.52782149375801	2.179105806664e-07	3.54892524143772e-05	6.45678662774682
ENSG00000197121.14	-0.490372198423168	4.16384021628971	-5.5123963084403	2.33434496237165e-07	3.66893255295918e-05	6.45623500977828
ENSG00000112242.14	-0.702453317903929	3.44600486531167	-5.49312712526795	2.54354437323656e-07	3.76765742455999e-05	6.44410633663695
ENSG00000186188.10	-3.35180045290204	-0.747061583794581	-5.43677151093851	3.27404891910989e-07	4.05769673187746e-05	6.42322062869462
ENSG00000278993.1	-0.724687956803261	-0.89736261523836	-5.43601824703559	3.27728198163161e-07	4.05769673187746e-05	6.41770817411419
ENSG00000211460.11	-0.300124647973023	5.49764262508263	-5.520954926403	2.24692079968272e-07	3.63143566189942e-05	6.40529279749299
ENSG00000133742.13	-4.47976966121709	2.43708407576525	-5.47769133865129	2.73082978130699e-07	3.7965937111429e-05	6.38376347625837
ENSG00000256643.1	-3.50693372344123	-3.7887944529833	-5.46908002859245	2.83727221031676e-07	3.85068764338631e-05	6.38035751676653
ENSG00000173239.13	-2.61876857988683	-4.31508821174911	-5.50075387931955	2.45993415492936e-07	3.76765742455999e-05	6.36177824944278
ENSG00000273203.1	1.68626137392199	-0.830627946129128	5.4416599607471	3.1964380307226e-07	4.00509760211822e-05	6.3589687655678
ENSG00000232806.1	-2.45247722933838	-5.34149607360049	-5.56805925808019	1.82018720042562e-07	3.27163385562212e-05	6.35548602154905
ENSG00000111358.13	-0.332123024651198	4.10743661589907	-5.48406594557479	2.64815868615939e-07	3.78954038025891e-05	6.34758898658064
ENSG00000130347.12	-0.647269173300122	2.42368124726116	-5.44406746675713	3.16253622872605e-07	4.00509760211822e-05	6.34109765994509
ENSG00000051341.13	-2.04399207085899	-0.211231317023771	-5.4162603429062	3.58478737932821e-07	4.2165065775076e-05	6.33275120331683
ENSG00000146859.6	0.575324353277572	4.08961551180507	5.4637659644883	2.89805051758346e-07	3.88338769356184e-05	6.31424005037861
ENSG00000138160.5	-1.52071061472966	1.10417809784748	-5.41924261368384	3.53787704893618e-07	4.18496951744794e-05	6.29982061046718
ENSG00000007923.15	-0.555182257192094	4.89096724132131	-5.48922565438765	2.58808262048743e-07	3.76765742455999e-05	6.29198990197267
ENSG00000261087.1	1.06682776652437	3.39586896884976	5.43171361726633	3.34458696530909e-07	4.07587605842664e-05	6.27521054332324
ENSG00000148346.11	-3.9892268656877	0.600552346526634	-5.41044076250565	3.678086370379e-07	4.30234500738476e-05	6.24220117156571
ENSG00000225345.3	-2.31394833403505	-3.83474795745569	-5.44954711297348	3.08669811910138e-07	3.9848519864399e-05	6.2315224239053
ENSG00000174109.4	-0.408869564200224	2.77670099420668	-5.42173966416719	3.49093295934996e-07	4.18496951744794e-05	6.22413886889291
ENSG00000146670.9	-1.54008670495223	0.851077464853588	-5.39675913973916	3.90688337389346e-07	4.46361265062758e-05	6.21761392693826
ENSG00000184730.10	-2.47665977809471	2.7925127111264	-5.43424899214157	3.31079423869001e-07	4.07535672218284e-05	6.19229288251529
ENSG00000183396.3	-2.10498422956235	-3.63030835664859	-5.43107771220197	3.34971865750158e-07	4.07587605842664e-05	6.18566514738013
ENSG00000138442.9	-0.490454155857279	3.94774874790428	-5.44296029549279	3.17808317415856e-07	4.00509760211822e-05	6.18168455339493
ENSG00000237649.7	-1.99982504298109	0.513805436941251	-5.38494849998158	4.11554065032062e-07	4.50539784545725e-05	6.17670589194087
ENSG00000177679.15	0.703574100478649	2.22183521140617	5.39070685024273	4.00333604294312e-07	4.46361265062758e-05	6.17583053481514
ENSG00000171848.13	-2.75650394027946	0.322606097828404	-5.38353000306741	4.14132251127813e-07	4.50539784545725e-05	6.16770441564519
ENSG00000006695.10	-0.52225544427203	4.13200901417921	-5.44162271434714	3.19696530681079e-07	4.00509760211822e-05	6.15413165877573
ENSG00000280798.1	0.458231253104871	4.66635877854645	5.4427871488479	3.18052125856646e-07	4.00509760211822e-05	6.15317997833701
ENSG00000146410.11	-1.20249579858619	-0.540801318895267	-5.3626679830453	4.52907494162725e-07	4.75453080282499e-05	6.12206676974517
ENSG00000112742.9	-2.1979594405438	-1.04588895899268	-5.3604261035071	4.58416799728758e-07	4.75453080282499e-05	6.11104342515165
ENSG00000272763.1	-3.29650183988165	-0.919296237223132	-5.3586186961875	4.62070136835203e-07	4.75453080282499e-05	6.10185999439966
ENSG00000148459.15	-1.20760885727737	1.9988244402751	-5.38172744482328	4.17087652422833e-07	4.50539784545725e-05	6.09232240583762
ENSG00000058804.11	-0.613016208799922	3.81079473960808	-5.41968729563979	3.5227417045135e-07	4.18496951744794e-05	6.09155458072089
ENSG00000267968.1	-2.51189714610648	-4.86905234086921	-5.46482468841449	2.8844655776056e-07	3.88338769356184e-05	6.09135309796802
ENSG00000232354.8	-2.60170655887521	-0.597494146567418	-5.35577383058166	4.67878230534847e-07	4.75796764924855e-05	6.08759402678714
ENSG00000170298.15	-3.38148178065941	-2.12704479893986	-5.35835385332473	4.62607852532566e-07	4.75453080282499e-05	6.0871697508737
ENSG00000113494.16	-1.73610570370077	1.39286464113269	-5.37200943952455	4.35664687184644e-07	4.63512198847904e-05	6.078967041502
ENSG00000006047.12	-1.84108288338759	2.32649046517017	-5.3909687531105	4.00785525061333e-07	4.46361265062758e-05	6.07521669256514
ENSG00000164749.11	-3.22877733201419	0.422494824153928	-5.36230731696725	4.54644269125826e-07	4.75453080282499e-05	6.06739656289145
ENSG00000142046.14	0.83118704566214	3.78114648806255	5.38945251182028	4.02678073053971e-07	4.46361265062758e-05	6.04410538336449
ENSG00000188910.7	-2.61486286459186	-1.36514144397042	-5.34197558460881	4.97076661722141e-07	4.89035017368275e-05	6.03373844068267
ENSG00000180769.8	0.885949011218768	1.55761230637164	5.34758414783574	4.83923118806661e-07	4.81625596650937e-05	6.03258676120214
ENSG00000171208.9	-1.72703598496367	1.12121363632864	-5.35591129410061	4.67595950691045e-07	4.75796764924855e-05	6.03058260242192
ENSG00000095932.6	-3.65363290808362	-0.689302417463913	-5.34202761571913	4.96963282822954e-07	4.89035017368275e-05	6.02806123459833
