logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000184515.10	1.70246391661549	2.48279214080308	6.30156895178833	2.2553215195124e-08	4.59603870821022e-06	8.92476533766177
ENSG00000171033.12	1.22291597376456	2.78104975387068	6.29128294681614	2.34228411837267e-08	4.727359965831e-06	8.84237439384643
ENSG00000161649.12	-2.11619820925832	0.776179348433052	-6.27351994728621	2.558711728943e-08	5.01937936359939e-06	8.83770435327086
ENSG00000066056.13	-1.4247576854046	4.18175624919179	-6.33641572476423	1.99589907062768e-08	4.20686396973342e-06	8.72087464948712
ENSG00000279838.1	-1.42780450419366	-1.49855539029067	-6.22399794389455	3.08961249500296e-08	6.00471909908446e-06	8.70980241260365
ENSG00000107443.15	-0.931650477090031	2.78600330743323	-6.27286209678982	2.52694375416638e-08	5.00382541508984e-06	8.67909734741127
ENSG00000106410.14	-3.40269214988538	-5.44395185156322	-6.33850600499243	1.92775312839173e-08	4.12893246581046e-06	8.52816078462269
ENSG00000133135.13	1.97379428539459	0.415862336143639	6.16404636243912	3.95178583849526e-08	7.12347237807022e-06	8.48855419257251
ENSG00000131018.22	0.827045991161683	8.87026011512439	6.28307614950411	2.42284065926352e-08	4.84337385123249e-06	8.48357002739565
ENSG00000163071.10	1.75086133194931	1.94145689867788	6.17903318812355	3.71618371212647e-08	6.84234176469602e-06	8.48097208830512
ENSG00000136011.14	-2.16534966476887	0.362284460184182	-6.16796954845164	3.94348237117542e-08	7.12347237807022e-06	8.44641946886638
ENSG00000163624.5	0.813424497023392	3.83866313103017	6.18592380790716	3.61257908884121e-08	6.83135451124117e-06	8.26632717999071
ENSG00000176435.6	-1.59604517121639	3.27871846037248	-6.18633239764167	3.69542367858481e-08	6.84234176469602e-06	8.22450916106698
ENSG00000010319.6	-1.69315336567054	2.81397181648077	-6.16853442043069	3.9706825547128e-08	7.12347237807022e-06	8.21126842914314
ENSG00000007129.17	-2.49203318228269	-2.00683146682529	-6.08147045704406	5.54100191746925e-08	9.61203555765946e-06	8.14774912323572
ENSG00000184608.8	-3.54583497397007	-5.15502725234993	-6.20621294765356	3.32384051741125e-08	6.40068004224424e-06	8.12847992176761
ENSG00000185559.13	1.97556982029918	7.95252626164012	6.20534406499393	3.41869636619342e-08	6.52349424785453e-06	8.10205637661594
ENSG00000260293.2	-1.86275452965775	-1.89386042168064	-6.06742353418406	5.8682410048891e-08	9.84811002171493e-06	8.09347943534674
ENSG00000154114.12	-0.498060763224394	4.97006410918229	-6.18345761252484	3.64932697970423e-08	6.83922975928498e-06	8.05761202132117
ENSG00000179913.10	-2.298964491771	-3.26203569884396	-6.08280747978195	5.51081192730649e-08	9.61203555765946e-06	8.02678836046844
ENSG00000178177.15	-0.540607153645348	3.22778370607566	-6.11590550194814	4.81321791979344e-08	8.56181729970036e-06	8.00416112653332
ENSG00000203727.3	-1.52723807271226	0.485698879597555	-6.0464262764098	6.39335825521327e-08	1.03228145982251e-05	7.97831552488109
ENSG00000204767.3	2.34531032570306	-0.223434285471997	6.02812516494316	6.88878256164304e-08	1.10378279365563e-05	7.95036205462138
ENSG00000109944.10	0.904376422620045	2.42062317444073	6.0558314148206	6.15263495912929e-08	1.00893599837597e-05	7.92549949517614
ENSG00000180785.8	-2.13673594680564	-1.08796800292779	-6.00982673793769	7.42206049402119e-08	1.14601341727521e-05	7.8901785174832
ENSG00000000005.5	-1.53666034204754	0.226325451530347	-6.0097183768875	7.42533705333151e-08	1.14601341727521e-05	7.85035334481743
ENSG00000131351.14	-0.526628182242687	1.74982519030942	-6.02357455047705	7.01775213212659e-08	1.11592891858589e-05	7.81341881884888
ENSG00000135636.13	-1.3649447278979	3.34905864609394	-6.0756069430328	5.77132658917998e-08	9.76936654087804e-06	7.7827589388693
ENSG00000166228.8	0.837945814421826	5.22899082445039	6.09017879514	5.34726638424021e-08	9.43185894161362e-06	7.70127013341423
ENSG00000106462.10	-0.625848968883519	3.0695494659329	-6.01774738839727	7.18639221149851e-08	1.13150567537456e-05	7.63035032535491
ENSG00000183324.10	-2.84152713893897	-4.08289061675715	-6.00601261034837	7.5382548569883e-08	1.15494868210354e-05	7.62597891456848
ENSG00000198492.15	-0.415453440204406	5.74561323272247	-6.07847024564071	5.60934358065594e-08	9.65082965229247e-06	7.59566030894578
ENSG00000092853.13	-2.11715196103802	-3.29359778946341	-5.96678863513024	8.84261043548126e-08	1.29129356016313e-05	7.58640709131876
ENSG00000136295.14	-0.583361942136017	5.67124139914563	-6.07504398837797	5.68841055034822e-08	9.70729572778936e-06	7.58392898585836
ENSG00000148229.12	-0.464271632899531	4.93281928472354	-6.063681309234	5.95859920322914e-08	9.84811002171493e-06	7.57889029580797
ENSG00000120756.12	-1.45698033444344	-0.575156373673566	-5.91760839032907	1.07969980450097e-07	1.50085423155466e-05	7.52670460293987
ENSG00000130307.11	-1.29763549872102	2.3252364003837	-5.96633856823164	8.8588028901139e-08	1.29129356016313e-05	7.49960098163881
ENSG00000109756.8	-0.520270945705368	5.15039300306515	-6.04745484077838	6.36658506532382e-08	1.03228145982251e-05	7.49702058966081
ENSG00000166002.6	1.03510969019432	3.60503700558669	5.97891128152191	8.41730252904552e-08	1.2530438303877e-05	7.48556223902451
ENSG00000154839.9	-2.10292400961725	-3.37004780947435	-5.94074389759257	9.82951429020335e-08	1.4137901465407e-05	7.47920428348074
ENSG00000145824.12	2.7865356032948	1.62805319469721	5.91382611309599	1.12001157801405e-07	1.5365387596415e-05	7.46772486723265
ENSG00000174327.6	-0.969698325187359	-0.572074976743225	-5.89243363635325	1.1956825303708e-07	1.58844153876476e-05	7.43189943155003
ENSG00000163083.5	-1.95093963711741	1.46228310497354	-5.93058781143967	1.0423210945092e-07	1.47826484957757e-05	7.41924292824634
ENSG00000079112.9	-2.04685989096938	-2.75461827454956	-5.89576492563727	1.17965562055221e-07	1.5771319411077e-05	7.38573003935519
ENSG00000257702.3	-1.4596925035422	-1.17301462797681	-5.87786396289543	1.26834266514225e-07	1.67437185794565e-05	7.38304342837955
ENSG00000133878.8	1.40301799436461	4.48999886204435	5.97484882759568	8.74768977415467e-08	1.29129356016313e-05	7.34969184597548
ENSG00000239467.5	1.31142451248828	0.322322568503135	5.86984781757237	1.31016225398986e-07	1.71876910695295e-05	7.34210765477325
ENSG00000227745.1	2.89175399609024	-3.31890846672517	6.00023057209115	7.71783855395555e-08	1.17389442932991e-05	7.33218411880734
ENSG00000113657.12	-0.70193700466317	8.43942992221848	-5.99190037570556	7.98402566526128e-08	1.20564531448802e-05	7.31592739459821
ENSG00000253692.3	-2.9883946208207	-5.74125207004162	-6.01648253136678	7.22352360648839e-08	1.13150567537456e-05	7.29793546194374
ENSG00000187608.8	-1.37530294935117	2.49907215588972	-5.91974068551345	1.07807867449837e-07	1.50085423155466e-05	7.28358633367607
ENSG00000197565.15	1.31317777586739	5.39350956893076	5.98843314228133	8.27864566122098e-08	1.2412055173502e-05	7.28157915722092
ENSG00000196767.6	3.87526543780053	-3.70162514656752	6.06493476259893	5.92818158776856e-08	9.84811002171493e-06	7.27883443696464
ENSG00000104205.12	0.582978383737036	4.0932015688961	5.9406342645436	9.83389049046887e-08	1.4137901465407e-05	7.23405593015871
ENSG00000151388.10	-1.03780520337675	2.75497892018043	-5.8996912412204	1.1610383279584e-07	1.5771319411077e-05	7.18878734935141
ENSG00000077713.18	0.405974416842376	3.88686004924324	5.91055287821554	1.11103485969214e-07	1.53425142795645e-05	7.13480968428747
ENSG00000105877.17	2.3824046883619	1.29520922874275	5.80440039844736	1.72916444808967e-07	2.1733629799642e-05	7.0590876003178
ENSG00000087095.12	-0.404684142446764	3.96412255527466	-5.89774389712831	1.17023542154022e-07	1.5771319411077e-05	7.03142898596501
ENSG00000126391.13	-0.419843510953507	5.13211042813579	-5.92067705193705	1.06634522059183e-07	1.50085423155466e-05	6.99240928100277
ENSG00000196141.13	0.47180789185042	6.32876715750833	5.92926125149686	1.02984820435838e-07	1.4705111435022e-05	6.99235068517863
