logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000124333.15	-0.31414843953034	4.01893045478421	-4.97647593666829	8.82763130996554e-07	0.000304656269225761	5.4042343616917
ENSG00000006451.7	-0.294522103575388	4.37900966566462	-4.97090509721564	9.07319381413605e-07	0.00030689741746921	5.37677240150491
ENSG00000154001.13	-0.296883547284705	4.49838509622677	-4.96832849166412	9.18898917423626e-07	0.00030689741746921	5.3648253980949
ENSG00000113575.9	-0.395121942778071	6.40816350727499	-4.95964419259748	9.5898747125165e-07	0.000311158793605264	5.34038472847391
ENSG00000159131.16	-0.409973901231174	4.60857655361461	-4.9590668514513	9.617116332997e-07	0.000311158793605264	5.32280862559242
ENSG00000156697.12	-0.301132710114222	3.03848693010083	-4.94304349882874	1.04036926176701e-06	0.000327385244472781	5.26445891067641
ENSG00000177889.9	-0.331239566439726	5.3205874599301	-4.94058918257574	1.05295296482138e-06	0.000327385244472781	5.24301424185015
ENSG00000117133.10	-0.315010778147248	4.13125297608732	-4.939363041432	1.05929450812171e-06	0.000327385244472781	5.23311658303578
ENSG00000103769.9	-0.275154520040478	5.83811233691802	-4.92297449263901	1.1476764866159e-06	0.000349020114959374	5.16768873639633
ENSG00000131966.13	-0.326376300396516	5.19183936579297	-4.92025633260481	1.16300709577422e-06	0.000349020114959374	5.1490260560362
ENSG00000167553.15	-0.812449899488547	3.74163149708514	-4.91215617669468	1.20999464333682e-06	0.00035554901702417	5.10918198154992
ENSG00000108578.14	-0.204123895793502	4.00833848813678	-4.91059661374457	1.21910369482378e-06	0.00035554901702417	5.10398821585218
ENSG00000138385.15	-0.290040299695138	5.02808245159904	-4.89953059162504	1.28657687918107e-06	0.000370015936627812	5.05303402626988
ENSG00000139233.6	-0.393842616756684	3.71965484659152	-4.89568739881699	1.31084211662881e-06	0.000371830242589489	5.03792333174111
ENSG00000168175.14	-0.304656913274009	5.75392149601639	-4.89230447793184	1.33256610175518e-06	0.000372884409041141	5.02806773922609
ENSG00000112511.17	0.310330933888704	6.01333890211614	4.87695785710245	1.4355549541125e-06	0.000386762707875606	4.9555588275958
ENSG00000124383.8	-0.30287719449678	4.18390740912137	-4.87490717777019	1.44988499396415e-06	0.000386762707875606	4.93986406302026
ENSG00000154582.16	-0.44459245433172	5.16656482856919	-4.87391409811119	1.45687406260189e-06	0.000386762707875606	4.93977390314976
ENSG00000180817.11	-0.413744134454209	5.44813459961533	-4.86656530612686	1.50961241222192e-06	0.00039569043316303	4.90942651985914
ENSG00000102743.14	-0.48927751303039	0.512538929795976	-4.88633524860844	1.37174829613444e-06	0.000378730559574078	4.90660602983596
ENSG00000184007.18	-0.515265208728629	7.07529120667057	-4.8543433367734	1.60142423228626e-06	0.000400823210999962	4.8689166755615
ENSG00000057608.16	-0.290151306510657	6.16708688143109	-4.85496115601393	1.5966567167174e-06	0.000400823210999962	4.86446923443392
ENSG00000136628.17	-0.465788243143458	5.72726339007013	-4.85534950305101	1.59366697219215e-06	0.000400823210999962	4.86307474097744
ENSG00000212747.4	-0.350046858708235	3.81879234815559	-4.85367174894407	1.60662222982551e-06	0.000400823210999962	4.8474692046743
ENSG00000114480.12	-0.782430952987603	5.77627901877262	-4.84473224511407	1.67754060821559e-06	0.000404478408536136	4.81915504139761
ENSG00000130741.10	-0.239838785721699	5.77368409171386	-4.84442242846598	1.67988639926539e-06	0.000404478408536136	4.81247631435423
ENSG00000135930.13	-0.224049022670912	4.62951543496633	-4.84628306685933	1.66489414639137e-06	0.000404478408536136	4.80991940596442
ENSG00000149100.12	-0.341426399750573	5.62605814019796	-4.8420236310197	1.69940703832732e-06	0.000404478408536136	4.80069668100807
ENSG00000087470.17	-0.328482158859923	5.6792211892425	-4.83898790824175	1.724424361178e-06	0.00040576880962401	4.78764877527737
