logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000164818.15	-0.186796593326505	4.45231268364726	-3.15801508867176	0.00186525979365135	0.420695200520279	-1.40461844530452
ENSG00000187474.4	-0.624861422174355	1.18807630155024	-3.16556963066064	0.00182002382681305	0.420695200520279	-1.40510197200437
ENSG00000175505.10	-0.799573429553742	3.14694891020752	-3.14625212189369	0.00193814073199451	0.420695200520279	-1.40579602667772
ENSG00000221821.3	-0.280581356144202	1.9229914478366	-3.15078541900278	0.00190952369458517	0.420695200520279	-1.41275746973463
ENSG00000004487.15	-0.14410661605298	5.83497218262266	-3.1641859567077	0.00182823234664441	0.420695200520279	-1.41436546205193
ENSG00000179950.13	-0.191924010255408	6.36876008074919	-3.16380607905251	0.00183049193066389	0.420695200520279	-1.41644552765849
ENSG00000265666.1	-0.325311846661829	0.906301255164396	-3.17233036445965	0.00178040526537436	0.420695200520279	-1.43120889923722
ENSG00000117707.15	0.596268739980964	1.85648907282923	3.16028074961136	0.00185158503516794	0.420695200520279	-1.43164877528053
ENSG00000264350.1	-0.362478998651782	-0.744737094698562	-3.26540504515052	0.00131029902421821	0.420695200520279	-1.43867287769618
ENSG00000234817.2	1.04211102003307	-2.38893479048967	3.62088280667812	0.000382285785294842	0.37005226352967	-1.44063629908036
ENSG00000204624.7	0.712050912177419	-1.57631056822669	3.46024108575767	0.000674990318015456	0.420695200520279	-1.44170352875311
ENSG00000178163.7	-0.315236587095497	3.85403925396135	-3.13284154723667	0.0020236228328881	0.421231170107772	-1.45537469861936
ENSG00000260924.2	-0.374134196755236	0.161912538898358	-3.18488861131678	0.00170892656416499	0.420695200520279	-1.4744336632875
ENSG00000119669.4	-0.3560344220953	5.53087371324782	-3.14002756865548	0.00197719229963802	0.421231170107772	-1.48113202728958
ENSG00000148335.14	-0.223353995108863	3.20301101460302	-3.11184275248134	0.00216514510990033	0.421231170107772	-1.4929457811028
ENSG00000157782.9	0.581594638233746	1.2396889762453	3.15517571929711	0.00188252935037762	0.420695200520279	-1.49848042141845
ENSG00000267257.1	-1.47526157325199	-4.94726429129851	-3.75826864215216	0.000231521364938662	0.351780176783944	-1.50710766387727
ENSG00000160999.10	-0.399695037587664	1.67229044525465	-3.1126986055336	0.00215920260106689	0.421231170107772	-1.51916564153466
ENSG00000256060.2	-0.30748974086483	1.5341284728334	-3.11719565074091	0.00212822494035426	0.421231170107772	-1.52029918776807
ENSG00000176406.22	0.528260654591527	0.165909538377662	3.20245165585176	0.00161341830119508	0.420695200520279	-1.52105495305244
ENSG00000198055.10	-0.196507037347804	4.81380665023673	-3.11508009007869	0.00214274632084021	0.421231170107772	-1.53587531687758
ENSG00000254703.2	-0.545562616844915	-1.20501834220135	-3.25304533578596	0.00136527105123169	0.420695200520279	-1.53725530499639
ENSG00000151929.9	-0.705576417587661	6.38488478398227	-3.11907565001747	0.00211586829708403	0.421231170107772	-1.54121873188612
ENSG00000109445.10	-0.267296224754987	4.86891318784115	-3.10944247388991	0.00218189190013932	0.421231170107772	-1.55416969950757
ENSG00000132661.3	-0.317454004169063	3.2861587659442	-3.08678498880281	0.00234597761323843	0.421231170107772	-1.56278270501802
ENSG00000090104.11	0.800834038957212	3.71986387769956	3.07639110447183	0.00242537851673871	0.421231170107772	-1.5848711563055
ENSG00000161057.11	-0.200607624778837	5.67906507385597	-3.09814820872198	0.00226231127254078	0.421231170107772	-1.59870184239996
ENSG00000278993.1	-0.419074482236834	-0.816980160837871	-3.19550167133181	0.00165060424360759	0.420695200520279	-1.60178318212455
ENSG00000166411.13	-0.365623542279951	3.82815572142587	-3.07533579190293	0.00243315870147858	0.421231170107772	-1.61276776387177
ENSG00000261150.2	-0.570443764935211	2.98510083949971	-3.06118101557186	0.00254507903444961	0.421231170107772	-1.62751058373144
ENSG00000227775.3	0.482476299953003	2.84541341363388	3.05853587841891	0.00256650616262676	0.421231170107772	-1.63338775984551
ENSG00000233030.2	0.971484386315869	-2.27559799012167	3.49363848399619	0.000600702402401809	0.420695200520279	-1.63787203782387
ENSG00000129437.9	0.667486221716659	-1.40921427536485	3.33069002069219	0.00105256121793355	0.420695200520279	-1.64447781165012
ENSG00000235560.3	0.461899166078592	-0.0283114618763144	3.15002624816487	0.00191422775144215	0.420695200520279	-1.66268919045541
ENSG00000178662.15	0.496565267905419	0.974173989685999	3.09173304111163	0.00230920040533549	0.421231170107772	-1.67177761779379
ENSG00000280734.2	0.806251644112163	0.81553761198975	3.10640909536117	0.00220322710525853	0.421231170107772	-1.67240687344527
ENSG00000163866.8	-0.217045813719268	4.69143114554396	-3.06274274308907	0.00253249639714319	0.421231170107772	-1.67686663336731
ENSG00000053438.8	-1.14547036867149	2.05107706669363	-3.03525313356741	0.00276302783212909	0.421231170107772	-1.69097894472905
ENSG00000274818.1	-0.710919829068363	-1.91870239138583	-3.24461604537861	0.00140398404503681	0.420695200520279	-1.7066724921135
ENSG00000174175.16	-0.628810209584573	2.52875098245141	-3.02829315917053	0.00282367870152672	0.421231170107772	-1.70812492584851
ENSG00000177613.8	-0.266994471618064	4.93754941215873	-3.0515874804827	0.00262360301002064	0.421231170107772	-1.71531396658662
ENSG00000125965.8	-1.36568949901339	-3.7963033665607	-3.44672963406214	0.00070742421351321	0.420695200520279	-1.71614338952854
ENSG00000229436.1	1.20403691230881	-3.38184864502725	3.67687699970731	0.000312143155290984	0.365384946401836	-1.71782211947545
ENSG00000089737.16	-0.29499416113522	6.97355891185545	-3.05000875404966	0.00263673802810569	0.421231170107772	-1.73099447345153
ENSG00000273179.1	0.726990256990885	0.487381886598946	3.08364261979515	0.00236961379858345	0.421231170107772	-1.76118779471149
ENSG00000197905.8	-0.577855339087444	2.68443781125671	-3.00789818123447	0.00301027240068857	0.421231170107772	-1.76162827304296
ENSG00000108671.9	-0.186772678039713	5.85508637312619	-3.03558241444581	0.00275960368687485	0.421231170107772	-1.77210418544324
ENSG00000257433.5	0.402779289107188	0.825122377519816	3.04952059774988	0.00264081174564923	0.421231170107772	-1.77547057448352
ENSG00000197355.10	0.464061877266176	4.57476031858064	3.01829471072992	0.00291380769550469	0.421231170107772	-1.7755018466476
ENSG00000131845.14	-0.267376407585695	3.24331164005872	-3.00211104938392	0.00306525061900764	0.421231170107772	-1.78401065118285
ENSG00000143368.9	-0.216595242265623	5.47023882777972	-3.02688396296859	0.00283621286001879	0.421231170107772	-1.79241886489848
ENSG00000272301.1	0.906561318682482	-1.9349910263982	3.34481777787138	0.0010034040068669	0.420695200520279	-1.80006144282467
ENSG00000143850.13	0.710286051095229	6.2868171340611	3.02343979834755	0.00286765630478543	0.421231170107772	-1.80365890906209
ENSG00000278867.1	0.466040775340013	0.448405955286526	3.05766231504458	0.00257362095411378	0.421231170107772	-1.80512086639689
ENSG00000115226.9	-0.519279591500775	2.60618747979838	-2.98714201226291	0.00321176853176323	0.421231170107772	-1.8135223013243
ENSG00000163823.3	-0.718687328996694	1.19374871590834	-2.99856365384084	0.00309940610137493	0.421231170107772	-1.81387856691692
ENSG00000163462.17	0.43678694467672	1.73959166642031	3.00177085327693	0.00306851106916977	0.421231170107772	-1.81889925731545
ENSG00000101665.8	0.260575661071707	4.68737304996101	3.00558686936577	0.00303212033932601	0.421231170107772	-1.81930248855566
ENSG00000006712.14	-0.197103846159777	5.70568019546164	-3.01285151755542	0.0029639373214733	0.421231170107772	-1.83290557918172
ENSG00000160867.14	0.660082363934987	3.86121484484697	2.98026643228846	0.00328152516498687	0.421231170107772	-1.84108747555082
ENSG00000198796.6	-1.46640946499476	0.553007752192236	-2.99319256354215	0.00315239452318955	0.421231170107772	-1.84251277077118
ENSG00000262061.5	0.604724878022946	-0.893109683342471	3.15707514023871	0.00187096041274506	0.420695200520279	-1.85688718059231
ENSG00000158806.13	0.564312752746901	0.237897715249538	3.04781115312991	0.00265512301884423	0.421231170107772	-1.85726754476512
ENSG00000176170.13	-0.723668846259252	2.72640933398015	-2.97053964331696	0.00338211292640325	0.421231170107772	-1.85955400343553
ENSG00000151650.7	-0.659631763588919	0.619209373494044	-2.99010172956825	0.00318229790726125	0.421231170107772	-1.87094683713802
ENSG00000050555.17	1.00432101644255	0.597326615537358	3.03815297094891	0.00273734007758089	0.421231170107772	-1.87110126911144
ENSG00000103035.10	-0.248182130483196	4.70126659304972	-2.98907188777573	0.00319252398173643	0.421231170107772	-1.87683923406286
ENSG00000181450.17	0.31991426978713	2.71989491132642	2.95632842829999	0.00353383234622588	0.421231170107772	-1.89122433961209
ENSG00000067992.12	-0.586257726985221	1.93041784419249	-2.94762378971957	0.00363003748057306	0.421231170107772	-1.91613579941901
