logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000213171.2	-1.23203850828011	-1.03843026513339	-4.55054015080069	2.06551144329964e-05	0.00933495867005707	2.56714402618946
ENSG00000211745.3	-1.83401154449498	-1.91728086770968	-4.5742305246425	1.8934233261461e-05	0.00933495867005707	2.55498905280805
ENSG00000211807.3	-1.89198158906462	-2.38368200442533	-4.59634447567874	1.7436847720585e-05	0.00933495867005707	2.55092903520992
ENSG00000211792.2	-1.79592199996894	-2.5165744039323	-4.60370761474881	1.69592117107531e-05	0.00933495867005707	2.5462927405868
ENSG00000231682.1	-1.92318691345053	-4.1801658435276	-4.72052312243807	1.09371543869012e-05	0.00902120114073382	2.51392898014322
ENSG00000138182.14	-0.576977514278653	3.19087484623161	-4.53370075797324	2.19812865124107e-05	0.00933495867005707	2.49302610325653
ENSG00000211785.1	-1.79270362105694	-1.9528915583174	-4.54678127759739	2.09639973630279e-05	0.00933495867005707	2.46175258543616
ENSG00000110876.9	-0.928549938313359	4.47190121648727	-4.54340683591408	2.12312285214666e-05	0.00933495867005707	2.41159498618483
ENSG00000265206.5	-1.66205173490131	3.30606684583063	-4.4987589869821	2.50384585307111e-05	0.010250650437724	2.34919823989465
ENSG00000244681.1	1.91972692564965	-3.56888975349211	4.67998692975124	1.27400333334371e-05	0.00902120114073382	2.32441882321805
ENSG00000176907.4	0.928053749423729	5.6879761818607	4.53057733431426	2.22635205711187e-05	0.00933495867005707	2.31766584022554
ENSG00000126759.13	-0.863002423160001	2.52433481653131	-4.46911843314598	2.79070892579139e-05	0.0105918614253651	2.31139519991429
ENSG00000237604.1	-2.00627934586846	-2.6761208017829	-4.52922330868742	2.23715481077965e-05	0.00933495867005707	2.29572132659376
ENSG00000112195.8	-1.97836341492867	0.476025089519628	-4.44508503704696	3.04972983921319e-05	0.010680306105485	2.27993629767633
ENSG00000042088.13	-0.581368125095048	3.73563373344177	-4.48113131982002	2.66865944598474e-05	0.0105918614253651	2.26138324921205
ENSG00000112137.17	-0.9367659943827	3.15193193133035	-4.46040419929317	2.88314528346181e-05	0.0106031332814499	2.23574094521615
ENSG00000138795.9	-1.36743167800336	3.54536218298215	-4.47081079894276	2.77505116957695e-05	0.0105918614253651	2.23321881360159
ENSG00000211780.3	-1.63850512796807	-3.12240251337835	-4.53504407653238	2.18724715351816e-05	0.00933495867005707	2.21589504080649
ENSG00000255833.1	-1.74770742306512	-0.472391008643882	-4.42111194605415	3.32930335024466e-05	0.0109453369838801	2.18282099637019
ENSG00000211790.2	-1.688080189275	-2.20203703503836	-4.46520676214391	2.83126538239089e-05	0.0105918614253651	2.16759502698066
ENSG00000211789.2	-1.62420740418255	-1.58584547615306	-4.43195016538485	3.1994649131557e-05	0.010680306105485	2.13933403131159
ENSG00000272711.1	-1.11333084301968	-0.803758129874976	-4.4034740614833	3.54708141319003e-05	0.0110896502482935	2.10781199355651
ENSG00000211801.3	-1.72347354507709	-2.08268584674319	-4.43258486055593	3.19136990033482e-05	0.010680306105485	2.08338710987759
ENSG00000211747.3	-1.80324671449632	-0.203116259086626	-4.370563930513	4.00251765259941e-05	0.0116735883859822	2.02717951219286
ENSG00000211797.2	-1.42283807713741	-1.59801641692758	-4.39787437179783	3.6217073071185e-05	0.0110896502482935	2.02710861440188
ENSG00000179409.10	-0.383723971220615	4.83095012617069	-4.43247519229072	3.19024412121892e-05	0.010680306105485	2.00123158250052
ENSG00000168779.19	1.44271233806721	-2.63970364159668	4.47052600608716	2.77475792927939e-05	0.0105918614253651	1.98017786235308
ENSG00000211746.3	-1.9412764329991	-0.847065881081533	-4.36159081190022	4.1350673757451e-05	0.0117700184849311	1.97565433836279
ENSG00000119772.16	-0.302609312872079	5.50549752294641	-4.43381674347939	3.17462015848923e-05	0.010680306105485	1.97333047043057
ENSG00000280798.1	0.609172456672174	4.33962517973984	4.40589079989407	3.51741559973045e-05	0.0110896502482935	1.96808567200797
ENSG00000095002.13	-0.452987192794378	4.15459567130844	-4.39533819069038	3.65357675832966e-05	0.0110896502482935	1.92690746768795
ENSG00000276819.1	-1.73897941773121	-3.30985010192918	-4.44665657308028	3.02916932275557e-05	0.010680306105485	1.92064484404025
ENSG00000211817.2	-1.82475265739956	-2.59352504409493	-4.39893977739093	3.6080578411886e-05	0.0110896502482935	1.90683030644797
ENSG00000163687.13	-1.66818712181542	3.7966487771744	-4.36833715572259	4.03502225527082e-05	0.0116735883859822	1.86047682665412
ENSG00000130935.9	-0.29478005494006	5.08769283688871	-4.39330815911215	3.6807001121851e-05	0.0110896502482935	1.8505756793483
ENSG00000211716.2	-1.69947869794272	-1.84165322654502	-4.33920806785807	4.48383773850675e-05	0.0121448772562712	1.82827329486511
ENSG00000211714.3	-1.72241978965759	-2.45909697531869	-4.35730518069801	4.19781384838573e-05	0.0117700184849311	1.80554596487012
ENSG00000204472.12	-0.810560457305822	4.01714684927972	-4.35526284822888	4.23108785060662e-05	0.0117700184849311	1.79738317154992
ENSG00000211809.2	-1.78438852325209	-3.15617564230884	-4.38968514451671	3.7309635363878e-05	0.0110896502482935	1.78228794117009
ENSG00000198131.13	-0.298831272456051	4.13450848165904	-4.33590026335555	4.53375913797569e-05	0.0121448772562712	1.72664002006162
ENSG00000182810.6	-0.603414187329974	3.30963660139623	-4.31311128974701	4.92300131512287e-05	0.0130267417726263	1.72566561307722
ENSG00000237702.2	-1.68525716334113	-1.57551419501685	-4.29523244867379	5.255916262189e-05	0.0136199158227894	1.71603149577271
ENSG00000204519.10	-0.456755416443855	3.02970915978423	-4.29407331389255	5.27271144397783e-05	0.0136199158227894	1.6883638188562
ENSG00000211796.1	-1.49656869842422	-2.94333950573388	-4.34354100968001	4.41005890154594e-05	0.0121125896260435	1.67567275917397
ENSG00000181652.19	-0.687375116728195	0.781559498490983	-4.26043727142049	5.95018621011049e-05	0.0147184411558309	1.67206346896797
ENSG00000276557.1	-1.75184551698366	-1.85529428840162	-4.250120996999	6.18005960004481e-05	0.0148997520653507	1.54927319781577
