logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000255112.2	-0.347201790608556	5.78295390273585	-2.55125120347279	0.0117354535754292	0.999431328500298	-3.07707577587143
ENSG00000139624.12	-0.100349788832572	5.47685488950451	-2.54357486120113	0.0119841280759613	0.999431328500298	-3.10098052010304
ENSG00000080845.17	-0.217493966572367	6.57002592894733	-2.53495003789661	0.0122705110300148	0.999431328500298	-3.10654183350831
ENSG00000135097.6	-0.618939933799392	0.478580188702922	-3.49555539630247	0.000622268391373054	0.990838477698815	-3.10747167025422
ENSG00000171772.15	-1.18158630551857	0.153052914102869	-3.4538754889849	0.000718910558823737	0.990838477698815	-3.11126229227794
ENSG00000173535.13	0.76917052844789	1.06215942917729	3.66781378605073	0.00033907683907664	0.990838477698815	-3.11922570085606
ENSG00000263142.5	0.326988486322165	3.22770364947744	2.87006789661267	0.00469680052478504	0.999431328500298	-3.121625734265
ENSG00000174446.12	0.159554654941205	4.16497363154888	2.64800571910765	0.00896211578017936	0.999431328500298	-3.12804598169184
ENSG00000100239.15	-0.141643751087074	6.93350332468651	-2.50603413159666	0.0132758548336613	0.999431328500298	-3.15738058561347
ENSG00000156983.15	-0.146516400215491	5.29083625339833	-2.50686205935581	0.0132460763150948	0.999431328500298	-3.16320679100845
ENSG00000177731.15	-0.146347893598382	7.69585999743493	-2.5191738934773	0.0128102346223667	0.999431328500298	-3.16337049107964
ENSG00000131080.14	0.479734439998874	3.66927486631278	2.74876935333047	0.00671660739094857	0.999431328500298	-3.16379420148296
ENSG00000204764.13	-0.375741755363299	3.53349996635109	-2.65357226589675	0.00882225811883368	0.999431328500298	-3.16414146454758
ENSG00000081052.11	0.222707554863473	6.28260135913371	2.4748324683322	0.0144425812592821	0.999431328500298	-3.19267817723025
ENSG00000064115.10	0.209316786400506	5.14555284721406	2.501125374833	0.0134536416254018	0.999431328500298	-3.20138660978662
ENSG00000116661.9	0.442415776118345	3.24208371874335	2.81104240041982	0.00559767125367883	0.999431328500298	-3.20686441307315
ENSG00000112562.18	0.694404791871639	5.30291177906458	2.51007468176165	0.0131347166726162	0.999431328500298	-3.21479369150725
ENSG00000109756.8	-0.192413803608029	6.5050675743953	-2.45672403158439	0.0151608311073634	0.999431328500298	-3.22287946218083
ENSG00000109610.5	0.355224231199969	7.56604054655255	2.46130873407729	0.0149771350663703	0.999431328500298	-3.23092658467381
ENSG00000163071.10	0.670740350179438	1.9817725313716	3.19216836124279	0.00172033008451571	0.999431328500298	-3.23305199950753
ENSG00000138018.17	-0.254026552685091	4.79725792645276	-2.47389712354039	0.014478924834383	0.999431328500298	-3.23873978731923
ENSG00000176915.14	-0.168140754406987	6.2951462657975	-2.44417456331267	0.0156770581592342	0.999431328500298	-3.23877821302069
ENSG00000188997.7	-0.225527607737489	3.97004597252833	-2.54617304265211	0.011899037553042	0.999431328500298	-3.24050845312662
ENSG00000111725.10	-0.139258816536956	5.36055729986391	-2.45002161522083	0.0154346251797909	0.999431328500298	-3.24433719190607
ENSG00000222011.8	0.229057926132323	2.52271281238753	2.91803791740536	0.00406455603021127	0.999431328500298	-3.24444682627642
ENSG00000108947.4	-0.646462208630855	0.724122536854945	-3.25127965665168	0.0014186583660559	0.999431328500298	-3.25534240213143
ENSG00000023902.13	-0.357038658814045	4.82700680174938	-2.45434368347792	0.0152589489409758	0.999431328500298	-3.25971333034617
ENSG00000166348.18	-0.264637774014949	7.37257650429724	-2.44292754996523	0.0157291980107054	0.999431328500298	-3.26608131944095
ENSG00000102221.13	-0.194681505980652	3.44161337353025	-2.61134380785619	0.00993427343605518	0.999431328500298	-3.27354100480862
ENSG00000117569.18	-0.240655529349791	5.21883011760271	-2.42799227054593	0.0163657458047566	0.999431328500298	-3.27887497596458
ENSG00000105146.12	-0.469755512181791	0.957140682021496	-3.17319588093031	0.00182914125611088	0.999431328500298	-3.28263981824104
ENSG00000133110.14	-0.623284139650285	5.19762088580666	-2.41522985079356	0.016931788302007	0.999431328500298	-3.28877265905624
ENSG00000128000.15	0.255260540903582	5.55456363114216	2.42297137525648	0.0165848158744932	0.999431328500298	-3.28899400401898
ENSG00000077044.10	-0.298321111738729	6.39207521285794	-2.41031773214922	0.0171487265818577	0.999431328500298	-3.29085738972222
ENSG00000204388.6	0.980361906050308	6.01167976565922	2.41097523657347	0.0171229109387143	0.999431328500298	-3.31415397291254
ENSG00000069956.11	-0.19492547848068	5.20016571107008	-2.4052671560864	0.0173781784000805	0.999431328500298	-3.3144744312659
ENSG00000197696.9	-0.428895768733647	3.51033831306827	-2.53212879510198	0.0123663477412879	0.999431328500298	-3.32013228437856
