logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000100889.11	-0.345783168749793	5.02973075900751	-6.21418985286259	7.29120877252447e-10	1.51917089911703e-07	11.9799535930065
ENSG00000146350.13	0.219973434519525	2.01056688662514	6.19372543311676	8.26736632573227e-10	1.58475491624697e-07	11.9462735950907
ENSG00000173918.14	-0.344816288060155	8.25091039941635	-6.2084340291754	7.55394455092722e-10	1.52103306527911e-07	11.9448770105141
ENSG00000262870.1	0.62688691135121	-3.09857365881497	6.38360517416659	2.53856252750187e-10	7.68475750854907e-08	11.9377809633133
ENSG00000130508.10	-0.198984721350649	7.70395160519857	-6.20841745135354	7.55406430316824e-10	1.52103306527911e-07	11.9367849382648
ENSG00000136153.19	0.333780065174074	3.53551807991353	6.19505264433065	8.20076391816088e-10	1.58475491624697e-07	11.9350230828353
ENSG00000278845.4	-0.105343366580898	4.76745416306823	-6.1999108686453	7.95938369654453e-10	1.57736302726194e-07	11.9033870194604
ENSG00000178814.16	-0.270590940410955	4.48968446239373	-6.1948320505896	8.21177133262694e-10	1.58475491624697e-07	11.8896047156794
ENSG00000101474.11	-0.308553113078135	7.11317257143123	-6.19801169965435	8.0534229814967e-10	1.58170547589871e-07	11.8671905565817
ENSG00000169814.12	-0.217859488103499	4.28611313214525	-6.18845344402201	8.53903005072708e-10	1.61105274838954e-07	11.8623575846212
ENSG00000251022.6	0.185063165181462	5.44781274361977	6.18897584959995	8.51172621224063e-10	1.61105274838954e-07	11.8143775112212
ENSG00000251136.8	0.184652646072937	2.77366185190698	6.1641193566008	9.9101960630896e-10	1.82220488848197e-07	11.7806732025195
ENSG00000163050.16	-0.328896333624677	7.0408260612548	-6.17666959517884	9.17892528765907e-10	1.71825178763749e-07	11.7402644756966
ENSG00000128268.11	-0.379521914616846	4.44183007867525	-6.16327313729526	9.96239056763652e-10	1.82220488848197e-07	11.7082220494359
ENSG00000215270.3	0.561639035835212	-2.71820753234679	6.31518910283088	3.89878427309767e-10	1.00790410405767e-07	11.682612166025
ENSG00000186205.12	-0.538127779478145	6.39492507993417	-6.1673684363416	9.71620235014871e-10	1.80472809699157e-07	11.6814434861054
ENSG00000142949.16	-0.367208953717857	7.69979742381944	-6.1609303800367	1.01059528991037e-09	1.83446013193503e-07	11.6556745801306
ENSG00000135917.13	-0.557239697777656	6.47654517970341	-6.1589510930088	1.02288146466463e-09	1.84280171239317e-07	11.6319884126245
ENSG00000197296.5	-0.320103161976045	4.50590504169182	-6.14240179253076	1.1314800432828e-09	2.0232383072462e-07	11.5813701454514
ENSG00000280332.1	0.249079420945505	2.07332528937329	6.10219362642188	1.44425828931473e-09	2.45431722484186e-07	11.4207567918168
ENSG00000136247.14	-0.142323730751908	4.1643822636777	-6.10970234279716	1.3800359102502e-09	2.38404188773247e-07	11.4069575052029
ENSG00000009307.15	-0.136065248001979	9.12585514048362	-6.11099328909936	1.36927884895512e-09	2.38404188773247e-07	11.3893127266957
ENSG00000100412.15	-0.248351508251361	5.92479615711012	-6.10935443901986	1.38300497639837e-09	2.38404188773247e-07	11.3415200188585
ENSG00000163931.15	-0.240680587507643	7.63971050264169	-6.10600109131635	1.41133660308791e-09	2.41550259618497e-07	11.3333819753396
ENSG00000269386.5	-0.247314482913056	0.922705448726187	-6.09638792349621	1.49590550109806e-09	2.48114585625091e-07	11.3145695953638
ENSG00000137486.16	-0.172728060238161	5.41009576226584	-6.1004886196174	1.45924267668053e-09	2.45750245501626e-07	11.2974091455928
ENSG00000171813.13	-0.218762671329817	4.11105194746899	-6.08799048601246	1.57381098015324e-09	2.54797870915215e-07	11.2852076165394
ENSG00000100568.10	-0.174021295549343	6.34388393671032	-6.09965261776649	1.46664517786121e-09	2.45750245501626e-07	11.2837537339354
ENSG00000182841.12	0.183058599794036	3.39942042747773	6.08162831554263	1.63545727157916e-09	2.62952549219931e-07	11.2825255775737
ENSG00000128040.10	-0.812075456755563	-3.69214083345758	-6.30577733097147	4.13451333443801e-10	1.04281130533126e-07	11.2622698412556
ENSG00000106348.16	-0.248960269160339	6.41253241952913	-6.09578119838997	1.50146550292718e-09	2.48114585625091e-07	11.2613311908461
ENSG00000283787.1	0.469111601391424	2.98575371954954	6.07521271834997	1.70014001712607e-09	2.6625526111345e-07	11.2599052638665
ENSG00000130592.15	0.405235762253994	5.8359378733912	6.09239165848211	1.53262161725246e-09	2.49817323612151e-07	11.2425503885516
ENSG00000132623.15	-0.306681485406958	2.32902586223222	-6.06121780462475	1.84955447044088e-09	2.80488447254646e-07	11.1888722663878
ENSG00000100897.17	-0.119552612613161	5.55459630646983	-6.07835589721213	1.6680767698105e-09	2.62952549219931e-07	11.1650713289999
ENSG00000105281.12	-0.261753589381615	6.51891800255862	-6.07904838152711	1.66120506209127e-09	2.62952549219931e-07	11.1643446732009
ENSG00000143951.15	0.16426890026861	3.06900536339456	6.05338886556984	1.93873465783024e-09	2.9033763210169e-07	11.1340810838563
ENSG00000278530.4	0.344766660326837	0.0260655690350858	6.07962008502691	1.65540076580337e-09	2.62952549219931e-07	11.1324945556563
ENSG00000007202.14	-0.166428780321704	6.63126338362832	-6.07342880922492	1.71839079545779e-09	2.67365986038727e-07	11.1324653090383
ENSG00000185813.10	-0.344461144150281	5.13259880972429	-6.0670476725939	1.78589931973859e-09	2.75597375407241e-07	11.1133288937366
ENSG00000279384.1	0.56749540146205	-1.47899390934946	6.13525515272638	1.1816877191665e-09	2.09736440288508e-07	11.1127213316587
ENSG00000066651.18	0.123518196729979	3.86947780682192	6.05215997927775	1.95310871367748e-09	2.90673527257305e-07	11.0874763574765
ENSG00000101199.12	0.127143773604825	6.2521565270313	6.06508660463305	1.80697498761796e-09	2.75776609416012e-07	11.0826028465637
ENSG00000232818.2	-0.309800607881781	-0.655630748572156	-6.09302837628767	1.52661056287919e-09	2.49817323612151e-07	11.0463165971825
ENSG00000123612.15	-0.61122414996067	4.87920759217665	-6.0506248210039	1.97136509860387e-09	2.91579500787947e-07	11.0329662133439
