logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000105771.13	0.286618391923159	4.77747881678464	4.95275297312051	1.57115280145428e-06	0.000410760655580206	4.85861308052957
ENSG00000212916.4	-0.612986524337974	0.111410184989169	-4.96248717386301	1.50275186544408e-06	0.000410760655580206	4.85100897586593
ENSG00000169564.6	-0.460529651662349	6.30223845191419	-4.95570573116918	1.55009169579334e-06	0.000410760655580206	4.84604762357437
ENSG00000100104.13	-0.260514115706054	3.46170299846911	-4.93295140527635	1.71972538091186e-06	0.000426315338341892	4.81894514727004
ENSG00000197162.9	0.415448825294819	3.30211515934522	4.9289292252833	1.7515243330428e-06	0.000426695211951949	4.81669276192419
ENSG00000181929.11	-0.25951470669506	5.52189705818634	-4.94872308836129	1.60034450027234e-06	0.000413351631287209	4.81478614047848
ENSG00000165660.7	-0.25464324649249	4.07053656190645	-4.93729552620795	1.68600922317681e-06	0.000425231361487818	4.81082539371109
ENSG00000181016.9	0.774405390555569	1.33231241063092	4.94084255022194	1.65895515912597e-06	0.000423389055968364	4.80487296857846
ENSG00000177383.4	-0.296930109855749	4.65435280687118	-4.93163394260697	1.73007903889097e-06	0.000426315338341892	4.76100196762511
ENSG00000131748.15	0.24453197853254	5.68658030523759	4.92251741985587	1.80339595588491e-06	0.000429568916691785	4.70284111573063
ENSG00000174173.6	-0.51699823934264	3.62819600291612	-4.90816105451018	1.92498908982619e-06	0.000443741033416064	4.70083917695767
ENSG00000073711.10	-0.3902426462101	4.30360267388169	-4.91378476531572	1.87644131300642e-06	0.000437251618132952	4.69687777157051
ENSG00000146373.16	0.334448904655214	5.22574358941977	4.91388846715331	1.87555731265684e-06	0.000437251618132952	4.67671239782463
ENSG00000198093.10	-0.450866235634944	2.65422915237015	-4.89423768191812	2.05047476063498e-06	0.000462716609668345	4.67368559714174
ENSG00000113597.17	-0.268159249328612	3.89593112321488	-4.90301739737349	1.97045572244701e-06	0.000449389678487436	4.67224073530557
ENSG00000251411.1	0.73614857953493	-1.0988299204994	5.00516797329549	1.23540705948439e-06	0.000366511067458683	4.65586353886791
ENSG00000082213.17	-0.307432612165172	3.91424625636503	-4.88337592117878	2.15382908051816e-06	0.000479763729941051	4.58698707937126
ENSG00000140740.10	-0.347486587937099	7.23830484378198	-4.87937512233058	2.19315447029681e-06	0.000479763729941051	4.52947778125539
ENSG00000166181.12	-0.242044903784577	6.14756675393351	-4.88061545996421	2.18088899624745e-06	0.000479763729941051	4.52114499447973
ENSG00000108094.14	-0.291555437471726	4.79807078326866	-4.87021634908789	2.28581289803962e-06	0.000494982393011852	4.49314882950946
ENSG00000243004.5	1.6183029603256	-2.05792570028021	5.0756454346934	8.91660855021107e-07	0.000355139899509863	4.46421784486795
ENSG00000147454.13	0.467427120042555	5.5665011456384	4.8639290687	2.35160126781289e-06	0.000499144831478937	4.45656144433895
ENSG00000100764.13	-0.580626359907758	4.01185463060614	-4.85346809562116	2.46514149219362e-06	0.00051811473832987	4.44952601651049
ENSG00000278330.1	1.06579290280622	-0.544471515101926	4.92482536639557	1.78455556137533e-06	0.000429568916691785	4.44811568653879
ENSG00000047315.15	-0.388045071246456	6.10069682228135	-4.84981461917395	2.50603066223136e-06	0.000520457798431452	4.39018681247056
ENSG00000114744.8	-0.212513306173472	4.3683729372865	-4.84104390316651	2.60688673774273e-06	0.000531986288203834	4.38809185557654
ENSG00000108468.14	-0.213144037235024	5.6476922624447	-4.84815293876881	2.52484425025054e-06	0.000520457798431452	4.38291512118998
ENSG00000125818.17	-0.256152137707851	6.38331503887127	-4.83904621551612	2.6304014623382e-06	0.000531986288203834	4.34588431268061
ENSG00000168575.9	-0.445709114157429	6.15240825769606	-4.83514757450469	2.67688442318019e-06	0.000536327553870439	4.3284904443476
ENSG00000261662.1	-0.434896023288075	0.649611173089884	-4.81958240703316	2.87050804821517e-06	0.000559579682042941	4.30949379020937
ENSG00000110321.16	-0.380385723517142	9.30365513703561	-4.81750535801538	2.89734791989768e-06	0.000559579682042941	4.30584573822815
ENSG00000083817.8	-0.500450062638975	1.99898148599651	-4.80382794618524	3.0802451079266e-06	0.000579248198453776	4.29853244436791
ENSG00000119688.20	0.325422834093991	5.06369685366799	4.81919849773705	2.87545079308846e-06	0.000559579682042941	4.27891982845535
ENSG00000145414.8	-0.354361271139908	2.80025053137512	-4.79878907943058	3.15039911958232e-06	0.000587289185440051	4.27427772505454
ENSG00000279744.1	0.658208951560693	0.302505833021575	4.8288621881909	2.75350142659611e-06	0.000546570033179328	4.26458027411587
ENSG00000204086.4	1.06000290083814	-2.77467417425279	5.05932244714256	9.6188161572306e-07	0.000355139899509863	4.25498171393247
ENSG00000156709.13	-0.335033124913534	4.70783889654246	-4.80915641593915	3.00770227621649e-06	0.000575706441049366	4.23695859236715
ENSG00000279330.1	0.659644780030435	-0.704556724078198	4.86497392500581	2.3405426875916e-06	0.000499144831478937	4.23313029649443
ENSG00000163827.12	0.921265330790815	0.705154347327098	4.80607159684148	3.04949580518468e-06	0.000578540628951763	4.20216745602124
ENSG00000171649.11	-0.69395891112953	1.64929660426448	-4.77845114166661	3.44957764472009e-06	0.000609862353676343	4.19070562756807
ENSG00000223756.6	0.801236981469606	1.83771470684346	4.77708542561776	3.47062259298973e-06	0.000609862353676343	4.16689729036025
