logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000068305.17	-0.537853212544676	5.17804951686907	-6.95505953201189	5.98123523297609e-12	1.70832725822809e-09	16.5556369489065
ENSG00000166432.14	0.62384556726948	5.14900597189714	6.9410562825463	6.57816616880779e-12	1.83461184938538e-09	16.4709507634544
ENSG00000273403.1	0.767450041609731	-1.01685056504385	6.96422481994455	5.6196490006833e-12	1.64468394086665e-09	16.4475362667455
ENSG00000125968.8	1.2619477335814	4.34914111021173	6.92729746506886	7.22189427460208e-12	1.99072355434555e-09	16.4437360274365
ENSG00000232320.6	-1.21275904334541	-2.90509697049243	-6.92351015679488	7.40914293470255e-12	2.01886370586274e-09	16.1863012815873
ENSG00000213025.2	-1.83724326360681	-3.12431137730867	-6.90307823316202	8.50740044437565e-12	2.29177766970874e-09	16.0989332725507
ENSG00000181524.6	-0.82155306979333	-0.242807369507705	-6.86685551355351	1.08591385563302e-11	2.82648106976027e-09	16.063814501513
ENSG00000240376.1	-0.904297819899306	-1.07684795973104	-6.87327062465505	1.04005406331133e-11	2.73950240276203e-09	16.0568495133925
ENSG00000151532.13	-0.338189383331491	3.16109920667994	-6.86140933727258	1.12639921882751e-11	2.87122794424999e-09	15.9970309241333
ENSG00000102738.7	0.285545169793146	3.39318878020807	6.85718767024374	1.1587971424845e-11	2.92238777231252e-09	15.9882180036611
ENSG00000249709.7	0.363510930223257	2.39289588860914	6.84787218752251	1.23355381146201e-11	3.04610694317901e-09	15.9671568689588
ENSG00000176148.15	-0.534180004218561	2.90456701715971	-6.85032746108174	1.2134052259694e-11	3.02789308282426e-09	15.9289486993463
ENSG00000144182.16	0.458840281449733	1.55150318592205	6.83676139112807	1.32892000636651e-11	3.21463037458414e-09	15.892503258985
ENSG00000163884.3	0.875941033392371	4.63133503160105	6.84565571440335	1.25209882600679e-11	3.06002626487803e-09	15.8749591655302
ENSG00000180574.3	-1.49213481820081	-3.53430383640926	-6.8763422483662	1.01877742169092e-11	2.71361096164102e-09	15.8095621345745
ENSG00000128342.4	-2.04207874466446	-1.62705989399692	-6.82375841480474	1.44981765536622e-11	3.47165427657692e-09	15.7642506683273
ENSG00000213300.5	-0.70576475057742	-1.58849381347603	-6.80700074191458	1.62142401815562e-11	3.84374777743971e-09	15.5736253694025
ENSG00000177051.5	0.360454736726459	3.18363407214185	6.78913865478509	1.8263846205842e-11	4.24473272701657e-09	15.5636544272172
ENSG00000163463.11	0.443760035739313	4.91642165128439	6.79517787898011	1.75439448077559e-11	4.11778965953129e-09	15.5208353221356
ENSG00000275585.2	-1.72789725518387	-5.00024595190806	-6.86535576505207	1.09692170091093e-11	2.82648106976027e-09	15.5140675362731
ENSG00000164707.15	-1.42537479773536	-0.892154511741456	-6.77731172545495	1.97594759548297e-11	4.48671467161374e-09	15.4885560219098
ENSG00000198873.11	-0.455105685339071	3.84069935850517	-6.78563590023843	1.86945824373938e-11	4.30265797340639e-09	15.4681185134838
ENSG00000229422.1	-0.951555762684193	-1.25570795622243	-6.77644458187928	1.98728187176007e-11	4.48671467161374e-09	15.4373935658793
ENSG00000113083.13	-0.65819155083472	1.07579495287683	-6.75188625804587	2.33895021333492e-11	5.18197698666521e-09	15.3567670478515
ENSG00000168434.12	0.318097271358186	4.19501140714024	6.76063283783906	2.20721356814144e-11	4.93624574022273e-09	15.3225771273499
ENSG00000162300.11	0.315972512064047	4.22422847581752	6.7443469896223	2.45866487010394e-11	5.34725774409945e-09	15.2166142698369
ENSG00000164548.10	0.375386656325629	5.77329709365725	6.74818377457876	2.39700942556164e-11	5.2614356891078e-09	15.2069324531775
ENSG00000167920.8	0.435524242607399	1.88193388281258	6.72267444715621	2.83724863715479e-11	6.11452874476286e-09	15.1717323957693
