logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000023734.10	-0.193103470206638	6.48286042842698	-5.93181482045342	4.08332359229911e-09	1.84668712271776e-06	10.2534835604594
ENSG00000163636.10	-0.210470865164601	5.6601036716582	-5.92723747885636	4.19488966610936e-09	1.84668712271776e-06	10.2340134226696
ENSG00000084463.7	-0.176673514340631	5.97587834781259	-5.92566999397046	4.23377344715952e-09	1.84668712271776e-06	10.2211805010846
ENSG00000143799.12	-0.234121990401825	6.53880462987545	-5.92050764751368	4.36433280765398e-09	1.84668712271776e-06	10.1892872482905
ENSG00000118564.14	-0.20167943882045	6.49304137025807	-5.9172944248113	4.4475700096158e-09	1.84668712271776e-06	10.1710813655186
ENSG00000091140.13	-0.293844601986407	6.42403757180992	-5.9155076489076	4.4945229637183e-09	1.84668712271776e-06	10.1610131434267
ENSG00000279636.2	0.556926253944804	-2.34696285263693	5.95808063566897	3.49690187088895e-09	1.74913511189748e-06	10.1605474705988
ENSG00000094880.10	-0.153426392260125	4.7550693163051	-5.90370755706777	4.81696161683952e-09	1.91092189382518e-06	10.1330579303363
ENSG00000270170.1	-0.196806905022669	3.68049117056871	-5.88020513477163	5.52770357833759e-09	1.94965941884991e-06	10.0697798477685
ENSG00000230333.6	0.592648449764786	-1.36111527747601	5.90904496431359	4.66841732916956e-09	1.88448446187478e-06	10.0671542014875
ENSG00000197771.12	-0.194071271469998	5.83707019806563	-5.8979959070151	4.98102240559732e-09	1.94251431407438e-06	10.0659305879137
ENSG00000124688.13	-0.226861812585687	3.58728855542782	-5.87821162967078	5.59248648981243e-09	1.94965941884991e-06	10.063585395065
ENSG00000198841.3	-0.283111937566891	2.48864164962444	-5.86571898868786	6.01562815248782e-09	2.06587445015809e-06	10.0556499835748
ENSG00000176014.12	-0.301771624238481	7.8425678658497	-5.89057388479182	5.20236529212193e-09	1.94965941884991e-06	10.0286398976806
ENSG00000244306.10	0.893303222730109	-2.68533449981197	5.94939353972967	3.68113068214348e-09	1.7748928908308e-06	10.014520143611
ENSG00000121774.17	-0.160171671806842	6.61306494306212	-5.88296122721475	5.43934169872202e-09	1.94965941884991e-06	9.97698127207037
ENSG00000112078.13	-0.187677360323978	6.3271434211929	-5.88223224154768	5.46257861235433e-09	1.94965941884991e-06	9.97324236416399
ENSG00000204519.10	-0.193885568029011	2.82836298924185	-5.85043334468033	6.57593932180358e-09	2.19283750515041e-06	9.95845722453253
ENSG00000261386.2	0.439263714567955	-1.44322476979003	5.8849839492288	5.37536924923521e-09	1.94965941884991e-06	9.94285824860769
ENSG00000250569.1	0.495272583888783	-2.00795155976279	5.89394879782975	5.1005539122087e-09	1.94965941884991e-06	9.88984222681592
ENSG00000120458.10	0.242018269961264	3.94405315278967	5.84250172934282	6.88639210404958e-09	2.20802676224522e-06	9.8623518091905
ENSG00000123444.13	-0.272118639812901	2.27965953607027	-5.82628146923155	7.56635258508027e-09	2.32125608840149e-06	9.84534020155054
ENSG00000169564.6	-0.271563412888636	6.40558509523835	-5.85219677548758	6.50879203661752e-09	2.19283750515041e-06	9.8041138557323
ENSG00000236816.2	1.23684645490366	-3.50419954126657	5.94840543875087	3.70267542091697e-09	1.7748928908308e-06	9.802644713276
ENSG00000164091.11	-0.175638383154908	7.01695993431535	-5.84515264320736	6.78107662349041e-09	2.20802676224522e-06	9.76556485971793
ENSG00000166860.2	-0.259292281237986	3.37927205056041	-5.81972198195781	7.85951802121043e-09	2.34856688506534e-06	9.75113192941739
ENSG00000117118.9	-0.20027336288073	5.69111078105015	-5.83955465295015	7.00534371958369e-09	2.20802676224522e-06	9.7394325939952
ENSG00000138663.8	-0.176120141859849	4.89120061816043	-5.83430312017221	7.22228807796726e-09	2.24564359981012e-06	9.73569524254967
ENSG00000131845.14	-0.19123443880416	3.81344933672953	-5.81659395932496	8.00318632876521e-09	2.3608373620328e-06	9.70564185420659
ENSG00000174529.7	0.34667067611439	0.952776184373885	5.7888852951368	9.39262787841147e-09	2.54252911593376e-06	9.64294477971512
ENSG00000280383.1	0.404231083250358	0.88598392423688	5.78898233461415	9.3873745472604e-09	2.54252911593376e-06	9.64054139813835
ENSG00000273373.1	0.475460056445762	3.01911910725058	5.77842937170769	9.97575704727296e-09	2.61824177601912e-06	9.57432993256857
ENSG00000132676.15	-0.1427811115539	5.75877884613779	-5.80477068493009	8.56968377526666e-09	2.49594751879887e-06	9.54474242236733
ENSG00000184047.16	-0.148630327056867	3.43934928240608	-5.77776976326857	1.0013702302998e-08	2.61824177601912e-06	9.52022851917076
ENSG00000136045.11	-0.163463835117789	5.29634882526798	-5.79697601834513	8.96431146312257e-09	2.53623226051105e-06	9.51200365874412
ENSG00000271218.1	0.512931320259785	-2.16647876550986	5.82292421195191	7.71504371971295e-09	2.3357294861431e-06	9.49024457459587
ENSG00000079785.14	-0.197907449399568	6.4834948101733	-5.79322514388274	9.16046132367248e-09	2.53943439272747e-06	9.47481039080326
ENSG00000159593.14	-0.137357223545916	5.05161354249047	-5.77950310180688	9.91428779880382e-09	2.61824177601912e-06	9.42474679452777
ENSG00000083817.8	-0.303428955889111	2.10475496763481	-5.72544427505336	1.35163957951881e-08	3.30418600982956e-06	9.29893926480029
ENSG00000117751.17	-0.168358994616685	5.01565307570001	-5.7542074664379	1.14652543854686e-08	2.93115597950275e-06	9.28561618312675
ENSG00000273372.1	0.740397469844657	-2.61816044558615	5.80132723618353	8.7418874259972e-09	2.51427609730962e-06	9.27857331975232
ENSG00000280332.1	0.362691509636015	1.69477625930564	5.71936138025926	1.39938242699783e-08	3.3194216765766e-06	9.27823265735111
ENSG00000227782.2	0.397822523666915	0.6995243905331	5.71518184433051	1.43313310318338e-08	3.35028805590276e-06	9.23955259110151
ENSG00000226352.2	0.447012265346913	-1.33696879937596	5.74688250905245	1.19568415234968e-08	3.02324139136416e-06	9.2337056747855
ENSG00000269821.1	0.438407100265222	3.86147559962793	5.71239607760438	1.45607721148366e-08	3.35028805590276e-06	9.16229396003626
ENSG00000272872.1	0.948530107119894	-4.27103804793859	5.83996317650782	6.9887359695127e-09	2.20802676224522e-06	9.13519892313332
ENSG00000186594.14	-0.58519820325604	5.37529587640188	-5.72918031117578	1.32315645434579e-08	3.27360288796154e-06	9.12867519540331
ENSG00000137055.14	-0.196180680174743	4.77039966817623	-5.72175400554533	1.38041082447993e-08	3.30852840213111e-06	9.11785393474385
ENSG00000271788.1	0.662879616612714	-2.20475377593396	5.75466304801644	1.14353382137399e-08	2.93115597950275e-06	9.11650580949687
ENSG00000100220.11	-0.206190040497092	5.89469448858561	-5.72381897309533	1.36423864980576e-08	3.30418600982956e-06	9.09466600827926
ENSG00000132467.3	-0.280629371022521	4.49237343591868	-5.71393635211061	1.44334297260043e-08	3.35028805590276e-06	9.08735644799192
ENSG00000272402.1	0.447789530128671	-1.9017799188871	5.73171744832713	1.30406413912143e-08	3.26143606272227e-06	9.06910775863687
ENSG00000269967.1	0.920455826285421	-3.82390760840619	5.79554454012589	9.03868248780503e-09	2.53623226051105e-06	9.01208552998597
ENSG00000166133.17	-0.199603743551186	2.93760393487191	-5.67629123321722	1.78761155352918e-08	4.07239150843099e-06	8.99830473923192
ENSG00000181450.17	0.270721053482226	2.5238299011053	5.64690418522014	2.11066265994136e-08	4.71497447986318e-06	8.87599966600235
ENSG00000223756.6	0.500286140892176	1.63041424279195	5.63511412961814	2.25564307845835e-08	4.85277780952511e-06	8.82872913929348
ENSG00000198270.12	0.207195391278437	2.47646271137508	5.63796228624186	2.21975744822141e-08	4.85277780952511e-06	8.82837343690947
ENSG00000116819.6	0.360348179562881	0.822250122873917	5.63344051736799	2.2769923093122e-08	4.85277780952511e-06	8.81110303727506
ENSG00000140374.15	-0.189863761025338	6.22491999597632	-5.6608706140088	1.95061862862985e-08	4.40017490452394e-06	8.74804021457575
ENSG00000261366.1	0.397514468203302	0.0714426817548585	5.62330366259475	2.41056216980844e-08	4.99681305992094e-06	8.72955523754825
ENSG00000166189.7	-0.319032613529622	3.90452534769578	-5.63337716110934	2.27780435233479e-08	4.85277780952511e-06	8.68879858988193
ENSG00000276182.1	0.292399374339682	-0.270320683809273	5.61446378071021	2.53323417243106e-08	5.20421295298807e-06	8.66808010785017
ENSG00000082213.17	-0.174284219565977	3.95513411739609	-5.6276852618758	2.35191815183359e-08	4.96470502344395e-06	8.66217123157824
ENSG00000167721.10	-0.24664504843048	5.24373809606309	-5.64114199104009	2.18035001286653e-08	4.82381475442749e-06	8.65690839763481
ENSG00000272356.1	0.354204216194597	0.453950922178378	5.6019610714018	2.7171477150951e-08	5.48410980496695e-06	8.63601480011321
ENSG00000226396.1	0.615049233260485	0.0896697651110263	5.59037006437311	2.89919832438474e-08	5.60568523073686e-06	8.55135169528221
ENSG00000255837.1	0.42061539105751	-0.505730823249679	5.59135784586567	2.88323310150356e-08	5.60568523073686e-06	8.52477015333613
ENSG00000198824.5	-0.23703323462447	3.97500025433318	-5.60013890638178	2.745012341765e-08	5.49217295405834e-06	8.50921835166576
ENSG00000182810.6	-0.347419441800299	2.97081924602911	-5.57617112113462	3.13840604344256e-08	5.79726230406212e-06	8.45231078920541
ENSG00000166411.13	-0.292843987496341	4.43957160974078	-5.59606937289211	2.80825011456443e-08	5.564081394604e-06	8.45132086298241
ENSG00000143178.12	0.300603448709135	2.24463788198943	5.5607295730292	3.42031021150065e-08	6.19668642963925e-06	8.42795654174393
ENSG00000171421.12	-0.180656805530748	3.86688811447558	-5.582135362895	3.03567873885691e-08	5.7252403362589e-06	8.42410360213549
ENSG00000170468.7	-0.280351884221126	2.91017085446615	-5.56282834349744	3.38059789284153e-08	6.17334737431673e-06	8.38913190047142
ENSG00000213762.11	-0.206246656058154	4.31626840647119	-5.57962120466511	3.07857764246445e-08	5.75894251833045e-06	8.37578918438928
ENSG00000269463.1	0.776393714465784	-2.85990645337308	5.62496654561761	2.38814043322637e-08	4.99533847528233e-06	8.3509746255326
ENSG00000140740.10	-0.190770882761751	7.29946459558915	-5.58515316339879	2.98495281481075e-08	5.69937092889276e-06	8.34101433525756
ENSG00000129084.17	-0.141784058536091	6.16886161299434	-5.58442049748303	2.99719189185112e-08	5.69937092889276e-06	8.33549150717494
ENSG00000177688.6	0.818635982447971	-2.51666203933768	5.61050198064383	2.59016162801949e-08	5.27407335390269e-06	8.32713443800886
ENSG00000280214.1	0.420845114543816	-0.618974935936873	5.5496209100088	3.63816960558024e-08	6.53989409803093e-06	8.30222268967061
ENSG00000165629.19	-0.193334267177834	6.82570402207519	-5.57554104263642	3.14945363991379e-08	5.79726230406212e-06	8.28695814429197
ENSG00000271533.1	0.256936500965854	3.49780908071849	5.53625436112791	3.91821421928759e-08	6.93493776704523e-06	8.23436892676655
ENSG00000273442.1	0.744104566538802	-3.05109402208182	5.5947334185894	2.82931688977647e-08	5.564081394604e-06	8.1787193719692
ENSG00000168175.14	-0.144085364278283	6.20252501656093	-5.53910748936621	3.85673369060533e-08	6.87903763466186e-06	8.09296173394611
ENSG00000126861.4	0.552130609190724	-0.775218500916773	5.51074352742723	4.51193403728919e-08	7.63346251941082e-06	8.08184503903222
ENSG00000110536.13	-0.140222632397959	2.16639485460293	-5.49381376185939	4.95322416026468e-08	8.19374531774992e-06	8.07051609187395
ENSG00000278530.4	0.467767494980323	-0.421578952795785	5.49689158123574	4.86999750507376e-08	8.12726971214445e-06	8.04803172215933
ENSG00000119689.14	-0.107867370556152	6.98208854422639	-5.52897199552779	4.07948447436528e-08	7.16525635653974e-06	8.03863593157583
ENSG00000126067.11	-0.179381071117403	5.9064238826523	-5.52392930045655	4.19491424730663e-08	7.31218044820289e-06	8.01468057925927
ENSG00000181016.9	0.387581476254914	1.24933986667021	5.4771816909977	5.42741503506553e-08	8.66229642760413e-06	8.00412814711558
ENSG00000047315.15	-0.207693409544005	6.21348998069548	-5.52211651919947	4.23717968461474e-08	7.33032085438349e-06	8.00231124335827
ENSG00000091592.15	0.301749397867447	5.67525980342211	5.51671544239276	4.36557298576066e-08	7.4960797633856e-06	7.98870045999238
ENSG00000163444.11	-0.136362334113697	5.13710289896925	-5.51119862262558	4.5006147947367e-08	7.63346251941082e-06	7.96744211129811
ENSG00000263276.1	0.371847797212133	-1.24847407622495	5.48572365299594	5.1786252564973e-08	8.39119637512299e-06	7.9203362879789
ENSG00000169981.10	-0.180111384077349	2.7006102631403	-5.460405971915	5.95021895403609e-08	9.22543809622221e-06	7.86906890382554
ENSG00000112473.17	-0.164778071810961	6.2447959500078	-5.49672546944671	4.87445443207412e-08	8.12726971214445e-06	7.86767825493497
ENSG00000175193.13	-0.147842425329104	4.97505175258204	-5.48947760287443	5.0728239750619e-08	8.27805722285101e-06	7.85943861943108
ENSG00000180263.13	-0.245890234990209	4.30722901734099	-5.48079648693639	5.32074754147074e-08	8.56119441830071e-06	7.85028358640008
ENSG00000092203.13	-0.16697128919863	6.25998815141094	-5.49263196686191	4.98554628399752e-08	8.19374531774992e-06	7.8459693033072
ENSG00000116212.14	-0.184250473290135	4.51577149061312	-5.47612866022996	5.45887688297014e-08	8.66229642760413e-06	7.81375214426087
ENSG00000276564.1	0.487867383254824	0.224805021210593	5.44224494314111	6.57125985544127e-08	9.85239356483425e-06	7.80486655176752
ENSG00000236778.7	0.355361640929816	1.02679578438823	5.43752112162682	6.74283453169394e-08	9.94524870126576e-06	7.79998919118713
ENSG00000206344.7	0.505819996525382	0.602362734425516	5.42890843319796	7.06690894725551e-08	1.03257100372286e-05	7.74821863420291
ENSG00000141367.11	-0.220045736221422	7.82209786786391	-5.47182801370048	5.58921673754827e-08	8.80837588453755e-06	7.74385408880418
ENSG00000174173.6	-0.289550768041787	3.72392850073156	-5.45037756904675	6.28574690360862e-08	9.64191670034204e-06	7.7331384149937
ENSG00000203865.9	0.299696754410698	0.656261488980914	5.42386650343843	7.26358293540311e-08	1.03806074385522e-05	7.72663589572135
ENSG00000266777.1	0.356532419066344	0.49709589051496	5.42003067551078	7.41675544369598e-08	1.04696779554014e-05	7.70336199876154
ENSG00000279488.1	0.368060210332856	1.40681882887198	5.41606577711352	7.57837352172816e-08	1.05959744211365e-05	7.6915111667167
ENSG00000198218.10	-0.12244428273399	6.21382416593506	-5.4596730085769	5.97414175469212e-08	9.22543809622221e-06	7.67266873157601
ENSG00000110852.4	0.456149536887561	3.10417939074463	5.42002677018809	7.41691297635893e-08	1.04696779554014e-05	7.66314623261233
ENSG00000132635.16	0.228285673387291	5.12533349581204	5.44274024875824	6.55351707880608e-08	9.85239356483425e-06	7.61969551972681
ENSG00000243004.5	0.885262587507697	-2.5003932178653	5.46658393400775	5.75223973840258e-08	9.00362477149013e-06	7.61786719127815
ENSG00000166801.15	0.225654499105978	5.17578902436916	5.44160536539189	6.59423968440382e-08	9.85239356483425e-06	7.61123407997346
ENSG00000112852.6	0.310851196404785	0.266044260112436	5.40267332559388	8.14992881297022e-08	1.11620066700971e-05	7.61062161641229
ENSG00000255337.1	0.614695786892771	-1.96900259692906	5.44509375464966	6.46984323312809e-08	9.85239356483425e-06	7.60761991953361
ENSG00000215251.3	-0.241674850586307	3.89120567552313	-5.42557014316725	7.19654130062485e-08	1.03806074385522e-05	7.59318514378615
ENSG00000272108.1	0.599686599787673	-1.87722147681917	5.43780318028956	6.73246896846981e-08	9.94524870126576e-06	7.58304207106427
ENSG00000053438.8	-0.515819826273151	1.97989932907805	-5.39151416003394	8.65790640295009e-08	1.16496940599695e-05	7.53991325244772
ENSG00000281392.1	0.661016000953665	-1.3416793623082	5.41446620720815	7.64453802385441e-08	1.05959744211365e-05	7.53307793579661
ENSG00000165119.20	-0.163837564098505	8.64964953131114	-5.42829550135801	7.0905392928077e-08	1.03257100372286e-05	7.52792711933322
ENSG00000204574.12	-0.176247681332064	6.25713266984339	-5.42484823838069	7.22487609410132e-08	1.03806074385522e-05	7.48979055380883
ENSG00000134001.12	-0.213477494369652	5.90373071850382	-5.41292680948561	7.70874242258139e-08	1.06209852934835e-05	7.43027727794909
ENSG00000075975.15	-0.119421275835985	4.99810923583893	-5.40087511680939	8.22978524525946e-08	1.12046821720814e-05	7.39534258257064
ENSG00000197162.9	0.222727766813479	3.26315948883914	5.37107925751505	9.66883892761946e-08	1.24983322969436e-05	7.38972351609301
ENSG00000135972.8	-0.137049645224719	4.30229413944622	-5.38795222722086	8.8264178080317e-08	1.18073864735466e-05	7.37115070035437
ENSG00000165084.15	0.877232307581108	-2.49148221678701	5.41508388729703	7.61892221103059e-08	1.05959744211365e-05	7.370279125144
ENSG00000157349.16	-0.154665319658759	4.09780177355007	-5.3831288458263	9.0596837752878e-08	1.19116722277484e-05	7.36147410806144
ENSG00000170584.10	-0.127703858703045	4.26129604007663	-5.38471419714693	8.98236202981674e-08	1.18778832151755e-05	7.35794515878597
ENSG00000106305.9	-0.287204264587087	2.9419435206134	-5.36359208993629	1.0067150735369e-07	1.28551000824179e-05	7.34799142406964
ENSG00000143368.9	-0.178100430700651	5.74466594346331	-5.39629892281869	8.4364466521796e-08	1.14184824129412e-05	7.34634276485609
ENSG00000241058.3	0.192548830205456	3.08745611360982	5.35419680099928	1.05895203161788e-07	1.31705012408086e-05	7.31411966910836
ENSG00000084444.13	0.193151321343714	2.73661727115551	5.34963036839513	1.08528049380416e-07	1.33610584216594e-05	7.31225846670246
ENSG00000175283.7	-0.241026545551191	3.420474405061	-5.36071889321483	1.02241875574014e-07	1.28551000824179e-05	7.2976740555487
ENSG00000013441.15	0.246586484250057	7.31747210722689	5.38628750107021	8.90626060591819e-08	1.18453266058712e-05	7.28952366553628
ENSG00000171606.17	-0.152563099044821	4.69833138585221	-5.37719750437944	9.35473543723038e-08	1.21606275522731e-05	7.28755395549787
ENSG00000147454.13	0.271874380103707	5.42866532814335	5.37981682612023	9.22330759199283e-08	1.20579025218274e-05	7.27925667313483
ENSG00000225511.6	0.5403396951681	-1.28926266457364	5.35510119458617	1.05381156494112e-07	1.31705012408086e-05	7.2594423645409
ENSG00000134077.15	-0.161575288815736	4.31856986511483	-5.36219417927236	1.01432603568012e-07	1.28551000824179e-05	7.23545474947649
ENSG00000164406.7	0.293352642103678	1.14329861767569	5.32270729399503	1.25389633521763e-07	1.50577765534529e-05	7.22091447339734
ENSG00000226318.1	0.630760881353957	-1.89581077641146	5.3609416365025	1.02119289273079e-07	1.28551000824179e-05	7.20873255769136
ENSG00000031698.12	-0.183753526211522	7.0849453288545	-5.36557353554071	9.9602181175629e-08	1.28030535568159e-05	7.18258872272324
ENSG00000282951.1	0.447655678590641	-1.8871726368427	5.3495264062407	1.08588722884537e-07	1.33610584216594e-05	7.17067479448195
ENSG00000237438.7	0.429985874239911	1.25737097918526	5.3116714198292	1.33011631359981e-07	1.55883013247648e-05	7.16568739299295
ENSG00000105849.5	-0.186081640775619	4.01982446624187	-5.34415796607373	1.11766882214278e-07	1.36789584727039e-05	7.1650586048404
ENSG00000186141.8	-0.16366493919078	4.05442373268964	-5.33702921229416	1.16126781400491e-07	1.40629532275994e-05	7.12684579841045
ENSG00000120907.17	0.759532716978278	-0.477041333979926	5.31504363069666	1.30636196083811e-07	1.55741359362301e-05	7.12540761420333
ENSG00000047457.13	0.570796453837802	2.36921013754008	5.29623866809235	1.44428160686053e-07	1.6615737746127e-05	7.07081893969679
ENSG00000213918.10	0.279588404103006	4.20123825314603	5.32231891970634	1.25650532324871e-07	1.50577765534529e-05	7.0660617479511
ENSG00000100664.10	-0.218019973231229	7.57420764656296	-5.33724691834105	1.15991226948849e-07	1.40629532275994e-05	7.04065699987258
ENSG00000163485.16	0.532946658534659	0.141153562259011	5.28598017096021	1.52534590291278e-07	1.72890068374976e-05	7.02242516124754
ENSG00000070269.13	0.137491622433162	3.57088374184816	5.29968452504812	1.41798848017241e-07	1.6395224593109e-05	6.99611015641209
ENSG00000219891.2	-0.363725083243953	-1.19980271344501	-5.2812400357182	1.56427991496882e-07	1.75573251529353e-05	6.96421449765229
ENSG00000198833.6	-0.174696934839356	5.67672584055514	-5.31251575561689	1.3241297152813e-07	1.55883013247648e-05	6.91547206762943
ENSG00000095139.13	-0.148878743697013	6.91532642433012	-5.31106092545441	1.3344612300325e-07	1.55883013247648e-05	6.90121367301924
ENSG00000100603.13	-0.117910257609293	5.62911174240414	-5.30887589815074	1.35012512695823e-07	1.56894086091828e-05	6.898639993942
ENSG00000275484.1	0.470919690581653	-1.52028317187547	5.28160587000858	1.56124110947242e-07	1.75573251529353e-05	6.88475614053063
ENSG00000274653.1	0.338273332461688	-0.700232524027899	5.25617508167498	1.78669689662574e-07	1.95110906218298e-05	6.84345269784406
ENSG00000225880.5	0.380026405611188	1.02934780387302	5.24211746152192	1.92453436403224e-07	2.0277081987189e-05	6.82131056366463
ENSG00000109016.17	-0.131728660942888	3.61255102878082	-5.26288511083408	1.72432202982742e-07	1.91524879785194e-05	6.78994104363329
ENSG00000141431.10	0.517373681384178	0.132779775147416	5.23637387492526	1.98376529960064e-07	2.0560565665996e-05	6.77895479069505
ENSG00000152463.14	-1.09298912947005	-0.0808374560427011	-5.23287536187735	2.02075896015538e-07	2.0850064087092e-05	6.77584931850281
ENSG00000204439.3	-0.183788497330038	4.503126904865	-5.27368521049542	1.62832997446903e-07	1.81874972730864e-05	6.76838299149666
ENSG00000273319.1	0.706645676925607	-2.67748911583849	5.28823417967929	1.50716302506828e-07	1.7167482199899e-05	6.76265160194969
