logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000055130.15	-0.260841151355137	6.33090303254734	-7.13823350790658	1.94846743986876e-12	4.46043166334756e-10	17.5463112781545
ENSG00000104432.13	0.745806380128344	-0.00297988976895547	7.12887487675716	2.07803201255259e-12	4.66375576777979e-10	17.5458153183875
ENSG00000087995.15	-0.199473047685354	2.89921093307213	-7.11476828277541	2.28947824948431e-12	5.03949385453797e-10	17.5437423446015
ENSG00000179532.12	0.347958728477088	4.77349549806579	7.12198980780113	2.1787200452496e-12	4.84225818212173e-10	17.4775141348522
ENSG00000279716.1	0.425628739244573	3.6435901403341	7.10666565740362	2.42034244819094e-12	5.1781756377558e-10	17.4699705451575
ENSG00000173698.17	-0.699082733008457	2.25033062302664	-7.08951444961325	2.72248045302636e-12	5.61468671447563e-10	17.392289585298
ENSG00000154813.9	-0.31950572850081	4.79605209540163	-7.10912780774351	2.37981821376534e-12	5.13950929712417e-10	17.3635064832037
ENSG00000239900.12	-0.215786664090001	5.0933593227839	-7.11001937754097	2.36530897951056e-12	5.13950929712417e-10	17.3617326754418
ENSG00000166348.18	-0.467225620747976	4.76259822991693	-7.09956350636921	2.54151924444694e-12	5.38707949480365e-10	17.2969245797916
ENSG00000248019.2	0.465530294094439	2.0297222245673	7.06561203202799	3.20498413876866e-12	6.2176692292112e-10	17.2692858950356
ENSG00000006695.10	-0.292498980924637	3.28532988374937	-7.07217055784529	3.06467614938153e-12	6.04797986307258e-10	17.2252153936478
ENSG00000123124.13	-0.279106640310237	5.28142895747898	-7.08568802352377	2.79425628389461e-12	5.69669103178777e-10	17.1936583116463
ENSG00000177479.19	-0.195522926231811	5.93406075109735	-7.08476176351335	2.81201330854455e-12	5.69669103178777e-10	17.1836140763033
ENSG00000060718.20	1.55933305371666	-0.425068303950128	7.09266501494385	2.6648058663534e-12	5.59658127454697e-10	17.1289254162067
ENSG00000179698.13	0.520532116945529	0.833022602103842	7.04783954015123	3.61768427576671e-12	6.84429987114475e-10	17.1180442253223
ENSG00000084636.17	0.50277426192325	7.78848987083549	7.06930545408432	3.12547499542598e-12	6.11524560643517e-10	17.1064235819221
ENSG00000261143.1	0.709592540026423	-1.11635764674887	7.07411819266945	3.0241844490481e-12	6.04797986307258e-10	17.0038124650054
ENSG00000121350.15	-0.278028508392534	3.44955638634924	-7.03983576183182	3.82018050970353e-12	7.0525461474301e-10	16.9985203648046
ENSG00000170633.16	-0.162436845823714	4.17987887054878	-7.03986635701262	3.81938564805053e-12	7.0525461474301e-10	16.9452695743496
ENSG00000047315.15	-0.207686531480122	6.20483465845317	-7.04355289555476	3.72478894053138e-12	6.98916954316756e-10	16.9119257351647
ENSG00000158691.14	-0.284217105137314	2.57521768240326	-7.00676896724938	4.78145421637783e-12	8.35549999399399e-10	16.8471577033088
ENSG00000174437.16	-0.336608480256394	8.35053849198327	-7.02395825405844	4.25537345494186e-12	7.67039441972671e-10	16.8441522573352
ENSG00000138834.12	0.297403829538157	6.51343869116698	7.03288543252833	4.00502442437366e-12	7.33464152982095e-10	16.8403989737098
ENSG00000136875.12	-0.195987797752903	4.35500727716495	-7.02407732362131	4.25193532052764e-12	7.67039441972671e-10	16.8265177879647
ENSG00000073712.14	-0.378048368911594	8.24851936026611	-7.01959477609683	4.38326959308104e-12	7.77843469184583e-10	16.8130145869826
ENSG00000184517.11	-0.266093042160127	3.36514684748021	-7.00740789990518	4.76080350560402e-12	8.35549999399399e-10	16.7927051865257
ENSG00000132842.13	-0.239692673737334	5.52577849756758	-7.02239143850957	4.30087038311656e-12	7.69183787580502e-10	16.7701106301527
ENSG00000169016.16	-0.299748555233965	3.02591105291257	-6.99902969528918	5.03868603383956e-12	8.73830308232237e-10	16.7633693526257
ENSG00000100298.15	0.885717251216784	-1.93921158431163	7.05916850173516	3.34896974598762e-12	6.44240465757551e-10	16.7054600468098
ENSG00000229657.2	1.27174917419938	-2.6520941677939	7.09054812170674	2.70287484485714e-12	5.61468671447563e-10	16.6988966428148
ENSG00000110400.10	-0.34660563872034	3.36264404103722	-6.98911179899706	5.38826844717698e-12	9.13690676242781e-10	16.666899503247
ENSG00000170100.13	-0.265845561190592	3.46937917055497	-6.98590350311072	5.50636984933799e-12	9.20086267087922e-10	16.6423211393642
ENSG00000170615.14	0.75761519024319	-2.2263284906317	7.0496268982196	3.57392477873346e-12	6.81785716956386e-10	16.6054414890082
ENSG00000104643.9	-0.210611650612152	4.3176283476	-6.98962728871089	5.36952596457681e-12	9.13690676242781e-10	16.6011902992299
ENSG00000142864.14	-0.194796853574576	7.59973121815105	-6.99111872263883	5.31565927265171e-12	9.13690676242781e-10	16.5990735520468
ENSG00000082213.17	-0.294068113438632	3.7498451174361	-6.98173259774362	5.66371218557896e-12	9.2609785251624e-10	16.5884206155277
ENSG00000196652.11	-0.183650447881175	3.60827872461925	-6.97451044046885	5.94666242821776e-12	9.64438369700887e-10	16.5606891501563
ENSG00000196576.14	0.242074097148303	8.2591714139521	6.98240984799293	5.63786687499697e-12	9.2609785251624e-10	16.5524647613417
ENSG00000110851.11	-0.23453546531849	5.05735974960632	-6.98687652568383	5.47028569784882e-12	9.20086267087922e-10	16.5450342892488
