logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000242866.9	0.583404604570504	-2.37378973834547	8.33484876409103	2.05891430334433e-16	7.59968146189983e-14	25.7801139481533
ENSG00000147124.12	-0.165578427920571	3.10496458746529	-8.22261727099417	5.02582533516439e-16	1.55827389791884e-13	25.7203081094762
ENSG00000213339.8	0.185680432340178	5.02110599383178	8.2290114752642	4.778028244897e-16	1.50146309198425e-13	25.6653486519936
ENSG00000148411.7	-0.257269464476495	6.81251924901976	-8.21937363811744	5.1563318592768e-16	1.57770185599504e-13	25.5825507611194
ENSG00000140943.16	-0.131742922549279	6.89674325192113	-8.20423449266985	5.81104367605783e-16	1.75493519016946e-13	25.4673723683637
ENSG00000123200.16	-0.213979723893296	6.37257370168633	-8.19226975319473	6.38591815512029e-16	1.90382231768163e-13	25.3677816605081
ENSG00000230910.2	0.503604521750103	2.27922292452866	8.16934170648973	7.64987763358312e-16	2.25177537330813e-13	25.3231526906184
ENSG00000009335.17	-0.174445266789027	6.25108243540396	-8.15705914161941	8.42342716410215e-16	2.41825154659298e-13	25.0957056461516
ENSG00000138036.18	0.180315856975114	3.89798173767319	8.14512059494796	9.25047352207164e-16	2.60184886238114e-13	25.0773364824366
ENSG00000085978.21	-0.119858924537047	5.01001605336765	-8.14309395160512	9.39861118259293e-16	2.60184886238114e-13	25.0061648175826
ENSG00000204410.14	0.311436718473895	2.47843116592324	8.12203766148298	1.10831091315925e-15	2.9623749396098e-13	24.9622542235319
ENSG00000181656.6	0.844278453704436	-0.163605811831218	8.14447675367804	9.3003081947753e-16	2.60184886238114e-13	24.9609997539699
ENSG00000140320.11	-0.148605997168733	4.88474712991702	-8.13247541647486	1.02138657967897e-15	2.7617818050994e-13	24.9301085818319
ENSG00000198730.7	-0.186332176625799	4.98821929553175	-8.13266000076466	1.01991153391858e-15	2.7617818050994e-13	24.9279260614014
ENSG00000002919.14	-0.167645257657369	4.03888010798604	-8.11814204516067	1.14258953811493e-15	3.01720255904655e-13	24.8683015035789
ENSG00000108813.10	0.618803997864565	-1.33044863513154	8.16549320038328	7.88356076511132e-16	2.29155402539873e-13	24.8591965913086
ENSG00000166135.13	-0.170119070782151	5.83417193772926	-8.11678510605323	1.15477349167947e-15	3.01720255904655e-13	24.7869021620638
ENSG00000141219.15	-0.16603705958851	4.12606288694705	-8.10047697483206	1.31161856524474e-15	3.38893090180014e-13	24.7278940713975
ENSG00000134982.16	-0.225466412130964	5.08796557875438	-8.09823648454373	1.33474669188739e-15	3.41079116188454e-13	24.6613088999006
ENSG00000107957.16	-0.223577068715492	7.35899209923773	-8.0922407831276	1.39863594319538e-15	3.53520437207231e-13	24.6160226650484
ENSG00000168802.12	-0.138694796847367	5.49725520473458	-8.08982086898909	1.42526814162496e-15	3.56191204920304e-13	24.5849438058394
ENSG00000183741.11	-0.252997635500735	7.19028173485639	-8.0885158693718	1.43983715758616e-15	3.56191204920304e-13	24.5838017676177
ENSG00000247095.2	0.642107855848701	2.45287957096125	8.0675130002952	1.69623412768249e-15	4.02492126582944e-13	24.5478956005489
ENSG00000099381.17	-0.167636620864584	5.46162118028005	-8.07531416347191	1.59573203877696e-15	3.86532841976243e-13	24.4752392016511
ENSG00000128607.13	-0.124997436035106	5.36240985232974	-8.0734177010045	1.61945303947283e-15	3.88234649277332e-13	24.4626782532736
ENSG00000269958.1	0.216973382252103	3.57940136012364	8.03537443796171	2.17592845820952e-15	5.08209556359787e-13	24.2615194837708
ENSG00000110400.10	-0.26123489070453	3.2378670848316	-8.02826600924818	2.29908304686089e-15	5.29335417541616e-13	24.2348542629085
ENSG00000279348.1	-0.267163657526606	0.797203174860627	-8.03480960805373	2.1854715591287e-15	5.08209556359787e-13	24.2271714938496
ENSG00000188021.8	-0.15531438748278	5.54319463207564	-8.02207209466696	2.4119794091584e-15	5.4988401157421e-13	24.0690754653303
ENSG00000197102.10	-0.179480151625724	8.3412973623678	-8.01151809506174	2.6170701138336e-15	5.90848042981422e-13	24.0279132189526
ENSG00000174460.3	0.740807965770475	-2.44093041081756	8.08335071068359	1.49895599684131e-15	3.66912871058398e-13	23.9355962776129
ENSG00000125484.11	-0.23115198054376	4.15415515375118	-7.99147727561684	3.05494361946163e-15	6.70185461575102e-13	23.9012424012978
ENSG00000084090.13	-0.152745955458315	5.89604690310875	-7.99599354359546	2.95035986972592e-15	6.534063658153e-13	23.8679175322701
ENSG00000214193.10	0.388728589323617	1.98509312434459	7.97584738056044	3.44588951840355e-15	7.35144173036294e-13	23.8618688211516
ENSG00000260918.1	0.90836012795394	-0.783327155569346	8.00890117639727	2.67134232247185e-15	5.97301868911158e-13	23.8516909429844
ENSG00000198331.10	-0.2785452612009	1.48438673622908	-7.97298249879614	3.52271618829204e-15	7.44702202204937e-13	23.8188498110341
ENSG00000048828.16	-0.145335968025188	6.95279152083122	-7.97899128863537	3.36348040327491e-15	7.30975451380885e-13	23.7490311363544
