logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000100385.13	1.64965761109505	6.63209840298799	8.06263300687257	8.40450468208801e-15	1.82566424155398e-12	23.0088330514026
ENSG00000120925.15	-0.838246902639885	2.20624846114234	-8.0487655705023	9.24550955532262e-15	1.96818407413708e-12	22.9516109986133
ENSG00000092820.17	0.882759040315111	7.30617508102455	8.05295809290188	8.97623178720186e-15	1.93016184127225e-12	22.9504350119199
ENSG00000279278.1	-1.18349790337298	0.446257393298794	-8.03614459350861	1.01052253271256e-14	2.12285653895473e-12	22.8473894113936
ENSG00000109016.17	-0.886098746278821	3.1735530666246	-8.03521583692984	1.01715223117899e-14	2.12285653895473e-12	22.8422100062198
ENSG00000244649.4	2.25345604280376	-2.46155226035692	8.10287859812158	6.30795467694786e-15	1.45960586046593e-12	22.7944743568501
ENSG00000231770.5	-0.873766671688417	0.117180367225617	-8.02935393203813	1.05999841762915e-14	2.19080061305722e-12	22.7755117341696
ENSG00000002919.14	-0.811151285651824	5.314391734816	-8.01748533369696	1.15228093364684e-14	2.35863043418018e-12	22.7017779075323
ENSG00000160446.18	-0.941104222343358	4.77602491484133	-7.99563863369427	1.34335888728561e-14	2.72356418976533e-12	22.5519471144548
ENSG00000270091.1	-1.54324279010131	-1.50387026986682	-7.98990294058105	1.39850864525442e-14	2.80862755096001e-12	22.4168767974596
ENSG00000175213.2	-0.621677161248227	2.95720346153309	-7.96549617538591	1.65927814801626e-14	3.21115574681547e-12	22.3722119507335
ENSG00000168517.10	-0.716589543995219	0.0651213192049589	-7.96993887990506	1.60847667342749e-14	3.17503367933852e-12	22.3667844545485
ENSG00000256229.7	-0.923769899624346	1.62801873353677	-7.94771806837747	1.87891081084205e-14	3.58395879070588e-12	22.2664543138905
ENSG00000249863.2	-1.69691046346045	-1.71293551764439	-7.96693905293771	1.64260779016714e-14	3.20805822358515e-12	22.2496268615735
