logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000164949.7	1.26435295578717	5.70998998902459	5.74649625899953	3.48058040955808e-08	1.10982173670326e-05	8.41166722323713
ENSG00000244734.3	2.13162814462242	6.46266944693373	5.733948049489	3.70814494412348e-08	1.1504269138809e-05	8.35096529304141
ENSG00000168936.10	-0.377717169836796	5.50818565336886	-5.73508711849877	3.68271308264041e-08	1.1504269138809e-05	8.33784272849969
ENSG00000111412.5	-0.402141775719092	4.23024176702611	-5.70959349369306	4.18737299915392e-08	1.26491722782337e-05	8.24987701552933
ENSG00000188522.14	-0.780095247198971	2.41444776077889	-5.69265065061951	4.5595054562288e-08	1.34201443928334e-05	8.22715643713047
ENSG00000163348.3	-0.305267246067983	5.17756910068382	-5.70697484121595	4.24288575373239e-08	1.26504118356089e-05	8.20596436540336
ENSG00000133958.13	-0.759845289441158	-1.24028127232158	-5.77353771372435	3.03206697003777e-08	9.94431335687532e-06	8.1293853795901
ENSG00000270964.1	-0.621173287378846	-0.4410512324152	-5.72639319589933	3.84774628488481e-08	1.17782078944514e-05	8.1080148193217
ENSG00000179456.10	0.474299932291023	4.76178056830774	5.67749487209945	4.91962720734959e-08	1.42968103071306e-05	8.09569094121556
ENSG00000259956.1	-0.354261555641108	5.69723921090339	-5.66232160931958	5.30794442688168e-08	1.51554328746833e-05	7.98676973597348
ENSG00000115041.12	-0.546112038651697	3.29538848904463	-5.6157059381148	6.69768943559924e-08	1.8090065183822e-05	7.84502220018825
ENSG00000166135.13	-0.376039961992511	5.50138766153057	-5.62880133006618	6.27492114637873e-08	1.73565830938027e-05	7.82695112736985
ENSG00000100304.12	-0.536728678326342	5.12951502146848	-5.62434199799286	6.41587372725496e-08	1.75351939321809e-05	7.80917802013023
ENSG00000271553.1	-0.827857936765585	0.0435419316965687	-5.63142207057738	6.19349887486859e-08	1.73402862401504e-05	7.79071951011797
ENSG00000128309.16	-0.727166871630094	5.36414539374654	-5.61075745770883	6.87180896106773e-08	1.83445337358364e-05	7.74055368134483
ENSG00000214753.2	-0.260449204543161	7.18433551735019	-5.60618268021508	7.02247119308391e-08	1.85312521437725e-05	7.73927489189106
ENSG00000262905.1	1.45176352883657	-2.1044630096155	5.87213705922087	1.83465758621637e-08	6.68572521656436e-06	7.71863005224278
ENSG00000169908.11	0.780754552199899	7.98401725070474	5.59964264912913	7.25757579488389e-08	1.89340255794255e-05	7.7119927058433
ENSG00000251562.7	0.785088718640929	9.90776311736775	5.58621750231913	7.75404109346146e-08	2.00019410588414e-05	7.69091176431559
ENSG00000274211.4	-0.391941759101251	4.34377773743527	-5.58136586629931	7.94275355783644e-08	2.02610817978677e-05	7.63274457668536
ENSG00000162616.8	0.522803928855259	5.12758557630347	5.569410750774	8.4271008372192e-08	2.11674190807757e-05	7.56575782144005
ENSG00000103932.11	-0.282247620637413	4.8992666299422	-5.56808732683663	8.48245733701264e-08	2.11674190807757e-05	7.54935740396929
ENSG00000163485.16	-1.14526893686261	2.27142123040114	-5.54074693592034	9.71854144841026e-08	2.38340587698667e-05	7.51003991595423
ENSG00000166860.2	-0.497043361262126	3.07138860958021	-5.53970630866974	9.75869642114936e-08	2.38340587698667e-05	7.49833715721272
ENSG00000230733.2	-0.625202699747793	2.02511549219091	-5.53714522575129	9.8826728909352e-08	2.38827793926411e-05	7.49781125308807
ENSG00000132623.15	-0.650240455877039	2.3288930166576	-5.53486522555701	9.9943344009205e-08	2.39010342892013e-05	7.4892593453746
