logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000103528.16	0.234876010184298	4.34640139829678	2.98748135962383	0.00325864915329452	0.676522560780422	-1.84080683100255
ENSG00000170915.8	-0.380913537181538	-0.0643339350071262	-3.08714556153116	0.00238452980267611	0.637901904249464	-1.86787336005598
ENSG00000213445.9	-0.212928753502843	4.73110924191773	-2.96623737490432	0.00347952857906598	0.676522560780422	-1.89683545126953
ENSG00000164609.9	-0.153062677694343	3.85981983523037	-2.95719043709101	0.00357770214641476	0.676522560780422	-1.91210906117677
ENSG00000162104.9	-0.221122364353232	5.10266517268502	-2.95457257925925	0.00360658085871954	0.676522560780422	-1.9249640779274
ENSG00000103021.9	0.384309333896166	0.693008786999587	2.99571913912736	0.00317652450178311	0.676522560780422	-1.92540222241124
ENSG00000131368.7	0.144228446087457	5.72582926880495	2.94992485992357	0.00365837965765126	0.676522560780422	-1.92819197724409
ENSG00000146083.11	-0.151504710950916	4.45467463625766	-2.94200906167298	0.00374817552897878	0.676522560780422	-1.9585989930677
ENSG00000125910.5	-0.452469604902863	-0.276717579632547	-3.06334038768675	0.00257098848544207	0.653231412067385	-1.96330714331022
ENSG00000104691.14	0.157303661859746	3.81995973408486	2.92276959040491	0.0039749196371012	0.676522560780422	-2.00010977650821
ENSG00000214736.7	0.112639580432605	5.43737002513343	2.92265362054533	0.00397632371221824	0.676522560780422	-2.00154727967174
ENSG00000109917.10	0.320003813860985	4.88986721719005	2.92393575259341	0.00396087067829067	0.676522560780422	-2.00347417651214
ENSG00000173821.19	-0.203529031142382	6.60209107951356	-2.91388997554679	0.00408375183832644	0.676522560780422	-2.00904404437237
ENSG00000276148.1	0.47183507916089	-1.2250125697704	3.12739697624481	0.00209743475174069	0.63463001955425	-2.00938085925674
ENSG00000232573.1	0.347727420776023	1.71733386965544	2.9191450282496	0.00401901860748626	0.676522560780422	-2.01546471219027
ENSG00000173588.14	0.197434499238321	2.46139205520876	2.90393098524685	0.00420905658547495	0.676522560780422	-2.02937875037638
ENSG00000099246.16	0.148698247776668	5.43590457582552	2.91096365260848	0.00412021181450235	0.676522560780422	-2.0309915333303
ENSG00000204086.4	0.681206272477744	-2.27010651960902	3.26016009704599	0.00136187829168885	0.620280880570066	-2.04575804314853
ENSG00000153832.11	0.320847650438814	-0.117070871623919	2.9917185979883	0.00321616618109754	0.676522560780422	-2.04814896596639
ENSG00000154783.11	-0.36593418994103	1.87263357686776	-2.90158094748552	0.00423913378440607	0.676522560780422	-2.05670559886162
ENSG00000280837.1	1.02124631765324	0.69607116949928	2.92497366990029	0.00394898816498259	0.676522560780422	-2.06921926181742
ENSG00000204334.7	0.337812391695668	-0.754798694009417	3.04074249736911	0.00276035559281018	0.673409425804402	-2.07021830171217
ENSG00000166394.14	0.294760337403217	1.24059607418993	2.90348341245827	0.00421476978456522	0.676522560780422	-2.08189731060748
ENSG00000152818.18	-0.240725838994183	4.67738585216477	-2.89193863304254	0.00436461306886105	0.676522560780422	-2.08648853469683
ENSG00000142798.17	-0.411190867084201	4.52722451420633	-2.89108013350934	0.00437665859818316	0.676522560780422	-2.08791021070306
ENSG00000188130.13	-0.292548267917663	1.21246675505538	-2.90102995496742	0.0042462141352518	0.676522560780422	-2.10085195549116
ENSG00000132950.18	0.157742119243253	3.06751917929844	2.87402483146654	0.00460679377692479	0.676522560780422	-2.10546062594129
ENSG00000092978.10	0.143519608206003	2.66220277808316	2.87099008549802	0.00464901759310476	0.676522560780422	-2.10808899753086
ENSG00000151575.14	0.382610914506836	-1.31451602045015	3.08580358305418	0.00239469947548784	0.637901904249464	-2.11579266586117
ENSG00000279766.1	0.827625621516459	-2.27140224428755	3.21101103257127	0.00160045794008473	0.620280880570066	-2.1220359118986
ENSG00000104974.11	-0.573412168655782	-0.287607626093058	-2.98808351675428	0.00325258057006728	0.676522560780422	-2.12582226827019
ENSG00000235098.8	0.514100913724982	-0.199622672735366	2.95726087317148	0.00357692807730729	0.676522560780422	-2.12590455068751
ENSG00000277566.1	0.665741189597426	-2.36066302091953	3.22637209916254	0.00152201268107633	0.620280880570066	-2.12988646564112
ENSG00000253111.1	0.735919929977684	-2.90261969606909	3.31524328255207	0.00113404640490836	0.620280880570066	-2.13229950432963
ENSG00000235863.3	-0.35504511210197	-0.141089579756585	-2.96167725928527	0.0035286994566869	0.676522560780422	-2.14099778219979
ENSG00000185842.15	0.220966684129355	2.18085066847235	2.8576869483688	0.00483831573907789	0.676522560780422	-2.14330500812191
ENSG00000250303.3	0.416372304148048	1.35150756056187	2.87070034910135	0.0046530672704629	0.676522560780422	-2.14613485153026
ENSG00000186665.9	0.206818000052573	2.39465391297112	2.85500943202078	0.0048772564483007	0.676727979819539	-2.1467585509216
ENSG00000152894.14	-0.175066273989244	5.30574629852054	-2.86560681611621	0.0047247887092433	0.676522560780422	-2.14788630378799
ENSG00000147166.10	0.27902875333458	-0.191063325653527	2.94687526985948	0.00369273740440113	0.676522560780422	-2.1537379775355
ENSG00000177576.11	0.151876283912145	5.26908060051322	2.86069308532946	0.00479493422061486	0.676522560780422	-2.15936938362856
ENSG00000258469.1	0.760471471783557	-0.791776565458198	2.98594351431068	0.00327429188804654	0.676522560780422	-2.16932006127559
ENSG00000184669.7	0.32314536980167	0.829360442843606	2.87495006863252	0.00459399043386664	0.676522560780422	-2.17845165382802
ENSG00000223609.7	1.43404268923184	1.08884385991452	2.85813578067084	0.00483256953516591	0.676522560780422	-2.17940636371192
ENSG00000149573.8	0.289440475506493	3.66910770938286	2.84411857458833	0.00503861579479751	0.678991467288913	-2.19372308482564
ENSG00000277210.3	0.439772982875742	-0.618226110561188	2.96055881215318	0.00354085652741296	0.676522560780422	-2.19652550854378
ENSG00000111906.17	0.153781582506649	3.07669164455416	2.83118926326896	0.00523649419881409	0.678991467288913	-2.20977841181283
ENSG00000198393.7	0.243287291821846	3.73592541637455	2.82797664689178	0.00528674906227577	0.678991467288913	-2.23492073119738
ENSG00000140443.13	-0.277842403342153	2.07395470732073	-2.82020453099727	0.00541015191511672	0.678991467288913	-2.23528892345925
ENSG00000184584.12	-0.280855205803477	2.9152964120058	-2.81718005756961	0.00545887882189098	0.678991467288913	-2.23832685143369
ENSG00000091490.10	-0.314272331057774	2.94804472592109	-2.81695541861958	0.00546251385703001	0.678991467288913	-2.23925532312411
ENSG00000272636.3	-0.613892551540134	0.142242819377278	-2.89619067400872	0.00430886643625211	0.676522560780422	-2.24009370762224
ENSG00000114125.13	0.128118062946828	4.76220377704337	2.8245239374695	0.005341249641939	0.678991467288913	-2.25422725247246
ENSG00000164736.5	-0.492040213002935	-0.0709415574320825	-2.89764478552071	0.00428995226446388	0.676522560780422	-2.26380954819384
ENSG00000197177.15	-0.829796166685957	-1.78440637056646	-3.11518176831875	0.00218098614329661	0.63463001955425	-2.26596575959831
ENSG00000255857.5	0.202087878480717	0.850223780066604	2.83457807992665	0.00518395550923624	0.678991467288913	-2.26600219757277
ENSG00000101247.17	0.15161124107434	3.1254642675754	2.80157739226542	0.00571666278614857	0.678991467288913	-2.28218331049717
ENSG00000129353.14	-0.293325994923764	3.93002909644002	-2.80867787719892	0.00559800612375472	0.678991467288913	-2.28419228570623
ENSG00000198794.11	-0.674927476417984	1.11654609960285	-2.82171867280524	0.00538671019355998	0.678991467288913	-2.29086646410072
ENSG00000271424.1	0.535313152127635	-1.24975640003906	2.97816304628722	0.00335389681343546	0.676522560780422	-2.2935614547335
ENSG00000136720.6	-0.3114241424331	5.55456765957589	-2.79873337749816	0.00576482814251916	0.678991467288913	-2.30950215152656
ENSG00000088727.12	0.260752477577007	0.462064946349515	2.82857344439228	0.00527738024814688	0.678991467288913	-2.31308955966996
ENSG00000279133.1	0.359085161891295	0.0778944640442139	2.84563231861855	0.00501590031660902	0.678991467288913	-2.31901743499297
ENSG00000187601.4	0.146408674802773	2.93583785731324	2.78409814840175	0.00601857715796316	0.678991467288913	-2.31913075152353
ENSG00000074527.11	-0.378031878052116	3.93787232372747	-2.79040952530638	0.00590877601522183	0.678991467288913	-2.32836360634084
ENSG00000157578.13	0.288588579603975	-0.370166014765247	2.87405587648352	0.00460636365061783	0.676522560780422	-2.32866610214957
ENSG00000083535.15	0.181674306954826	2.94944958897628	2.77898668303389	0.00610956699208045	0.678991467288913	-2.33172329155736
ENSG00000187244.10	-0.333462437493103	5.56907182891924	-2.78865095685674	0.00593875572865499	0.678991467288913	-2.33389570292213
ENSG00000140090.17	-0.595147036131563	-1.21509934839563	-2.98249068002757	0.00330934780273157	0.676522560780422	-2.33829873209926
ENSG00000109667.11	0.322834718631689	3.61604110704625	2.78090659695853	0.00607537734936943	0.678991467288913	-2.34666693419694
ENSG00000101347.8	-0.337131447702315	4.24639601822266	-2.78485403664168	0.00600580087699071	0.678991467288913	-2.34845522074832
ENSG00000128654.13	0.114405064764416	3.81948165127151	2.78163049391467	0.00606234919812485	0.678991467288913	-2.34958909543677
ENSG00000196154.11	-0.386453496923421	2.42716134056774	-2.76669020831051	0.00633360300794588	0.678991467288913	-2.35285121587184
ENSG00000154620.5	0.40439890045913	-0.899623794719401	2.90495134123233	0.0041960583958168	0.676522560780422	-2.36021970030081
ENSG00000115325.13	-0.315798681155037	0.698313440037808	-2.79985531123061	0.0057457834736523	0.678991467288913	-2.36295061003396
ENSG00000139567.12	-0.416083770122828	1.83550877819318	-2.76704552912971	0.00632702588655284	0.678991467288913	-2.36351955612785
ENSG00000125962.14	0.170628907128691	2.76657606279026	2.76206906807503	0.0064197095615897	0.678991467288913	-2.36753281305006
ENSG00000245937.7	0.161331422158971	2.55614449933613	2.75928779352089	0.00647204469995358	0.678991467288913	-2.37086788415347
ENSG00000013016.15	-0.538505135758147	3.12146720436528	-2.76210469842799	0.0064199303053194	0.678991467288913	-2.37155545272655
ENSG00000113555.5	-0.376944666621251	2.0365584428489	-2.76001124581156	0.00645839437334568	0.678991467288913	-2.37291185892811
ENSG00000172301.10	0.147300846609295	4.43377713866415	2.77404202092729	0.00619877582513304	0.678991467288913	-2.37782967578601
ENSG00000128567.16	-0.305250442137382	2.97489299607419	-2.75832896402223	0.00649017656853326	0.678991467288913	-2.37835645600436
ENSG00000166002.6	0.199037945902055	4.89372546003722	2.77048718286249	0.0062636399759761	0.678991467288913	-2.385402003125
ENSG00000181856.14	-0.534683496413671	1.88588005082827	-2.75586287645888	0.0065378306552744	0.678991467288913	-2.38767241004665
ENSG00000135211.5	0.15424804004306	2.82748669414697	2.75119102767655	0.00662661431029705	0.678991467288913	-2.39412566469045
ENSG00000059145.18	-0.221601365110436	3.20216695747414	-2.75271177449935	0.00659732971315401	0.678991467288913	-2.39812297736654
ENSG00000156414.18	-0.547140945097143	-0.82676051985415	-2.89874875625418	0.0042756432879023	0.676522560780422	-2.4024982630241
ENSG00000152977.9	0.40766876659321	2.85780851419514	2.74779110557255	0.00669316184417762	0.678991467288913	-2.40387901420307
ENSG00000179144.4	-0.387308839656372	1.62457333137237	-2.74915617624452	0.00666598342338417	0.678991467288913	-2.41067881639471
ENSG00000254682.1	0.32711495606865	1.15720830700642	2.7549506423452	0.00655443020345168	0.678991467288913	-2.41253366170242
ENSG00000223508.5	0.335964319299927	-1.42595600789177	2.93461229572898	0.00383390675257451	0.676522560780422	-2.42047853965332
ENSG00000211959.2	-0.896902813193966	-0.385321498283924	-2.84565080930912	0.0050163937964184	0.678991467288913	-2.43788298924895
ENSG00000151131.10	0.207470930636431	2.6835202378076	2.7300934502798	0.00704523684992552	0.699659968182451	-2.44023478142177
ENSG00000237115.2	0.523179623300765	-1.8522738519931	2.96825145984851	0.00345801212981339	0.676522560780422	-2.45146886885815
ENSG00000280269.1	0.877239394697102	-3.73386954532083	3.24547300202525	0.00142945565373854	0.620280880570066	-2.45319556764752
ENSG00000210194.1	-0.678683342211643	-1.29074188020955	-2.93228917600071	0.00386120141244826	0.676522560780422	-2.45415889148145
ENSG00000196204.11	0.15608777187577	3.22047345963693	2.7246309116503	0.00715746311749138	0.703224909683861	-2.46743990985931
ENSG00000212443.1	0.522698929443073	-2.3163396186131	3.02247730544138	0.00292272508998469	0.676522560780422	-2.46981273988076
ENSG00000205181.5	-0.440208375698718	-1.27720657875115	-2.91128951588108	0.00411613707948012	0.676522560780422	-2.47124230642227
ENSG00000277534.1	0.290737646253905	0.22845018424705	2.75959990191132	0.00646615253013269	0.678991467288913	-2.47650964954951
ENSG00000106066.14	-0.684803207409858	0.442860805201886	-2.7606929105927	0.00644619175321762	0.678991467288913	-2.47811221114946
ENSG00000213553.4	0.291713132796844	1.61608514503325	2.71455665821749	0.00736869282790797	0.703224909683861	-2.48002798286378
ENSG00000175215.10	-0.187852249099508	6.69364021203805	-2.71727833435521	0.00731107708177913	0.703224909683861	-2.48127603120914
ENSG00000151117.8	-0.273451485314511	1.4578889167324	-2.7161428164956	0.00733506531748424	0.703224909683861	-2.48760981799401
ENSG00000166341.7	-0.485905879478207	1.94793657578653	-2.7074612033922	0.00752135720462213	0.706324009965876	-2.49173026536813
ENSG00000237988.3	-0.827640856494296	-0.0377385217383558	-2.78428125822632	0.00601619689034131	0.678991467288913	-2.49302478033147
ENSG00000178163.7	-0.239606047066887	1.89413485007557	-2.7011711845161	0.00765808052607142	0.708131628181301	-2.50516478245725
ENSG00000235750.9	-0.422643733969226	4.07085363430658	-2.71483721571885	0.00736369470115402	0.703224909683861	-2.51270872230148
ENSG00000213471.9	0.344694626147183	-1.0744915106359	2.83997242037632	0.00510131518390427	0.678991467288913	-2.51561265809593
ENSG00000274976.1	0.686980236879008	-1.98314731444202	2.93834687490684	0.00379039932927919	0.676522560780422	-2.52216263254614
ENSG00000116985.11	-0.302938090546083	0.182036548951404	-2.74533312330739	0.00674052410255798	0.679041084250835	-2.52555201731166
ENSG00000159247.13	0.911728300028378	-1.73489912036107	2.89303829481921	0.00435028629860033	0.676522560780422	-2.53255365277691
ENSG00000178567.7	0.141967280842582	4.77064783644718	2.70724494975039	0.0075255175163991	0.706324009965876	-2.53839810024011
ENSG00000099810.18	0.115166054165393	4.20563571999903	2.70578721782427	0.0075571424408098	0.706324009965876	-2.53946009633688
ENSG00000109680.10	0.228978653064085	0.374535125178122	2.71964145848072	0.00726138286110603	0.703224909683861	-2.54374873807973
ENSG00000006625.17	0.167170628898817	3.58480033215746	2.6925948911095	0.00784886107372942	0.709949654793858	-2.55506874780168
ENSG00000228113.7	-1.12774519745244	-4.29734552729435	-3.37038256468187	0.000942009935536489	0.620280880570066	-2.55649079243828
ENSG00000124635.8	-0.659003365086385	-1.20288019575363	-2.85748823244402	0.00484119599822424	0.676522560780422	-2.56194839674248
ENSG00000130475.14	-0.359145439655167	0.980145934035268	-2.69145139156614	0.00787462048099914	0.709949654793858	-2.56542676378474
ENSG00000180509.11	0.630425635818459	1.52439130339483	2.67472476269693	0.00826127824350898	0.711106527689135	-2.56635689829212
ENSG00000235523.1	0.664883428744327	-1.63162128008259	2.86528462200739	0.00472935927897322	0.676522560780422	-2.57077349136593
ENSG00000172663.8	0.165841392485456	4.61920778568625	2.69173117776786	0.0078683107340752	0.709949654793858	-2.57563485079366
ENSG00000175854.11	0.169847434903477	3.32689309375876	2.67955023201682	0.00814728898084737	0.711106527689135	-2.57633707756365
ENSG00000259120.2	0.291532755371389	0.818525526021553	2.68519895269328	0.0080168244781307	0.711106527689135	-2.57886152825203
ENSG00000250120.6	0.739960580713197	-3.50938671640935	3.11638048071639	0.00217265275932551	0.63463001955425	-2.5920182972395
ENSG00000229180.6	0.170940990692695	3.84328978770304	2.67976890332089	0.00814220300407567	0.711106527689135	-2.59312712164433
ENSG00000160179.18	-0.460087072387182	1.92143052177941	-2.65796927316098	0.00866380474291164	0.714966534947032	-2.59918023021573
ENSG00000106484.14	0.186302992348132	4.32167255478787	2.68038999453054	0.00812777296604358	0.711106527689135	-2.60097484728871
ENSG00000155761.13	0.589949879031008	-3.50627364612103	3.11163321968578	0.00220582914177515	0.63463001955425	-2.60439066780359
ENSG00000182326.14	-0.250701475284133	10.5312462513435	-2.66340468358333	0.00853083535895784	0.711976679895313	-2.60589064657999
ENSG00000188277.9	-0.270305739036548	1.64844974899772	-2.65260028776696	0.0087965237740669	0.714966534947032	-2.6154567020315
ENSG00000167751.12	1.07345559807225	-3.46422227607132	3.08164574506059	0.00242646306324193	0.637901904249464	-2.61546724033752
ENSG00000174125.7	-0.346789852714003	0.793146371789763	-2.67212446826821	0.0083217143030041	0.711106527689135	-2.61714383470847
ENSG00000278196.3	-0.786082695517158	0.286372086331251	-2.69875995335568	0.0077122750686652	0.708131628181301	-2.61836724447312
ENSG00000251169.2	0.436432297914722	0.427826756663252	2.67738872269783	0.00819771717591022	0.711106527689135	-2.61962536234515
ENSG00000157036.12	0.167301340544739	1.98331631014794	2.64324096476611	0.009032684387305	0.714966534947032	-2.62853391770329
ENSG00000243289.1	0.5431272867737	-1.96048746504809	2.87418662644012	0.00460455252296489	0.676522560780422	-2.63076360119895
ENSG00000244414.6	-0.882068191168654	7.29060162215441	-2.64791776680548	0.00891503706946675	0.714966534947032	-2.63234920941553
ENSG00000110076.18	-0.53306213302056	1.61656199179661	-2.64397374579111	0.00901475507284649	0.714966534947032	-2.63633951557905
ENSG00000105227.14	-0.270471798489046	0.86595345502334	-2.65799218040676	0.00866301403378519	0.714966534947032	-2.63951742400459
ENSG00000172215.5	-0.383634462270145	-0.390168835209189	-2.7203348059313	0.00724686059980404	0.703224909683861	-2.6466478114015
ENSG00000226435.10	0.817641316473654	-2.05141586251262	2.86773929118192	0.00469463953606252	0.676522560780422	-2.64894401727187
ENSG00000184602.5	-0.235490294673945	2.66717437897479	-2.63514319345827	0.00924160734257825	0.714966534947032	-2.65243129362978
ENSG00000250290.1	0.694232306473709	-1.902825671212	2.84526151238331	0.00502145603261481	0.678991467288913	-2.65847489182678
ENSG00000174842.16	0.160801759252975	1.29495260619906	2.63397412306358	0.00927212637556907	0.714966534947032	-2.66217187051286
ENSG00000174567.7	0.241407832173204	5.83392720713371	2.64334937625329	0.00902991647672473	0.714966534947032	-2.66906034794
ENSG00000276073.1	0.38357192629562	-0.688147562796484	2.71686913217405	0.00731971342860714	0.703224909683861	-2.67080581544436
ENSG00000100479.12	0.316684899583508	0.603495715795839	2.64511657863736	0.00898490477734703	0.714966534947032	-2.67307374735521
ENSG00000198844.10	-0.382355930449254	1.93346244130595	-2.62302466840573	0.0095624031762071	0.714966534947032	-2.67320235492991
ENSG00000273373.1	0.368599474373858	2.67035485133549	2.62452758342877	0.00952232074909941	0.714966534947032	-2.67974217609871
ENSG00000117411.16	0.2176097963158	4.89885853716704	2.64590609351138	0.00896486080594035	0.714966534947032	-2.68135396222751
ENSG00000116127.17	0.161481180750291	2.71970560924392	2.62124742184311	0.00961028311813594	0.714966534947032	-2.68725725842844
ENSG00000135148.11	-0.186067630399575	3.79028380559804	-2.63716554689734	0.0091890266287104	0.714966534947032	-2.68830719412603
ENSG00000186073.11	0.155816918304272	2.00326076157819	2.61386891239598	0.00981137954480625	0.71503383825482	-2.69163690552124
ENSG00000171298.12	-0.151053345531965	6.04470316360728	-2.63240260286651	0.00931329454957117	0.714966534947032	-2.69165806201653
ENSG00000169413.2	-0.60467236690344	0.0521563060063015	-2.66990455070252	0.00837450928252317	0.711675187505515	-2.69358438940438
ENSG00000117569.18	0.1592905342509	3.35175934089192	2.62613107236825	0.00947923042501553	0.714966534947032	-2.69990702859252
ENSG00000180539.7	-0.524615664234893	-1.13672740323155	-2.76288131077567	0.00640449830002244	0.678991467288913	-2.70224187791595
ENSG00000268903.1	0.526287344387467	0.342756645670471	2.6349637463767	0.00924628599111804	0.714966534947032	-2.70814657190051
