logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000136720.6	-0.600087988993961	6.77028555996885	-3.20694810171737	0.00242540981328349	0.629411243133123	-1.5204422469273
ENSG00000105398.3	-1.54508277847883	7.81185127769227	-3.18732174947712	0.00256682625376416	0.644066385841475	-1.56837968667833
ENSG00000105971.14	-0.681104109276591	4.06239173910734	-3.18408346552089	0.00258901134744421	0.644066385841475	-1.57372507275729
ENSG00000267121.5	1.1802725192268	0.589900384915234	3.51314117562191	0.00099558933086911	0.522240655785398	-1.60326666149756
ENSG00000120889.12	0.597222902806181	6.52988685213641	3.16607677112477	0.00272346553418941	0.644066385841475	-1.62164509699147
ENSG00000152503.9	-0.854488725887524	0.818486811963675	-3.28362327224416	0.0019474864765887	0.587516481939711	-1.62418939007962
ENSG00000240230.5	-0.463539302284353	4.94247573630055	-3.16041976770819	0.00276605049254629	0.644509599690535	-1.63350372075288
ENSG00000033170.16	-0.444772325520125	3.82068259163211	-3.15713203964523	0.00279181138479811	0.644509599690535	-1.63747158620793
ENSG00000276073.1	-0.686475944376345	-0.538717255913722	-3.46484623804684	0.00114861138464865	0.522240655785398	-1.65997619193698
ENSG00000143801.16	-0.288206263425611	4.85662043299564	-3.14225175937441	0.00291125889657164	0.646819583074299	-1.67549524469992
ENSG00000132274.15	0.554963510217965	4.62923788443862	3.13426598118378	0.00297733160487378	0.646819583074299	-1.68988449787527
ENSG00000124532.14	-0.258791517703114	4.9285212938965	-3.13233600486973	0.00299351038593139	0.646819583074299	-1.69939127061502
ENSG00000173559.12	0.83621741700143	4.21496856071882	3.13176696204886	0.00300194732243641	0.646819583074299	-1.70470828576826
ENSG00000183935.5	-0.607392782786922	1.72518355661838	-3.18255146757589	0.0025983840159526	0.644066385841475	-1.71663982317213
ENSG00000178537.9	-0.434553426336462	5.32544668825832	-3.1048274969398	0.00323329639834332	0.68152264952906	-1.76711660842865
ENSG00000100982.11	-0.265789240294478	5.57338880578448	-3.09902770877818	0.0032861064631363	0.683568477312523	-1.78119555266201
ENSG00000149809.14	-0.778893254179242	8.23704359806323	-3.091185797963	0.00336172446460224	0.683568477312523	-1.79007349052427
