logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000089597.16	-0.241037053968599	8.50132136289999	-5.39093283867328	2.47379771640669e-07	0.00011232455428708	6.52682838946956
ENSG00000067596.10	-0.328378074075582	5.25321304838217	-5.39088661103728	2.47433621192282e-07	0.00011232455428708	6.52134990461703
ENSG00000068394.10	-0.257778158795151	4.16377704820109	-5.37064304161344	2.72147002535236e-07	0.000116276140887114	6.5054375600013
ENSG00000115361.7	0.722238309368935	4.64462707652019	5.37435484480568	2.68283929389489e-07	0.000116276140887114	6.45586141420844
ENSG00000135392.15	-0.455501967762846	4.25829597412016	-5.35764447661334	2.89267275935705e-07	0.000121154067404458	6.44749322631371
ENSG00000258955.1	1.05701992931552	-2.54306559708164	5.55154366638153	1.15312167143508e-07	7.25037859196067e-05	6.43702521114815
ENSG00000227745.1	1.49720972229774	-3.48511054315192	5.63992107412115	7.5317210716407e-08	6.13423700563804e-05	6.42441686298913
ENSG00000224470.7	-0.345265141977867	5.65563873873543	-5.35368764607752	2.94684055641866e-07	0.000121154067404458	6.33505208237347
ENSG00000196526.10	-0.505045619275065	5.13648266853403	-5.33968803041672	3.14654349705372e-07	0.00012696885703852	6.30436959791178
ENSG00000271778.1	0.765393067272988	0.367970412278434	5.30799828877448	3.64853903121384e-07	0.000141967259803838	6.19123519707584
ENSG00000047315.15	-0.26381427135872	6.21790139964632	-5.32096476939762	3.43435339186838e-07	0.000136062837106931	6.17354573787894
ENSG00000163046.15	1.45686540220532	-2.38196938788671	5.44327108727927	1.93202991495495e-07	9.56793905610646e-05	6.14011168948541
ENSG00000170162.13	1.79075664042597	-4.18154420954085	5.6380319735835	7.60093617036379e-08	6.13423700563804e-05	6.11699028491373
ENSG00000246095.2	1.62016224920782	-3.77534370831343	5.58679980795938	9.73414276855409e-08	7.07023236422645e-05	6.10312194988422
ENSG00000148229.12	-0.304838492263944	4.96691432646982	-5.28970654472937	3.97295612499118e-07	0.000151878445550102	6.08555447890231
ENSG00000156042.17	0.71272095453239	3.68035330239917	5.27317463648538	4.29613016955823e-07	0.000161401166197714	6.07892555717215
ENSG00000253710.2	-0.446054761014941	2.18550944785667	-5.23777990081516	5.05460174244942e-07	0.000174825034869798	5.97986919624575
ENSG00000166002.6	0.529096593274418	3.52546223667348	5.2415534122362	4.96718124138913e-07	0.000174825034869798	5.95712702072327
ENSG00000245261.1	0.647593683064382	0.459819512588304	5.24009052074458	5.00089578480742e-07	0.000174825034869798	5.91201168293828
ENSG00000135951.14	0.444355068961889	1.33921798681002	5.22564304623987	5.34604934270926e-07	0.000179216023350207	5.90975351131841
ENSG00000100600.14	-0.433431844821397	5.62488028719934	-5.24536831887501	4.88029835816007e-07	0.000174825034869798	5.85513810531253
ENSG00000150093.18	-0.610523235209205	7.53093209228927	-5.2301730303165	5.24441934039624e-07	0.000178556089730053	5.77794142700099
ENSG00000272864.1	0.939414721313391	0.304461888163044	5.20842011413259	5.78786948737729e-07	0.000191087388075684	5.7748478748715
ENSG00000112319.17	0.870732776386862	0.577495752992119	5.19763515783289	6.08241537980835e-07	0.000192080914675397	5.75251857203512
ENSG00000159140.19	-0.247185276832134	8.46297633027969	-5.20031181245688	6.00798151133219e-07	0.000192080914675397	5.67682482468262
ENSG00000189157.13	0.62190403529497	0.314699240710152	5.18503781639295	6.44494729219471e-07	0.000195049168745726	5.66793814026465
ENSG00000077264.14	0.648692134407528	2.74658417711636	5.16418722015185	7.09166733494347e-07	0.00020824818187303	5.66183987268835
ENSG00000103978.15	-0.260591560896687	5.63487338884653	-5.2018939999319	5.96440072247871e-07	0.000192080914675397	5.65882453914964
ENSG00000231625.4	0.752117076181493	0.427748359453565	5.17820775004366	6.65020561315595e-07	0.000198504082617354	5.65500064551094
ENSG00000172824.14	0.482190086238448	3.47364705733117	5.16185575958013	7.1677896468459e-07	0.00020824818187303	5.61493518852681
ENSG00000103335.21	-0.594930165031332	5.78223687298762	-5.18999001787044	6.31289903023428e-07	0.000193743760378599	5.6063237383245
ENSG00000198939.7	0.45190378604522	2.59928945768206	5.14702378446416	7.67099480634961e-07	0.000215926270090584	5.59434122142248
ENSG00000151882.11	0.854390032861548	1.13210913003976	5.14536544109803	7.72934789677169e-07	0.000215926270090584	5.56968913843254
ENSG00000124688.13	-0.407166449475623	3.02537623675903	-5.12364615873985	8.53460117091698e-07	0.000235403746220609	5.49255551865199
ENSG00000100926.14	-0.27677158612874	5.58653783301891	-5.14765758395602	7.64880625815636e-07	0.000215926270090584	5.42312836790507
ENSG00000227398.3	0.426429196523374	1.5592578501219	5.10519188306933	9.28239061296467e-07	0.000241572322084163	5.41154361403856
ENSG00000186481.16	1.43921664624911	-2.31741514999805	5.24741065050666	4.83439493977757e-07	0.000174825034869798	5.39601953581565
ENSG00000259462.2	0.762702436266767	0.808458301645512	5.10556126329684	9.26681666130855e-07	0.000241572322084163	5.38408570265696
ENSG00000180318.3	1.6694648564939	-1.96084558208085	5.19286437477333	6.22132706514316e-07	0.000193661023927813	5.32630359382195
ENSG00000088930.7	-0.248819440700559	6.34357698551278	-5.11543579176905	8.85976966566545e-07	0.000241317976268563	5.26454348817348
ENSG00000111737.11	-0.257401457926933	5.45712511618128	-5.10866573036066	9.13692457799838e-07	0.000241572322084163	5.25864112944814
ENSG00000152894.14	-0.437624436617146	5.72664696152737	-5.10447796716639	9.31256312761345e-07	0.000241572322084163	5.23270946256279
ENSG00000185896.10	-0.308921126693075	7.77224339723479	-5.09137598641286	9.8835230687256e-07	0.00025336702078533	5.18014459833521
ENSG00000222019.7	0.583297265616473	2.63817577102533	5.04515065356829	1.21825530956306e-06	0.000291711903245924	5.15897011350618
ENSG00000128573.24	0.603101845916641	4.26494326013136	5.0721070301552	1.07978620662752e-06	0.000269356742919768	5.15781390021185
ENSG00000162881.6	0.502749067987551	3.49085962480173	5.0405854788002	1.24359407115154e-06	0.00029348032707306	5.09272665578021
ENSG00000056586.15	-0.19361461026597	5.81175832339694	-5.07021734308984	1.08781061849195e-06	0.000269356742919768	5.07684585503093
ENSG00000172409.5	-0.685197495211444	2.25816963729318	-5.01814551511333	1.37577301118813e-06	0.000302691041702933	5.0545451619466
ENSG00000185046.18	1.02739898099147	2.45080532745669	5.01652605777874	1.38912823177115e-06	0.000302691041702933	5.03749491642695
ENSG00000236266.1	0.896990761193271	-1.23555542114446	5.08771404959095	1.00490925974386e-06	0.000254615962439751	5.03344927578914
ENSG00000115241.10	-0.32913859969963	5.95962101404245	-5.05752456052821	1.15206959875977e-06	0.000282062882662645	5.02000923070288
ENSG00000118217.5	-0.332231589016224	5.54957585480723	-5.0454627535671	1.21654144392626e-06	0.000291711903245924	4.98274610538382
ENSG00000119946.10	0.614370009499938	3.22685717971844	5.00381603870698	1.4672086534562e-06	0.000310392976299131	4.95282056960135
ENSG00000133026.12	-0.390904849709956	7.16282106433679	-5.0389885789393	1.25257780714982e-06	0.00029348032707306	4.93891012486967
ENSG00000079246.15	-0.240284778095962	7.77946149846035	-5.03360731766574	1.28331769524091e-06	0.000295086153116061	4.93160927056391
ENSG00000028528.14	-0.136517762685629	7.30718380079179	-5.03254160470701	1.28949176517425e-06	0.000295086153116061	4.91584917301979
ENSG00000214753.2	-0.213842715902485	7.27041945245203	-5.03072914291389	1.30005831570178e-06	0.000295086153116061	4.90660477471435
ENSG00000134186.11	-0.220380937901941	6.38609951986959	-5.02358064351738	1.34255925782874e-06	0.000301591404413281	4.86670741481463
ENSG00000186174.12	-0.466204906107177	6.58398832025422	-5.01732009326585	1.38088637438134e-06	0.000302691041702933	4.84040104859669
ENSG00000241563.3	0.530810554863052	-0.419606005355358	4.99250235840826	1.54354112159747e-06	0.000320321533710561	4.79521196567675
ENSG00000115183.14	-0.441852290455441	5.91831335551702	-5.0043051388734	1.46399272174219e-06	0.000310392976299131	4.79398754002432
