logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000012211.12	1.12573930949402	0.83046624287016	6.73979659635934	5.19122850868175e-11	1.03833520567615e-08	14.3995721432077
ENSG00000143772.9	1.32739646212328	7.36073642148372	6.69015888533903	7.06424222272748e-11	1.37734914329179e-08	14.2952871718445
ENSG00000198836.8	-0.547343735103715	5.90703520350029	-6.6836449171147	7.3514931288868e-11	1.42141119647026e-08	14.2587456871175
ENSG00000169567.11	-0.545123299542405	6.84363569038899	-6.67960848256886	7.53703006052442e-11	1.44524108648172e-08	14.2456701372748
ENSG00000166847.9	-0.406972238145709	6.19043293527877	-6.6767844675832	7.66956171703137e-11	1.45859976195542e-08	14.2196036799589
ENSG00000158882.14	-0.636039549787605	3.62113166597857	-6.66846362970592	8.07349871312625e-11	1.5128166055169e-08	14.1720084629795
ENSG00000120265.16	-0.761701664776664	6.25712604339639	-6.66693512815513	8.15024893067894e-11	1.5128166055169e-08	14.1655045316158
ENSG00000198668.10	-0.77410344397179	10.3586482597297	-6.66309083819212	8.3453379926047e-11	1.53328280439453e-08	14.1636020359502
ENSG00000125863.18	-0.470667155084482	5.34914154319844	-6.66784598095278	8.1043014481623e-11	1.5128166055169e-08	14.1587349016226
ENSG00000106336.12	0.985002217861462	-1.15297229214492	6.76991230142661	4.30356900791775e-11	9.24550075200997e-09	14.1325568890552
ENSG00000198301.11	-0.424509137190653	4.43227803190603	-6.66064350626955	8.47212020165222e-11	1.53570416342762e-08	14.114806062677
ENSG00000154079.5	-0.568262902155996	3.04994811943148	-6.6549677623898	8.77346651007856e-11	1.57472316382721e-08	14.108792212568
ENSG00000196712.17	-0.390663284967968	6.15614623452099	-6.65280595994923	8.89098933115097e-11	1.57472316382721e-08	14.0765413365049
ENSG00000153989.7	-0.385483069542638	4.28493322053639	-6.65383168870958	8.83503596222782e-11	1.57472316382721e-08	14.0762990374289
ENSG00000249042.5	-0.668769299526922	1.19555727146489	-6.65058730344851	9.01320879902946e-11	1.58427629208395e-08	14.0724876471465
ENSG00000281468.1	-0.821155897178591	-0.0507549366284591	-6.66217277139763	8.39267805181042e-11	1.53328280439453e-08	14.0549059441735
ENSG00000149016.15	0.425019974560862	4.02908869136311	6.63631919630041	9.83953136802653e-11	1.71651734436806e-08	13.995125468503
