logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000114867.20	-0.532760819828905	8.33791344634597	-10.3948426837475	4.12639033411253e-23	1.78088778306585e-20	41.7004903891843
ENSG00000243961.2	-2.06792527222752	0.268780091566923	-10.391053570797	4.27524900354829e-23	1.81096380939192e-20	41.525513109835
ENSG00000140740.10	-0.387478639935547	7.16896640902617	-10.3749980835391	4.90108903390941e-23	2.01531329682733e-20	41.5170513893661
ENSG00000109519.12	-0.713332651134076	4.93223439612179	-10.3743407004968	4.9338788415813e-23	2.01531329682733e-20	41.5066396349098
ENSG00000182782.7	-1.43081465442609	2.73320730280556	-10.3677778705543	5.2307592848079e-23	2.09909452422273e-20	41.4855741146339
ENSG00000004455.16	-0.483212659982512	6.52235669096654	-10.3413682016136	6.5571260864098e-23	2.58599486380238e-20	41.2244532592495
ENSG00000198736.11	-0.79008691524907	4.06777257192604	-10.3154171105608	8.21464596341568e-23	3.13169686278617e-20	41.0238682299072
ENSG00000119689.14	-0.37685904758093	7.05711644095326	-10.3007261586792	9.31416675612887e-23	3.3817817520586e-20	40.8831388945207
ENSG00000117118.9	-0.521983802468253	5.67643863690874	-10.3014236251585	9.25830240701914e-23	3.3817817520586e-20	40.8808016368762
ENSG00000188636.3	-0.597157493574035	4.97022663784976	-10.2912724883709	1.01052116624883e-22	3.6116658057462e-20	40.8002971953116
ENSG00000170262.12	-1.68977547827625	0.337333157044176	-10.3037660002836	9.095789372585e-23	3.3817817520586e-20	40.7740603548637
ENSG00000157873.17	0.549185599136267	6.28900254478086	10.2809107092066	1.10490125532611e-22	3.88823250989682e-20	40.7068443231053
ENSG00000134072.10	-0.571008174024846	5.31965851512389	-10.278057229885	1.13239503700987e-22	3.92460667826723e-20	40.6838843376646
ENSG00000151726.13	-1.57748796947914	9.14841936659855	-10.2698370535719	1.21845542125836e-22	4.14957253355159e-20	40.6494479634616
ENSG00000134324.11	-1.14978395880581	6.74341275884474	-10.2684030247228	1.23358805753916e-22	4.14957253355159e-20	40.6086461640954
ENSG00000206159.10	-1.64184029542718	-2.01829477777998	-10.323789858229	7.6328961745122e-23	2.9592350355219e-20	40.5514103643432
ENSG00000157600.11	-0.868770981454486	5.18181892723552	-10.2525643818678	1.41365752264636e-22	4.6863771265236e-20	40.466027753824
ENSG00000179627.9	-0.807182232958906	2.39130029650561	-10.2466506903523	1.48374659740201e-22	4.78017178436247e-20	40.4495414877742
ENSG00000169047.5	-0.592601570004333	5.20816635741207	-10.2497349209085	1.44492279175951e-22	4.72159484838672e-20	40.4447594996917
ENSG00000114491.13	-0.435150469464885	4.10657894902783	-10.2360764829823	1.62488263132405e-22	5.16216184845921e-20	40.3568735001265
ENSG00000162972.10	-0.374096730274925	3.09261315386878	-10.2011640748671	2.1924318372361e-22	6.77698457364035e-20	40.0782305999882
ENSG00000134463.14	-1.52698985915457	5.38471123843377	-10.2029078395137	2.16512048398619e-22	6.77698457364035e-20	40.0470242446656
ENSG00000110435.11	-0.518644945814233	4.66946452484992	-10.1796866180126	2.63524445545047e-22	8.03714422319653e-20	39.8632812308512
ENSG00000239789.5	-0.49821657520256	3.38324722988083	-10.1492587986364	3.41840637404442e-22	1.02885036052489e-19	39.6418239590061
ENSG00000171723.15	-0.421558266620031	4.25457293465242	-10.1476649014297	3.46526979133808e-22	1.02941014554633e-19	39.6073160770881
ENSG00000100335.13	-0.619077377761164	5.31334875549553	-10.1412176268205	3.66142637110587e-22	1.07373675400866e-19	39.5274929149144
ENSG00000154518.9	-0.589494230467832	6.67966703908586	-10.1141535250366	4.61237453196742e-22	1.28862964970215e-19	39.3045267316911
ENSG00000150768.15	-0.850630136040608	5.2781271502393	-10.1142455165202	4.61955194874426e-22	1.28862964970215e-19	39.2984106426501
ENSG00000007174.17	-1.24036528110915	0.776990785379539	-10.1195942528928	4.40332065425706e-22	1.25901945806845e-19	39.2664623985641
ENSG00000142208.15	-0.450633473423313	6.63225024186389	-10.1095100768337	4.79856429936365e-22	1.3066947593291e-19	39.2640705962174
ENSG00000107581.12	-0.449250747552486	7.85819397951403	-10.100823385384	5.16713118572136e-22	1.39050539696695e-19	39.205707024257
ENSG00000117592.8	-0.863932768105633	8.4780351653279	-10.0946829267627	5.4496605530364e-22	1.44948297081575e-19	39.1647182046733
ENSG00000186350.9	-0.687761546967928	7.19778910749898	-10.0850749057967	5.90837761299761e-22	1.55342792551388e-19	39.067359354479
