logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000280138.1	0.935164237297955	3.86440081777041	7.55774692815773	1.06795928089736e-13	4.43112058082125e-11	20.5102897708395
ENSG00000168612.4	-0.46417496502755	2.68220303774735	-7.54470901478318	1.17219214874928e-13	4.73481326701542e-11	20.4559956588299
ENSG00000108590.10	-0.61185409821056	0.715362230239683	-7.53891892359848	1.22199358510404e-13	4.73481326701542e-11	20.3854127602459
ENSG00000230593.3	0.908103348339168	-2.49149361640889	7.56153493625651	1.0385348446724e-13	4.43112058082125e-11	20.3243406956189
ENSG00000162676.11	0.612086244407361	3.25246514253231	7.52610125433349	1.33976818150438e-13	4.99250336619281e-11	20.3076678958479
ENSG00000228446.2	0.949960108681262	-2.52457971409522	7.55710999068937	1.07215534708182e-13	4.43112058082125e-11	20.2919936073937
ENSG00000277089.4	1.39552794920261	1.39551196182138	7.51394223558779	1.46283672826018e-13	5.36318414033584e-11	20.2447146184418
ENSG00000259657.1	0.981027071502987	-1.70212683330015	7.53543426813635	1.25296359486991e-13	4.74685257916465e-11	20.2177996561438
ENSG00000104970.10	1.3264469959014	1.22571206577721	7.5049005748756	1.56044813597765e-13	5.63024548871554e-11	20.1802088988638
ENSG00000214353.7	0.840608152135545	-2.4049526670337	7.53812802033248	1.22895597533725e-13	4.73481326701542e-11	20.1704373325596
ENSG00000242853.3	1.04226613605975	-4.43001920212413	7.53946998432357	1.21716551754856e-13	4.73481326701542e-11	20.0940572917327
ENSG00000175106.16	0.495477540830284	0.994915248632749	7.4886105946837	1.7521966439001e-13	6.12691995566122e-11	20.0600822845999
ENSG00000250565.6	-0.532047286767262	1.43489005143088	-7.48648781394905	1.77896580473204e-13	6.12691995566122e-11	20.0498185282967
ENSG00000159399.9	0.682794948712116	7.05137758697832	7.49456627138048	1.67919156942048e-13	5.96401618195263e-11	20.0422770871282
ENSG00000163155.11	-0.641461663748987	1.67434841918111	-7.47924457672011	1.87337147340407e-13	6.35576223312655e-11	20.0037848374559
ENSG00000185022.11	0.912553780093375	3.95200042397121	7.45655705245667	2.20352349845553e-13	7.19674570086786e-11	19.8037551082209
ENSG00000227782.2	0.650610146088731	0.499351829794949	7.45329622480682	2.25383157406814e-13	7.2157528887525e-11	19.8029138356538
ENSG00000155252.13	0.406365763935826	4.37626330836754	7.4389804419244	2.49529034929897e-13	7.87783957359928e-11	19.6741462592915
ENSG00000274591.1	1.08699285069903	-4.91140134570587	7.46452206454795	2.08071124802192e-13	6.95538932040974e-11	19.5917167156108
ENSG00000278493.1	1.16418702124211	-3.00238382003206	7.45566026214915	2.21623421345629e-13	7.19674570086786e-11	19.5810536463889
ENSG00000271895.2	-0.490278312448486	1.0604408423764	-7.40124793729317	3.26043462600287e-13	9.74340407398743e-11	19.4583884933291
ENSG00000151208.16	0.742589226721715	1.63051171360025	7.39618103614503	3.37936632030229e-13	9.74340407398743e-11	19.4376718339208
ENSG00000162692.10	1.26541636555058	-1.12290054320924	7.40817098374462	3.10456815265604e-13	9.6671148874006e-11	19.4110594154388
ENSG00000141522.11	0.297747092639462	7.5514489490974	7.40108234851314	3.26425546566711e-13	9.74340407398743e-11	19.3966151898213
ENSG00000230701.2	1.10008555611821	-0.0522687044887337	7.39461112199623	3.41707444681199e-13	9.74340407398743e-11	19.3841680583119
ENSG00000196890.4	1.13652553224432	-0.331763731490137	7.39418472283539	3.42738751221162e-13	9.74340407398743e-11	19.3671928233503
ENSG00000141543.9	0.409874811931529	6.19101719391658	7.39411338693986	3.42911585904269e-13	9.74340407398743e-11	19.3456453355899
ENSG00000125170.10	-0.612204098379197	1.64116999985417	-7.37769683643044	3.85053812824428e-13	1.06739734381855e-10	19.3096774359744
ENSG00000236269.1	1.01223329004788	-1.45361017679224	7.3969612141949	3.36077962442205e-13	9.74340407398743e-11	19.3057148894182
ENSG00000120925.15	-0.501218637800262	2.38466872817115	-7.36257969425037	4.28343885318305e-13	1.14549233613769e-10	19.2065551210265
ENSG00000152117.17	0.393355418670558	4.28579028339878	7.36588013507008	4.18501770556009e-13	1.13249568410817e-10	19.1734404094175
ENSG00000113070.7	1.21665795383271	2.18371662936347	7.35779185239824	4.4332145069949e-13	1.17176045300583e-10	19.1706134326565
ENSG00000073754.5	1.70583715832332	-2.76405548122888	7.38243830589852	3.72481741342187e-13	1.04529413116657e-10	19.1292216977357
ENSG00000132002.7	1.14212680185406	7.92098467226069	7.35527023040285	4.51399133798697e-13	1.17939697820439e-10	19.0845689311014
ENSG00000178381.11	0.600229050597143	3.79812438017145	7.34078229281358	4.99309226747984e-13	1.28442788094479e-10	19.0141833408755
ENSG00000205476.8	0.510122893994362	3.59541421312977	7.33976221261618	5.02899482662821e-13	1.28442788094479e-10	19.0139081322238
ENSG00000200879.1	1.11594449133733	-4.59349497195458	7.3684811509483	4.10902429228681e-13	1.12532808660207e-10	18.9552215110907
ENSG00000137496.17	0.538362433916921	3.70416719295258	7.3198084458943	5.78460195225468e-13	1.44608270848624e-10	18.8743074943035
ENSG00000130222.10	1.16434811312338	2.94605235181757	7.30014933858565	6.64347370838558e-13	1.62379355769153e-10	18.7609620491328
ENSG00000121053.5	1.92079052850576	0.58493462605286	7.29330978875763	6.97256677216079e-13	1.66835173997881e-10	18.7310293222195
ENSG00000106927.11	1.72648946486989	-2.13065177322692	7.31383438683889	6.03431308815853e-13	1.49093446529273e-10	18.7174164523699
ENSG00000214093.3	1.17225787560284	-2.7913567152201	7.31969589601668	5.7891657415973e-13	1.44608270848624e-10	18.6943898113383
ENSG00000249915.7	-0.460817755292038	4.89420968251815	-7.294644931995	6.89823978087142e-13	1.66812647296796e-10	18.6797686786441
ENSG00000159792.9	-0.434808865999784	3.80857079865801	-7.28969620173484	7.14084872970533e-13	1.69081908828054e-10	18.6747025776144
ENSG00000174151.14	-0.58831233955725	4.02949197467282	-7.27681597453533	7.81232712563808e-13	1.83074234941112e-10	18.5823767631429
ENSG00000027869.11	1.03383785025494	4.55001092466064	7.26908131104317	8.25376805415563e-13	1.91327929838579e-10	18.5057165225447
ENSG00000125812.15	0.713147399226524	4.55410355775841	7.26672523616925	8.38304002060871e-13	1.91327929838579e-10	18.4907963768345
ENSG00000166889.13	0.327598871912824	6.35653297174113	7.26611597746564	8.4170485169407e-13	1.91327929838579e-10	18.4716678173472
ENSG00000125834.12	-0.41658001615789	4.77950975594152	-7.26188030759217	8.66894586319613e-13	1.93190008251285e-10	18.4595957999737
ENSG00000102225.15	0.266246974008235	5.72961351677491	7.26407137553994	8.53773031756683e-13	1.92149651335259e-10	18.4593169222096
ENSG00000140403.12	0.951627801053302	4.2525105740163	7.25188950505319	9.29967779133583e-13	2.03260553725822e-10	18.3963371190869
ENSG00000117360.12	0.16422511843414	5.49821202994767	7.25449483913788	9.12601035196982e-13	2.01401302243326e-10	18.3961798079636
ENSG00000122696.13	0.327328580159123	2.80950087102599	7.22839423405281	1.09392553043766e-12	2.33483134056235e-10	18.2858877039906
ENSG00000094631.18	0.239127134739308	5.10062808962134	7.22771899788648	1.09905834956743e-12	2.33483134056235e-10	18.2194641524581
ENSG00000128342.4	1.8253647155311	1.22937786641671	7.21515712306042	1.20065077109926e-12	2.43678506052298e-10	18.2158242269722
ENSG00000036257.12	-0.48736207604691	5.16857486422393	-7.22334210524505	1.13290822553248e-12	2.38445711801656e-10	18.192770561091
ENSG00000276517.1	0.856006231915471	-0.0104777285671658	7.21633128012451	1.18927544732122e-12	2.43544326063591e-10	18.1925954271354
ENSG00000111537.4	1.72975692469353	-0.72024967362207	7.21974876568044	1.16226395183719e-12	2.40527912045673e-10	18.1893595820129
ENSG00000119986.6	0.937096537234734	1.67405025304848	7.20718406525832	1.26698083369726e-12	2.50432533311064e-10	18.1632069651597
ENSG00000099860.8	0.593928316430818	7.45697778722213	7.2194381101157	1.16396420417157e-12	2.40527912045673e-10	18.1595083598286
ENSG00000272630.1	-0.560532997022678	-0.760859180963707	-7.21359783070496	1.2119916623826e-12	2.4380338475769e-10	18.112721882492
ENSG00000115165.9	0.488811571866564	8.22250886090006	7.2097297678046	1.24486748147443e-12	2.48220023871888e-10	18.098480580083
ENSG00000273353.1	0.933149362044181	-2.66957160597121	7.22839219946371	1.09394096094871e-12	2.33483134056235e-10	18.0980648008251
ENSG00000197296.5	-0.345497536694446	1.00681537066731	-7.18786560002898	1.4478553882374e-12	2.71993395289457e-10	18.0276677024738
ENSG00000139990.17	0.195412805197574	5.86692263224833	7.19955040478547	1.33563167968519e-12	2.61726238887277e-10	18.0234398414198
ENSG00000123689.5	1.67881770863566	4.76000200077242	7.19764534724098	1.35582769399246e-12	2.63412985573869e-10	18.0197457993369
ENSG00000134107.4	0.859636627579065	6.68873130889907	7.19494357225472	1.37950854603511e-12	2.65742447118e-10	17.991891237279
ENSG00000121067.17	-0.270394812544466	4.86176796094336	-7.1898646436213	1.42801973789055e-12	2.71431252497085e-10	17.9715579802658
ENSG00000160703.15	-0.564520909240299	4.34018304967142	-7.18345442553009	1.49258860994108e-12	2.76149929803809e-10	17.9440232949022
ENSG00000279570.1	1.00613098989529	-1.71457621769199	7.18936806320561	1.43292201397431e-12	2.71431252497085e-10	17.9142974992989
ENSG00000125534.9	0.560799739862095	6.80513136015153	7.18329035628897	1.49427835844743e-12	2.76149929803809e-10	17.9140797109686
ENSG00000087074.7	0.686991775069912	8.08035447021122	7.17993259354963	1.5292758553737e-12	2.80338463455642e-10	17.8978189544492
ENSG00000277075.2	0.8876748163158	1.23886278289729	7.16104222695711	1.74170978477598e-12	3.14212739029705e-10	17.8572974717957
ENSG00000273802.2	0.881556333041309	2.74381740581509	7.15749904215327	1.7850201987356e-12	3.19490505019361e-10	17.8106661255845
ENSG00000184205.14	0.783339104854911	5.04215433257368	7.16235309245577	1.72683642646357e-12	3.14021750479547e-10	17.7798855989326
ENSG00000149257.13	1.07279010852837	3.9936509589163	7.1411398253826	1.99896567886476e-12	3.52236347645541e-10	17.6594866455474
ENSG00000132010.15	-0.534999223356547	1.46218497470536	-7.12626176965574	2.21132543454002e-12	3.80800291307039e-10	17.6270563401194
ENSG00000283849.1	0.858042938309909	-2.3168126462458	7.14691343294464	1.91930501289941e-12	3.40841580064192e-10	17.591949012282
ENSG00000276809.1	0.817141125924575	-2.24918032884543	7.13928696198244	2.02244264731202e-12	3.53493248639638e-10	17.5466680048479
ENSG00000272078.1	0.658379104259475	0.647506608993315	7.11322098364851	2.41777107037356e-12	4.07098920004899e-10	17.5338344059448
ENSG00000164941.13	-0.33631090178933	4.59466552511999	-7.11679888185343	2.35931659675955e-12	4.00221086275681e-10	17.4903624997933
ENSG00000173614.13	-0.561563539413363	2.50286743457863	-7.10660310496347	2.52966545944734e-12	4.10727325419268e-10	17.4895049645085
ENSG00000259165.1	0.8387503518385	-3.12577673332986	7.1382270442137	2.03720098419747e-12	3.53493248639638e-10	17.487237908578
ENSG00000130522.5	0.683932814626778	7.46175619386646	7.11757567250031	2.34681032354476e-12	4.00221086275681e-10	17.4778337366853
ENSG00000182173.12	0.627623247366242	4.33619607892801	7.11123472549234	2.45083368865849e-12	4.09631621888942e-10	17.4535841183617
ENSG00000184897.5	0.732903326078107	6.09525806886797	7.10878313018976	2.49287129021925e-12	4.10727325419268e-10	17.4160169206933
ENSG00000187837.3	0.751160767649203	6.04142344610557	7.10750157869961	2.51493695104872e-12	4.10727325419268e-10	17.4075339849564
ENSG00000100221.10	0.439147284921429	6.16889618830682	7.10746642067234	2.51478501217121e-12	4.10727325419268e-10	17.407274728086
ENSG00000115446.11	-0.45237314518566	3.3119095542438	-7.08794216811564	2.87330656689328e-12	4.63213699092562e-10	17.3417549639756
ENSG00000274712.1	0.644184958397203	1.95661159195436	7.07541700184081	3.1292651572823e-12	5.00924833029464e-10	17.2887719978626
ENSG00000275993.2	1.04620419046112	0.826247882596048	7.06320863822815	3.40031136769943e-12	5.36753317355388e-10	17.2114937463272
ENSG00000166130.14	-0.55665426930887	3.73579818989977	-7.06987347159767	3.24957940100595e-12	5.16546778771092e-10	17.2088059938581
ENSG00000176024.17	-0.524017015624615	1.14585508580354	-7.05324366999506	3.63842593166689e-12	5.70379723122208e-10	17.1457733324729
ENSG00000112715.21	0.975022382889788	5.35797904454699	7.05177924744667	3.67814771412097e-12	5.7265736773756e-10	17.0415601874856
ENSG00000275092.1	0.948560831245972	-1.48337954328057	7.04715677411236	3.79188950904446e-12	5.8634993489857e-10	17.0097637961676
ENSG00000104221.12	-0.419025291343823	1.29427648449755	-7.02314662156886	4.46170431273447e-12	6.6286928583508e-10	16.9519709916941
ENSG00000272888.5	0.484249814992843	5.53242683887185	7.03659843086082	4.07330401522037e-12	6.17268490466495e-10	16.9410276389436
ENSG00000213614.9	0.220610760086304	5.09200084693628	7.03525690803218	4.11049724827483e-12	6.18779555963809e-10	16.9374894265859
ENSG00000279519.1	-0.620001177511795	-0.421027556033422	-7.02866770598005	4.29807797595196e-12	6.42760595206342e-10	16.93144594022
ENSG00000163631.16	2.29033865999372	1.62362915094901	7.01715194893854	4.65409746545748e-12	6.86341378609647e-10	16.9073351737793
ENSG00000166704.11	-0.537362671068892	1.53419797856637	-7.01313355881046	4.77420957968469e-12	6.90984892478379e-10	16.8879276719722
ENSG00000279463.1	1.05225864871799	-4.89450304626329	7.04201141604434	3.92655941036911e-12	6.03071769980407e-10	16.8447364519787
ENSG00000151657.11	-0.356969731474242	2.98850992419915	-7.00712843829824	4.97183552983289e-12	7.02105994477547e-10	16.8210451579753
ENSG00000124217.4	-0.618830666774091	1.30462868521613	-7.00248046884324	5.1302928336788e-12	7.15439793879466e-10	16.8177221421844
ENSG00000228485.1	0.8658140144489	-4.49954321286801	7.0373216225425	4.05339111022893e-12	6.17268490466495e-10	16.8143881124238
ENSG00000196924.14	0.511674874304781	9.75357735316189	7.00709663338954	4.97290330873631e-12	7.02105994477547e-10	16.7664254891571
ENSG00000241983.3	1.04799925185379	-2.71478815624722	7.01461577250499	4.72663002973887e-12	6.88724533371758e-10	16.7248295081134
ENSG00000256006.1	0.976253230553811	-2.63095879965817	7.01224556944504	4.80293929046606e-12	6.90984892478379e-10	16.7127509192724
ENSG00000268812.3	1.15576456450256	-3.81024527828042	7.01608014149375	4.6800806688881e-12	6.86341378609647e-10	16.6911083845063
ENSG00000274460.1	-0.764228970034436	-0.587960531818893	-6.98763948088403	5.67017518258465e-12	7.81143951971707e-10	16.6575355465565
ENSG00000248503.2	0.593317272721138	0.424657478316458	6.97794092169766	6.05272972383726e-12	8.28822887665933e-10	16.650302958019
ENSG00000232850.3	-0.846860312423229	-2.9804916937313	-7.00769599862186	4.9528187695621e-12	7.02105994477547e-10	16.6486476140467
ENSG00000110245.11	2.05576418937949	-1.91904104800573	6.98981781441634	5.59241527016639e-12	7.75129216500928e-10	16.6383501205844
ENSG00000273703.1	1.09013317656946	-3.43335676058585	7.00557501355355	5.02425225335781e-12	7.04977024512817e-10	16.634245283119
ENSG00000205808.5	-0.515269377705235	1.62988695794293	-6.96945998434261	6.40794356416079e-12	8.62893685276011e-10	16.6050395437513
ENSG00000168298.6	1.15192354099054	-0.00242731699680457	6.96795147841878	6.47362642385034e-12	8.65600013179659e-10	16.5782606350979
ENSG00000185670.7	-0.486201503870366	1.22632661230037	-6.96267644689759	6.70672564491592e-12	8.76152762267723e-10	16.5603234655466
ENSG00000172831.11	-0.282772985659363	4.14753845757745	-6.97367130422584	6.22907154754754e-12	8.4786242722936e-10	16.5601781244366
ENSG00000244151.1	0.479690350923751	-1.09214319406835	6.96928636062323	6.41542531396092e-12	8.62893685276011e-10	16.5292250253721
ENSG00000143878.9	1.23193071510523	6.87554656221318	6.96514794148086	6.60451167929705e-12	8.75890056159678e-10	16.4708309123831
ENSG00000104824.16	0.193953939417948	7.73620477317876	6.96287328095381	6.69786644419182e-12	8.76152762267723e-10	16.4595228568945
ENSG00000260942.1	-0.42999706981563	1.44433794481523	-6.94428353552456	7.58737313611789e-12	9.68924599758965e-10	16.4429755837332
ENSG00000105649.9	0.407518596335271	1.9353420439873	6.94056340201423	7.77882399216158e-12	9.87823732769971e-10	16.4123476373997
ENSG00000118271.9	1.82970226318256	-2.35243333340671	6.95789718840745	6.92900930449701e-12	9.00018917145838e-10	16.4062859471796
ENSG00000283057.1	0.987323803858861	-4.29489719115783	6.96444247684675	6.62764901057871e-12	8.75890056159678e-10	16.3569686882848
ENSG00000273002.1	-0.703417979965257	0.865057894897712	-6.93111761478336	8.28649902783824e-12	1.03215315547247e-09	16.3521609192614
ENSG00000123358.19	1.17796432953484	3.57782146390084	6.93696088478555	7.97772148391754e-12	1.00188722127585e-09	16.330205574578
ENSG00000091583.10	1.9474898259702	-2.56280970227205	6.94614408850258	7.4978490694865e-12	9.65223511985323e-10	16.3238382718502
ENSG00000057657.15	0.46811616135812	4.96203443014153	6.93774947352235	7.92678084013551e-12	1.00102030709511e-09	16.3009905119641
ENSG00000108423.14	-0.383440217127	1.27126715236421	-6.92170103683861	8.8249347816545e-12	1.06663505248207e-09	16.2975775799546
ENSG00000196345.12	-0.561933952353917	0.963866651632254	-6.9209608941461	8.86868263248914e-12	1.06663505248207e-09	16.2896023195914
ENSG00000166484.19	0.485667869520019	4.45853243814039	6.93070260996291	8.30953444421549e-12	1.03215315547247e-09	16.2656118972673
ENSG00000116205.12	-0.397143045797546	3.34598457192552	-6.92220309486106	8.7953801193676e-12	1.06663505248207e-09	16.2567113608806
ENSG00000141433.12	1.1183363759681	-5.03184729843241	6.94569545991202	7.51592809913344e-12	9.65223511985323e-10	16.2388451823276
ENSG00000140987.19	-0.590035321186441	-1.36011333514511	-6.92750967375254	8.48887736863528e-12	1.0430306565754e-09	16.2324615112394
ENSG00000218018.2	0.553631498167968	-0.344208520692448	6.91646796124685	9.13885240474178e-12	1.08195444798013e-09	16.2320847411895
ENSG00000100246.12	-0.303311478440054	2.1897043285354	-6.91135667009149	9.456035042929e-12	1.11370535005606e-09	16.2227286220913
ENSG00000113905.4	1.81102462175806	-3.07044119748667	6.92903996542241	8.40586916005179e-12	1.03844462976705e-09	16.1861815785377
ENSG00000125520.13	0.384349871490292	4.66357162302956	6.91715825623698	9.0968243834215e-12	1.08195444798013e-09	16.1733071491394
ENSG00000170037.13	0.31099952110259	4.7376753453953	6.91726312650437	9.09045606798115e-12	1.08195444798013e-09	16.1726907087213
ENSG00000064300.8	0.680762417424533	-0.129498567713696	6.90523814499101	9.84995151678229e-12	1.1541198346803e-09	16.1700500173899
ENSG00000264247.1	-0.467348053474405	2.32827330420456	-6.89912459619963	1.02596202937944e-11	1.18985422907266e-09	16.1420469762249
ENSG00000261799.1	-0.537482963270256	1.66430694272713	-6.8970172598646	1.04046719716273e-11	1.20055126186325e-09	16.1391528665043
ENSG00000229598.1	1.29073626004159	0.696098216930624	6.89603371144893	1.04772454984976e-11	1.20085864947496e-09	16.1319376772
ENSG00000260804.3	-0.635931614478344	1.23506548569866	-6.8954622563608	1.05129942037533e-11	1.20085864947496e-09	16.1291755254891
ENSG00000105409.16	0.777429878562693	1.42721777916696	6.892561594651	1.07180212770119e-11	1.21577665242882e-09	16.1099902504713
ENSG00000278588.1	1.04481488618935	-3.67823763408197	6.92177456447242	8.82060034405374e-12	1.06663505248207e-09	16.1000408295494
ENSG00000275111.4	-0.465753405410642	0.824582315852791	-6.87228521726114	1.2264953492311e-11	1.34683409581507e-09	15.977604151411
ENSG00000258384.1	0.668936629986659	-1.6716613066581	6.88688185247924	1.11309097151126e-11	1.25255796403082e-09	15.9763301193678
ENSG00000204347.3	0.9871143159342	-4.53790099235002	6.90338101960337	9.97266944193534e-12	1.16250640556222e-09	15.9740661743227
ENSG00000258659.6	-0.43974858411331	3.7555355776135	-6.87775579336165	1.18272364266101e-11	1.31143859128426e-09	15.954609541689
ENSG00000169299.13	-0.524524971683656	4.8475038765611	-6.88164373764738	1.15255064035181e-11	1.29057283772596e-09	15.9461009686222
ENSG00000167378.8	0.403338796436638	4.40548807256643	6.87652751157973	1.19241604256611e-11	1.3157674302704e-09	15.9169331608888
ENSG00000270069.1	0.859926173511928	-0.248974193768838	6.86530187473531	1.28468676982553e-11	1.38950026300487e-09	15.9143684401303
ENSG00000178772.6	1.20897727953374	-5.04226673110691	6.89210618108454	1.07505656213186e-11	1.21577665242882e-09	15.9048265121075
ENSG00000227766.1	0.715388170634952	-2.16172662089308	6.87840274889749	1.17764962842288e-11	1.31143859128426e-09	15.8932308221503
ENSG00000183513.8	-0.332144545079423	3.21770347907262	-6.86470310602145	1.28980051688895e-11	1.38950026300487e-09	15.8903872923676
ENSG00000167562.12	-0.428573131724112	2.25371111150396	-6.85861767035884	1.34291907641728e-11	1.43314054112869e-09	15.8841690506396
ENSG00000183250.11	-0.612418633237024	1.60128581015619	-6.85224567365032	1.40083902537754e-11	1.48796597597462e-09	15.8540308409253
ENSG00000020633.18	0.723541521558136	6.89042857722756	6.86933024021182	1.25100793750112e-11	1.36714718400663e-09	15.849644228011
